Time_ms,Thumb,Index,Middle,Ring,Pinky
1440,755,734,774,713,799
1450,755,735,773,713,799
1460,755,735,773,713,799
1470,755,735,773,713,798
1480,755,734,774,714,799
1490,755,735,773,714,799
1500,754,735,772,713,799
1510,754,734,772,714,799
1520,754,735,772,714,799
1530,754,736,771,714,799
1540,755,735,772,714,800
1550,754,735,771,714,801
1560,755,735,771,715,801
1570,756,735,771,716,802
1580,757,737,771,716,802
1590,758,738,771,716,802
1600,759,739,771,717,803
1610,761,740,771,718,803
1620,764,741,772,719,805
1630,767,744,772,720,806
1640,771,745,773,721,808
1650,774,748,773,722,809
1660,777,750,775,724,812
1670,779,753,775,726,812
1680,782,757,776,728,815
1690,785,759,778,729,818
1700,786,763,779,731,820
1710,789,765,782,733,824
1720,791,767,783,734,825
1730,793,770,786,736,829
1740,795,773,788,738,831
1750,798,776,790,739,833
1760,799,778,792,742,835
1770,801,779,795,743,837
1780,802,781,797,745,840
1790,804,783,799,746,841
1800,805,785,802,747,845
1810,807,787,804,750,845
1820,808,788,806,751,846
1830,810,791,808,753,847
1840,811,793,810,755,850
1850,813,794,811,756,851
1860,813,797,810,758,852
1870,815,798,813,759,853
1880,816,800,814,762,854
1890,818,801,814,763,855
1900,819,803,814,764,857
1910,819,805,815,766,856
1920,820,806,815,768,859
1930,822,808,816,769,862
1940,823,807,817,771,862
1950,825,809,818,773,863
1960,825,809,817,772,864
1970,825,809,817,773,864
1980,826,810,817,771,865
1990,827,811,817,771,865
2000,828,811,817,771,866
2010,829,812,818,772,868
2020,831,813,818,772,867
2030,830,814,819,771,866
2040,831,815,819,771,868
2050,831,815,819,771,868
2060,832,816,819,771,868
2070,833,817,820,771,868
2080,834,817,819,771,869
2090,834,818,820,771,869
2100,834,820,820,771,869
2110,835,820,820,771,869
2120,835,821,820,771,869
2130,836,822,821,770,868
2140,835,822,821,771,869
2150,836,823,821,772,870
2160,836,824,820,770,870
2170,837,824,821,771,870
2180,837,825,821,771,870
2190,838,825,821,770,869
2200,838,826,821,770,868
2210,838,826,821,771,871
2220,839,827,822,771,871
2230,839,828,822,770,871
2240,839,828,822,771,869
2250,840,828,822,770,871
2260,841,828,822,770,871
2270,840,830,823,770,871
2280,841,830,823,770,871
2290,841,831,822,770,871
2300,841,831,824,771,872
2310,842,831,823,771,871
2320,842,831,823,770,872
2330,841,832,823,771,872
2340,842,832,824,770,872
2350,843,833,824,771,872
2360,842,834,824,770,872
2370,842,833,824,770,871
2380,843,833,824,771,872
2390,843,834,823,771,872
2400,844,834,824,771,872
2410,843,834,824,771,872
2420,843,834,824,770,871
2430,843,834,824,771,872
2440,843,835,824,771,872
2450,844,835,825,771,873
2460,844,835,824,771,873
2470,845,835,824,771,872
2480,845,836,825,771,872
2490,845,836,825,770,871
2500,846,836,825,771,872
2510,845,836,825,771,873
2520,845,836,825,770,871
2530,845,837,825,771,873
2540,846,837,825,770,873
2550,846,838,825,771,873
2560,846,838,826,771,873
2570,846,838,825,771,872
2580,846,837,825,770,872
2590,846,838,826,771,874
2600,846,838,825,771,873
2610,846,838,825,771,873
2620,846,838,825,771,873
2630,846,838,826,770,875
2640,846,839,826,771,873
2650,846,838,825,771,873
2660,846,839,825,770,872
2670,846,839,826,771,875
2680,846,838,826,771,873
2690,846,838,826,771,873
2700,846,838,826,770,876
2710,846,838,827,771,874
2720,846,838,826,771,872
2730,846,838,826,770,873
2740,846,837,826,771,873
2750,846,838,826,771,873
2760,846,837,826,770,875
2770,846,837,826,771,875
2780,847,837,827,771,873
2790,846,838,826,771,873
2800,846,838,826,771,875
2810,846,837,827,771,874
2820,847,837,826,771,875
2830,846,837,827,771,874
2840,846,836,826,770,876
2850,846,837,827,771,873
2860,846,836,826,771,873
2870,846,837,827,771,874
2880,846,836,827,771,874
2890,845,836,827,771,874
2900,846,836,827,771,874
2910,846,836,827,772,874
2920,846,836,827,771,874
2930,845,836,827,771,873
2940,845,836,827,770,873
2950,846,837,828,771,874
2960,845,836,827,771,874
2970,845,836,827,771,874
2980,846,836,827,771,874
2990,846,836,827,771,873
3000,846,836,827,771,874
3010,845,836,827,771,874
3020,845,836,827,771,873
3030,846,836,827,771,873
3040,846,835,827,771,874
3050,846,836,828,771,874
3060,845,835,828,771,874
3070,846,835,827,771,874
3080,846,836,827,771,874
3090,845,835,828,771,875
3100,846,835,827,771,873
3110,845,835,828,771,874
3120,846,836,828,771,874
3130,846,836,828,771,874
3140,845,835,827,771,873
3150,846,835,828,770,874
3160,846,835,828,771,874
3170,845,835,828,771,873
3180,846,835,828,771,874
3190,845,835,828,771,874
3200,845,835,828,770,874
3210,846,835,828,771,874
3220,846,835,828,771,874
3230,846,835,828,770,874
3240,846,835,828,771,874
3250,846,835,828,771,874
3260,846,835,828,771,874
3270,846,835,828,771,873
3280,845,835,828,771,874
3290,845,835,828,771,873
3300,846,835,828,771,873
3310,846,835,828,771,874
3320,846,835,828,771,874
3330,846,834,828,770,874
3340,846,834,828,771,874
3350,845,835,828,772,874
3360,846,835,828,770,874
3370,845,834,828,771,873
3380,846,835,828,771,874
3390,845,834,828,771,874
3400,845,834,828,771,873
3410,845,835,828,771,873
3420,846,834,828,771,874
3430,845,834,828,771,874
3440,845,834,828,771,874
3450,846,834,828,771,873
3460,845,834,828,771,874
3470,845,834,828,771,874
3480,845,833,828,771,874
3490,845,834,828,771,874
3500,845,834,828,771,875
3510,844,834,828,771,873
3520,845,834,828,771,873
3530,846,834,829,771,874
3540,845,834,828,771,873
3550,845,834,828,771,874
3560,845,834,829,771,874
3570,845,834,828,771,874
3580,845,834,828,771,875
3590,845,834,828,771,874
3600,845,834,829,771,873
3610,845,834,828,771,874
3620,846,834,829,770,871
3630,845,834,829,771,872
3640,845,833,828,771,874
3650,846,834,828,771,873
3660,845,834,828,771,874
3670,845,834,829,771,873
3680,845,834,828,771,874
3690,846,834,828,771,874
3700,846,834,828,771,874
3710,845,834,829,771,874
3720,845,833,828,770,874
3730,845,834,828,771,874
3740,845,834,828,771,874
3750,845,834,828,771,873
3760,845,833,828,771,874
3770,846,833,829,770,871
3780,845,833,829,770,874
3790,845,834,828,771,874
3800,845,833,828,770,873
3810,845,833,828,771,874
3820,845,833,828,771,874
3830,846,833,828,771,873
3840,845,833,828,770,874
3850,845,833,828,771,874
3860,845,833,828,771,874
3870,846,834,828,770,874
3880,845,833,829,770,873
3890,845,834,828,771,873
3900,845,833,829,771,871
3910,845,833,828,771,874
3920,845,833,828,771,874
3930,845,833,828,770,874
3940,845,834,828,771,873
3950,845,833,828,771,873
3960,845,833,828,771,874
3970,845,832,829,770,874
3980,845,833,828,770,875
3990,845,833,828,770,874
