Time_ms,Thumb,Index,Middle,Ring,Pinky
1330,740,743,768,725,803
1340,740,740,767,726,803
1350,739,739,767,725,802
1360,740,743,767,725,802
1370,741,742,767,725,804
1380,740,738,767,726,803
1390,740,742,767,725,803
1400,740,742,767,726,803
1410,740,738,767,726,803
1420,740,742,767,726,803
1430,740,743,767,726,803
1440,740,739,767,726,803
1450,740,740,767,726,803
1460,740,743,767,725,803
1470,740,739,766,726,804
1480,740,740,767,725,803
1490,740,742,768,726,803
1500,740,739,767,726,803
1510,740,739,767,725,803
1520,740,743,767,726,803
1530,740,740,767,725,802
1540,740,739,767,726,803
1550,741,743,767,725,803
1560,740,741,767,725,803
1570,741,739,768,725,803
1580,740,742,767,725,803
1590,740,742,767,726,803
1600,740,740,768,726,803
1610,740,742,767,726,803
1620,741,742,767,725,803
1630,741,739,767,725,804
1640,741,740,768,725,803
1650,741,743,767,726,804
1660,742,740,768,725,804
1670,742,740,768,726,804
1680,742,744,768,726,804
1690,743,741,769,726,804
1700,743,741,769,725,804
1710,744,744,769,725,804
1720,744,743,769,725,804
1730,745,742,769,725,804
1740,746,746,770,725,804
1750,747,746,770,725,805
1760,749,744,770,724,805
1770,750,747,771,725,805
1780,752,748,771,726,805
1790,753,746,773,725,805
1800,756,750,772,725,806
1810,758,751,773,726,805
1820,761,750,774,726,806
1830,763,752,775,726,806
1840,765,755,776,726,807
1850,768,754,776,726,807
1860,771,755,778,726,807
1870,774,760,779,727,808
1880,776,759,781,727,808
1890,779,759,781,728,809
1900,782,764,783,727,810
1910,784,763,783,727,811
1920,786,763,785,728,812
1930,789,767,786,729,813
1940,791,767,787,729,813
1950,792,766,788,730,815
1960,795,769,789,731,815
1970,796,771,790,731,817
1980,797,769,791,732,818
1990,800,773,792,732,821
2000,801,775,794,733,821
2010,802,772,795,734,821
2020,803,775,795,735,823
2030,805,778,796,737,827
2040,806,776,798,738,827
2050,808,778,798,739,829
2060,810,782,799,741,830
2070,811,780,800,743,832
2080,813,782,801,745,833
2090,814,786,802,746,834
2100,815,785,804,749,836
2110,816,785,805,749,836
2120,817,789,808,750,839
2130,818,789,809,751,841
2140,820,789,810,751,842
2150,821,793,811,754,841
2160,822,793,812,756,845
2170,823,793,814,758,845
2180,824,796,815,759,846
2190,825,798,815,761,847
2200,826,797,817,763,848
2210,827,799,818,763,849
2220,828,801,819,765,849
2230,830,800,821,766,851
2240,830,801,821,767,853
2250,831,805,822,769,854
2260,831,804,824,770,854
2270,832,804,825,771,855
2280,833,808,827,773,856
2290,834,808,827,775,857
2300,834,808,828,775,857
2310,835,810,829,776,859
2320,836,810,831,778,857
2330,836,809,831,778,860
2340,836,813,831,779,861
2350,838,813,832,780,863
2360,838,812,833,781,862
2370,838,814,834,782,863
2380,839,815,836,783,863
2390,839,814,836,784,864
2400,840,816,836,785,867
2410,840,817,837,785,866
2420,841,816,838,786,867
2430,841,817,837,787,867
2440,841,820,839,788,866
2450,841,818,838,788,867
2460,841,818,838,788,868
2470,842,821,839,788,869
2480,843,820,839,787,866
2490,843,820,839,788,868
2500,844,823,839,788,869
2510,843,822,839,787,868
2520,844,821,839,789,869
2530,843,823,839,789,870
2540,843,823,839,790,871
2550,842,821,839,790,871
2560,844,824,839,790,872
2570,844,825,840,790,872
2580,844,823,841,791,870
2590,845,825,841,794,873
2600,844,826,840,793,873
2610,845,824,840,793,875
2620,845,826,841,794,873
2630,845,827,840,794,875
2640,846,826,841,793,875
2650,846,825,841,793,875
2660,846,828,841,794,875
2670,847,826,841,794,876
2680,846,826,841,794,876
2690,846,828,841,793,874
2700,847,827,842,794,877
2710,847,826,842,794,877
2720,847,829,842,795,878
2730,847,828,842,795,879
2740,847,826,842,795,877
2750,847,828,842,794,878
2760,848,829,842,794,878
2770,848,826,842,794,879
2780,848,828,842,793,879
2790,848,830,843,794,879
2800,849,827,842,793,879
2810,849,828,844,794,879
2820,849,830,844,793,879
2830,849,828,843,794,880
2840,849,827,843,794,880
2850,849,831,843,794,881
2860,850,830,844,795,881
2870,850,829,844,794,881
2880,849,832,844,794,881
2890,850,831,843,794,881
2900,850,830,844,794,881
2910,851,832,844,794,881
2920,850,832,844,794,882
2930,850,829,844,794,882
2940,851,832,844,794,883
2950,850,834,844,793,882
2960,851,830,844,794,882
2970,851,832,844,794,883
2980,851,834,844,795,883
2990,851,831,844,793,882
3000,851,832,844,793,882
3010,851,834,844,794,882
3020,851,831,843,793,882
3030,851,832,845,794,882
3040,851,835,844,793,882
3050,852,833,844,793,882
3060,852,832,845,794,882
3070,851,835,844,794,881
3080,852,834,844,793,881
3090,853,833,845,793,881
3100,853,835,845,794,881
3110,852,835,844,793,881
3120,853,833,845,794,881
3130,853,835,844,793,881
3140,852,835,845,793,881
3150,852,834,844,792,881
3160,853,835,844,793,881
3170,852,836,844,793,881
3180,853,834,844,793,881
3190,853,834,845,794,880
3200,852,836,844,793,881
3210,853,834,844,793,881
3220,853,834,845,793,881
3230,853,836,844,792,880
3240,852,834,845,793,880
3250,853,834,844,792,881
3260,853,836,844,793,881
3270,853,834,845,793,879
3280,853,833,845,793,880
3290,853,836,845,793,881
3300,853,834,844,792,881
3310,853,833,845,793,881
3320,852,835,845,792,880
3330,853,835,844,792,880
3340,853,833,845,793,880
3350,852,835,844,792,880
3360,852,835,845,791,878
3370,853,833,845,793,880
3380,852,834,844,792,881
3390,853,835,844,793,881
3400,853,833,845,791,879
3410,853,834,845,791,881
3420,852,835,844,792,880
3430,852,832,845,792,880
3440,853,833,844,792,880
3450,852,835,844,792,881
3460,852,834,844,792,880
3470,852,832,844,792,880
3480,852,835,845,792,880
3490,852,834,845,792,879
3500,853,832,844,792,880
3510,853,834,845,792,880
3520,852,834,845,792,880
3530,852,832,845,792,879
3540,852,834,844,792,880
3550,853,834,845,792,879
3560,852,832,844,793,880
3570,853,834,845,792,879
3580,852,835,844,792,880
3590,853,832,844,792,879
3600,852,833,844,793,880
3610,852,835,844,792,880
3620,852,834,844,792,879
3630,852,831,845,792,880
3640,852,834,844,792,879
3650,852,832,844,791,879
3660,852,831,844,792,879
3670,852,834,844,792,879
3680,851,833,844,792,879
3690,852,831,845,792,879
3700,851,834,845,791,879
3710,852,834,844,792,880
3720,852,831,844,792,879
3730,853,834,844,792,879
3740,852,834,844,792,879
3750,852,831,844,792,879
3760,852,834,844,792,879
3770,852,835,845,792,879
3780,852,831,844,792,880
3790,851,832,845,792,879
3800,851,835,844,791,879
3810,851,832,845,791,879
3820,851,832,844,792,879
3830,853,835,844,791,879
3840,852,832,845,792,879
3850,851,831,844,791,880
3860,852,835,845,792,879
3870,851,834,844,791,879
3880,851,831,845,792,880
3890,851,834,844,791,879
3900,852,834,844,791,879
3910,852,832,844,791,879
3920,852,834,844,792,879
3930,851,834,844,791,879
3940,852,831,845,791,879
3950,851,834,845,791,879
3960,851,834,844,791,879
3970,851,831,845,792,879
3980,851,833,845,791,879
3990,852,834,844,792,879
