Time_ms,Thumb,Index,Middle,Ring,Pinky
2510,847,839,829,785,879
2520,847,840,828,784,879
2530,847,841,828,784,879
2540,848,840,829,785,879
2550,848,839,829,784,879
2560,847,839,828,784,879
2570,847,840,828,785,879
2580,847,840,828,784,879
2590,847,840,829,784,877
2600,847,840,828,785,879
2610,847,840,829,784,879
2620,848,840,829,784,879
2630,847,839,829,784,876
2640,847,840,828,785,879
2650,847,840,829,784,879
2660,847,840,829,783,878
2670,847,840,829,784,877
2680,847,839,829,785,879
2690,847,840,829,785,879
2700,847,839,829,783,877
2710,847,839,829,784,878
2720,847,840,829,784,879
2730,847,839,829,783,879
2740,847,839,829,784,880
2750,848,839,829,785,879
2760,847,839,829,783,878
2770,847,839,829,784,877
2780,847,839,829,785,879
2790,847,839,829,784,879
2800,847,839,829,784,878
2810,847,839,829,785,879
2820,848,839,829,783,877
2830,847,839,829,783,879
2840,847,839,829,783,877
2850,847,839,829,784,879
2860,847,838,829,785,879
2870,847,838,829,784,879
2880,847,838,829,783,877
2890,847,838,829,783,879
2900,847,838,829,783,879
2910,847,838,830,784,879
2920,847,838,829,783,879
2930,847,840,829,783,879
2940,847,838,830,783,879
2950,847,839,829,783,877
2960,848,838,829,783,879
2970,847,838,829,783,878
2980,847,838,829,784,877
2990,847,838,829,784,879
3000,847,838,830,784,880
3010,847,838,829,784,880
3020,847,838,829,783,879
3030,848,838,829,783,879
3040,847,838,829,783,879
3050,847,838,829,783,878
3060,847,838,829,783,877
3070,847,838,829,784,878
3080,847,838,829,784,879
3090,847,838,829,783,877
3100,847,838,829,783,879
3110,847,838,829,784,879
3120,848,838,829,783,879
3130,848,838,829,783,879
3140,847,838,829,783,879
3150,847,838,829,783,877
3160,847,837,829,783,877
3170,848,838,829,783,879
3180,847,838,829,783,878
3190,847,838,829,783,879
3200,847,838,829,783,877
3210,847,838,829,783,879
3220,847,837,829,783,879
3230,847,838,829,783,877
3240,847,837,829,783,877
3250,847,837,829,783,879
3260,847,838,830,783,879
3270,847,838,829,783,877
3280,847,837,829,783,878
3290,847,837,830,784,879
3300,847,838,829,783,878
3310,847,838,830,783,879
3320,847,837,829,783,879
3330,847,838,829,782,877
3340,847,838,829,783,877
3350,847,837,829,783,879
3360,847,837,829,783,877
3370,847,837,829,783,877
3380,847,837,830,783,879
3390,847,837,829,783,879
3400,846,837,829,783,879
3410,847,837,829,782,877
3420,847,837,829,783,877
3430,848,837,829,783,879
3440,846,838,829,782,878
3450,847,837,829,783,877
3460,847,837,829,783,879
3470,846,837,829,783,879
3480,846,836,829,782,879
3490,847,836,829,783,879
3500,847,837,829,783,879
3510,846,838,829,782,877
3520,847,836,829,782,879
3530,848,836,829,783,879
3540,847,836,829,782,877
3550,846,837,829,783,877
3560,847,836,829,782,879
3570,847,837,829,783,878
3580,847,836,829,782,879
3590,847,836,829,783,879
3600,847,836,829,782,879
3610,847,836,829,782,879
3620,847,836,829,782,877
3630,847,836,830,783,878
3640,848,836,829,783,879
3650,846,836,829,782,879
3660,847,838,829,782,877
3670,847,836,829,782,879
3680,847,836,829,783,879
3690,847,836,829,782,878
3700,847,836,829,782,879
3710,847,836,829,782,878
3720,847,837,829,782,876
3730,847,836,829,782,877
3740,847,836,829,783,879
3750,847,836,829,781,878
3760,847,836,829,781,878
3770,847,836,829,781,877
3780,847,836,829,782,879
3790,846,837,829,782,879
3800,846,837,829,782,877
3810,847,836,829,783,877
3820,847,836,829,783,879
3830,846,836,829,782,877
3840,847,836,829,782,877
3850,847,836,828,782,878
3860,846,836,829,782,878
3870,847,836,830,782,879
3880,846,836,829,781,878
3890,847,836,829,782,878
3900,846,836,829,782,876
3910,847,836,829,782,877
3920,847,835,829,781,878
3930,846,836,830,782,878
3940,847,836,830,782,879
3950,847,836,829,782,878
3960,847,836,829,782,877
3970,846,836,829,782,878
3980,847,836,830,781,878
3990,847,836,830,782,878
