Time_ms,Thumb,Index,Middle,Ring,Pinky
2620,870,833,830,806,877
2630,870,833,829,806,878
2640,870,833,830,806,878
2650,870,833,830,805,878
2660,870,833,830,805,879
2670,870,833,830,805,879
2680,871,833,830,805,879
2690,870,833,829,806,879
2700,870,833,830,805,879
2710,870,833,829,805,879
2720,870,833,830,805,878
2730,870,833,829,805,879
2740,870,833,830,805,879
2750,870,833,830,805,879
2760,870,833,829,805,879
2770,870,833,830,805,879
2780,870,833,830,805,879
2790,870,833,830,805,879
2800,870,833,830,805,879
2810,870,833,830,805,879
2820,870,834,830,805,879
2830,870,834,830,805,879
2840,869,835,830,804,879
2850,869,836,830,805,879
2860,870,838,830,805,879
2870,869,841,830,805,880
2880,870,844,831,805,880
2890,870,842,831,804,880
2900,869,841,830,804,880
2910,870,840,831,804,879
2920,870,840,831,804,880
2930,870,840,831,804,880
2940,870,839,831,804,879
2950,870,840,831,804,879
2960,870,839,831,805,879
2970,870,840,831,804,879
2980,870,840,831,804,879
2990,870,840,831,805,879
3000,869,839,831,804,879
3010,869,839,831,804,878
3020,869,839,831,804,879
3030,869,839,830,804,879
3040,870,839,830,804,879
3050,869,838,830,804,879
3060,869,839,830,804,879
3070,869,838,830,804,879
3080,869,838,830,804,879
3090,869,838,830,804,879
3100,869,838,830,804,878
3110,869,838,830,804,879
3120,869,838,830,804,879
3130,869,838,830,804,879
3140,869,838,830,804,879
3150,870,838,830,804,879
3160,869,838,830,804,879
3170,870,838,830,804,879
3180,869,837,830,804,879
3190,869,837,830,803,880
3200,869,837,830,804,879
3210,869,837,829,804,880
3220,869,837,829,804,880
3230,869,837,830,804,879
3240,869,837,829,804,880
3250,869,837,830,804,880
3260,869,837,830,804,880
3270,869,836,829,804,880
3280,869,836,830,804,881
3290,869,837,829,804,880
3300,869,836,830,804,880
3310,868,836,830,803,880
3320,869,836,829,804,880
3330,869,836,829,804,881
3340,869,836,829,803,879
3350,869,836,829,804,880
3360,869,836,829,804,880
3370,869,836,830,803,880
3380,869,836,829,804,880
3390,868,836,829,804,880
3400,869,836,830,804,881
3410,869,836,830,804,880
3420,868,836,829,804,880
3430,868,836,829,804,881
3440,868,836,829,803,879
3450,868,836,829,804,880
3460,868,836,829,804,881
3470,868,837,829,803,879
3480,868,837,829,803,879
3490,868,836,829,804,880
3500,868,837,829,804,881
3510,868,836,829,804,880
3520,868,837,829,803,879
3530,868,836,829,804,881
3540,868,837,829,804,881
3550,868,837,829,803,880
3560,868,837,829,804,881
3570,868,837,829,804,880
3580,869,838,829,804,880
3590,868,837,830,804,880
3600,868,837,829,804,880
3610,868,838,829,803,880
3620,868,837,829,803,879
3630,868,838,829,804,881
3640,868,838,829,804,881
3650,868,838,829,803,880
3660,868,838,829,804,881
3670,868,839,829,804,881
3680,868,840,829,804,879
3690,868,841,829,804,881
3700,868,841,829,803,880
3710,868,840,829,805,881
3720,868,841,829,803,879
3730,869,841,829,804,881
3740,868,841,828,804,881
3750,868,842,829,803,880
3760,869,841,829,803,881
3770,869,842,829,804,881
3780,868,842,829,804,880
3790,868,842,829,803,879
3800,868,842,829,804,880
3810,868,842,829,804,881
3820,868,842,828,804,880
3830,868,842,829,804,881
3840,868,842,829,804,879
3850,868,842,829,804,881
3860,868,842,829,804,880
3870,868,842,828,804,880
3880,868,842,829,804,880
3890,868,842,829,803,880
3900,868,842,829,804,880
3910,868,842,829,804,881
3920,868,842,829,803,878
3930,868,842,829,804,880
3940,868,841,829,804,880
3950,868,842,829,804,879
3960,868,842,829,804,879
3970,868,842,829,804,880
3980,868,841,829,804,880
3990,868,842,829,804,880
