Time_ms,Thumb,Index,Middle,Ring,Pinky
1350,741,749,766,726,805
1360,741,750,766,726,805
1370,741,750,766,726,805
1380,741,749,766,726,805
1390,741,749,766,726,805
1400,741,750,767,727,805
1410,742,748,767,727,804
1420,742,749,766,726,805
1430,741,749,766,727,805
1440,741,749,766,727,805
1450,741,749,766,726,805
1460,741,749,766,726,807
1470,741,749,766,726,805
1480,741,749,767,726,805
1490,740,749,766,726,806
1500,742,749,767,726,805
1510,741,748,767,726,805
1520,741,750,766,725,805
1530,741,750,766,726,805
1540,741,749,767,726,805
1550,741,749,766,727,805
1560,741,750,766,726,805
1570,741,749,767,726,806
1580,741,749,767,726,805
1590,741,749,766,726,805
1600,741,748,767,726,805
1610,741,749,767,726,805
1620,742,749,766,726,805
1630,742,749,767,726,805
1640,742,749,766,726,806
1650,742,749,767,726,805
1660,742,749,768,726,805
1670,742,749,767,726,805
1680,743,749,767,726,805
1690,742,749,767,726,805
1700,743,748,767,726,806
1710,743,749,768,726,805
1720,744,750,768,726,805
1730,744,748,769,726,806
1740,745,750,769,726,806
1750,746,750,770,727,806
1760,747,749,770,726,806
1770,747,750,770,726,806
1780,749,750,771,727,806
1790,750,750,771,726,806
1800,751,750,773,727,806
1810,751,751,773,726,807
1820,752,751,773,727,807
1830,754,752,775,727,807
1840,755,752,776,727,809
1850,757,752,777,727,809
1860,759,753,779,727,809
1870,761,754,780,728,811
1880,762,755,782,728,811
1890,764,756,783,729,811
1900,766,757,785,729,812
1910,767,758,787,729,813
1920,769,759,789,730,813
1930,771,760,790,730,815
1940,772,761,792,731,817
1950,774,762,794,731,818
1960,776,762,796,732,821
1970,777,765,798,733,822
1980,779,766,799,734,823
1990,780,767,801,735,827
2000,782,769,803,737,827
2010,784,770,804,738,830
2020,786,771,806,739,831
2030,787,773,807,743,833
2040,789,776,808,744,836
2050,792,777,810,745,836
2060,792,779,811,747,838
2070,793,782,812,750,840
2080,795,782,814,751,841
2090,796,785,815,753,842
2100,798,787,816,756,842
2110,798,789,818,758,845
2120,800,790,819,760,846
2130,801,792,821,760,846
2140,802,793,822,762,850
2150,803,795,823,764,849
2160,804,797,824,766,850
2170,805,798,826,767,853
2180,806,800,827,768,852
2190,807,801,827,770,853
2200,808,803,829,771,854
2210,808,803,829,773,853
2220,809,805,831,775,855
2230,810,806,831,775,855
2240,811,808,832,776,860
2250,812,809,834,778,858
2260,812,809,835,779,859
2270,812,810,835,779,859
2280,814,811,838,782,859
2290,813,811,839,782,860
2300,814,812,839,783,860
2310,815,813,840,783,862
2320,815,814,840,783,863
2330,816,814,841,783,861
2340,816,815,842,783,863
2350,816,816,843,783,863
2360,817,817,843,783,865
2370,818,818,844,785,865
2380,818,817,844,784,864
2390,819,819,845,784,865
2400,820,819,846,785,867
2410,820,819,845,784,865
2420,820,820,846,784,866
2430,821,820,846,784,869
2440,821,821,848,785,866
2450,822,821,848,785,867
2460,822,822,849,785,867
2470,822,822,849,786,868
2480,823,823,849,785,868
2490,823,824,849,785,868
2500,823,824,850,785,868
2510,823,825,850,786,869
2520,824,825,852,786,869
2530,824,826,850,785,869
2540,824,825,852,785,871
2550,824,826,852,786,871
2560,825,826,852,786,868
2570,825,827,853,786,869
2580,826,828,853,786,869
2590,826,827,853,787,871
2600,826,828,853,787,871
2610,827,828,854,787,871
2620,826,829,854,787,871
2630,827,829,854,788,871
2640,828,829,855,787,869
2650,827,829,855,787,872
2660,827,830,855,787,870
2670,828,831,856,787,872
2680,828,830,856,787,872
2690,829,831,857,787,873
2700,829,831,856,787,873
2710,829,831,856,788,874
2720,829,831,857,787,874
2730,829,832,857,788,874
2740,830,832,857,788,874
2750,830,833,858,788,875
2760,830,833,858,788,876
2770,830,833,859,788,875
2780,830,834,858,789,876
2790,831,834,859,789,873
2800,831,834,859,789,876
2810,831,834,860,789,876
2820,831,835,860,789,876
2830,831,835,860,789,875
2840,832,835,860,790,875
2850,833,835,860,790,876
2860,832,836,860,790,875
2870,833,835,861,790,875
2880,833,835,860,789,876
2890,833,836,861,790,875
2900,834,836,861,790,873
2910,833,836,862,790,876
2920,834,837,861,790,875
2930,834,837,861,789,873
2940,834,838,861,791,875
2950,834,837,862,791,874
2960,834,838,863,791,875
2970,834,839,862,791,875
2980,834,838,863,792,875
2990,834,838,863,792,875
3000,835,838,863,791,875
3010,834,839,863,791,874
3020,836,838,863,791,875
3030,834,839,864,791,875
3040,834,839,864,791,875
3050,835,840,864,792,875
3060,835,840,864,792,875
3070,835,840,864,792,875
3080,835,840,864,792,875
3090,835,840,864,793,875
3100,835,840,865,792,874
3110,835,840,866,792,877
3120,835,840,865,792,874
3130,835,841,866,793,874
3140,835,841,865,793,875
3150,835,841,865,793,875
3160,835,841,865,793,876
3170,835,841,865,793,874
3180,836,841,866,793,877
3190,835,841,866,793,876
3200,835,841,866,793,875
3210,835,842,867,793,876
3220,835,842,867,794,875
3230,836,842,867,794,875
3240,835,841,867,793,876
3250,836,842,867,794,876
3260,835,842,867,794,876
3270,835,842,866,793,876
3280,836,842,868,794,876
3290,835,841,868,794,876
3300,835,842,867,794,876
3310,836,842,868,795,877
3320,836,842,868,795,877
3330,836,842,868,795,876
3340,835,842,868,794,877
3350,836,842,868,794,877
3360,836,842,868,795,876
3370,836,842,868,795,877
3380,836,842,868,795,877
3390,836,842,869,795,875
3400,835,842,868,795,877
3410,835,843,869,795,877
3420,835,842,869,795,877
3430,836,842,868,795,877
3440,835,843,868,795,878
3450,836,843,869,795,877
3460,836,842,869,795,877
3470,835,842,869,795,878
3480,836,842,869,795,876
3490,835,843,869,795,877
3500,835,842,868,796,877
3510,835,842,870,795,877
3520,836,842,869,796,877
3530,835,843,869,795,877
3540,836,843,870,795,878
3550,836,843,869,795,877
3560,835,842,870,795,877
3570,836,842,870,795,877
3580,836,842,869,795,878
3590,835,843,869,795,877
3600,836,842,870,795,878
3610,836,843,870,796,878
3620,836,843,870,795,877
3630,836,842,869,795,878
3640,836,843,870,795,877
3650,835,843,870,795,878
3660,836,843,869,796,877
3670,836,843,870,797,878
3680,836,843,870,795,878
3690,836,842,870,796,877
3700,836,843,870,796,877
3710,835,844,870,795,878
3720,836,843,870,795,879
3730,836,843,870,795,877
3740,836,843,871,795,876
3750,836,843,871,796,877
3760,835,843,870,796,877
3770,836,843,871,796,876
3780,836,843,871,797,877
3790,835,843,871,796,878
3800,836,843,871,797,878
3810,836,843,871,795,878
3820,836,843,870,795,878
3830,835,843,871,795,877
3840,836,843,871,795,876
3850,836,843,871,795,878
3860,836,843,871,796,878
3870,837,843,871,795,877
3880,836,842,871,795,878
3890,836,842,871,795,877
3900,836,843,871,795,878
3910,836,843,871,796,878
3920,835,843,871,797,878
3930,835,843,871,795,877
3940,836,843,871,796,878
3950,836,843,871,796,878
3960,836,843,871,795,877
3970,835,843,872,795,880
3980,836,843,871,796,878
3990,835,843,871,796,877
