Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,744,769,726,806
10,742,743,769,727,805
20,742,743,768,726,806
30,742,743,769,726,806
40,742,743,769,727,806
50,742,743,768,727,805
60,743,743,769,727,806
70,742,743,769,726,805
80,742,743,768,726,806
90,742,743,769,727,805
100,742,743,768,726,805
110,742,743,768,727,806
120,742,743,769,726,804
130,742,743,769,726,806
140,742,743,768,726,806
150,742,743,769,726,806
160,742,744,769,726,806
170,742,743,768,726,805
180,742,743,769,726,806
190,742,743,768,727,806
200,742,742,769,726,805
210,742,743,769,726,805
220,742,743,769,726,805
230,741,743,768,727,805
240,742,743,768,727,806
250,743,742,768,727,806
260,741,743,768,727,806
270,742,743,768,726,805
280,742,743,769,727,804
290,742,743,769,727,805
300,742,743,768,726,805
310,741,744,769,726,806
320,742,743,769,726,805
330,741,742,769,727,806
340,742,744,768,726,806
350,742,743,768,727,806
360,741,743,769,726,805
370,742,744,769,727,805
380,742,743,769,726,805
390,742,743,770,726,806
400,742,743,768,726,806
410,742,743,770,726,806
420,742,743,768,727,806
430,742,743,769,726,806
440,742,744,768,726,805
450,742,743,768,726,806
460,742,743,768,726,806
470,742,743,768,727,806
480,742,744,768,726,805
490,741,743,769,727,805
500,742,743,768,725,806
510,741,743,768,727,806
520,741,743,768,727,805
530,742,742,769,726,805
540,742,743,769,727,805
550,742,743,769,727,804
560,742,743,768,726,805
570,741,743,768,726,805
580,742,744,768,726,806
590,741,743,769,726,805
600,742,743,768,727,806
610,742,743,769,727,805
620,741,743,769,727,805
630,742,743,768,726,806
640,742,743,769,726,805
650,742,743,768,726,806
660,742,743,769,726,806
670,742,743,769,726,806
680,741,743,769,726,804
690,742,743,769,727,805
700,742,744,768,726,805
710,742,742,769,726,804
720,741,743,768,726,805
730,742,743,769,727,805
740,742,743,768,727,805
750,742,743,769,727,806
760,742,744,768,726,806
770,742,743,768,726,806
780,741,743,769,726,806
790,742,743,768,726,806
800,742,743,768,726,805
810,742,743,769,726,803
820,741,743,768,727,805
830,741,743,769,726,806
840,741,743,768,726,805
850,741,743,769,726,806
860,742,743,768,726,805
870,741,743,768,726,806
880,741,743,768,727,805
890,742,743,769,726,805
900,742,743,768,726,805
910,741,743,768,726,805
920,742,743,769,726,806
930,741,743,769,726,806
940,742,743,770,726,806
950,741,743,768,726,805
960,741,742,768,726,805
970,742,743,768,726,806
980,742,743,769,726,805
990,742,743,769,726,805
1000,742,743,769,727,806
1010,742,743,768,726,805
1020,742,743,769,726,805
1030,741,743,768,726,805
1040,742,743,769,727,806
1050,742,743,769,726,805
1060,742,743,768,726,806
1070,742,744,768,726,805
1080,742,743,769,726,806
1090,742,742,768,726,805
1100,741,743,768,726,806
1110,742,744,768,726,805
1120,742,742,769,726,805
1130,741,743,768,726,805
1140,742,744,768,726,805
1150,742,743,768,726,805
1160,742,743,769,727,804
1170,741,743,768,726,805
1180,742,743,769,726,805
1190,742,743,768,727,805
1200,741,743,769,726,805
1210,741,744,769,726,806
1220,741,743,769,726,806
1230,741,743,768,726,805
1240,741,743,770,726,806
1250,741,743,768,726,805
1260,741,743,768,726,805
1270,742,743,769,726,806
1280,742,743,768,727,805
1290,742,744,769,726,804
1300,741,743,769,726,805
1310,742,742,769,726,805
1320,741,743,768,726,805
1330,741,743,768,726,805
1340,742,743,768,726,805
1350,742,743,769,726,805
1360,741,743,768,726,805
1370,742,743,768,726,805
1380,742,743,768,726,805
1390,741,743,768,726,805
1400,741,743,767,726,805
1410,741,743,769,726,806
1420,741,744,768,725,805
1430,742,743,768,727,806
1440,741,743,769,726,806
1450,741,743,768,727,805
1460,741,743,769,727,805
1470,742,743,768,727,805
1480,742,743,769,726,805
1490,741,742,768,726,806
1500,741,743,769,727,806
1510,741,742,769,726,806
1520,741,743,768,726,805
1530,741,743,769,726,805
1540,741,744,768,726,805
1550,741,743,769,725,804
1560,742,743,769,726,805
1570,742,743,768,726,806
1580,742,743,769,727,805
1590,742,743,769,726,805
1600,743,743,769,726,806
1610,742,743,769,726,806
1620,742,743,769,726,805
1630,742,744,769,725,805
1640,743,743,769,726,805
1650,743,743,769,726,805
1660,743,744,769,726,806
1670,744,744,769,726,806
1680,744,744,770,726,806
1690,745,744,770,727,805
1700,746,745,770,726,806
1710,747,746,770,726,806
1720,748,745,770,726,806
1730,749,746,771,726,805
1740,750,747,771,726,806
1750,751,748,771,726,807
1760,752,748,772,726,807
1770,754,750,772,727,807
1780,757,750,774,726,807
1790,760,751,774,726,808
1800,763,753,774,726,807
1810,766,754,775,727,808
1820,769,755,776,727,808
1830,773,756,778,726,808
1840,774,757,779,727,809
1850,778,756,779,728,810
1860,781,758,781,728,811
1870,784,761,782,727,811
1880,786,763,784,728,811
1890,789,764,784,728,812
1900,791,765,786,729,813
1910,793,767,787,730,814
1920,795,768,789,730,815
1930,797,771,790,731,817
1940,799,771,792,732,818
1950,801,771,793,732,820
1960,804,774,795,733,820
1970,805,774,795,735,822
1980,806,773,797,736,824
1990,808,774,799,737,826
2000,810,775,801,738,827
2010,811,777,802,739,831
2020,812,782,803,742,831
2030,814,783,804,743,832
2040,816,784,806,744,835
2050,817,785,807,746,837
2060,820,786,809,748,838
2070,821,787,809,749,839
2080,822,787,811,751,841
2090,823,779,812,754,842
2100,824,784,813,755,844
2110,825,786,814,757,845
2120,827,784,816,760,847
2130,827,785,816,760,848
2140,829,786,818,761,849
2150,830,787,820,764,850
2160,831,789,820,765,851
2170,831,790,822,767,851
2180,832,792,823,770,853
2190,834,793,824,770,855
2200,836,795,826,772,856
2210,836,796,827,773,856
2220,837,797,828,775,857
2230,837,799,829,776,858
2240,838,800,831,777,857
2250,838,801,831,777,861
2260,839,802,832,779,861
2270,839,803,833,781,862
2280,840,805,834,782,862
2290,841,806,834,783,863
2300,841,806,835,783,863
2310,842,807,836,784,867
2320,842,808,837,785,865
2330,843,809,838,786,866
2340,843,808,838,785,867
2350,843,809,838,785,867
2360,843,809,838,785,867
2370,844,810,838,786,868
2380,844,810,839,786,869
2390,845,810,838,785,869
2400,845,811,839,786,869
2410,845,811,839,786,869
2420,846,812,838,786,871
2430,846,813,838,786,871
2440,846,813,839,787,869
2450,847,814,839,787,871
2460,847,815,840,787,872
2470,847,815,840,789,872
2480,847,816,840,790,874
2490,847,816,841,792,874
2500,848,817,841,792,873
2510,848,818,842,793,877
2520,847,818,841,793,875
2530,847,819,841,794,875
2540,849,819,842,794,877
2550,848,819,843,794,875
2560,849,820,842,794,877
2570,848,820,843,794,876
2580,849,821,842,793,877
2590,850,821,843,794,876
2600,849,822,843,794,877
2610,850,822,844,794,877
2620,850,822,843,794,877
2630,850,821,843,794,878
2640,851,821,843,794,878
2650,851,821,844,794,878
2660,850,821,843,794,878
2670,851,822,843,794,879
2680,850,822,844,794,879
2690,851,822,845,794,879
2700,851,822,844,794,879
2710,851,823,843,795,879
2720,851,822,844,794,879
2730,851,823,844,793,879
2740,852,823,845,794,880
2750,852,824,844,794,880
2760,852,823,844,794,880
2770,852,822,845,794,881
2780,851,823,844,794,881
2790,852,822,845,794,880
2800,853,822,845,794,879
2810,853,822,844,794,882
2820,852,823,845,795,881
2830,852,822,845,794,879
2840,852,822,845,794,881
2850,852,823,845,794,881
2860,852,824,845,794,881
2870,853,826,845,794,881
2880,854,825,845,795,881
2890,853,826,845,794,879
2900,853,826,845,794,879
2910,853,826,845,794,881
2920,853,826,845,794,881
2930,854,826,844,794,880
2940,853,826,846,793,883
2950,853,826,846,794,880
2960,853,826,845,793,880
2970,854,826,845,793,879
2980,853,826,845,794,881
2990,853,826,845,794,880
3000,853,826,846,795,881
3010,854,826,845,793,880
3020,854,827,845,793,880
3030,854,827,845,794,880
3040,854,827,845,794,881
3050,854,827,845,794,880
3060,854,828,845,793,880
3070,854,829,845,793,879
3080,854,828,845,793,880
3090,854,830,845,793,880
3100,855,828,845,794,880
3110,854,829,845,793,878
3120,855,829,845,793,880
3130,855,829,846,793,879
3140,854,830,846,793,879
3150,855,830,845,793,879
3160,855,830,846,793,879
3170,855,830,845,793,879
3180,855,830,845,793,878
3190,855,830,845,793,877
3200,855,829,845,793,879
3210,854,830,845,794,879
3220,855,829,845,793,879
3230,855,829,845,793,879
3240,855,830,845,792,878
3250,855,830,845,793,879
3260,855,830,845,793,878
3270,855,830,845,793,878
3280,854,829,845,792,877
3290,855,830,845,793,879
3300,855,830,845,793,878
3310,855,830,845,793,878
3320,855,830,845,793,879
3330,855,830,845,793,878
3340,855,829,845,792,878
3350,854,830,845,792,879
3360,855,830,845,792,877
3370,855,829,845,792,879
3380,855,830,845,792,879
3390,854,830,846,792,879
3400,855,829,845,792,878
3410,855,829,845,792,878
3420,854,829,845,792,878
3430,855,829,845,792,878
3440,855,829,845,793,878
3450,855,829,845,792,879
3460,854,829,845,792,876
3470,854,829,846,793,878
3480,854,829,844,792,879
3490,855,830,845,791,878
3500,854,828,845,793,878
3510,854,830,845,791,876
3520,854,830,845,792,878
3530,855,829,845,792,879
3540,854,828,845,791,876
3550,854,828,845,792,878
3560,854,828,845,792,879
3570,854,829,845,792,877
3580,854,830,845,792,878
3590,855,828,845,792,879
3600,854,829,845,792,878
3610,854,828,845,792,878
3620,854,829,845,791,878
3630,855,829,845,793,878
3640,855,828,845,792,878
3650,854,828,845,791,877
3660,854,828,845,792,876
3670,854,828,845,792,878
3680,854,828,845,792,879
3690,854,828,845,792,878
3700,855,829,845,791,876
3710,854,828,845,792,877
3720,854,829,845,792,878
3730,854,828,845,791,878
3740,854,828,845,791,878
3750,854,828,845,792,878
3760,854,828,844,791,878
3770,854,828,845,791,876
3780,853,827,845,792,877
3790,854,828,845,792,878
3800,853,828,845,791,878
3810,853,828,845,792,878
3820,853,828,844,791,877
3830,854,828,845,791,877
3840,853,828,845,792,878
3850,853,828,845,792,878
3860,854,828,845,792,877
3870,853,828,845,791,876
3880,853,828,845,792,878
3890,854,828,845,792,877
3900,853,828,845,791,878
3910,852,827,844,792,877
3920,853,828,845,792,879
3930,854,828,844,791,877
3940,854,827,844,791,878
3950,854,828,844,792,877
3960,853,828,845,791,877
3970,854,828,844,791,877
3980,853,828,845,792,877
3990,854,828,844,792,878
