Time_ms,Thumb,Index,Middle,Ring,Pinky
0,735,733,770,727,810
10,736,733,769,727,810
20,736,732,769,727,810
30,735,732,770,727,810
40,736,733,769,726,811
50,736,733,769,727,810
60,735,732,769,727,810
70,736,732,770,727,810
80,735,733,769,727,810
90,736,733,769,727,810
100,735,732,769,727,810
110,735,733,770,727,811
120,736,733,769,727,811
130,735,732,769,726,810
140,735,733,769,727,811
150,736,733,769,727,810
160,736,732,769,727,810
170,736,732,769,726,810
180,736,732,769,728,810
190,736,733,769,727,811
200,735,732,770,727,810
210,736,732,769,727,810
220,736,733,769,727,811
230,736,732,769,727,810
240,735,732,770,727,810
250,736,732,769,727,810
260,736,732,769,727,809
270,736,733,769,727,811
280,736,732,770,727,810
290,736,732,769,727,810
300,736,733,770,727,810
310,736,733,769,726,809
320,736,732,769,727,811
330,735,733,768,727,811
340,736,733,769,727,810
350,736,732,769,727,810
360,736,733,769,727,810
370,735,732,769,727,810
380,736,733,770,727,811
390,736,733,769,727,811
400,735,732,769,727,810
410,736,733,770,726,810
420,736,733,769,726,810
430,736,733,769,728,810
440,736,732,770,727,810
450,736,732,769,727,810
460,735,732,769,727,810
470,736,732,770,728,810
480,736,732,770,727,810
490,736,733,769,727,810
500,736,733,769,727,810
510,736,733,769,726,809
520,735,732,770,726,810
530,736,733,770,727,810
540,736,732,770,727,810
550,736,733,769,727,810
560,736,732,769,727,810
570,736,733,769,727,810
580,736,732,769,726,810
590,736,733,769,727,810
600,735,733,769,727,810
610,736,733,769,726,809
620,735,733,769,727,811
630,735,732,770,727,810
640,735,731,769,727,811
650,736,732,769,727,810
660,735,732,769,727,810
670,736,733,769,727,809
680,735,733,769,727,810
690,735,733,769,727,810
700,736,733,769,727,810
710,736,733,770,727,810
720,736,733,769,727,810
730,735,732,769,727,810
740,736,733,769,727,810
750,735,732,770,727,810
760,736,733,769,726,810
770,736,733,769,726,810
780,735,733,770,727,810
790,736,733,769,727,810
800,736,733,769,727,810
810,736,733,769,727,810
820,736,733,769,727,810
830,736,731,769,727,810
840,735,732,769,726,810
850,736,733,770,727,810
860,736,733,769,727,810
870,735,733,769,726,808
880,735,733,769,727,810
890,735,733,769,727,810
900,736,734,769,727,810
910,736,733,769,727,810
920,735,732,769,727,810
930,735,733,769,727,810
940,736,733,769,727,810
950,736,732,770,727,811
960,736,733,769,727,810
970,736,732,770,726,810
980,735,733,769,727,811
990,736,733,769,727,810
1000,736,733,769,727,810
