Time_ms,Thumb,Index,Middle,Ring,Pinky
0,752,735,773,713,798
10,752,735,774,713,797
20,752,735,774,714,798
30,752,735,773,713,797
40,752,735,773,713,797
50,751,734,773,713,797
60,751,735,774,713,797
70,751,735,774,713,798
80,752,735,773,713,797
90,751,735,773,713,797
100,751,735,773,713,797
110,752,735,773,713,797
120,752,735,774,713,797
130,751,735,773,713,797
140,751,735,774,712,797
150,752,734,773,713,798
160,751,735,773,713,798
170,752,735,774,713,797
180,751,736,774,713,797
190,752,735,774,713,797
200,752,735,773,713,797
210,751,735,773,713,797
220,751,735,774,713,797
230,752,735,773,713,797
240,751,735,774,713,797
250,752,734,774,713,798
260,752,735,773,713,797
270,751,735,773,713,797
280,751,736,773,713,797
290,752,735,774,712,797
300,751,735,774,713,798
310,752,735,773,713,797
320,752,735,774,712,797
330,752,736,774,713,797
340,751,735,773,713,797
350,751,736,773,713,798
360,752,735,774,713,798
370,752,735,773,712,797
380,752,735,774,713,797
390,752,735,774,713,798
400,752,735,774,713,798
410,751,735,773,713,797
420,751,735,773,713,797
430,751,734,774,713,797
440,751,735,774,713,797
450,751,735,773,713,797
460,752,735,774,713,797
470,752,735,773,713,797
480,751,736,773,712,797
490,752,735,774,712,797
500,751,736,773,713,797
510,751,735,773,713,797
520,752,735,773,712,798
530,751,735,773,713,798
540,752,735,773,713,798
550,751,736,773,713,797
560,752,736,773,712,797
570,752,735,773,713,797
580,752,734,774,712,797
590,752,736,773,713,798
600,752,735,774,713,797
610,752,735,774,713,798
620,752,734,773,713,797
630,751,735,774,713,798
640,752,735,774,713,798
650,751,734,774,712,797
660,752,736,773,713,797
670,752,735,773,712,797
680,752,735,774,712,797
690,751,735,773,713,797
700,751,736,774,713,798
710,752,735,773,713,798
720,751,735,774,713,797
730,751,736,774,713,798
740,751,735,773,713,798
750,751,735,774,713,798
760,751,735,773,713,797
770,751,736,774,713,798
780,752,735,774,713,797
790,751,736,773,713,797
800,751,735,773,713,797
810,752,734,773,713,797
820,751,734,774,712,797
830,751,735,773,713,798
840,751,735,773,713,797
850,752,735,773,713,797
860,752,734,774,712,797
870,751,735,773,713,797
880,752,735,773,713,797
890,751,735,774,712,797
900,751,735,774,713,797
910,751,735,773,713,797
920,751,735,773,713,798
930,752,735,774,713,797
940,752,735,773,712,797
950,752,735,773,713,797
960,751,735,773,713,798
970,752,735,773,712,797
980,751,735,773,712,797
990,751,735,774,713,797
1000,751,735,774,713,797
1010,751,735,773,712,797
1020,751,735,773,712,797
1030,751,735,773,713,797
1040,752,735,773,713,798
1050,751,735,774,713,797
1060,751,735,774,713,798
1070,752,736,773,713,797
1080,751,735,773,713,797
1090,751,735,774,713,798
1100,751,735,773,713,798
1110,752,735,774,713,797
1120,752,735,774,713,797
1130,751,735,773,713,798
1140,751,735,774,713,797
1150,751,736,773,712,797
1160,752,735,774,713,798
1170,751,735,773,713,797
1180,752,736,774,712,797
1190,751,734,774,713,797
1200,752,735,773,713,797
1210,751,736,773,713,797
1220,751,735,774,713,798
1230,751,735,774,713,797
1240,751,735,774,713,797
1250,751,735,774,713,797
1260,751,735,773,713,797
1270,751,735,773,713,797
1280,751,735,774,713,797
1290,751,735,773,713,798
1300,752,735,774,713,798
1310,751,736,773,713,797
1320,751,735,773,712,797
