Time_ms,Thumb,Index,Middle,Ring,Pinky
880,739,735,766,725,810
890,739,735,766,725,807
900,739,735,766,725,807
910,738,735,766,725,809
920,739,735,766,725,807
930,739,735,766,725,807
940,739,735,766,725,807
950,739,735,766,725,808
960,739,734,766,725,807
970,739,736,766,726,807
980,739,735,766,725,807
990,739,735,766,726,807
1000,739,735,766,725,807
1010,739,735,766,725,807
1020,739,736,766,725,806
1030,739,735,766,725,807
1040,738,735,766,725,807
1050,739,735,766,726,807
1060,739,735,767,725,807
1070,739,735,766,726,807
1080,738,734,766,725,807
1090,739,735,766,725,808
1100,739,735,766,725,807
1110,738,735,766,726,808
1120,739,735,766,726,807
1130,738,736,766,725,807
1140,739,735,766,725,807
1150,739,735,766,726,807
1160,739,736,765,725,807
1170,739,735,766,725,807
1180,738,734,766,725,807
1190,739,736,766,725,807
1200,739,735,766,725,808
1210,739,735,766,726,807
1220,739,735,766,725,807
1230,738,736,766,726,807
1240,739,736,765,725,807
1250,739,735,766,725,807
1260,739,735,766,725,807
1270,739,736,766,725,808
1280,739,735,766,726,807
1290,738,735,766,725,807
1300,739,735,766,725,807
1310,739,735,766,725,806
1320,739,735,766,725,809
1330,739,735,766,725,807
1340,738,735,766,725,809
1350,738,735,766,725,807
1360,739,736,766,725,807
1370,739,735,766,725,808
1380,739,734,766,725,808
1390,739,736,766,725,807
1400,739,735,766,725,807
1410,739,735,766,725,807
1420,739,735,766,725,807
1430,739,735,766,726,807
1440,739,737,766,726,807
1450,740,735,766,725,807
1460,739,735,766,725,808
1470,739,735,766,725,807
1480,740,736,766,725,807
1490,739,736,766,725,807
1500,739,735,766,725,807
1510,739,735,766,726,807
1520,740,736,766,726,807
1530,740,735,766,725,807
1540,741,736,767,726,808
1550,742,736,767,725,807
1560,743,735,767,725,808
1570,743,736,767,726,807
1580,744,736,768,726,807
1590,745,736,768,726,807
1600,747,736,768,726,808
1610,748,738,769,726,808
1620,749,738,769,726,808
1630,750,740,770,726,808
1640,751,741,770,727,808
1650,752,742,772,726,810
1660,754,743,773,726,808
1670,756,745,774,726,809
1680,757,747,776,727,809
1690,759,749,778,727,809
1700,761,751,779,728,809
1710,763,753,782,728,810
1720,765,757,782,728,810
1730,766,758,785,728,811
1740,767,762,786,730,812
1750,769,764,787,730,813
1760,769,766,790,731,814
1770,770,769,791,733,815
1780,771,772,793,734,817
1790,772,772,794,736,820
1800,773,776,796,738,821
1810,773,779,797,739,824
1820,774,781,799,741,826
1830,775,784,800,743,828
1840,775,785,802,746,831
1850,776,787,803,748,832
1860,777,789,804,749,835
1870,777,791,806,751,837
1880,778,792,808,753,839
1890,779,794,810,753,841
1900,780,796,812,755,844
1910,780,799,814,756,844
1920,781,801,816,759,846
1930,782,802,817,761,847
1940,782,803,818,763,848
1950,782,804,820,764,851
1960,783,807,821,766,851
1970,784,809,823,767,853
1980,784,810,824,769,854
1990,785,811,826,771,855
2000,785,813,828,772,856
2010,786,815,829,774,857
2020,787,815,830,774,858
2030,787,817,830,776,860
2040,788,818,832,777,860
2050,788,819,833,779,862
2060,789,821,834,780,863
2070,789,822,836,782,863
2080,791,823,837,783,865
2090,790,824,838,784,866
2100,792,825,839,786,866
2110,792,827,838,787,867
2120,792,826,839,787,868
2130,793,827,839,787,869
2140,793,830,839,788,869
2150,794,830,839,788,869
2160,794,830,839,789,869
2170,795,831,840,790,870
2180,795,833,840,791,870
2190,796,833,840,792,872
2200,796,835,840,792,872
2210,797,835,840,793,872
2220,797,835,841,794,873
2230,798,834,842,795,873
2240,798,836,841,795,873
2250,799,836,842,796,874
2260,799,837,842,797,875
2270,800,837,842,797,875
2280,800,838,842,798,875
2290,800,837,842,798,876
2300,800,836,843,798,875
2310,802,836,842,798,877
2320,801,836,843,799,876
2330,801,836,842,799,875
2340,802,835,843,798,876
2350,802,835,844,799,876
2360,803,835,843,800,875
2370,802,835,843,799,877
2380,802,835,843,800,876
2390,803,835,844,800,876
2400,803,834,843,801,875
2410,803,835,843,800,877
2420,804,835,843,801,877
2430,803,834,842,801,878
2440,803,834,843,802,875
2450,803,834,843,802,877
2460,803,834,843,802,877
2470,804,833,843,802,877
2480,804,834,843,803,878
2490,804,834,844,802,877
2500,805,833,843,803,878
2510,805,833,842,804,877
2520,805,833,843,803,877
2530,806,834,843,803,877
2540,805,833,843,803,876
2550,805,833,843,803,878
2560,805,833,843,802,876
2570,806,833,843,803,876
2580,806,833,845,802,881
2590,806,832,846,803,886
2600,807,833,845,803,885
2610,806,833,845,804,888
2620,806,834,845,803,885
2630,807,832,845,802,886
2640,807,832,845,803,886
2650,806,833,845,804,884
2660,807,832,845,803,887
2670,807,832,845,803,889
2680,807,832,845,803,887
2690,807,832,845,803,884
2700,807,832,845,803,886
2710,807,832,846,803,889
2720,807,833,846,803,886
2730,807,832,846,803,888
2740,807,833,846,803,887
2750,808,832,846,803,888
2760,808,831,847,802,887
2770,808,832,846,802,886
2780,807,832,847,803,887
2790,808,832,846,803,888
2800,808,831,847,803,886
2810,809,831,846,803,886
2820,808,831,847,802,886
2830,810,832,847,803,886
2840,809,832,846,803,886
2850,809,832,846,803,885
2860,810,832,847,802,887
2870,809,831,846,803,886
2880,808,831,847,802,886
2890,810,831,847,803,887
2900,810,831,846,803,886
2910,809,831,846,802,887
2920,809,831,846,803,885
2930,809,832,847,802,885
2940,810,831,847,802,885
2950,810,831,847,803,884
2960,809,831,847,803,885
2970,810,831,847,803,886
2980,810,831,846,803,887
2990,810,831,847,803,886
3000,810,831,846,803,885
3010,810,831,847,802,885
3020,810,831,847,803,885
3030,810,831,847,803,886
3040,810,831,847,803,886
3050,810,831,847,802,883
3060,810,831,847,802,886
3070,810,831,847,803,885
3080,811,831,847,802,885
3090,811,831,847,802,885
3100,811,831,847,803,885
3110,811,831,846,802,885
3120,812,831,846,803,885
3130,811,831,847,803,885
3140,811,831,847,803,885
3150,812,831,846,802,886
3160,812,831,847,802,884
3170,811,831,847,802,885
3180,812,831,847,802,885
3190,812,831,847,803,885
3200,811,831,846,802,885
3210,812,830,847,802,885
3220,812,830,847,803,886
3230,812,830,846,803,885
3240,812,830,847,803,885
3250,812,831,847,802,885
3260,812,830,847,802,884
3270,812,831,846,803,885
3280,812,830,846,803,887
3290,813,830,846,803,885
3300,812,830,847,803,885
3310,812,830,846,802,887
3320,812,830,846,802,886
3330,812,830,847,802,884
3340,813,830,846,802,884
3350,812,830,847,803,884
3360,813,831,847,803,885
3370,813,831,847,803,885
3380,812,831,847,804,886
3390,813,832,848,805,886
3400,812,832,848,807,886
3410,813,832,849,806,887
3420,813,833,849,808,887
3430,813,833,848,808,887
3440,813,833,848,807,887
3450,813,833,848,807,888
3460,814,833,848,807,888
3470,813,832,849,807,887
3480,813,833,848,807,887
3490,814,832,848,807,887
3500,813,833,849,807,885
3510,814,832,848,808,888
3520,813,833,848,808,887
3530,814,832,848,807,887
3540,813,832,848,807,887
3550,813,832,848,807,888
3560,813,832,848,807,887
3570,813,832,848,807,887
3580,814,832,848,807,887
3590,813,831,847,807,887
3600,813,832,847,807,888
3610,813,831,847,806,887
3620,813,831,848,806,887
3630,813,831,848,807,887
3640,813,831,848,807,888
3650,813,831,848,807,888
3660,813,832,848,806,887
3670,814,831,848,806,887
3680,813,831,848,807,888
3690,813,832,847,806,887
3700,813,831,848,807,887
3710,813,830,847,807,887
3720,813,831,848,807,886
3730,813,831,848,807,887
3740,813,830,848,806,888
3750,813,831,849,806,888
3760,813,831,848,807,887
3770,813,831,848,806,887
3780,813,831,848,806,887
3790,813,831,847,805,887
3800,814,830,848,806,887
3810,813,830,847,806,886
3820,814,830,848,806,886
3830,813,830,848,806,886
3840,813,830,848,806,886
3850,813,830,848,807,886
3860,813,830,847,806,886
3870,813,830,847,806,887
3880,813,830,848,806,886
3890,813,830,848,806,886
3900,813,831,847,806,885
3910,813,830,847,805,886
3920,813,830,847,806,885
3930,814,830,847,805,886
3940,813,831,847,806,886
3950,813,830,848,805,886
3960,813,830,847,806,885
3970,813,830,848,806,885
3980,814,830,847,805,886
3990,813,830,847,806,886
