Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,749,770,727,805
10,743,748,770,727,805
20,742,748,770,727,805
30,743,748,770,727,805
40,742,748,770,727,805
50,743,748,770,727,805
60,743,747,770,727,805
70,743,749,770,727,805
80,742,748,770,727,806
90,742,748,770,727,805
100,742,748,770,727,804
110,743,748,770,727,805
120,742,748,769,727,805
130,743,748,770,727,805
140,743,748,770,727,805
150,742,748,770,727,805
160,743,747,770,727,804
170,743,748,770,726,805
180,743,748,770,727,805
190,742,748,769,727,805
200,743,748,770,726,805
210,742,748,770,727,805
220,742,747,770,727,805
230,743,748,770,727,805
240,743,748,770,727,805
250,743,748,769,727,805
260,742,748,770,727,805
270,742,748,770,727,805
280,743,748,771,727,804
290,742,747,770,727,805
300,742,749,769,727,805
310,742,748,770,727,806
320,742,748,770,726,805
330,743,748,770,727,805
340,743,749,770,727,806
350,742,747,770,727,806
360,742,748,770,727,805
370,743,748,770,726,805
380,742,748,769,727,805
390,742,748,770,726,805
400,742,748,770,727,805
410,743,748,770,727,805
420,742,748,770,726,805
430,742,748,770,727,805
440,742,748,770,727,805
450,742,748,770,727,804
460,742,747,770,727,805
470,742,748,770,727,804
480,743,748,770,727,805
490,743,749,770,727,805
500,742,747,770,727,804
510,742,748,770,727,805
520,742,748,770,726,805
530,742,747,770,727,806
540,742,748,770,727,806
550,742,746,770,727,805
560,742,748,770,727,805
570,742,748,770,726,805
580,743,749,769,727,805
590,743,748,770,727,805
600,743,748,770,727,805
610,742,749,770,727,805
620,742,748,770,726,805
630,743,748,770,727,805
640,742,747,770,727,804
650,742,748,770,727,805
660,742,747,770,727,805
670,742,747,770,727,805
680,742,748,770,727,805
690,742,748,770,727,805
700,742,748,770,727,805
710,742,748,770,726,805
720,742,748,770,727,805
730,742,748,770,727,804
740,742,748,770,727,804
750,742,747,770,727,805
760,743,748,770,726,805
770,743,748,770,726,804
780,743,747,770,727,805
790,742,748,770,727,805
800,742,748,770,727,805
810,742,747,769,726,805
820,742,748,770,728,805
830,742,748,769,727,805
840,742,746,770,727,805
850,742,748,770,727,805
860,742,748,770,727,805
870,742,748,769,727,805
880,742,748,770,727,805
890,742,748,770,728,805
900,742,748,770,727,805
910,742,748,770,727,805
920,742,748,770,727,805
930,743,747,770,727,805
940,742,748,770,727,805
950,743,749,770,727,805
960,742,748,770,727,805
970,742,749,770,727,805
980,742,748,770,727,805
990,742,748,770,727,805
1000,742,748,770,727,805
1010,742,748,770,727,804
1020,742,748,770,727,805
1030,742,748,770,727,805
1040,742,748,770,727,805
1050,743,747,769,727,805
1060,742,748,770,728,805
1070,742,748,770,727,805
1080,742,747,770,727,805
1090,742,748,770,727,805
1100,742,748,770,726,805
1110,742,748,770,727,805
1120,743,748,769,727,805
1130,742,747,770,727,806
1140,742,749,770,728,805
1150,742,747,770,727,805
1160,742,748,770,727,805
1170,742,748,769,727,805
1180,742,748,770,727,805
1190,742,747,770,727,805
1200,742,748,770,727,805
1210,743,749,770,727,805
1220,742,748,770,727,804
1230,742,748,770,727,804
1240,743,748,770,727,806
1250,743,748,770,727,805
1260,742,748,770,727,805
1270,741,747,770,727,804
1280,743,748,770,727,805
1290,742,748,770,727,805
1300,743,747,770,726,804
1310,742,748,770,727,805
1320,742,747,770,727,805
1330,743,747,770,727,805
1340,743,747,770,727,805
1350,743,748,770,726,805
1360,742,748,769,727,805
1370,742,747,770,727,805
1380,742,748,770,727,805
1390,742,748,770,727,804
1400,742,748,770,727,806
1410,742,748,769,727,805
1420,741,747,770,727,805
1430,742,748,770,726,805
1440,742,747,770,727,804
1450,742,748,770,726,805
1460,742,748,770,727,805
1470,742,748,770,727,805
1480,742,749,770,726,805
1490,742,748,770,728,805
1500,742,748,770,727,805
1510,742,748,770,727,805
1520,742,748,770,727,805
1530,742,748,769,726,805
1540,743,748,770,726,805
1550,742,747,770,726,805
1560,742,747,769,727,805
1570,742,748,770,727,805
1580,742,747,770,727,805
1590,742,747,770,727,805
1600,742,748,770,727,805
1610,742,747,770,727,805
1620,742,747,769,727,804
1630,742,747,770,727,806
1640,742,747,770,727,805
1650,742,748,770,727,805
1660,742,748,770,726,805
1670,742,747,770,727,805
1680,742,749,770,727,805
1690,743,748,770,727,805
1700,743,748,770,727,805
1710,743,748,770,727,805
1720,743,748,770,727,805
1730,743,748,770,727,805
1740,743,748,770,727,805
1750,743,748,770,726,805
1760,744,748,771,726,803
1770,744,748,770,726,805
1780,744,749,770,727,806
1790,744,748,770,727,805
1800,745,748,771,727,805
1810,746,748,771,727,805
1820,746,748,771,726,805
1830,747,748,771,727,805
1840,748,749,771,726,805
1850,750,750,771,727,806
1860,751,749,771,727,805
1870,753,750,772,727,806
1880,755,750,772,727,806
1890,758,750,772,727,806
1900,761,750,773,727,807
1910,763,751,773,726,807
1920,766,751,773,727,807
1930,769,752,775,727,808
1940,772,753,776,727,808
1950,775,754,776,728,808
1960,778,753,778,728,809
1970,779,754,779,728,809
1980,782,757,780,728,810
1990,783,755,781,728,811
2000,786,757,783,729,811
2010,787,758,784,729,812
2020,790,758,786,730,813
2030,793,759,787,731,814
2040,796,761,789,732,816
2050,799,760,789,732,816
2060,801,762,791,733,817
2070,803,763,793,734,821
2080,805,763,794,734,822
2090,807,765,796,735,824
2100,809,766,797,737,826
2110,811,767,798,738,827
2120,813,768,800,740,828
2130,816,771,801,741,831
2140,818,773,803,742,833
2150,819,774,804,745,835
2160,822,775,806,747,836
2170,823,778,807,749,838
2180,825,779,808,751,840
2190,826,779,810,752,841
2200,828,780,811,754,843
2210,829,782,813,756,844
2220,830,784,814,756,845
2230,832,786,816,759,846
2240,831,787,818,762,847
2250,833,789,819,763,849
2260,834,791,820,765,850
2270,835,792,821,767,851
2280,836,794,823,768,853
2290,837,796,824,770,853
2300,838,797,826,771,856
2310,839,798,827,773,857
2320,840,800,829,773,855
2330,840,802,830,776,858
2340,840,802,830,776,859
2350,841,804,831,776,859
2360,842,805,833,777,861
2370,843,807,834,777,860
2380,844,807,834,778,863
2390,844,808,836,778,863
2400,845,809,835,779,861
2410,845,810,835,779,865
2420,845,811,833,780,866
2430,846,812,834,780,866
2440,845,812,834,781,867
2450,846,813,834,782,868
2460,847,814,834,783,868
2470,847,815,834,783,869
2480,848,816,834,783,870
2490,848,816,834,784,871
2500,849,818,834,784,871
2510,848,818,835,785,871
2520,849,818,836,785,872
2530,850,819,836,783,873
2540,849,820,837,784,871
2550,849,820,837,783,870
2560,849,821,837,784,870
2570,850,822,837,783,870
2580,850,822,837,783,871
2590,851,823,837,784,871
2600,850,824,838,783,871
2610,850,824,838,783,871
2620,852,824,838,784,871
2630,852,825,839,783,871
2640,851,826,838,783,872
2650,851,826,839,783,872
2660,852,826,840,784,873
2670,852,827,841,784,874
2680,852,827,841,785,874
2690,852,828,841,784,875
2700,852,828,841,785,875
2710,852,827,842,786,878
2720,853,828,843,788,876
2730,852,830,843,789,876
2740,852,829,844,791,877
2750,853,829,845,792,878
2760,854,830,845,791,876
2770,853,829,844,791,879
2780,852,829,844,793,880
2790,853,831,845,793,878
2800,853,831,845,795,880
2810,853,830,845,794,880
2820,854,831,844,795,880
2830,854,831,845,794,879
2840,853,831,844,794,881
2850,854,831,845,795,879
2860,854,831,845,794,880
2870,855,831,845,793,879
2880,854,831,845,794,879
2890,855,832,845,794,879
2900,854,832,845,793,877
2910,854,831,845,793,879
2920,855,831,845,795,879
2930,853,832,845,794,880
2940,856,832,845,795,880
2950,856,831,845,795,881
2960,855,831,845,795,880
2970,855,831,845,795,881
2980,856,832,845,796,880
2990,855,832,845,796,881
3000,855,832,845,797,881
3010,855,832,845,797,881
3020,856,832,845,795,879
3030,856,832,845,797,880
3040,856,832,845,797,880
3050,856,832,846,796,880
3060,856,832,846,796,880
3070,855,834,845,797,881
3080,856,833,845,795,878
3090,856,833,845,795,880
3100,856,832,845,796,879
3110,856,833,845,796,880
3120,856,832,846,795,882
3130,856,832,845,796,879
3140,856,832,845,795,881
3150,855,832,845,795,879
3160,856,832,845,795,880
3170,855,831,846,796,880
3180,855,832,846,795,883
3190,856,832,845,795,880
3200,855,831,845,795,879
3210,855,831,846,795,881
3220,855,832,845,795,879
3230,855,831,845,795,879
3240,855,832,845,795,879
3250,855,831,845,795,879
3260,855,832,845,795,879
3270,855,832,845,795,880
3280,855,831,846,794,881
3290,855,831,845,794,879
3300,855,831,845,794,878
3310,855,831,846,794,881
3320,854,830,845,794,880
3330,855,830,846,795,879
3340,855,830,846,794,878
3350,854,830,846,794,879
3360,855,830,845,793,877
3370,855,830,846,794,879
3380,854,830,845,794,879
3390,854,831,846,794,880
3400,855,830,845,795,878
3410,854,830,846,794,879
3420,854,830,846,794,878
3430,854,830,845,794,879
3440,854,830,845,794,878
3450,854,830,846,794,878
3460,855,830,845,794,879
3470,854,830,846,793,880
3480,854,830,846,794,878
3490,854,830,845,794,878
3500,853,830,846,794,879
3510,854,829,846,795,877
3520,853,830,846,793,881
3530,854,829,845,794,878
3540,854,830,845,794,877
3550,854,830,845,793,878
3560,854,830,845,793,878
3570,854,830,846,793,880
3580,854,829,846,793,878
3590,853,829,845,793,878
3600,853,828,846,793,879
3610,853,830,846,793,877
3620,854,829,845,793,878
3630,853,829,846,794,878
3640,853,829,845,794,877
3650,854,829,845,793,876
3660,854,829,846,793,877
3670,853,829,846,793,878
3680,854,830,845,793,877
3690,854,829,845,794,878
3700,854,828,846,793,877
3710,853,828,846,793,877
3720,853,828,845,794,878
3730,853,828,845,793,877
3740,853,828,845,793,877
3750,853,828,846,793,879
3760,853,828,845,793,877
3770,853,828,846,793,877
3780,853,828,846,792,879
3790,854,829,845,793,877
3800,852,828,846,794,877
3810,853,828,846,793,877
3820,853,828,846,793,877
3830,853,829,846,793,877
3840,853,828,846,793,877
3850,853,828,846,793,879
3860,853,828,846,793,877
3870,853,828,845,793,877
3880,853,828,846,793,879
3890,853,829,846,793,876
3900,853,828,846,793,877
3910,853,828,846,792,877
3920,852,828,846,793,877
3930,853,827,846,793,877
3940,853,828,846,794,877
3950,852,827,846,793,877
3960,852,828,846,792,879
3970,853,827,846,793,877
3980,852,827,845,793,876
3990,852,827,846,793,876
