Time_ms,Thumb,Index,Middle,Ring,Pinky
950,744,735,772,726,811
960,743,735,772,726,812
970,743,735,772,726,814
980,743,735,772,726,811
990,743,735,772,726,812
1000,743,735,772,726,812
1010,743,735,771,727,811
1020,742,735,771,726,812
1030,743,735,772,727,811
1040,743,736,771,727,812
1050,743,735,772,727,811
1060,743,734,772,726,812
1070,744,735,771,726,812
1080,742,735,772,727,812
1090,743,735,772,726,812
1100,743,735,772,726,812
1110,743,735,772,727,812
1120,743,734,771,726,810
1130,743,735,772,727,811
1140,742,735,771,726,812
1150,742,736,771,727,812
1160,743,735,771,727,812
1170,743,735,772,726,812
1180,743,735,771,727,812
1190,743,736,771,727,812
1200,743,735,772,726,812
1210,742,736,772,726,811
1220,743,735,772,727,812
1230,743,735,772,727,811
1240,743,735,771,726,812
1250,743,735,771,727,812
1260,743,735,771,726,811
1270,743,736,771,726,812
1280,742,735,772,727,812
1290,742,735,772,726,812
1300,744,735,771,726,812
1310,744,735,771,727,812
1320,742,735,772,727,812
1330,743,735,771,727,812
1340,743,735,771,727,813
1350,743,735,772,726,812
1360,743,735,771,727,812
1370,743,735,772,726,814
1380,743,735,772,726,812
1390,743,735,772,727,812
1400,744,735,771,726,809
1410,743,735,772,726,812
1420,744,733,772,727,812
1430,743,735,772,726,812
1440,743,735,771,727,812
1450,743,736,771,726,812
1460,743,735,772,726,812
1470,744,735,772,727,812
1480,744,735,772,726,812
1490,743,736,772,726,812
1500,744,735,772,726,815
1510,744,734,772,727,813
1520,744,735,772,726,812
1530,744,735,772,726,812
1540,744,736,772,727,812
1550,744,736,773,726,812
1560,745,735,772,726,812
1570,745,736,772,726,812
1580,745,736,773,726,813
1590,746,736,773,726,812
1600,747,737,773,726,813
1610,748,737,774,727,813
1620,750,738,773,727,812
1630,752,738,774,726,813
1640,754,738,774,726,813
1650,756,739,775,726,813
1660,759,739,775,726,813
1670,762,740,776,727,814
1680,765,742,776,726,814
1690,768,742,777,727,814
1700,771,743,779,726,815
1710,774,744,780,727,815
1720,778,746,781,728,815
1730,782,747,782,727,815
1740,786,748,784,728,816
1750,789,749,785,728,816
1760,793,750,787,728,817
1770,796,752,789,729,818
1780,799,753,791,729,820
1790,802,756,792,731,820
1800,803,758,794,733,821
1810,806,759,796,734,825
1820,809,761,798,735,825
1830,811,763,800,737,826
1840,813,765,802,739,828
1850,815,767,803,742,829
1860,817,769,805,743,830
1870,819,772,807,745,833
1880,821,774,808,748,836
1890,823,776,810,750,838
1900,824,778,811,751,839
1910,827,780,813,754,841
1920,828,782,815,756,844
1930,829,784,816,757,846
1940,831,785,818,761,846
1950,832,787,819,762,848
1960,834,789,820,764,849
1970,835,792,822,766,851
1980,837,793,824,768,852
1990,838,794,825,770,854
2000,839,797,826,772,855
2010,840,798,828,775,856
2020,841,799,830,775,857
2030,842,799,831,777,860
2040,843,802,833,780,861
2050,844,802,834,781,861
2060,845,803,835,783,863
2070,846,805,836,786,866
2080,846,806,838,787,865
2090,848,808,838,788,866
2100,849,809,841,789,867
2110,848,810,842,791,868
2120,848,811,843,792,869
2130,850,812,844,794,870
2140,850,812,844,795,870
2150,850,814,845,795,870
2160,851,814,846,798,874
2170,851,815,847,797,873
2180,852,816,848,799,874
2190,852,815,849,799,875
2200,853,816,849,800,876
2210,854,817,850,802,876
2220,854,818,852,802,879
2230,854,818,852,802,877
2240,854,819,852,801,879
2250,855,819,854,800,879
2260,856,819,854,801,880
2270,855,820,854,800,880
2280,856,820,855,801,880
2290,856,821,856,801,880
2300,856,822,856,800,880
2310,857,822,857,801,881
2320,857,823,856,801,882
2330,858,823,857,801,882
2340,857,824,857,801,883
2350,858,824,856,801,883
2360,859,824,857,801,883
2370,858,824,857,801,884
2380,859,824,856,801,885
2390,859,824,856,801,885
2400,860,825,856,802,885
2410,859,825,857,802,885
2420,859,825,857,801,885
2430,860,824,857,801,885
2440,859,826,856,802,886
2450,859,826,857,801,886
2460,860,826,857,801,887
2470,861,826,857,802,885
2480,860,826,857,801,887
2490,860,826,856,802,887
2500,861,826,857,801,887
2510,859,826,857,802,887
2520,860,827,856,802,888
2530,860,826,856,801,889
2540,859,826,856,802,887
2550,859,826,856,802,888
2560,860,826,857,802,888
2570,859,826,857,802,887
2580,860,826,857,801,889
2590,860,826,856,801,889
2600,859,826,857,802,889
2610,860,826,856,802,889
2620,860,826,857,802,889
2630,859,826,856,802,888
2640,860,826,856,802,889
2650,859,826,857,801,889
2660,859,826,856,802,888
2670,859,826,856,802,887
2680,859,826,856,802,888
2690,859,826,858,802,889
2700,860,825,857,802,888
2710,859,826,858,802,888
2720,859,826,857,802,888
2730,859,826,857,802,888
2740,859,826,857,802,887
2750,859,826,857,801,887
2760,859,826,857,803,888
2770,859,826,856,802,887
2780,859,827,857,802,888
2790,859,826,856,803,888
2800,859,826,856,801,890
2810,859,826,856,802,887
2820,859,826,856,802,887
2830,859,826,856,802,888
2840,860,825,856,802,889
2850,860,825,856,802,888
2860,859,825,856,802,887
2870,859,826,856,802,887
2880,859,826,855,802,888
2890,859,826,856,802,887
2900,859,825,856,802,887
2910,859,826,856,802,887
2920,859,826,857,801,887
2930,858,826,857,802,887
2940,859,826,857,802,887
2950,859,826,857,802,886
2960,859,825,857,801,887
2970,858,825,857,802,887
2980,859,826,857,802,887
2990,859,826,857,802,887
3000,858,826,857,802,888
3010,859,826,857,802,888
3020,858,826,857,802,887
3030,859,826,856,801,889
3040,858,826,857,802,887
3050,859,826,857,802,886
3060,858,826,856,802,887
3070,858,826,857,802,887
3080,858,826,856,801,889
3090,858,826,857,802,887
3100,858,826,857,802,887
3110,858,826,856,802,887
3120,858,826,857,801,886
3130,858,826,856,802,887
3140,858,825,856,802,886
3150,858,826,856,802,886
3160,858,826,856,802,886
3170,859,826,856,803,886
3180,858,826,856,802,887
3190,858,826,856,802,886
3200,858,826,856,801,888
3210,858,826,856,802,887
3220,857,826,856,802,887
3230,858,826,856,801,889
3240,858,825,856,802,887
3250,858,826,857,802,887
3260,858,826,858,802,887
3270,858,826,857,803,887
3280,858,826,858,801,887
3290,859,826,857,802,886
3300,858,826,857,802,886
3310,859,827,857,802,887
3320,858,827,857,802,886
3330,858,827,856,802,886
3340,858,827,857,803,886
3350,858,827,857,802,886
3360,858,827,857,802,886
3370,858,827,856,802,887
3380,859,827,857,802,886
3390,859,827,856,803,886
3400,858,827,856,802,889
3410,858,827,857,802,886
3420,858,827,856,802,887
3430,858,827,856,802,886
3440,858,827,857,802,884
3450,858,828,857,802,886
3460,857,827,856,802,886
3470,857,827,856,802,885
3480,857,827,856,802,888
3490,858,827,857,802,886
3500,858,827,857,803,886
3510,858,827,856,802,887
3520,857,827,856,802,886
3530,858,827,856,803,886
3540,858,827,856,803,887
3550,858,827,856,803,886
3560,858,827,857,802,886
3570,857,827,856,802,886
3580,858,827,856,803,886
3590,858,827,856,802,886
3600,857,827,856,802,888
3610,858,827,856,803,886
3620,858,827,856,802,886
3630,858,827,856,803,886
3640,858,827,856,802,887
3650,857,827,856,802,886
3660,858,827,856,803,886
3670,857,827,856,802,886
3680,857,827,856,802,888
3690,858,828,856,802,886
3700,857,827,855,803,886
3710,857,827,856,802,887
3720,858,828,856,803,886
3730,857,827,856,803,885
3740,857,827,856,802,886
3750,858,827,856,803,886
3760,857,827,857,802,886
3770,857,827,856,803,885
3780,858,827,855,802,886
3790,857,827,856,803,886
3800,857,827,856,802,886
3810,858,827,856,803,886
3820,858,827,858,803,886
3830,857,827,857,802,887
3840,857,827,857,803,886
3850,857,827,858,803,887
3860,857,827,857,803,887
3870,858,827,857,803,887
3880,857,827,857,803,886
3890,857,827,856,803,886
3900,858,827,857,803,886
3910,857,827,857,802,887
3920,857,827,857,803,886
3930,857,827,856,803,886
3940,857,827,856,803,886
3950,857,827,856,802,886
3960,858,827,857,802,886
3970,856,827,857,803,885
3980,857,827,856,803,887
3990,857,827,857,803,886
