Time_ms,Thumb,Index,Middle,Ring,Pinky
1660,797,801,815,761,850
1670,799,804,817,763,849
1680,800,805,818,764,852
1690,802,806,820,765,853
1700,802,808,821,769,854
1710,804,809,821,769,853
1720,805,811,823,771,855
1730,806,812,825,772,856
1740,807,814,825,774,859
1750,808,816,827,775,860
1760,809,816,827,776,861
1770,810,818,827,778,862
1780,810,819,827,779,863
1790,810,820,827,782,864
1800,811,822,827,780,866
1810,812,823,828,781,866
1820,812,824,828,780,867
1830,813,824,829,780,868
1840,813,826,829,781,869
1850,813,826,829,779,869
1860,813,827,829,780,869
1870,814,828,829,781,871
1880,813,828,831,781,873
1890,814,828,830,781,872
1900,814,828,830,781,872
1910,814,829,831,781,873
1920,815,830,831,783,872
1930,815,830,832,783,873
1940,815,831,832,784,876
1950,815,831,831,785,873
1960,816,832,832,785,874
1970,816,832,832,783,876
1980,816,832,833,784,874
1990,817,832,833,784,873
2000,817,834,833,783,874
2010,818,832,833,783,873
2020,818,833,833,783,873
2030,818,832,834,784,873
2040,819,832,834,783,873
2050,821,833,834,782,873
2060,824,833,834,782,873
2070,826,833,834,782,873
2080,827,833,834,782,873
2090,825,833,835,782,873
2100,825,832,835,781,872
2110,825,831,835,781,871
2120,827,832,836,781,874
2130,826,832,836,781,872
2140,826,832,836,781,872
2150,825,832,836,781,874
2160,827,832,836,782,872
2170,827,832,836,781,871
2180,827,831,836,781,873
2190,827,832,836,781,873
2200,827,831,836,781,874
2210,827,831,836,781,872
2220,829,831,837,782,873
2230,829,831,837,781,873
2240,829,831,838,782,873
2250,829,831,837,782,873
2260,829,831,838,781,873
2270,829,832,838,782,873
2280,830,831,838,782,874
2290,830,832,838,782,874
2300,830,832,839,781,873
2310,830,831,838,781,873
2320,831,831,839,781,871
2330,830,832,839,781,871
2340,830,831,839,781,873
2350,830,832,839,781,873
2360,830,831,839,782,873
2370,830,831,839,781,871
2380,830,831,839,782,874
2390,830,831,839,782,874
2400,831,831,839,782,873
2410,830,831,839,782,874
2420,830,831,839,782,873
2430,831,831,840,782,874
2440,830,831,840,782,874
2450,830,831,840,783,873
2460,831,831,840,783,873
2470,831,830,840,781,874
2480,831,831,840,782,874
2490,832,831,840,782,873
2500,831,830,841,781,872
2510,831,830,841,782,873
2520,831,830,840,782,874
2530,831,831,840,783,873
2540,831,830,840,782,874
2550,831,831,841,783,874
2560,831,830,841,782,873
2570,832,831,841,782,873
2580,831,831,841,781,871
2590,832,832,841,782,873
2600,831,831,840,782,874
2610,831,831,841,782,873
2620,831,831,841,782,871
2630,831,831,840,782,873
2640,832,831,840,783,874
2650,831,832,841,783,874
2660,831,831,840,783,874
2670,832,831,841,783,873
2680,832,831,841,782,871
2690,831,831,841,783,874
2700,831,831,841,783,874
2710,831,831,840,783,874
2720,831,831,841,783,873
2730,831,831,841,783,874
2740,831,831,841,783,874
2750,832,831,841,783,873
2760,831,831,841,783,874
2770,832,831,841,783,873
2780,831,831,841,783,874
2790,831,831,841,783,873
2800,831,830,841,783,874
2810,831,830,841,783,874
2820,831,831,841,783,875
2830,832,830,841,783,875
2840,831,831,841,783,875
2850,832,830,842,783,874
2860,831,830,841,783,874
2870,832,830,842,783,873
2880,831,831,842,783,875
2890,831,830,842,783,876
2900,831,830,842,783,875
2910,832,830,841,783,875
2920,831,831,842,783,875
2930,831,830,842,783,875
2940,831,831,842,782,877
2950,831,830,842,783,874
2960,831,830,842,783,875
2970,831,830,842,782,877
2980,831,830,842,783,875
2990,831,830,842,783,875
3000,832,830,842,783,874
3010,831,830,842,783,877
3020,831,830,842,782,875
3030,831,830,842,783,874
3040,831,830,843,782,874
3050,831,830,842,782,874
3060,831,830,842,783,875
3070,831,830,843,782,875
3080,831,830,842,782,875
3090,831,830,842,783,875
3100,831,830,842,783,876
3110,832,830,842,783,875
3120,831,830,842,783,874
3130,831,829,842,782,876
3140,831,829,842,782,875
3150,831,830,842,782,877
3160,831,830,842,783,875
3170,831,830,842,782,876
3180,831,829,843,782,876
3190,831,830,842,782,876
3200,832,829,842,782,876
3210,831,830,842,783,876
3220,831,830,843,783,876
3230,831,829,843,783,875
3240,831,829,843,783,877
3250,831,829,842,783,882
3260,831,829,843,783,884
3270,831,829,843,783,889
3280,831,830,843,783,893
3290,831,829,844,783,894
3300,831,829,843,783,892
3310,831,829,843,783,891
3320,831,829,844,783,890
3330,831,829,843,783,891
3340,831,829,843,783,891
3350,831,829,844,783,891
3360,831,829,843,783,890
3370,832,829,843,783,890
3380,831,829,843,783,890
3390,831,829,844,783,890
3400,831,829,843,783,890
3410,831,829,844,783,891
3420,832,829,844,783,890
3430,831,830,844,783,890
3440,832,830,844,783,890
3450,831,829,844,783,890
3460,831,830,845,783,887
3470,831,829,844,783,889
3480,832,829,844,783,890
3490,831,829,844,783,890
3500,831,829,844,783,890
3510,831,829,844,783,889
3520,831,829,844,783,890
3530,831,828,845,783,890
3540,831,829,844,783,890
3550,831,828,844,783,889
3560,831,829,844,783,889
3570,831,829,844,783,889
3580,831,828,844,783,889
3590,831,828,844,783,889
3600,831,829,844,784,889
3610,831,829,844,783,889
3620,831,830,844,783,889
3630,831,829,844,783,889
3640,831,829,844,783,889
3650,831,828,845,783,889
3660,831,829,844,783,889
3670,831,829,844,783,889
3680,831,829,845,783,889
3690,831,829,844,783,889
3700,831,829,844,783,889
3710,831,828,844,783,890
3720,831,829,844,783,889
3730,831,829,844,783,889
3740,831,828,844,783,889
3750,830,828,844,783,889
3760,831,828,844,783,890
3770,831,828,844,783,889
3780,831,828,844,783,889
3790,831,829,845,783,889
3800,831,828,844,783,889
3810,831,828,845,783,889
3820,831,828,844,783,889
3830,831,828,844,783,889
3840,831,828,844,783,889
3850,831,828,844,783,889
3860,831,828,844,783,889
3870,831,828,844,783,889
3880,831,829,844,783,889
3890,831,828,844,784,889
3900,831,829,844,783,889
3910,831,828,845,783,889
3920,830,828,844,783,889
3930,830,828,845,784,889
3940,831,828,844,783,889
3950,830,828,844,783,890
3960,830,828,844,783,889
3970,831,828,844,783,889
3980,830,828,844,783,888
3990,830,828,844,783,889
