Time_ms,Thumb,Index,Middle,Ring,Pinky
3170,850,839,837,788,880
3180,850,840,836,787,879
3190,851,839,836,787,878
3200,852,839,836,787,879
3210,851,839,836,787,880
3220,851,839,836,787,879
3230,850,839,836,787,883
3240,851,840,836,787,880
3250,850,839,836,787,879
3260,851,839,836,786,882
3270,851,839,837,787,880
3280,851,839,836,787,880
3290,851,839,836,787,880
3300,850,838,836,787,880
3310,851,838,836,787,882
3320,850,838,836,786,880
3330,850,839,836,786,880
3340,850,838,837,786,880
3350,850,838,836,787,879
3360,850,838,836,787,880
3370,851,839,836,786,881
3380,850,838,836,787,878
3390,850,839,836,787,879
3400,850,838,836,786,879
3410,851,838,836,786,882
3420,850,838,836,787,879
3430,850,838,836,786,879
3440,850,838,836,787,882
3450,850,839,836,786,879
3460,851,838,835,787,879
3470,850,839,836,787,879
3480,850,838,836,787,880
3490,850,838,835,787,879
3500,850,839,835,786,880
3510,851,838,836,786,880
3520,850,838,836,786,882
3530,850,838,836,786,879
3540,850,838,836,786,879
3550,850,838,836,785,881
3560,850,838,836,786,879
3570,850,838,836,786,879
3580,850,838,836,786,879
3590,850,838,836,787,880
3600,850,838,835,786,879
3610,851,838,836,786,880
3620,850,838,836,786,881
3630,850,838,836,786,880
3640,850,838,836,786,880
3650,850,838,836,785,882
3660,850,837,835,786,880
3670,849,838,836,786,879
3680,851,838,836,785,880
3690,850,838,835,786,880
3700,850,838,835,786,879
3710,850,838,836,786,879
3720,849,838,835,786,879
3730,850,838,836,785,881
3740,851,838,836,786,879
3750,850,838,835,786,879
3760,850,837,835,786,880
3770,850,837,836,785,879
3780,850,838,836,785,880
3790,851,838,836,785,881
3800,850,838,836,785,879
3810,851,838,835,785,879
3820,851,838,836,786,880
3830,851,838,835,785,877
3840,850,837,835,785,880
3850,850,837,835,786,880
3860,850,838,836,786,878
3870,850,838,836,786,879
3880,850,838,836,785,879
3890,850,838,836,786,880
3900,850,838,836,785,879
3910,851,838,836,785,882
3920,850,837,835,785,879
3930,850,838,835,785,879
3940,850,837,836,785,881
3950,850,837,836,785,878
3960,851,838,835,785,880
3970,850,838,836,785,879
3980,851,838,836,786,880
3990,850,838,835,785,879
