Time_ms,Thumb,Index,Middle,Ring,Pinky
1290,742,734,770,727,811
1300,742,734,770,726,811
1310,742,734,771,727,810
1320,742,735,771,727,811
1330,742,734,771,727,810
1340,742,735,770,727,811
1350,742,734,770,727,811
1360,742,734,770,726,811
1370,742,735,770,727,811
1380,742,735,770,726,812
1390,743,734,770,727,811
1400,742,734,770,726,811
1410,742,733,770,727,811
1420,742,734,770,727,812
1430,743,734,771,726,811
1440,742,734,770,727,812
1450,742,734,771,726,811
1460,742,735,770,727,812
1470,742,735,770,726,810
1480,742,734,770,726,811
1490,742,734,770,727,811
1500,742,734,770,727,811
1510,742,734,770,727,810
1520,742,734,770,727,811
1530,742,734,770,726,811
1540,742,734,770,727,811
1550,742,734,770,727,811
1560,742,734,770,727,811
1570,742,735,770,727,811
1580,742,734,771,727,810
1590,742,735,770,727,811
1600,742,735,770,727,811
1610,742,733,770,727,811
1620,742,734,770,727,811
1630,742,734,770,726,811
1640,742,735,770,726,811
1650,742,735,770,726,811
1660,742,734,770,727,811
1670,743,735,770,727,811
1680,743,734,771,726,809
1690,742,735,770,727,811
1700,743,735,770,727,811
1710,743,734,771,727,811
1720,743,734,771,727,811
1730,743,735,770,727,811
1740,744,735,770,726,811
1750,743,735,771,727,812
1760,744,735,771,726,811
1770,745,735,771,727,811
1780,745,735,771,726,811
1790,745,735,771,727,811
1800,747,735,772,727,811
1810,747,736,773,726,812
1820,748,736,772,726,811
1830,749,736,772,726,812
1840,750,737,773,727,812
1850,751,738,773,726,812
1860,754,739,774,726,813
1870,756,740,774,727,813
1880,758,739,774,726,813
1890,760,740,775,726,813
1900,763,739,776,727,813
1910,766,742,776,727,814
1920,770,742,778,727,814
1930,774,744,780,726,814
1940,776,745,780,727,815
1950,780,745,782,727,815
1960,784,747,782,728,817
1970,787,749,784,728,816
1980,790,750,786,728,817
1990,793,751,787,729,818
2000,795,751,789,729,819
2010,798,753,790,729,820
2020,801,755,792,730,822
2030,803,757,794,731,822
2040,805,759,796,731,825
2050,807,760,798,733,825
2060,810,762,798,734,826
2070,812,764,800,735,828
2080,814,766,802,738,830
2090,816,768,804,739,831
2100,817,770,805,740,833
2110,820,772,807,743,835
2120,822,774,808,744,837
2130,824,776,810,747,838
2140,825,779,811,749,841
2150,827,780,812,749,843
2160,828,782,814,751,844
2170,829,784,815,755,845
2180,831,786,817,756,847
2190,832,787,818,757,849
2200,834,790,820,761,849
2210,835,792,822,763,850
2220,836,793,823,766,851
2230,837,795,825,767,853
2240,838,797,826,769,857
2250,839,798,827,770,856
2260,840,800,829,773,857
2270,842,801,830,774,858
2280,842,803,832,774,858
2290,843,803,833,777,860
2300,843,805,833,779,860
2310,844,806,834,780,862
2320,844,808,835,782,861
2330,845,809,835,783,864
2340,846,809,838,785,866
2350,846,811,839,786,865
2360,847,811,840,787,867
2370,847,812,841,789,868
2380,848,814,841,789,868
2390,848,814,842,790,869
2400,849,815,843,792,870
2410,849,816,844,793,871
2420,850,816,845,794,870
2430,850,818,845,794,872
2440,850,818,846,795,873
2450,850,818,847,793,873
2460,851,819,848,794,874
2470,851,819,848,794,875
2480,852,819,849,793,875
2490,852,819,849,793,875
2500,852,820,849,793,876
2510,853,820,850,793,876
2520,853,821,851,794,877
2530,854,820,852,794,877
2540,854,822,852,795,878
2550,854,822,852,794,880
2560,854,822,851,794,879
2570,854,823,853,794,880
2580,855,824,852,794,879
2590,855,823,852,794,879
2600,856,824,852,795,879
2610,856,824,852,793,882
2620,856,825,853,794,880
2630,856,826,852,794,881
2640,856,826,852,794,881
2650,856,826,852,795,884
2660,855,826,852,795,881
2670,857,827,852,795,884
2680,857,826,852,795,882
2690,856,826,852,795,883
2700,857,827,853,795,884
2710,856,827,852,794,885
2720,857,827,853,795,884
2730,857,827,852,795,884
2740,857,827,852,795,884
2750,857,827,852,794,884
2760,856,828,852,796,883
2770,857,828,852,795,885
2780,856,828,852,795,885
2790,856,828,852,795,885
2800,856,829,853,795,886
2810,857,828,852,795,888
2820,856,829,852,795,886
2830,856,828,852,796,886
2840,857,829,852,795,887
2850,856,828,853,795,885
2860,858,828,852,795,886
2870,857,829,853,795,885
2880,857,828,852,795,885
2890,857,828,852,795,887
2900,856,828,852,795,885
2910,856,830,852,795,885
2920,857,828,852,795,886
2930,857,829,852,795,885
2940,856,829,851,796,885
2950,856,829,852,795,885
2960,857,830,853,795,884
2970,857,829,852,795,884
2980,857,828,852,795,884
2990,856,829,852,795,884
3000,857,829,852,795,886
3010,857,830,852,795,884
3020,856,828,852,795,884
3030,857,830,852,795,884
3040,856,829,851,795,884
3050,857,828,852,795,885
3060,857,829,854,795,884
3070,857,830,853,795,885
3080,857,830,853,796,884
3090,857,829,853,795,884
3100,857,830,853,795,884
3110,856,830,853,795,884
3120,856,829,853,796,884
3130,857,829,853,796,884
3140,857,829,853,795,884
3150,856,830,853,796,884
3160,857,830,853,796,884
3170,857,830,852,796,884
3180,856,830,852,795,886
3190,857,830,852,796,884
3200,856,830,852,795,883
3210,857,830,852,795,884
3220,857,830,852,795,884
3230,856,829,852,795,883
3240,856,830,853,795,883
3250,857,830,852,795,883
3260,856,830,852,796,884
3270,856,830,852,795,884
3280,857,830,853,795,884
3290,856,830,853,795,884
3300,856,830,852,795,884
3310,856,830,852,795,885
3320,856,830,852,796,883
3330,857,830,852,796,883
3340,856,830,852,795,883
3350,856,830,852,795,883
3360,856,830,852,795,886
3370,856,830,852,796,883
3380,856,830,852,796,883
3390,856,830,853,795,884
3400,856,830,852,795,883
3410,856,830,852,795,883
3420,856,830,855,796,883
3430,856,830,854,795,884
3440,857,830,854,795,883
3450,856,830,854,795,883
3460,857,830,854,795,883
3470,857,830,854,796,883
3480,856,830,853,795,883
3490,856,830,853,795,883
3500,856,830,854,795,883
3510,856,830,854,795,883
3520,856,830,853,795,883
3530,856,830,853,795,883
3540,856,830,853,795,883
3550,856,830,853,795,883
3560,856,830,853,795,883
3570,856,830,853,795,884
3580,856,830,854,795,883
3590,856,830,853,795,883
3600,856,830,853,795,883
3610,856,830,854,795,883
3620,856,830,853,795,883
3630,856,830,853,795,882
3640,856,830,853,795,883
3650,857,830,853,795,883
3660,856,830,853,795,883
3670,856,830,853,794,883
3680,855,830,853,795,882
3690,855,830,853,795,882
3700,856,830,852,794,882
3710,856,830,853,795,883
3720,856,830,853,795,883
3730,856,830,852,795,883
3740,856,830,853,795,883
3750,856,830,853,795,882
3760,856,830,853,795,882
3770,856,830,852,795,883
3780,856,830,853,794,882
3790,856,830,853,795,882
3800,855,830,853,795,883
3810,857,831,853,795,882
3820,856,830,852,795,882
3830,856,830,852,795,883
3840,855,830,852,796,883
3850,856,831,853,795,883
3860,856,830,852,795,882
3870,856,830,852,795,882
3880,856,831,853,795,882
3890,856,830,852,794,883
3900,856,830,852,795,883
3910,856,830,852,795,883
3920,856,830,852,795,882
3930,856,830,852,795,882
3940,855,830,852,795,883
3950,856,830,852,795,884
3960,856,830,852,795,882
3970,855,830,852,795,883
3980,856,831,852,795,885
3990,856,830,852,795,881
