Time_ms,Thumb,Index,Middle,Ring,Pinky
3140,825,840,866,802,883
3150,824,839,867,802,882
3160,825,839,866,801,881
3170,825,841,866,802,882
3180,825,840,867,802,883
3190,825,840,867,802,882
3200,825,841,866,802,883
3210,825,840,867,801,883
3220,824,841,867,801,883
3230,825,841,868,803,882
3240,825,840,868,803,882
3250,825,840,867,802,882
3260,825,841,868,802,883
3270,825,841,868,802,883
3280,825,841,868,802,883
3290,825,841,868,803,883
3300,826,841,868,802,884
3310,825,840,868,802,884
3320,825,842,869,802,881
3330,825,841,869,803,883
3340,824,842,869,803,883
3350,825,841,869,803,883
3360,825,841,869,802,881
3370,826,842,869,803,883
3380,826,841,869,803,883
3390,825,841,869,802,882
3400,825,841,869,802,881
3410,825,841,869,803,883
3420,826,841,869,803,883
3430,826,841,869,803,881
3440,825,841,870,803,883
3450,826,841,870,802,883
3460,826,842,869,803,883
3470,825,841,869,803,884
3480,826,841,871,802,881
3490,825,841,871,803,881
3500,825,841,870,803,883
3510,825,841,870,802,883
3520,825,841,871,803,882
3530,826,842,870,803,884
3540,825,841,870,803,883
3550,825,841,870,803,883
3560,826,842,871,803,882
3570,826,841,871,803,884
3580,826,841,870,803,883
3590,825,841,870,803,883
3600,826,841,870,803,883
3610,825,841,870,803,883
3620,825,841,871,803,883
3630,826,841,870,803,883
3640,826,841,871,803,883
3650,826,842,871,804,882
3660,826,841,871,803,884
3670,826,841,871,804,884
3680,825,841,871,803,881
3690,825,842,871,804,881
3700,826,841,871,803,883
3710,826,841,871,803,884
3720,826,841,872,803,883
3730,826,841,871,803,883
3740,826,841,871,803,882
3750,826,841,871,804,881
3760,825,841,871,803,884
3770,825,841,871,803,883
3780,826,842,871,803,881
3790,826,841,871,803,882
3800,825,841,871,803,883
3810,826,841,872,804,883
3820,826,841,871,803,882
3830,826,841,871,804,883
3840,826,841,872,804,883
3850,826,841,871,804,883
3860,827,841,871,803,881
3870,826,841,872,803,885
3880,826,841,871,803,884
3890,826,841,871,803,883
3900,826,840,871,804,884
3910,826,841,872,803,884
3920,825,841,872,803,883
3930,826,841,871,803,883
3940,826,841,871,802,881
3950,826,841,872,803,885
3960,825,841,871,803,883
3970,826,841,872,803,883
3980,826,840,872,803,885
3990,826,841,872,803,884
