Time_ms,Thumb,Index,Middle,Ring,Pinky
910,740,742,767,726,804
920,740,742,767,726,803
930,740,740,767,726,803
940,741,741,767,726,803
950,740,742,767,726,803
960,740,740,768,725,804
970,740,740,767,726,803
980,740,742,767,726,804
990,740,740,767,726,803
1000,741,740,767,726,803
1010,740,743,767,726,803
1020,740,741,767,726,801
1030,740,740,767,726,803
1040,741,742,767,726,803
1050,741,742,767,726,803
1060,741,739,767,725,803
1070,741,742,767,726,803
1080,740,742,767,726,803
1090,740,740,768,726,803
1100,740,741,767,726,803
1110,740,742,767,726,803
1120,740,740,767,726,803
1130,741,742,767,726,803
1140,741,743,768,726,802
1150,741,741,767,726,803
1160,740,741,768,726,803
1170,740,742,767,726,803
1180,741,740,767,726,804
1190,740,740,767,726,803
1200,740,742,767,726,803
1210,742,741,767,726,803
1220,741,740,767,725,803
1230,740,742,767,726,803
1240,741,742,767,726,803
1250,741,740,767,726,803
1260,740,742,766,726,803
1270,740,742,767,725,803
1280,740,740,767,726,803
1290,740,742,767,726,802
1300,740,742,767,726,803
1310,741,739,768,727,804
1320,740,740,767,726,803
1330,740,742,767,726,803
1340,740,740,767,726,803
1350,740,741,768,726,803
1360,741,742,767,726,803
1370,741,741,767,726,803
1380,740,741,767,726,803
1390,740,742,767,726,803
1400,741,740,767,727,803
1410,740,740,767,726,803
1420,740,742,767,726,803
1430,741,742,767,726,803
1440,740,740,767,726,803
1450,740,742,767,726,803
1460,740,742,767,725,804
1470,740,740,767,726,803
1480,741,742,767,725,802
1490,741,742,767,725,804
1500,741,740,767,726,803
1510,740,741,767,726,803
1520,740,742,767,725,803
1530,740,741,767,726,803
1540,741,741,767,726,803
1550,741,742,767,726,803
1560,740,741,768,726,803
1570,740,740,767,726,803
1580,740,742,767,726,803
1590,741,741,767,726,803
1600,740,740,768,727,803
1610,740,742,767,726,803
1620,741,741,767,726,802
1630,740,740,767,725,803
1640,741,742,767,726,803
1650,740,742,767,725,803
1660,741,740,767,725,803
1670,740,742,767,726,803
1680,740,742,766,725,804
1690,741,739,767,726,803
1700,741,742,767,726,804
1710,741,742,767,725,803
1720,740,740,767,726,803
1730,740,741,767,726,804
1740,741,742,767,726,803
1750,741,741,767,726,804
1760,741,741,767,726,803
1770,741,742,767,726,802
1780,741,741,766,726,803
1790,741,740,768,726,803
1800,740,742,767,726,803
1810,741,742,767,726,803
1820,740,740,767,726,803
1830,740,742,767,726,804
1840,741,742,767,726,803
1850,740,740,767,725,803
1860,741,742,767,726,803
1870,741,742,767,726,803
1880,741,741,767,726,803
1890,741,742,767,727,803
1900,741,742,767,725,803
1910,741,740,767,725,804
1920,742,742,768,726,804
1930,742,742,767,726,803
1940,741,741,767,725,804
1950,742,741,768,726,804
1960,742,743,768,726,803
1970,742,742,768,726,804
1980,743,741,770,726,804
1990,744,743,769,726,803
2000,744,743,769,725,804
2010,746,743,770,725,804
2020,746,745,770,726,804
2030,748,745,770,725,805
2040,748,745,771,725,804
2050,749,746,771,725,805
2060,752,748,771,725,804
2070,753,746,772,725,805
2080,755,750,773,726,805
2090,758,751,774,726,806
2100,760,748,775,726,806
2110,763,753,775,726,806
2120,766,754,776,726,807
2130,767,754,777,726,807
2140,770,755,778,726,807
2150,773,760,779,726,808
2160,775,759,780,727,808
2170,777,759,782,727,808
2180,781,763,782,727,809
2190,783,762,783,728,810
2200,785,763,784,728,811
2210,787,766,786,729,812
2220,789,766,787,729,813
2230,791,766,789,729,813
2240,793,769,789,730,814
2250,796,769,790,731,816
2260,796,769,792,731,817
2270,798,771,793,732,819
2280,799,771,794,733,821
2290,800,760,795,734,823
2300,802,761,796,735,824
2310,803,762,797,737,824
2320,805,763,798,737,825
2330,807,764,799,739,825
2340,808,766,800,741,829
2350,810,767,800,742,831
2360,811,769,802,743,832
2370,813,770,805,744,833
2380,815,771,806,745,835
2390,816,772,807,747,837
2400,818,773,808,748,838
2410,819,775,810,750,839
2420,820,777,810,751,841
2430,821,778,812,753,843
2440,823,779,812,755,843
2450,824,780,814,758,845
2460,826,781,815,759,845
2470,826,783,815,759,847
2480,828,784,817,762,848
2490,828,787,818,762,849
2500,828,787,820,763,850
2510,830,788,820,765,851
2520,831,790,822,767,853
2530,831,791,822,768,853
2540,832,792,824,770,854
2550,833,794,826,772,855
2560,833,795,827,773,856
2570,834,797,827,774,857
2580,835,798,828,776,858
2590,836,798,830,776,859
2600,836,799,830,778,860
2610,837,800,831,779,860
2620,838,801,832,780,861
2630,839,803,833,781,861
2640,838,804,833,781,863
2650,839,804,834,781,863
2660,840,805,835,784,864
2670,839,806,836,785,864
2680,839,807,837,785,865
2690,840,807,838,786,865
2700,841,808,838,788,866
2710,841,808,838,787,867
2720,841,808,837,786,868
2730,843,809,839,787,867
2740,843,809,838,787,869
2750,842,810,838,787,868
2760,844,811,839,787,869
2770,843,811,839,787,869
2780,844,811,839,787,868
2790,844,812,839,788,868
2800,844,812,839,789,870
2810,844,813,840,789,871
2820,844,814,839,789,869
2830,844,815,841,791,871
2840,845,815,841,793,872
2850,846,815,839,792,873
2860,845,816,840,792,873
2870,845,816,840,792,873
2880,846,817,840,792,874
2890,846,818,841,791,874
2900,846,818,841,792,872
2910,846,818,841,792,874
2920,846,818,841,793,874
2930,846,818,842,793,877
2940,847,819,842,793,875
2950,847,820,841,793,876
2960,847,820,841,793,876
2970,846,820,842,793,875
2980,847,819,842,793,876
2990,847,819,842,793,876
3000,848,819,842,793,878
3010,847,820,843,793,877
3020,848,820,842,793,878
3030,848,820,842,794,877
3040,848,820,843,793,878
3050,847,820,843,793,878
3060,848,820,843,793,879
3070,848,820,843,793,879
3080,848,821,844,793,879
3090,848,822,844,793,879
3100,849,822,844,794,879
3110,848,822,844,793,879
3120,849,822,844,793,880
3130,849,822,843,793,880
3140,849,821,844,793,880
3150,849,822,844,794,880
3160,849,822,844,793,880
3170,849,821,844,794,880
3180,850,821,845,793,881
3190,849,821,844,793,881
3200,850,822,845,794,881
3210,850,821,845,793,879
3220,850,823,844,794,882
3230,850,823,845,794,882
3240,850,824,845,793,881
3250,850,823,844,793,881
3260,850,824,844,793,881
3270,850,824,844,794,881
3280,850,825,844,793,881
3290,852,824,844,793,881
3300,851,824,844,793,881
3310,850,826,844,793,881
3320,851,824,845,793,881
3330,851,825,844,793,881
3340,851,825,844,793,881
3350,851,826,845,793,880
3360,852,825,845,793,881
3370,852,826,845,793,879
3380,851,826,845,793,881
3390,851,826,844,793,880
3400,852,825,845,793,881
3410,851,825,845,792,880
3420,852,827,845,793,880
3430,852,827,845,793,880
3440,851,828,844,793,880
3450,851,827,844,793,880
3460,852,827,845,793,880
3470,852,828,845,792,878
3480,852,829,845,793,880
3490,852,829,845,792,879
3500,852,828,845,792,878
3510,852,828,845,793,880
3520,852,828,845,793,880
3530,852,828,845,792,880
3540,852,828,844,793,879
3550,851,828,845,792,877
3560,853,828,845,793,880
3570,852,828,845,792,879
3580,852,828,845,792,878
3590,852,828,844,792,879
3600,852,828,845,792,878
3610,852,828,845,791,879
3620,852,827,845,792,878
3630,852,827,845,792,878
3640,852,828,845,792,879
3650,852,829,844,792,879
3660,852,828,845,791,877
3670,852,828,845,792,879
3680,851,828,844,791,879
3690,852,829,845,791,879
3700,852,828,845,791,880
3710,852,827,845,792,878
3720,851,828,845,791,878
3730,852,828,845,791,878
3740,852,827,844,791,879
3750,852,828,845,792,879
3760,852,828,844,792,879
3770,852,827,844,791,879
3780,852,829,845,792,876
3790,851,828,845,791,879
3800,851,827,846,791,878
3810,852,828,846,791,879
3820,852,828,845,791,879
3830,851,828,845,791,878
3840,852,827,845,791,876
3850,853,828,846,791,878
3860,852,827,845,791,879
3870,852,827,844,791,879
3880,852,827,845,791,879
3890,852,828,845,791,878
3900,851,827,845,791,878
3910,851,827,845,791,878
3920,851,827,845,791,876
3930,851,827,845,791,878
3940,851,828,845,791,879
3950,852,827,845,791,877
3960,851,827,845,791,876
3970,852,827,844,791,879
3980,851,827,845,791,879
3990,851,827,844,791,877
