Time_ms,Thumb,Index,Middle,Ring,Pinky
2510,845,803,804,789,860
2520,862,819,817,799,838
2530,854,812,813,798,869
2540,860,818,819,804,876
2550,859,819,821,806,875
2560,864,822,823,807,879
2570,857,815,817,801,873
2580,860,820,823,807,880
2590,863,820,822,806,880
2600,864,821,823,808,880
2610,862,820,822,807,879
2620,863,820,822,806,878
2630,859,816,819,803,875
2640,845,804,806,793,866
2650,858,816,818,802,874
2660,857,815,818,802,874
2670,846,796,803,791,865
2680,858,815,818,801,875
2690,856,813,817,800,873
2700,830,798,802,787,859
2710,844,802,805,790,861
2720,851,811,812,798,867
2730,857,814,817,799,872
2740,857,814,818,801,873
2750,861,818,821,802,871
2760,858,815,818,802,874
2770,862,819,823,805,878
2780,860,817,821,803,875
2790,852,810,816,801,875
2800,860,817,821,804,877
2810,860,817,822,805,878
2820,856,813,813,793,865
2830,857,814,818,800,873
2840,857,814,818,801,873
2850,852,811,818,803,877
2860,860,816,821,803,874
2870,860,816,821,804,876
2880,852,818,823,805,877
2890,860,817,822,804,877
2900,861,817,823,805,878
2910,860,817,822,803,875
2920,859,815,821,803,876
2930,861,817,823,804,877
2940,863,820,825,807,879
2950,864,820,826,807,882
2960,864,820,825,808,881
2970,865,821,826,808,881
2980,865,821,826,808,883
2990,865,821,827,808,882
3000,861,818,823,805,878
3010,861,818,824,806,879
3020,864,820,826,808,882
3030,864,820,826,807,881
3040,864,820,826,807,881
3050,863,819,825,807,881
3060,863,820,825,806,879
3070,864,820,826,807,881
3080,864,820,826,807,881
3090,864,820,826,807,882
3100,865,821,827,808,881
3110,865,821,827,809,881
3120,864,820,826,807,881
3130,864,820,826,807,881
3140,864,820,827,808,881
3150,864,820,827,808,881
3160,864,820,827,807,881
3170,865,821,828,809,882
3180,864,821,826,808,882
3190,865,820,827,808,882
3200,864,820,827,808,881
3210,864,820,827,808,882
3220,865,820,827,808,882
3230,865,820,827,808,882
3240,865,821,828,808,883
3250,865,821,828,809,882
3260,865,821,827,808,882
3270,865,821,828,809,883
3280,865,821,828,808,883
3290,865,821,828,808,883
3300,865,821,828,809,882
3310,865,821,828,808,883
3320,865,821,828,809,882
3330,865,821,828,808,883
3340,865,821,828,808,882
3350,865,821,828,808,883
3360,865,821,828,808,882
3370,865,821,828,808,882
3380,865,821,828,808,882
3390,865,821,828,808,882
3400,865,821,828,808,882
3410,865,821,828,808,882
3420,865,821,828,808,882
3430,865,821,828,808,883
3440,865,820,827,808,882
3450,864,820,827,808,882
3460,865,820,827,808,882
3470,865,820,827,808,882
3480,865,821,828,808,882
3490,865,820,827,808,882
3500,865,820,827,808,882
3510,865,820,827,808,883
3520,865,820,828,808,883
3530,865,820,827,808,882
3540,865,820,827,807,882
3550,865,820,827,807,882
3560,865,820,827,808,882
3570,864,820,827,808,882
3580,865,820,827,807,882
3590,864,820,827,808,881
3600,864,820,827,807,882
3610,864,820,827,807,882
3620,864,820,827,808,882
3630,864,820,827,807,882
3640,864,820,827,808,882
3650,864,820,827,807,882
3660,864,820,827,807,882
3670,864,820,827,807,882
3680,864,820,827,807,882
3690,864,820,827,807,882
3700,865,820,827,807,882
3710,864,820,826,807,882
3720,864,820,827,807,882
3730,864,820,826,807,882
3740,864,820,827,807,882
3750,864,820,827,807,882
3760,864,820,826,807,882
3770,864,820,827,807,882
3780,864,820,827,807,882
