Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,735,770,726,812
10,743,736,771,726,812
20,743,736,771,726,812
30,743,736,771,726,813
40,743,735,772,726,815
50,743,735,771,726,812
60,743,735,771,726,810
70,743,735,771,726,812
80,743,735,771,726,813
90,743,736,770,726,812
100,743,736,771,726,812
110,743,736,771,726,812
120,743,735,771,726,811
130,743,735,771,726,812
140,743,735,770,726,812
150,743,736,772,726,812
160,743,735,771,726,810
170,743,735,771,726,812
180,743,736,771,727,812
190,743,735,770,726,812
200,743,736,771,726,812
210,743,736,771,726,810
220,743,735,771,726,812
230,743,736,770,726,812
240,742,735,771,726,813
250,743,736,771,727,812
260,743,734,771,726,812
270,743,736,771,726,812
280,743,735,771,726,812
290,743,735,771,726,812
300,743,735,771,726,812
310,743,735,771,726,813
320,743,735,771,726,812
330,742,735,771,726,812
340,743,736,771,726,812
350,743,735,771,726,810
360,743,735,772,726,811
370,743,735,771,726,812
380,743,736,771,726,812
390,743,735,770,727,812
400,743,735,771,727,812
410,743,736,771,726,813
420,743,735,771,726,812
430,742,735,771,726,812
440,743,736,771,726,812
450,744,735,771,726,810
460,742,735,771,727,812
470,743,735,770,726,811
480,743,735,771,727,812
490,742,735,771,726,810
500,742,735,771,726,812
510,743,736,771,726,812
520,743,735,771,726,812
530,742,736,771,726,812
540,743,736,770,726,812
550,742,734,771,726,812
560,743,736,771,726,812
570,743,735,771,726,812
580,743,736,770,726,812
590,743,736,771,726,812
600,743,736,771,727,812
610,742,736,771,726,812
620,743,736,771,726,812
630,743,735,771,726,812
640,743,735,771,726,811
650,742,736,771,726,812
660,743,736,771,726,812
670,742,735,771,726,812
680,743,735,771,726,812
690,743,735,771,726,812
700,743,736,771,726,813
710,742,736,771,726,813
720,743,735,771,725,810
730,742,735,771,726,811
740,742,735,771,726,810
750,743,736,771,726,812
760,743,735,771,727,812
770,743,735,771,726,811
780,743,735,771,726,812
790,743,736,770,726,812
800,742,735,771,726,813
810,743,736,771,726,812
820,742,736,770,726,812
830,742,735,771,727,811
840,743,735,771,727,812
850,742,735,771,726,812
860,743,736,771,726,812
870,743,736,771,726,812
880,742,735,771,726,812
890,743,735,771,726,812
900,743,736,771,726,812
910,742,735,771,726,812
920,743,736,771,726,812
930,742,735,771,726,813
940,742,735,771,726,812
950,742,736,771,726,812
960,743,735,771,726,812
970,743,735,772,725,814
980,743,736,771,726,812
990,742,736,771,726,812
1000,742,735,771,726,812
1010,743,735,771,726,812
1020,743,735,770,726,812
1030,742,735,771,726,810
1040,743,735,771,726,812
1050,743,735,771,726,812
1060,743,735,771,726,812
1070,743,736,771,726,812
1080,743,735,771,726,812
1090,743,735,771,726,812
1100,742,736,771,726,812
1110,742,735,771,726,812
1120,743,735,771,726,810
1130,743,735,771,726,812
1140,742,735,771,726,812
1150,743,735,771,726,812
1160,742,735,771,726,812
1170,743,735,771,726,812
1180,743,736,771,726,812
1190,742,735,770,726,812
1200,743,735,771,726,811
1210,743,735,772,726,811
1220,743,735,771,726,811
1230,742,735,771,726,812
1240,743,736,771,726,812
1250,743,735,770,727,812
1260,743,736,771,725,812
1270,743,736,770,726,812
1280,742,735,771,726,812
1290,743,735,771,726,812
1300,742,736,770,726,812
1310,743,735,771,726,812
1320,743,735,771,726,812
1330,743,736,771,726,812
1340,743,735,770,726,812
1350,743,736,770,726,812
1360,742,736,771,726,812
1370,743,735,771,725,809
1380,743,735,771,726,812
1390,743,735,770,727,812
1400,743,735,771,726,811
1410,742,736,770,726,812
1420,742,735,771,726,812
1430,742,736,771,726,812
1440,743,735,771,726,812
1450,743,736,770,726,811
1460,743,735,771,726,812
1470,743,735,771,726,812
1480,742,736,771,727,812
1490,743,736,772,726,812
1500,743,735,771,725,810
1510,743,735,771,726,812
1520,743,736,771,726,812
1530,743,735,770,725,811
1540,743,735,771,726,812
1550,743,736,771,726,812
1560,743,736,771,726,812
1570,743,736,771,726,812
1580,744,736,771,725,810
1590,744,735,771,725,812
1600,744,736,771,726,812
1610,745,735,772,726,812
1620,745,736,771,726,812
1630,746,736,771,726,812
1640,747,736,772,726,813
1650,748,737,772,726,812
1660,749,737,772,725,813
1670,750,737,774,725,813
1680,751,738,774,726,813
1690,752,738,773,726,813
1700,755,737,774,726,813
1710,757,738,775,726,813
1720,759,739,776,726,814
1730,762,739,776,725,814
1740,765,740,776,726,814
1750,769,740,777,726,814
1760,773,741,778,726,814
1770,776,742,780,727,815
1780,780,743,780,727,816
1790,784,744,782,728,816
1800,787,745,784,728,816
1810,790,746,786,728,817
1820,794,748,787,729,818
1830,796,748,790,730,819
1840,799,750,790,731,820
1850,802,753,793,732,821
1860,804,754,794,733,822
1870,806,756,796,735,825
1880,809,758,799,738,824
1890,812,760,800,740,827
1900,813,763,801,741,828
1910,815,764,803,743,830
1920,818,766,805,746,832
1930,820,768,806,747,834
1940,822,771,808,749,837
1950,823,773,810,751,838
1960,825,775,811,753,840
1970,827,777,813,756,842
1980,828,779,814,757,844
1990,829,781,816,759,844
2000,832,783,818,762,847
2010,832,784,819,764,849
2020,833,786,821,766,850
2030,835,789,822,770,851
2040,837,790,823,769,853
2050,837,792,826,772,854
2060,837,793,827,774,856
2070,839,795,828,776,857
2080,840,796,830,777,858
2090,841,798,830,780,859
2100,841,799,832,781,860
2110,843,802,833,783,861
2120,844,802,835,784,863
2130,844,803,836,786,864
2140,844,805,837,787,865
2150,845,806,839,789,865
2160,846,806,839,791,866
2170,846,808,840,791,867
2180,848,809,842,791,868
2190,848,810,842,793,872
2200,848,810,844,794,871
2210,848,810,844,795,871
2220,848,811,845,795,870
2230,849,811,846,797,874
2240,849,812,846,799,873
2250,850,813,847,799,873
2260,850,813,848,798,874
2270,851,814,848,797,875
2280,851,814,849,798,875
2290,852,815,850,797,875
2300,851,815,851,797,876
2310,852,816,850,798,877
2320,852,816,852,797,879
2330,852,816,852,797,878
2340,853,817,852,797,878
2350,853,818,853,797,879
2360,853,818,853,797,879
2370,853,819,853,797,879
2380,854,819,853,797,879
2390,854,819,853,797,880
2400,854,819,852,797,880
2410,854,820,853,797,881
2420,855,820,853,797,881
2430,855,820,853,797,881
2440,855,822,853,797,882
2450,855,821,852,797,884
2460,855,821,852,797,882
2470,855,821,852,797,883
2480,855,822,853,797,883
2490,855,822,853,797,883
2500,854,822,853,797,883
2510,855,822,853,797,884
2520,854,822,853,797,884
2530,855,822,852,797,885
2540,856,822,853,797,885
2550,855,822,853,797,885
2560,854,822,854,798,885
2570,855,823,853,798,885
2580,855,823,853,798,886
2590,855,822,853,797,885
2600,855,822,852,797,886
2610,855,823,853,797,886
2620,855,822,853,798,886
2630,855,822,852,797,887
2640,855,824,853,797,887
2650,855,823,853,797,886
2660,855,822,852,797,885
2670,855,823,852,798,887
2680,855,823,852,797,886
2690,855,823,854,797,885
2700,855,824,853,797,885
2710,855,824,853,797,885
2720,855,823,853,798,885
2730,855,823,853,798,885
2740,855,824,853,799,885
2750,855,823,853,798,884
2760,855,823,853,798,885
2770,855,823,853,798,885
2780,855,824,853,798,885
2790,856,823,852,798,885
2800,855,824,852,798,885
2810,855,823,853,797,885
2820,855,824,852,797,884
2830,855,824,852,798,884
2840,855,823,852,797,887
2850,855,824,853,798,885
2860,855,824,852,797,885
2870,855,823,852,797,884
2880,855,824,852,798,884
2890,855,823,853,798,884
2900,856,824,853,797,885
2910,855,824,854,798,884
2920,855,824,854,797,884
2930,855,824,853,798,884
2940,855,823,854,798,885
2950,855,823,854,798,884
2960,855,824,853,798,884
2970,855,824,853,798,884
2980,855,824,853,799,884
2990,855,824,853,798,884
3000,855,824,853,797,884
3010,855,824,853,798,884
3020,855,824,853,798,884
3030,855,824,853,798,884
3040,855,824,853,798,884
3050,856,825,853,797,884
3060,855,824,853,798,884
3070,855,824,852,798,884
3080,855,824,853,798,885
3090,855,824,853,797,884
3100,855,824,852,798,884
3110,855,824,853,798,884
3120,855,824,853,797,884
3130,855,824,853,798,883
3140,855,824,852,797,883
3150,855,824,852,798,884
3160,854,824,852,797,883
3170,855,824,852,798,884
3180,854,825,853,797,884
3190,855,824,853,798,883
3200,854,824,852,798,883
3210,855,826,853,798,883
3220,855,824,852,797,884
3230,855,825,852,798,884
3240,855,826,852,798,885
3250,856,825,852,798,883
3260,855,824,853,798,884
3270,855,824,854,797,883
3280,854,825,854,798,883
3290,855,826,855,798,882
3300,855,825,854,797,883
3310,855,825,855,798,884
3320,855,825,854,797,884
3330,854,825,855,798,883
3340,855,825,855,798,883
3350,855,825,854,798,883
3360,854,826,853,798,883
3370,855,826,853,797,883
3380,854,826,854,797,883
3390,855,825,854,798,883
3400,855,825,853,797,884
3410,854,826,853,797,884
3420,854,825,854,798,883
3430,854,826,853,798,883
3440,854,825,853,798,883
3450,854,825,853,797,884
3460,855,826,854,797,883
3470,854,826,853,797,882
3480,854,826,853,798,883
3490,854,825,854,798,883
3500,855,826,853,798,883
3510,854,825,853,798,883
3520,854,826,853,798,884
3530,854,826,853,798,883
3540,855,826,853,798,883
3550,854,826,853,798,884
3560,854,826,853,798,883
3570,854,826,853,798,883
3580,854,826,853,798,884
3590,854,826,853,798,883
3600,854,826,853,798,883
3610,855,825,853,798,883
3620,854,826,853,798,883
3630,854,826,853,798,884
3640,854,826,853,798,883
3650,855,826,853,798,883
3660,854,826,852,799,884
3670,854,825,853,799,883
3680,855,826,853,798,883
3690,855,825,852,798,883
3700,855,826,853,798,883
3710,854,826,853,798,883
3720,855,826,853,798,883
3730,854,825,853,798,882
3740,854,825,853,798,883
3750,854,826,853,798,883
3760,854,826,853,798,883
3770,855,826,853,798,883
3780,854,826,853,798,884
3790,854,826,852,799,883
3800,855,826,853,798,883
3810,855,826,853,798,883
3820,854,826,853,798,882
3830,854,826,853,797,882
3840,854,826,852,798,883
3850,854,825,853,798,883
3860,854,826,852,798,885
3870,854,826,852,798,884
3880,854,826,852,798,884
3890,854,826,852,797,885
3900,854,826,852,798,882
3910,854,826,852,798,883
3920,854,826,852,798,883
3930,854,825,852,798,883
3940,854,826,853,798,883
3950,855,826,852,798,882
3960,854,826,853,799,883
3970,854,826,852,798,885
3980,854,826,852,799,882
3990,854,825,852,798,883
