Time_ms,Thumb,Index,Middle,Ring,Pinky
1810,807,764,792,791,865
1820,808,764,792,793,866
1830,810,764,793,794,866
1840,810,764,794,795,867
1850,811,764,795,796,868
1860,812,764,796,795,868
1870,813,764,796,794,869
1880,814,764,797,793,868
1890,815,764,798,792,868
1900,816,764,798,791,868
1910,818,764,799,790,867
1920,819,765,799,790,869
1930,820,765,799,790,869
1940,820,765,800,789,869
1950,821,765,801,788,869
1960,822,764,802,787,871
1970,823,765,802,787,870
1980,824,764,802,786,870
1990,824,765,803,785,871
2000,825,765,804,785,871
2010,826,765,804,784,871
2020,827,765,805,783,872
2030,828,765,805,783,870
2040,828,764,806,783,873
2050,829,764,806,782,872
2060,830,764,807,782,873
2070,830,765,807,782,873
2080,831,764,808,781,873
2090,831,765,808,780,873
2100,832,765,808,781,873
2110,832,764,808,780,874
2120,832,764,809,779,873
2130,831,765,810,780,874
2140,831,765,810,780,874
2150,830,765,810,779,875
2160,830,765,811,778,875
2170,830,765,811,778,874
2180,830,765,811,779,876
2190,830,765,811,778,876
2200,829,765,811,778,875
2210,829,765,811,778,875
2220,829,765,810,778,876
2230,829,765,810,777,876
2240,828,765,810,777,876
2250,828,765,810,777,876
2260,828,765,810,777,876
2270,828,765,810,777,877
2280,828,765,810,777,877
2290,828,765,810,777,877
2300,828,765,810,776,876
2310,828,765,810,777,877
2320,827,765,809,776,877
2330,827,765,810,776,877
2340,827,765,809,776,877
2350,827,765,809,776,877
2360,827,765,810,776,877
2370,827,765,809,776,877
2380,827,765,810,775,877
2390,826,766,810,775,878
2400,826,766,809,775,878
2410,826,766,810,776,879
2420,826,766,809,775,877
2430,826,766,809,775,879
2440,826,766,810,775,878
2450,826,766,809,775,878
2460,825,766,810,775,879
2470,826,766,810,775,879
2480,826,766,810,774,879
2490,825,767,809,774,877
2500,825,766,809,774,879
2510,825,766,810,774,879
2520,825,766,809,774,879
2530,825,766,809,773,877
2540,825,766,809,773,879
2550,825,766,809,774,879
2560,825,766,809,773,877
2570,825,766,809,773,877
2580,825,766,809,773,879
2590,825,766,809,773,878
2600,825,766,809,773,878
2610,824,766,809,773,879
2620,824,766,809,773,879
2630,824,766,809,773,879
2640,824,766,809,772,879
2650,824,766,809,773,879
2660,824,765,809,772,878
2670,824,766,809,773,879
2680,824,766,809,773,880
2690,824,766,809,772,879
2700,824,766,809,772,878
2710,824,766,809,772,880
2720,824,766,809,772,880
2730,823,766,808,772,880
2740,823,766,808,772,879
2750,823,766,808,772,879
2760,823,766,808,772,879
2770,823,766,809,772,878
2780,823,766,809,772,878
2790,823,766,808,772,879
2800,823,766,808,772,879
2810,823,766,808,772,880
2820,823,766,808,771,879
2830,823,766,808,772,879
2840,823,766,808,771,879
2850,823,766,808,771,879
2860,823,766,808,771,879
2870,823,766,808,771,879
2880,823,766,808,771,879
2890,822,766,807,771,879
2900,822,766,808,771,879
2910,822,766,807,771,879
2920,822,766,807,771,879
2930,822,766,807,771,879
2940,822,766,807,771,879
2950,822,766,807,771,879
2960,822,766,807,771,879
2970,822,766,807,771,879
2980,822,765,807,771,879
2990,822,765,807,771,879
3000,822,766,807,771,879
3010,822,765,808,771,879
3020,821,766,807,771,879
3030,821,765,806,771,878
3040,821,765,807,771,878
3050,821,765,807,770,878
3060,821,765,807,771,878
3070,822,765,807,771,879
3080,822,765,807,770,878
3090,821,766,807,771,878
3100,821,765,807,771,878
3110,821,765,807,770,878
3120,821,765,807,771,878
3130,821,765,807,770,878
3140,821,765,807,771,878
3150,821,766,806,771,878
3160,821,765,806,770,880
3170,821,766,806,771,879
3180,821,765,806,771,878
3190,821,765,806,771,877
3200,821,765,806,770,878
3210,821,765,806,770,878
3220,820,765,806,771,878
3230,821,765,806,771,879
3240,820,765,806,771,878
3250,820,765,806,771,877
3260,820,765,806,770,879
3270,820,765,806,771,879
3280,820,765,806,770,877
3290,820,765,806,771,877
3300,820,765,806,771,877
3310,820,765,806,770,879
3320,820,765,806,771,877
3330,820,765,806,771,877
3340,820,765,806,770,879
3350,820,765,806,770,878
3360,820,765,806,771,877
3370,820,765,806,770,878
3380,820,765,806,771,876
3390,819,765,806,771,877
3400,819,765,806,770,877
3410,819,765,806,770,878
3420,819,765,805,770,877
3430,819,765,806,770,877
3440,819,765,806,770,879
3450,820,765,806,770,877
3460,819,765,805,770,876
3470,819,765,806,770,876
3480,819,765,806,770,876
3490,819,765,805,770,876
3500,819,765,805,770,876
3510,819,765,805,770,876
3520,819,765,805,770,874
3530,819,765,805,770,877
3540,819,765,805,771,876
3550,819,765,805,770,874
3560,819,765,805,770,875
3570,819,765,805,770,875
3580,819,765,805,770,876
3590,819,765,805,770,876
3600,818,765,805,770,876
3610,818,765,805,770,876
3620,818,765,805,770,874
3630,818,765,804,770,876
3640,818,765,805,771,876
3650,818,765,805,770,874
3660,818,765,805,770,875
3670,818,765,805,770,874
3680,818,765,805,770,875
3690,818,765,805,770,875
3700,818,765,805,770,874
3710,818,765,804,770,875
3720,818,765,804,770,875
3730,818,765,805,769,873
3740,818,765,805,770,875
3750,818,765,804,770,875
3760,818,765,805,770,875
3770,818,765,804,770,875
3780,818,765,804,770,875
3790,818,765,804,770,875
3800,818,765,804,770,875
3810,817,765,804,770,875
3820,817,765,804,770,875
3830,817,765,805,770,873
3840,818,765,804,770,875
3850,817,765,805,770,875
3860,817,765,804,770,875
3870,817,765,804,770,875
3880,817,765,804,770,875
3890,817,765,804,770,875
3900,817,765,804,770,875
3910,817,765,804,770,875
3920,817,765,804,770,875
3930,817,765,804,770,875
3940,817,765,804,769,875
3950,817,765,804,770,874
3960,817,765,804,770,875
3970,817,765,803,770,875
3980,817,765,804,770,875
3990,817,765,803,770,875
