Time_ms,Thumb,Index,Middle,Ring,Pinky
2900,857,824,853,797,885
2910,856,824,853,798,885
2920,856,824,853,797,885
2930,856,824,855,798,885
2940,856,825,854,797,884
2950,856,824,855,798,884
2960,856,824,854,798,884
2970,857,824,854,797,885
2980,856,825,855,797,885
2990,857,824,854,798,885
3000,856,824,854,798,884
3010,856,824,854,797,884
3020,856,824,854,798,885
3030,856,825,854,798,884
3040,857,824,854,798,884
3050,857,825,854,797,884
3060,856,826,853,797,884
3070,856,825,854,798,884
3080,856,824,854,798,884
3090,856,825,853,797,884
3100,857,825,854,798,885
3110,856,824,853,798,885
3120,856,825,853,797,885
3130,856,824,854,798,884
3140,856,824,854,798,884
3150,856,825,853,798,884
3160,857,824,853,797,884
3170,856,825,853,798,884
3180,857,825,853,797,884
3190,856,825,853,798,884
3200,856,826,853,798,884
3210,856,825,853,798,885
3220,856,826,853,797,884
3230,856,825,853,798,884
3240,856,826,853,798,885
3250,857,825,853,798,883
3260,856,825,853,798,884
3270,856,825,853,798,885
3280,856,825,853,797,884
3290,856,826,853,798,884
3300,856,825,853,797,884
3310,856,825,853,798,884
3320,856,825,853,798,885
3330,856,825,853,798,884
3340,855,825,855,798,884
3350,856,826,856,798,883
3360,856,825,855,797,884
3370,856,825,855,798,884
3380,856,825,855,797,881
3390,856,825,855,797,883
3400,856,825,855,798,884
3410,856,825,855,797,883
3420,856,826,855,798,884
3430,857,826,854,798,883
3440,856,826,855,798,884
3450,855,826,854,797,884
3460,856,826,854,797,883
3470,856,825,854,797,884
3480,856,826,854,798,883
3490,856,825,854,798,884
3500,855,825,854,797,884
3510,855,825,855,798,883
3520,856,826,854,799,883
3530,856,825,854,797,884
3540,855,825,854,798,883
3550,856,826,854,798,883
3560,855,825,854,797,883
3570,856,825,853,797,883
3580,855,826,854,798,884
3590,855,826,854,798,883
3600,855,826,853,797,883
3610,856,825,854,798,883
3620,855,825,854,798,883
3630,855,825,853,798,883
3640,855,826,854,798,883
3650,855,826,854,798,883
3660,855,825,853,798,883
3670,855,826,854,798,884
3680,856,826,855,798,883
3690,856,826,853,798,883
3700,855,825,853,799,883
3710,856,825,854,798,883
3720,855,826,853,797,884
3730,855,826,854,797,883
3740,855,826,853,797,883
3750,855,825,854,798,883
3760,856,825,853,797,883
3770,856,826,853,798,883
3780,855,826,853,798,882
3790,855,825,853,798,883
3800,855,826,853,798,883
3810,856,826,854,798,883
3820,855,826,853,797,883
3830,855,825,853,798,882
3840,855,826,853,798,883
3850,855,826,853,799,884
3860,855,826,853,797,882
3870,855,825,854,798,883
3880,855,825,853,798,884
3890,856,826,853,797,883
3900,855,825,853,799,883
3910,855,825,853,798,883
3920,855,826,853,797,883
3930,855,825,854,798,883
3940,855,826,853,797,883
3950,856,826,853,798,883
3960,855,826,853,798,882
3970,855,826,853,798,883
3980,855,825,853,797,883
3990,855,826,853,798,883
