Time_ms,Thumb,Index,Middle,Ring,Pinky
1080,742,731,755,715,792
1090,742,730,754,715,791
1100,742,730,754,715,791
1110,742,731,754,715,792
1120,742,730,754,715,791
1130,742,731,754,715,791
1140,742,731,754,715,792
1150,741,731,754,715,792
1160,742,731,754,715,791
1170,742,730,754,715,791
1180,741,731,754,715,791
1190,742,731,754,715,791
1200,742,731,754,715,791
1210,742,731,754,715,791
1220,742,731,754,715,791
1230,742,731,754,715,792
1240,742,731,754,715,791
1250,742,731,754,715,791
1260,742,731,754,715,791
1270,742,731,754,715,791
1280,742,730,754,714,791
1290,742,730,754,715,791
1300,742,731,754,715,791
1310,742,731,754,715,791
1320,742,731,754,715,792
1330,742,731,754,715,791
1340,742,731,754,715,791
1350,742,732,754,715,791
1360,742,732,754,715,792
1370,742,733,755,715,792
1380,743,733,755,715,792
1390,744,734,754,715,792
1400,744,735,755,715,792
1410,745,735,754,715,792
1420,745,735,755,715,791
1430,746,735,755,715,792
1440,747,735,755,716,792
1450,747,735,755,716,792
1460,749,735,755,717,792
1470,750,735,755,717,793
1480,751,735,755,718,792
1490,753,735,755,719,792
1500,755,735,755,720,792
1510,757,736,756,720,793
1520,761,738,755,721,793
1530,763,740,756,723,793
1540,767,743,757,724,793
1550,770,745,757,726,793
1560,774,747,758,728,794
1570,777,748,758,730,796
1580,781,752,759,732,797
1590,785,754,760,734,798
1600,788,757,761,737,799
1610,791,760,762,739,801
1620,795,762,764,741,804
1630,798,765,765,743,806
1640,801,767,766,745,808
1650,803,769,768,747,811
1660,807,772,769,749,812
1670,810,775,771,752,815
1680,813,777,772,754,817
1690,816,780,774,755,820
1700,819,782,775,757,821
1710,822,784,777,759,824
1720,824,785,778,761,827
1730,827,788,779,763,827
1740,829,790,781,765,828
1750,831,791,781,766,832
1760,832,795,784,769,834
1770,835,797,785,771,835
1780,838,798,786,773,837
1790,840,801,788,774,837
1800,842,804,789,776,839
1810,842,805,790,778,841
1820,845,807,790,780,843
1830,847,809,791,782,845
1840,849,811,793,783,846
1850,850,812,794,784,847
1860,852,815,796,786,849
1870,853,816,796,787,850
1880,855,818,797,788,851
1890,856,818,798,790,852
1900,857,819,798,792,853
1910,858,818,800,793,855
1920,859,819,800,795,856
1930,860,820,801,796,857
1940,861,820,802,797,858
1950,862,821,803,798,859
1960,863,822,803,798,860
1970,863,823,804,800,861
1980,864,824,805,801,861
1990,865,825,805,802,860
2000,866,824,806,803,863
2010,866,824,807,804,864
2020,867,825,807,805,863
2030,867,825,808,806,863
2040,867,825,808,807,865
2050,868,827,809,808,865
2060,868,832,810,809,866
2070,869,831,810,810,867
2080,869,831,811,810,866
2090,870,832,811,811,868
2100,870,832,811,812,869
2110,870,834,811,812,870
2120,870,835,812,814,870
2130,872,837,812,815,871
2140,872,838,814,814,871
2150,871,838,814,812,871
2160,873,840,815,813,872
2170,873,845,815,814,873
2180,873,842,814,813,873
2190,872,842,814,813,873
2200,873,842,815,814,874
2210,873,843,816,814,874
2220,872,843,815,815,874
2230,873,844,816,817,874
2240,873,844,817,820,873
2250,873,845,817,820,875
2260,873,845,817,820,875
2270,873,845,817,819,875
2280,873,845,818,819,875
2290,874,846,818,819,875
2300,874,847,819,818,876
2310,874,848,819,818,876
2320,874,848,820,817,876
2330,874,848,820,818,876
2340,874,849,820,817,876
2350,875,849,820,817,877
2360,874,850,820,817,877
2370,874,850,820,817,877
2380,874,851,821,818,877
2390,874,851,821,817,877
2400,874,851,821,817,876
2410,875,852,822,817,878
2420,874,852,821,817,878
2430,874,852,822,817,878
2440,874,852,822,817,878
2450,874,853,822,817,878
2460,875,853,822,817,878
2470,875,854,823,817,879
2480,875,854,822,817,879
2490,875,854,823,817,879
2500,875,854,823,816,879
2510,875,854,824,816,879
2520,875,855,824,816,879
2530,875,855,824,816,879
2540,875,855,824,816,879
2550,875,856,824,816,879
2560,875,856,824,816,880
2570,875,856,825,816,880
2580,876,856,824,816,880
2590,875,856,824,816,880
2600,875,856,825,816,880
2610,875,856,824,816,880
2620,875,857,825,816,879
2630,875,857,825,817,880
2640,875,857,825,816,880
2650,875,857,824,816,880
2660,875,857,825,816,879
2670,875,858,825,816,880
2680,875,858,825,817,880
2690,875,858,825,816,881
2700,875,858,825,815,879
2710,873,856,824,815,879
2720,874,857,824,815,879
2730,874,857,824,815,879
2740,874,857,824,815,879
2750,874,857,824,815,880
2760,874,857,824,815,880
2770,874,857,824,815,880
2780,874,858,824,815,880
2790,874,858,824,815,880
2800,874,858,824,815,880
2810,874,857,824,815,879
2820,874,858,824,815,880
2830,874,858,824,815,880
2840,875,858,825,815,880
2850,875,858,824,815,880
2860,875,858,824,815,881
2870,875,858,825,815,881
2880,875,858,825,815,879
2890,875,858,825,815,881
2900,875,859,824,815,881
2910,875,860,824,815,880
2920,875,860,825,815,881
2930,875,860,824,815,881
2940,875,860,825,815,881
2950,875,859,824,815,880
2960,875,859,825,814,881
2970,875,859,825,814,881
2980,875,859,824,814,881
2990,875,859,825,814,881
3000,875,859,825,814,881
3010,875,859,824,814,880
3020,875,859,824,814,881
3030,875,859,824,813,880
3040,875,859,824,814,881
3050,875,860,824,813,881
3060,875,859,824,813,880
3070,875,859,824,813,881
3080,875,859,824,813,880
3090,875,860,824,813,880
3100,875,860,824,813,881
3110,875,860,824,813,881
3120,875,860,824,813,881
3130,875,860,824,813,880
3140,875,860,824,813,881
3150,875,860,824,813,881
3160,875,860,824,812,881
3170,875,860,824,813,881
3180,875,860,824,813,881
3190,875,860,824,813,881
3200,875,860,824,813,880
3210,875,860,824,813,880
3220,876,861,824,813,881
3230,875,861,825,812,879
3240,875,861,824,813,881
3250,875,860,824,812,881
3260,876,860,824,812,881
3270,875,861,824,813,881
3280,876,860,824,813,881
3290,876,860,824,812,881
3300,877,860,824,812,881
3310,876,860,825,812,880
3320,876,861,825,812,882
3330,876,861,825,813,881
3340,875,860,824,812,881
3350,876,861,825,813,881
3360,876,861,825,812,880
3370,876,861,825,813,881
3380,876,861,824,813,881
3390,876,861,825,813,882
3400,876,861,825,813,880
3410,876,861,825,812,882
3420,876,861,825,813,882
3430,876,861,825,813,882
3440,876,861,825,812,881
3450,876,861,825,812,881
3460,877,862,824,812,882
3470,876,861,824,812,881
3480,876,861,824,811,881
3490,876,860,823,811,879
3500,877,861,824,812,881
3510,876,861,824,812,881
3520,876,861,824,812,881
3530,877,861,824,812,881
3540,877,861,825,812,882
3550,876,861,825,812,881
3560,876,861,824,812,881
3570,876,861,824,812,881
3580,876,861,825,812,881
3590,877,861,825,812,880
3600,876,861,824,811,881
3610,876,861,823,811,881
3620,876,861,824,811,881
3630,876,861,824,811,881
3640,876,860,825,811,880
3650,875,860,823,810,880
3660,875,860,823,811,880
3670,875,860,823,811,881
3680,875,861,824,810,880
3690,875,860,824,811,880
3700,875,860,824,811,880
3710,875,860,823,810,880
3720,875,861,823,811,880
3730,875,861,823,810,881
3740,875,861,823,811,880
3750,876,861,823,811,881
3760,875,861,824,811,881
3770,875,860,824,810,881
3780,876,861,824,810,880
3790,875,861,824,810,881
3800,876,861,823,811,880
3810,876,860,823,811,881
3820,876,861,823,811,881
3830,875,860,823,810,881
3840,875,860,823,810,881
3850,875,860,823,810,880
3860,875,860,824,810,881
3870,875,860,824,810,881
3880,875,860,823,810,879
3890,875,860,823,810,881
3900,876,861,823,810,880
3910,875,860,823,810,881
3920,875,860,823,810,880
3930,875,860,823,810,881
3940,875,860,823,810,881
3950,875,860,823,810,880
3960,875,860,823,810,881
3970,875,860,823,810,880
3980,876,860,823,810,880
3990,876,860,823,810,880
