Time_ms,Thumb,Index,Middle,Ring,Pinky
2510,880,858,826,804,878
2520,881,858,827,804,878
2530,880,858,827,804,878
2540,881,858,826,804,878
2550,881,858,827,804,877
2560,880,858,828,803,878
2570,881,859,827,804,878
2580,881,859,827,804,879
2590,881,859,827,803,878
2600,881,859,827,804,879
2610,881,858,827,804,878
2620,881,858,827,803,879
2630,881,858,827,804,877
2640,880,859,827,804,878
2650,880,859,827,804,878
2660,880,859,827,803,879
2670,881,860,827,804,879
2680,881,859,827,804,878
2690,880,859,827,803,879
2700,881,859,827,803,879
2710,881,859,827,804,879
2720,881,859,827,804,879
2730,881,860,827,804,879
2740,881,861,827,804,879
2750,880,860,827,803,878
2760,880,860,827,804,879
2770,881,860,827,804,879
2780,880,860,827,804,879
2790,880,860,827,803,879
2800,881,860,827,803,879
2810,880,861,827,803,879
2820,880,860,827,803,879
2830,881,861,827,803,879
2840,880,860,827,803,878
2850,881,860,826,803,879
2860,880,860,827,803,879
2870,880,860,827,803,879
2880,881,860,827,803,879
2890,880,860,826,803,879
2900,880,860,827,803,879
2910,880,860,827,803,878
2920,880,860,827,803,879
2930,880,861,826,803,879
2940,880,860,826,803,879
2950,881,860,826,803,879
2960,880,860,827,803,879
2970,881,860,826,803,880
2980,881,860,826,803,879
2990,881,860,827,803,879
3000,881,861,827,803,878
3010,881,861,826,803,878
3020,880,861,826,803,879
3030,881,861,826,803,878
3040,881,860,826,803,879
3050,881,860,826,803,880
3060,881,860,826,803,878
3070,881,860,826,803,879
3080,881,860,826,803,880
3090,881,861,827,803,878
3100,881,861,826,803,878
3110,881,861,827,803,878
3120,881,861,826,803,879
3130,881,861,826,803,878
3140,881,861,826,803,878
3150,881,861,826,803,878
3160,881,861,826,803,879
3170,881,860,826,803,880
3180,881,860,826,803,878
3190,881,860,826,803,878
3200,881,860,826,803,878
3210,881,861,826,803,878
3220,881,861,826,803,878
3230,881,861,826,802,880
3240,881,861,826,803,879
3250,881,861,826,803,879
3260,881,861,826,802,881
3270,881,860,826,803,880
3280,881,860,826,803,879
3290,881,861,826,803,878
3300,881,860,826,803,878
3310,881,861,826,803,878
3320,881,861,826,803,878
3330,882,861,826,802,880
3340,881,861,825,803,879
3350,881,860,825,803,879
3360,881,861,826,802,880
3370,881,861,825,803,877
3380,881,861,825,803,879
3390,881,861,826,803,878
3400,881,861,826,803,878
3410,881,861,825,803,878
3420,882,861,826,803,878
3430,881,860,826,802,880
3440,881,861,825,803,879
3450,881,861,826,803,879
3460,881,861,826,802,880
3470,881,860,826,803,879
3480,881,861,825,803,879
3490,881,861,825,802,879
3500,881,861,826,803,879
3510,881,861,826,802,878
3520,881,861,826,802,878
3530,881,861,825,802,879
3540,881,861,826,802,880
3550,881,861,826,802,880
3560,881,861,825,803,878
3570,881,861,825,802,877
3580,882,860,826,802,878
3590,881,860,826,802,878
3600,881,861,825,802,878
3610,881,860,825,803,878
3620,881,860,825,802,878
3630,881,860,825,802,878
3640,881,860,825,802,877
3650,881,860,825,802,877
3660,881,861,825,802,878
3670,881,861,825,802,877
3680,881,861,825,802,877
3690,881,861,825,802,878
3700,881,861,826,802,878
3710,881,861,825,802,878
3720,881,861,825,801,877
3730,881,861,825,802,877
3740,881,861,825,802,878
3750,881,861,825,802,877
3760,881,861,825,802,876
3770,881,861,825,802,878
3780,881,860,825,802,877
3790,881,861,825,802,878
3800,881,861,825,802,877
3810,881,860,825,803,878
3820,880,860,825,802,878
3830,881,860,825,802,878
3840,881,860,825,802,876
3850,881,861,825,802,877
3860,881,861,825,802,878
3870,881,861,825,802,878
3880,881,861,825,802,878
