Time_ms,Thumb,Index,Middle,Ring,Pinky
1710,744,735,770,726,810
1720,744,735,771,726,811
1730,745,736,771,727,812
1740,746,735,772,726,811
1750,746,735,772,726,811
1760,747,735,772,726,812
1770,748,737,772,726,812
1780,749,736,772,726,812
1790,750,736,773,727,813
1800,752,737,773,726,811
1810,753,739,774,726,812
1820,755,739,774,726,812
1830,758,739,775,726,813
1840,760,740,775,726,813
1850,763,741,776,726,813
1860,766,741,777,726,813
1870,769,742,778,726,814
1880,773,744,778,727,815
1890,777,744,780,727,815
1900,780,746,782,727,815
1910,784,747,783,727,816
1920,787,748,784,728,816
1930,791,749,786,728,817
1940,793,751,787,729,818
1950,796,751,789,729,819
1960,799,754,791,729,820
1970,801,755,793,730,821
1980,803,757,794,731,823
1990,806,760,796,732,823
2000,808,761,797,733,825
2010,810,763,799,733,826
2020,812,764,801,735,828
2030,815,766,802,737,831
2040,817,768,803,738,831
2050,819,770,806,741,833
2060,821,773,807,743,836
2070,822,775,808,745,837
2080,824,776,810,747,838
2090,826,779,812,750,839
2100,828,781,813,751,841
2110,829,783,815,753,844
2120,831,785,817,754,846
2130,832,786,818,756,847
2140,833,788,819,758,848
2150,834,790,821,761,849
2160,835,792,822,763,851
2170,837,794,824,766,851
2180,838,795,825,767,853
2190,840,798,827,769,855
2200,840,799,828,771,856
2210,841,801,829,774,857
2220,842,802,830,775,858
2230,843,803,831,776,860
2240,844,804,833,778,861
2250,844,805,834,779,862
2260,845,806,834,780,863
2270,846,808,836,783,864
2280,846,808,838,784,865
2290,847,810,838,785,866
2300,847,811,840,787,866
2310,848,811,840,789,867
2320,849,813,842,789,871
2330,849,814,841,790,869
2340,850,814,842,791,869
2350,850,815,844,792,870
2360,851,816,844,793,871
2370,851,817,845,794,871
2380,851,818,845,796,873
2390,852,818,847,794,873
2400,852,818,847,794,874
2410,852,819,848,794,874
2420,853,820,849,794,875
2430,853,819,849,794,875
2440,853,819,850,795,876
2450,854,820,851,794,874
2460,854,820,851,794,876
2470,855,821,851,794,877
2480,855,821,853,794,878
2490,855,822,853,794,878
2500,855,821,852,794,878
2510,856,822,853,794,879
2520,856,823,853,794,879
2530,856,823,852,794,879
2540,857,824,852,794,881
2550,857,824,853,795,881
2560,857,825,853,795,880
2570,857,825,852,795,881
2580,858,825,852,795,881
2590,857,826,853,795,882
2600,857,826,852,795,883
2610,857,826,853,795,883
2620,858,826,853,795,883
2630,858,826,853,795,883
2640,858,826,853,795,883
2650,858,827,853,795,884
2660,857,827,853,795,884
2670,857,827,853,795,884
2680,857,827,853,795,883
2690,858,828,853,795,885
2700,858,827,853,796,885
2710,857,829,853,795,885
2720,858,829,853,795,885
2730,858,828,853,795,886
2740,858,828,853,795,885
2750,858,828,853,795,886
2760,858,828,853,795,885
2770,858,828,853,795,886
2780,858,828,852,796,885
2790,857,829,852,795,887
2800,858,828,852,795,885
2810,858,828,852,796,885
2820,857,828,853,795,885
2830,858,828,853,795,885
2840,858,828,853,795,885
2850,858,829,853,796,886
2860,858,828,853,795,885
2870,858,828,853,795,885
2880,858,828,853,795,885
2890,858,828,853,795,884
2900,858,828,852,795,885
2910,858,829,853,795,885
2920,857,829,853,795,885
2930,858,829,852,795,885
2940,858,829,853,796,884
2950,858,829,853,796,884
2960,858,830,853,796,884
2970,858,829,852,795,884
2980,857,830,852,795,884
2990,858,829,852,795,884
3000,858,829,852,795,885
3010,857,830,855,795,884
3020,858,829,854,796,884
3030,858,830,854,796,884
3040,858,829,854,796,883
3050,858,830,854,796,884
3060,858,829,854,795,885
3070,858,830,855,795,882
3080,858,830,854,795,884
3090,858,829,853,795,884
3100,858,830,853,795,884
3110,858,830,854,795,884
3120,858,829,853,795,885
3130,858,830,853,796,884
3140,858,829,853,796,884
3150,858,830,853,795,883
3160,858,829,852,795,883
3170,858,829,853,796,885
3180,858,830,854,796,884
3190,858,830,853,795,883
3200,858,830,853,795,884
3210,858,830,853,795,884
3220,858,830,853,795,883
3230,858,830,853,796,883
3240,858,830,852,796,884
3250,858,830,853,795,884
3260,858,830,853,796,884
3270,857,830,854,795,884
3280,858,830,855,795,883
3290,858,830,855,795,882
3300,858,830,854,796,884
3310,858,829,854,796,884
3320,857,830,855,796,881
3330,858,830,854,796,883
3340,858,830,854,795,884
3350,858,830,854,795,883
3360,858,830,854,795,884
3370,857,830,854,795,883
3380,858,830,855,795,882
3390,858,830,854,795,884
3400,858,830,853,796,883
3410,858,830,854,796,884
3420,858,829,854,795,884
3430,858,830,854,796,883
3440,857,830,854,795,883
3450,858,830,853,795,883
3460,857,830,853,795,883
3470,858,830,853,795,884
3480,857,830,853,795,884
3490,857,830,854,795,884
3500,858,830,853,795,883
3510,858,830,853,795,884
3520,857,830,853,796,883
3530,858,830,853,795,883
3540,857,830,854,795,883
3550,857,830,853,796,883
3560,857,830,853,795,883
3570,857,830,853,795,883
3580,857,830,853,795,883
3590,857,830,853,795,883
3600,858,830,853,795,883
3610,857,831,853,795,882
3620,857,831,853,795,883
3630,857,831,853,795,883
3640,857,830,853,795,883
3650,857,830,853,795,883
3660,857,830,853,795,883
3670,857,830,853,795,883
3680,857,830,853,795,883
3690,857,830,853,795,883
3700,857,830,853,795,884
3710,857,830,854,795,883
3720,857,831,853,795,883
3730,857,830,853,795,882
3740,857,830,853,794,883
3750,857,831,853,795,883
3760,857,830,853,796,883
3770,857,830,853,795,884
3780,857,831,853,796,883
3790,857,830,853,795,882
3800,857,830,852,795,883
3810,857,830,854,796,883
3820,857,830,853,795,883
3830,857,830,852,795,882
3840,857,830,853,795,882
3850,857,830,852,796,882
3860,857,830,852,795,885
3870,857,831,853,795,883
3880,857,830,852,795,883
3890,857,831,853,795,883
3900,857,831,853,795,883
3910,857,830,853,795,883
3920,857,831,852,795,882
3930,857,831,852,795,882
3940,857,830,852,795,883
3950,857,831,853,795,882
3960,857,830,853,795,883
3970,857,831,852,795,882
3980,857,831,853,795,882
3990,857,830,852,795,885
