Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,734,765,727,803
10,740,733,765,726,805
20,740,735,765,726,804
30,740,734,765,726,804
40,739,733,766,727,804
50,739,734,766,726,805
60,739,733,766,727,803
70,740,734,765,726,804
80,739,734,765,727,804
90,740,734,765,727,804
100,739,734,765,726,801
110,740,734,765,726,804
120,740,734,765,726,804
130,739,734,766,727,804
140,739,733,766,726,805
150,739,734,765,727,804
160,739,734,765,727,804
170,740,734,766,726,804
180,740,734,765,726,804
190,739,734,766,726,804
200,739,734,766,726,804
210,740,734,765,726,804
220,740,734,766,726,804
230,740,734,765,727,804
240,739,734,765,727,804
250,739,734,765,727,803
260,739,734,766,726,805
270,739,735,765,726,804
280,739,734,766,726,806
290,739,734,766,726,804
300,739,734,765,726,804
310,739,734,766,726,804
320,740,734,765,727,804
330,740,733,765,726,805
340,740,735,765,727,805
350,739,734,765,727,803
360,739,735,765,726,803
370,740,734,766,726,804
380,740,734,765,726,804
390,739,734,766,726,804
400,739,733,765,726,804
410,739,734,765,726,804
420,739,735,765,727,804
430,740,733,765,726,804
440,739,734,765,726,804
450,739,733,765,727,804
460,739,734,765,726,804
470,739,733,766,727,804
480,739,734,765,726,804
490,739,735,765,727,804
500,739,735,766,726,804
510,739,733,765,726,805
520,739,734,765,727,804
530,739,734,766,726,805
540,740,734,765,727,803
550,740,734,766,727,804
560,739,734,765,727,804
570,739,734,766,727,804
580,739,734,766,726,804
590,739,735,766,727,804
600,739,733,765,726,804
610,740,734,765,726,804
620,739,734,765,726,804
630,739,734,765,727,804
640,739,734,766,727,805
650,739,734,766,726,803
660,739,733,765,727,804
670,739,734,765,727,804
680,739,734,766,726,804
690,739,734,766,727,804
700,739,734,765,726,804
710,740,734,766,726,804
720,739,734,766,726,803
730,739,733,765,727,804
740,740,733,765,727,804
750,739,734,766,726,804
760,740,734,765,727,804
770,740,734,766,726,804
780,740,733,766,726,804
790,739,734,765,726,804
800,739,735,766,726,804
810,740,734,766,727,804
820,739,734,766,727,804
830,739,733,766,727,803
840,740,734,766,727,804
850,740,735,766,726,804
860,739,733,766,726,804
870,739,734,765,727,804
880,740,734,766,726,804
890,739,734,765,726,802
900,739,733,766,727,803
910,739,734,765,726,804
920,739,733,766,726,803
930,739,733,765,727,804
940,739,733,765,726,804
950,739,734,765,727,804
960,740,734,765,726,804
970,739,734,766,726,804
980,740,734,765,726,804
990,740,734,765,726,802
1000,739,734,766,726,804
1010,739,734,765,727,803
1020,739,733,765,727,802
1030,740,734,766,726,804
1040,739,734,766,727,804
1050,739,734,766,726,804
1060,739,733,765,727,804
1070,739,734,766,726,804
1080,739,734,765,726,804
1090,739,733,765,727,804
1100,739,734,766,727,804
1110,739,735,765,726,804
1120,739,734,765,727,804
1130,739,734,766,727,803
1140,739,734,765,726,803
1150,739,734,765,727,804
1160,739,734,765,726,804
1170,739,734,765,725,801
1180,739,733,766,727,804
1190,739,734,765,726,804
1200,739,734,766,727,805
1210,739,734,765,726,804
1220,739,733,765,726,802
1230,739,734,766,727,804
1240,739,733,766,726,804
1250,739,734,766,727,804
1260,739,734,766,726,804
1270,740,734,766,726,804
1280,739,733,766,726,804
1290,739,734,765,726,804
1300,739,734,765,726,804
1310,739,732,765,726,803
1320,739,733,765,726,804
1330,739,734,765,727,803
1340,739,734,765,727,804
1350,739,734,765,726,801
1360,739,734,766,727,804
1370,739,734,765,726,804
1380,740,734,765,727,804
1390,739,734,766,726,804
1400,739,733,765,727,803
1410,739,734,765,727,803
1420,739,734,765,726,804
1430,739,733,765,726,803
1440,739,733,765,726,804
1450,739,734,766,727,804
1460,739,734,766,726,804
1470,740,734,765,726,804
1480,740,734,766,726,805
1490,740,734,766,726,804
1500,740,733,765,726,804
1510,741,734,766,727,804
1520,741,734,765,726,804
1530,741,735,766,726,804
1540,741,734,766,726,804
1550,741,734,766,726,804
1560,741,734,766,727,803
1570,742,735,766,726,804
1580,742,735,766,726,805
1590,742,735,767,727,804
1600,743,734,767,726,804
1610,744,735,767,726,804
1620,745,735,767,726,804
1630,746,736,768,726,804
1640,747,736,768,726,804
1650,748,738,768,727,804
1660,750,737,770,726,804
1670,751,739,770,727,804
1680,753,740,771,727,804
1690,754,741,772,727,804
1700,756,743,773,727,806
1710,758,745,774,728,805
1720,760,747,776,728,806
1730,761,749,778,728,807
1740,764,751,780,729,808
1750,765,754,781,728,807
1760,767,757,783,729,810
1770,767,760,784,729,811
1780,768,763,786,730,814
