Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,736,771,725,811
10,742,736,771,726,812
20,742,735,771,725,810
30,742,736,771,726,811
40,742,735,771,726,811
50,742,735,771,726,811
60,742,736,772,725,810
70,742,736,771,725,810
80,742,735,772,726,810
90,742,736,772,725,813
100,743,735,771,726,811
110,743,735,771,725,811
120,742,735,771,725,809
130,742,736,771,726,811
140,742,736,771,726,811
150,743,735,771,726,811
160,742,735,772,726,811
170,742,735,771,726,811
180,742,735,771,726,811
190,742,736,771,726,811
200,742,735,772,725,811
210,742,736,771,726,811
220,742,737,771,725,811
230,742,736,771,726,811
240,743,735,771,725,809
250,742,735,771,725,811
260,742,735,771,725,811
270,742,735,771,725,811
280,742,736,771,725,811
290,742,735,771,726,811
300,742,735,771,726,810
310,743,735,771,725,811
320,742,735,771,726,811
330,743,735,771,726,811
340,742,736,771,725,809
350,742,734,771,726,811
360,742,735,771,726,811
370,742,736,771,726,811
380,742,735,771,726,811
390,742,736,771,726,812
400,743,735,771,725,811
410,743,736,772,725,811
420,742,736,771,726,811
430,742,736,771,726,811
440,742,735,771,725,811
450,742,736,772,726,810
460,742,736,771,726,811
470,742,736,772,725,811
480,742,735,771,726,811
490,743,736,772,725,811
500,742,735,771,725,811
510,743,735,771,726,811
520,742,736,771,725,811
530,743,736,771,725,810
540,742,736,771,726,811
550,743,735,771,726,811
560,742,736,771,725,811
570,742,735,771,725,811
580,742,735,772,725,811
590,743,735,771,726,811
600,742,736,771,725,811
610,742,735,771,725,811
620,742,735,771,725,809
630,742,736,771,725,811
640,742,735,771,726,811
650,742,735,771,725,811
660,742,736,771,725,811
670,743,736,771,725,811
680,743,736,771,725,811
690,743,735,771,725,811
700,742,736,771,725,810
710,742,735,771,726,811
720,742,735,771,726,811
730,742,735,771,726,811
740,742,735,771,725,811
750,743,735,771,725,811
760,742,735,771,725,811
770,742,736,771,726,811
780,743,736,771,725,810
790,742,735,771,725,810
800,742,736,770,726,811
810,742,736,771,726,811
820,742,736,771,726,811
830,742,736,771,726,808
840,743,735,772,725,810
850,742,735,771,725,811
860,742,735,771,726,811
870,742,735,771,725,811
880,742,736,771,725,811
890,743,736,771,726,811
900,742,735,771,726,810
910,743,735,771,726,811
920,742,736,771,726,810
930,742,735,771,726,810
940,742,735,771,725,811
950,743,735,771,725,811
960,742,736,771,725,811
970,743,735,771,726,812
980,743,735,771,725,810
990,742,735,771,725,810
1000,742,735,770,725,811
1010,743,735,771,726,811
1020,742,735,771,725,809
1030,743,734,771,725,810
1040,742,735,771,725,811
1050,743,735,771,725,811
1060,742,735,771,726,811
1070,742,735,771,726,810
1080,742,736,771,725,811
1090,742,735,771,726,811
1100,742,736,771,725,809
1110,743,735,771,726,811
1120,742,735,771,725,811
1130,742,735,772,725,813
1140,742,736,771,726,811
1150,742,736,771,725,811
1160,742,735,771,725,810
1170,742,735,772,726,811
1180,743,736,771,725,811
1190,743,736,771,725,811
1200,742,736,771,725,809
1210,743,736,771,725,811
1220,743,735,771,725,811
1230,742,735,772,725,811
1240,742,736,771,725,811
1250,743,735,771,725,812
1260,742,736,771,725,810
1270,742,735,771,725,810
1280,742,736,771,725,811
1290,743,736,771,726,811
1300,742,736,771,725,811
1310,742,735,772,726,811
1320,742,736,771,726,811
1330,742,735,771,726,811
1340,743,736,771,725,810
1350,742,736,771,725,811
1360,742,735,771,725,811
1370,742,736,771,725,811
1380,742,736,771,725,811
1390,743,735,771,725,811
1400,742,736,771,725,811
1410,742,735,771,726,811
1420,743,736,772,726,811
1430,743,736,771,725,811
1440,743,735,771,725,811
1450,743,735,772,725,812
1460,743,735,771,725,811
1470,743,735,771,725,811
1480,743,736,772,725,811
1490,742,736,772,726,811
1500,743,735,772,726,811
1510,743,735,772,726,811
1520,744,736,771,725,811
1530,743,735,772,725,811
1540,743,736,771,726,812
1550,743,735,772,726,811
1560,744,736,771,725,812
1570,744,736,772,725,812
1580,745,736,772,726,812
1590,745,736,772,725,812
1600,746,736,773,726,812
1610,747,735,773,726,812
1620,749,737,773,726,812
1630,749,737,774,725,812
1640,751,737,774,725,812
1650,753,737,775,725,812
1660,755,738,774,725,813
1670,757,738,775,725,813
1680,760,738,776,725,813
1690,764,740,777,726,813
1700,767,739,778,726,814
1710,770,740,777,725,814
1720,773,741,778,726,814
1730,777,743,780,727,814
1740,780,743,781,726,813
1750,784,743,784,727,815
1760,789,745,784,727,816
1770,792,745,786,727,816
1780,795,746,788,728,817
1790,798,748,790,730,819
1800,801,750,791,731,819
1810,804,751,792,731,820
1820,807,753,795,734,822
1830,809,754,797,735,824
1840,811,756,799,737,825
1850,814,759,800,740,827
1860,815,761,802,740,830
1870,817,764,804,742,830
1880,820,765,806,745,833
1890,822,767,808,747,833
1900,824,769,810,750,836
1910,826,772,811,751,839
1920,828,773,812,752,839
1930,829,776,815,754,841
1940,831,778,816,756,846
1950,833,780,817,759,846
1960,834,781,818,761,846
1970,835,784,820,763,849
1980,836,788,822,766,852
1990,838,790,824,767,851
2000,838,791,825,769,853
2010,840,793,826,771,854
2020,842,795,827,773,855
2030,842,797,830,775,857
2040,843,798,831,777,856
2050,845,799,832,779,861
2060,846,802,835,781,861
2070,846,802,834,781,861
2080,846,804,837,784,863
2090,847,805,837,785,865
2100,849,806,839,786,865
2110,850,808,840,788,866
2120,851,810,841,790,868
2130,851,810,843,792,868
2140,851,811,844,793,870
2150,851,812,845,794,868
2160,852,812,846,795,873
2170,853,813,846,796,872
2180,854,814,847,797,873
2190,854,814,848,798,874
2200,854,815,849,799,874
2210,855,816,850,801,875
2220,855,816,851,802,874
2230,855,816,852,802,877
2240,855,818,852,802,877
2250,856,818,852,800,881
2260,856,818,854,801,879
2270,857,819,854,802,880
2280,857,820,854,802,879
2290,857,820,856,801,880
2300,858,821,856,801,880
2310,858,821,857,801,881
2320,858,821,857,801,881
2330,858,821,857,801,883
2340,858,822,858,801,882
2350,858,823,858,801,883
2360,859,824,857,802,883
2370,859,823,858,802,882
2380,859,824,857,801,883
2390,860,824,858,802,884
2400,859,824,858,802,884
2410,859,824,858,802,885
2420,860,824,857,801,885
2430,860,824,857,802,885
2440,860,825,857,802,886
2450,860,825,857,801,887
2460,861,825,857,802,886
2470,861,826,858,802,885
2480,861,825,858,801,887
2490,861,825,857,802,887
2500,861,825,857,802,887
2510,861,825,857,801,887
2520,861,825,857,802,888
2530,861,826,857,802,887
2540,861,826,857,801,888
2550,860,826,857,802,889
2560,860,826,858,802,889
2570,861,826,858,802,888
2580,860,826,857,802,889
2590,860,825,858,803,890
2600,860,826,857,802,889
2610,860,826,857,802,889
2620,861,825,857,802,890
2630,860,826,857,802,889
2640,860,826,858,802,889
2650,861,826,857,801,889
2660,860,826,857,803,888
2670,861,826,858,803,887
2680,860,826,857,802,888
2690,860,825,857,802,889
2700,860,825,857,802,888
2710,860,825,857,802,888
2720,860,825,857,802,888
2730,860,826,857,802,889
2740,860,826,857,802,888
2750,860,826,857,802,888
2760,861,826,857,802,888
2770,861,826,858,802,887
2780,860,825,858,802,888
2790,860,825,858,802,888
2800,861,826,858,803,887
2810,860,826,858,803,888
2820,860,826,858,803,887
2830,860,826,857,803,889
2840,860,826,857,802,889
2850,860,825,857,802,888
2860,860,825,858,802,887
2870,860,826,857,802,888
2880,861,826,857,802,887
2890,860,826,857,802,888
2900,860,826,857,803,887
2910,860,826,857,802,887
2920,860,826,857,802,888
2930,860,826,857,802,887
2940,860,826,857,803,887
2950,860,826,857,802,887
2960,860,825,857,802,887
2970,860,825,857,802,888
2980,859,826,856,802,887
2990,859,826,858,803,887
3000,860,826,858,802,887
3010,859,826,858,802,887
3020,859,826,858,803,887
3030,860,825,858,802,886
3040,859,826,859,803,887
3050,860,826,858,803,886
3060,860,825,857,802,887
3070,859,826,858,802,886
3080,859,826,857,802,887
3090,859,826,857,802,887
3100,860,825,858,802,886
3110,858,826,857,802,887
3120,859,826,857,802,887
3130,859,826,858,802,887
3140,860,826,857,802,887
3150,859,826,857,803,884
3160,859,826,857,803,886
3170,859,826,857,803,887
3180,859,826,857,802,887
3190,860,826,857,803,886
3200,859,826,857,802,887
3210,859,826,857,802,887
3220,859,826,857,802,886
3230,859,826,857,802,886
3240,859,826,857,802,886
3250,859,826,857,802,887
3260,859,826,857,801,887
3270,859,826,856,803,887
3280,860,826,857,802,887
3290,859,826,857,802,887
3300,860,826,856,803,886
3310,859,826,857,803,886
3320,859,826,856,802,887
3330,860,826,856,802,886
3340,859,827,857,802,886
3350,859,826,857,802,887
3360,859,826,857,802,886
3370,860,826,857,802,886
3380,859,826,858,802,886
3390,860,826,858,802,886
3400,859,827,858,802,886
3410,859,826,859,802,886
3420,859,827,857,802,887
3430,859,826,857,802,886
3440,860,827,857,803,884
3450,859,826,858,803,886
3460,859,826,858,802,886
3470,859,826,857,803,886
