Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,731,754,715,792
10,740,731,754,715,792
20,740,731,754,715,792
30,739,731,754,714,792
40,740,730,754,715,792
50,740,731,754,715,792
60,740,731,753,715,791
70,740,731,754,715,792
80,740,730,754,715,792
90,740,731,754,715,792
100,740,731,754,715,792
110,740,731,754,715,792
120,740,731,754,715,792
130,740,731,754,715,791
140,740,731,754,715,792
150,740,731,754,715,792
160,740,731,754,715,792
170,740,730,754,715,792
180,740,731,754,715,792
190,740,731,754,715,792
200,740,731,754,715,792
210,740,731,754,715,792
220,740,731,754,715,792
230,740,731,754,715,792
240,740,731,754,715,792
250,740,731,754,715,792
260,740,731,754,715,792
270,739,731,754,715,792
280,740,731,754,715,792
290,740,731,754,715,792
300,740,731,754,715,792
310,740,731,754,715,792
320,740,732,754,714,792
330,740,731,754,715,792
340,740,731,754,715,792
350,740,731,754,715,792
360,740,731,754,715,792
370,740,731,754,715,792
380,740,731,754,715,792
390,740,731,754,715,792
400,740,731,754,715,792
410,740,731,754,715,792
420,740,731,754,715,791
430,740,731,754,715,792
440,740,731,754,715,792
450,740,731,754,715,792
460,740,731,754,715,792
470,740,731,754,715,792
480,740,731,754,714,792
490,740,731,754,715,792
500,740,731,754,715,792
510,740,731,754,715,792
520,739,731,754,715,792
530,740,731,754,715,792
540,740,731,754,715,792
550,740,732,754,715,792
560,740,731,754,715,792
570,740,731,754,715,792
580,739,731,754,715,792
590,740,731,754,715,792
600,740,731,754,715,792
610,740,731,754,715,792
620,740,731,754,715,792
630,740,731,754,715,792
640,740,731,754,715,792
650,740,731,754,715,792
660,740,731,754,715,792
670,740,731,754,715,792
680,740,731,754,715,792
690,740,731,754,715,792
700,740,731,754,715,791
710,740,731,754,714,792
720,740,731,754,715,792
730,740,731,754,715,792
740,740,731,754,715,792
750,740,731,754,715,792
760,740,731,754,715,792
770,740,731,754,715,792
780,740,731,754,715,792
790,740,731,754,715,792
800,740,731,754,715,792
810,740,731,754,715,791
820,740,731,754,715,792
830,740,731,754,715,792
840,739,731,754,715,792
850,740,732,754,715,792
860,740,731,754,715,792
870,740,731,754,715,792
880,740,731,754,715,792
890,740,731,754,714,792
900,740,731,754,715,792
910,740,731,754,715,792
920,740,731,754,715,792
930,740,731,754,715,792
940,740,731,754,715,792
950,740,731,754,715,792
960,740,732,754,715,792
970,740,731,754,715,792
980,739,731,754,715,792
990,740,731,754,715,792
1000,740,731,754,715,792
1010,740,731,754,715,792
1020,740,731,754,715,792
1030,740,731,754,715,792
1040,740,731,754,715,792
1050,740,731,754,715,792
1060,740,731,754,715,792
1070,740,731,754,715,792
1080,740,731,754,715,792
1090,740,731,754,715,792
1100,740,731,754,715,792
1110,740,731,754,715,792
1120,740,731,754,715,792
1130,740,731,754,714,792
1140,740,732,754,715,792
1150,740,732,754,715,792
1160,741,732,754,715,792
1170,741,732,754,715,792
1180,742,731,754,715,792
1190,742,731,755,715,792
1200,743,732,755,715,792
1210,744,731,755,715,792
1220,745,731,755,715,792
1230,745,732,754,715,792
1240,745,732,755,715,792
1250,746,732,755,716,792
1260,747,732,755,716,793
1270,749,732,755,717,792
1280,750,732,755,717,792
1290,751,732,755,718,793
1300,753,733,755,718,792
1310,755,734,755,719,793
1320,757,736,756,720,793
1330,760,737,756,721,793
1340,763,739,756,722,793
1350,766,740,756,723,793
1360,770,743,757,725,794
1370,773,745,758,727,794
1380,776,748,758,729,795
1390,780,751,759,731,796
1400,784,753,760,733,797
1410,787,756,761,735,799
1420,791,759,762,737,800
1430,794,761,764,739,801
1440,797,764,765,741,804
1450,800,767,766,744,806
1460,804,769,767,745,808
1470,806,772,769,748,809
1480,810,775,771,750,813
1490,813,777,771,751,815
1500,815,779,773,753,818
1510,818,781,775,755,820
1520,821,784,776,757,823
1530,823,785,778,759,824
1540,826,788,779,761,827
1550,829,791,781,763,829
1560,831,792,782,764,832
1570,833,794,783,766,830
1580,835,796,785,768,832
1590,837,799,786,771,835
1600,840,801,787,772,837
1610,842,803,788,773,839
1620,843,805,789,776,841
1630,845,807,791,777,842
1640,847,809,792,779,845
1650,848,810,793,781,845
1660,850,813,794,782,847
1670,852,814,795,784,847
1680,853,816,796,785,845
1690,855,818,797,787,847
1700,857,817,797,788,849
1710,858,818,799,790,851
1720,858,819,800,791,852
1730,859,820,800,792,853
1740,860,820,801,794,855
1750,861,820,802,794,857
1760,862,823,803,796,857
1770,863,824,803,797,858
1780,864,825,804,798,859
1790,864,827,805,799,860
1800,864,827,805,799,861
1810,866,828,806,800,863
1820,867,830,807,802,863
1830,867,831,807,802,863
1840,867,833,807,805,864
1850,868,835,808,804,865
1860,868,836,809,805,864
1870,869,838,809,808,866
1880,870,839,810,810,867
1890,869,841,811,811,867
1900,870,840,811,811,868
1910,871,841,811,810,867
1920,871,842,812,811,868
1930,872,841,812,811,868
1940,872,842,813,811,869
1950,871,843,813,812,869
1960,872,844,814,812,871
1970,873,844,814,813,871
1980,873,844,814,812,872
1990,873,845,815,812,872
2000,873,846,815,812,872
2010,873,846,816,811,873
2020,874,847,816,811,873
2030,874,847,816,811,873
2040,874,848,817,811,873
2050,875,848,817,810,872
2060,875,848,817,810,874
2070,875,849,818,811,874
2080,875,850,818,811,875
2090,875,850,819,811,875
2100,876,850,819,810,875
2110,876,850,819,811,875
2120,876,851,819,811,875
2130,877,851,820,810,875
2140,877,852,820,810,875
2150,877,852,820,810,875
2160,877,853,820,810,875
2170,877,852,821,810,875
2180,877,853,821,810,876
2190,877,853,821,809,874
2200,877,854,821,810,876
2210,877,853,821,810,876
2220,877,854,822,810,877
2230,877,854,822,810,876
2240,877,855,822,810,875
2250,877,855,822,810,875
2260,877,855,823,809,875
2270,877,855,823,809,875
2280,877,856,823,809,875
2290,877,856,823,809,875
2300,877,856,823,809,875
2310,877,856,824,809,875
2320,877,856,823,809,875
2330,877,856,823,809,875
2340,877,857,824,809,875
2350,877,857,824,809,875
2360,876,857,824,809,875
2370,876,857,824,809,875
2380,876,857,824,809,875
2390,876,858,825,809,875
2400,876,857,825,809,876
2410,876,858,825,809,876
2420,876,858,825,809,874
2430,876,858,825,810,874
2440,876,858,825,809,875
2450,876,859,825,810,875
2460,876,859,825,810,876
2470,876,859,825,810,876
2480,876,858,825,810,875
2490,876,859,826,810,876
2500,876,859,826,811,876
2510,876,859,825,811,875
2520,876,859,826,811,877
2530,876,859,826,811,876
2540,877,859,826,811,877
2550,877,859,826,811,876
2560,876,859,826,811,876
2570,876,859,826,811,877
2580,876,860,827,811,877
2590,876,860,827,811,877
2600,876,860,826,811,877
2610,876,860,827,811,877
2620,876,860,827,812,876
2630,876,860,827,812,876
2640,876,860,827,812,878
2650,876,860,827,811,877
2660,876,860,827,811,878
2670,876,860,827,812,878
2680,876,860,827,811,878
2690,876,860,827,812,878
2700,876,860,827,812,878
