Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,731,754,715,791
10,740,731,754,715,791
20,740,731,754,715,791
30,740,731,754,714,791
40,740,731,754,714,791
50,740,731,754,714,791
60,740,731,753,714,791
70,740,730,754,714,790
80,739,730,753,714,790
90,739,730,752,713,790
100,740,730,753,714,790
110,740,730,754,714,790
120,740,730,754,714,790
130,740,731,753,715,791
140,740,731,754,714,791
150,740,730,754,714,791
160,740,731,753,715,791
170,740,731,754,714,791
180,740,731,754,714,790
190,740,730,753,714,790
200,740,731,753,715,790
210,740,730,753,714,790
220,740,730,754,714,790
230,740,731,753,714,791
240,739,730,753,714,790
250,740,730,753,714,790
260,740,730,753,714,790
270,739,730,753,714,790
280,740,730,753,714,790
290,739,730,753,714,790
300,739,730,753,714,790
310,740,731,753,714,790
320,740,730,754,714,790
330,740,731,754,714,790
340,740,730,754,714,790
350,740,731,754,714,790
360,740,731,753,714,790
370,740,731,753,714,790
380,740,730,753,714,791
390,740,730,754,714,790
400,740,731,753,714,790
410,740,731,753,714,790
420,740,730,753,714,790
430,740,730,753,714,790
440,740,730,753,714,790
450,739,731,753,714,790
460,739,730,753,713,790
470,739,730,752,714,789
480,739,730,753,713,789
490,739,730,753,713,789
500,739,730,752,714,789
510,740,731,753,714,790
520,740,730,754,714,790
530,740,730,753,714,790
540,740,731,753,714,790
550,740,731,753,714,790
560,740,730,753,714,790
570,739,730,753,713,789
580,739,730,753,713,789
590,739,730,753,713,789
600,739,730,752,714,789
610,739,730,753,713,789
620,739,730,753,713,789
630,740,730,753,714,790
640,739,730,753,714,790
650,739,730,753,713,790
660,739,730,752,713,789
670,740,731,753,714,790
680,740,731,754,714,791
690,740,731,754,714,790
700,740,731,754,714,791
710,740,731,754,714,791
720,740,730,754,715,790
730,740,732,754,715,791
740,740,731,754,715,790
750,740,731,754,714,791
760,740,731,753,714,790
770,740,731,754,715,791
780,740,731,754,714,790
790,740,731,753,714,790
800,740,731,753,714,790
810,740,731,753,714,790
820,740,731,753,714,790
830,740,731,754,714,790
840,740,731,753,714,790
850,740,731,753,714,790
860,740,731,753,714,790
870,739,730,753,714,790
880,740,731,753,714,790
890,739,730,753,713,789
900,739,730,753,714,790
910,740,730,753,714,790
920,740,731,753,713,790
930,739,730,753,714,790
940,739,730,753,714,790
950,739,730,753,713,790
960,739,731,753,714,790
970,739,731,753,714,790
980,740,731,753,714,790
990,740,731,753,714,790
1000,740,730,753,714,790
1010,740,730,753,714,790
1020,739,730,753,714,789
1030,739,730,753,714,790
1040,739,730,752,713,789
1050,740,731,753,714,790
1060,740,731,753,714,790
1070,739,731,753,714,790
1080,739,730,753,713,790
1090,739,730,753,713,789
1100,739,731,753,714,789
1110,740,731,753,714,790
1120,740,731,753,714,790
1130,740,731,753,714,790
1140,739,731,753,714,790
1150,739,730,753,713,789
1160,739,730,753,713,789
1170,739,730,752,713,789
1180,739,730,753,713,789
1190,739,730,753,713,789
1200,738,729,752,713,788
1210,738,730,751,713,788
1220,738,730,752,713,789
1230,739,730,752,713,789
1240,739,730,752,713,789
1250,739,730,753,713,789
1260,739,731,752,713,789
1270,739,731,752,714,789
1280,739,731,753,714,789
1290,740,732,753,714,790
1300,740,733,753,714,789
1310,741,734,753,714,790
1320,741,734,753,714,790
1330,742,734,753,714,790
1340,743,735,754,714,790
1350,744,735,754,714,790
1360,744,735,753,714,790
1370,744,736,754,714,790
1380,745,735,754,714,790
1390,738,734,750,709,762
1400,746,735,753,714,789
1410,749,736,755,716,791
1420,747,734,753,715,789
1430,714,717,748,705,733
1440,751,734,752,717,790
1450,750,732,752,717,788
1460,748,730,735,708,785
1470,668,635,700,643,773
1480,707,727,647,716,786
1490,751,734,749,719,765
1500,753,712,717,687,783
1510,746,697,705,685,747
1520,768,746,754,726,781
1530,756,679,694,671,698
1540,743,744,749,725,787
1550,770,738,742,719,780
1560,788,754,757,735,796
1570,776,751,750,722,782
1580,768,757,758,738,796
1590,753,757,757,737,797
1600,757,722,721,703,762
1610,764,730,727,710,769
1620,768,741,734,697,773
1630,762,703,725,705,803
1640,790,758,741,733,802
1650,808,772,764,720,778
1660,796,716,710,723,768
1670,821,783,773,756,815
1680,824,782,769,754,826
1690,781,749,767,759,829
1700,819,780,771,756,819
1710,824,783,765,765,827
1720,827,789,779,766,829
1730,827,787,774,760,820
1740,790,779,772,769,833
1750,827,770,750,754,808
1760,841,797,786,775,838
1770,844,802,789,778,841
1780,848,801,789,777,844
1790,848,801,792,783,846
1800,844,796,790,777,832
1810,851,803,792,783,842
1820,852,811,795,786,848
1830,856,814,797,789,851
1840,855,813,797,790,851
1850,857,814,798,791,853
1860,859,815,799,794,854
1870,860,818,800,794,855
1880,861,824,801,796,856
1890,862,827,802,797,852
1900,861,824,801,797,853
1910,863,828,802,797,856
1920,862,827,804,800,857
1930,865,829,804,803,859
1940,865,830,804,802,860
1950,867,833,806,804,861
1960,867,834,807,805,861
1970,868,835,807,806,863
1980,867,835,807,807,864
1990,868,836,808,807,864
2000,869,836,808,809,866
2010,870,838,810,811,867
2020,870,839,810,811,867
2030,870,840,810,811,867
2040,870,841,811,812,867
2050,872,842,812,813,869
2060,872,844,813,814,869
2070,871,844,812,813,869
2080,872,845,812,815,870
2090,872,846,813,814,871
2100,872,845,813,815,871
2110,871,843,812,813,869
2120,871,843,812,814,871
2130,874,845,814,815,871
2140,873,844,813,814,871
2150,872,844,813,814,871
2160,873,845,813,815,871
2170,874,846,813,816,872
2180,873,845,811,815,870
2190,875,847,814,816,872
2200,875,848,814,817,873
2210,876,848,814,817,873
2220,876,849,813,816,873
2230,877,850,814,817,874
2240,877,850,814,817,874
2250,877,850,814,817,874
2260,878,851,815,817,875
2270,877,851,815,817,875
2280,878,852,815,817,875
2290,878,852,815,817,875
2300,878,852,815,817,875
2310,878,853,816,817,875
2320,879,853,815,817,876
2330,879,853,816,816,876
2340,879,853,816,816,875
2350,879,854,815,816,876
2360,879,854,816,816,876
2370,879,854,816,816,876
2380,880,855,816,815,878
2390,879,855,816,815,877
2400,880,855,815,816,877
2410,879,856,815,815,877
2420,880,856,816,815,879
2430,880,856,815,815,876
2440,880,856,815,815,877
2450,880,857,815,815,877
2460,880,857,815,815,877
2470,880,857,816,815,877
2480,880,857,816,814,879
2490,880,857,815,815,876
2500,880,858,815,814,877
2510,881,858,816,815,878
2520,881,858,816,814,877
2530,881,858,816,814,877
2540,881,858,815,814,877
2550,881,857,815,814,878
2560,881,857,815,814,877
2570,881,858,815,815,877
2580,881,857,815,814,875
