Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,726,753,715,786
10,736,726,753,715,786
20,736,726,753,715,786
30,736,726,753,715,786
40,736,726,753,715,786
50,736,726,753,715,786
60,736,726,754,714,786
70,736,726,753,715,786
80,736,726,754,715,786
90,736,727,753,715,786
100,736,726,753,715,787
110,736,726,754,715,786
120,736,726,753,715,786
130,737,726,753,715,786
140,736,726,753,715,786
150,736,726,753,715,786
160,736,726,753,715,786
170,736,726,754,715,786
180,736,726,753,715,786
190,736,726,753,715,786
200,736,726,753,715,786
210,736,726,753,714,787
220,736,726,753,715,786
230,736,726,753,715,786
240,736,726,753,715,786
250,736,726,753,715,786
260,736,726,753,715,786
270,736,727,753,715,786
280,736,726,753,715,786
290,736,726,753,715,786
300,736,726,754,715,786
310,736,726,753,715,786
320,736,726,753,715,786
330,736,726,754,715,786
340,736,727,753,715,786
350,736,726,753,715,786
360,736,726,753,715,786
370,736,727,753,715,786
380,736,726,753,715,786
390,736,726,753,715,786
400,736,726,753,715,786
410,736,726,753,715,786
420,736,726,753,715,786
430,736,726,753,715,787
440,736,726,754,715,787
450,736,726,753,715,786
460,736,726,753,715,787
470,736,726,753,715,786
480,736,726,753,714,786
490,736,726,753,715,786
500,736,727,753,715,786
510,736,726,753,715,786
520,736,726,754,715,786
530,736,727,753,715,786
540,737,726,753,715,787
550,736,726,753,715,786
560,736,726,753,715,786
570,736,726,753,715,786
580,736,726,754,715,786
590,736,726,753,715,786
600,736,726,753,715,786
610,736,726,753,715,786
620,736,726,753,715,786
630,736,727,754,715,787
640,736,726,753,715,786
650,736,726,753,715,787
660,736,727,753,715,786
670,736,726,753,715,786
680,736,726,754,715,786
690,736,726,753,715,786
700,736,726,753,715,787
710,736,726,754,715,786
720,736,726,754,715,786
730,736,726,753,715,786
740,736,726,753,715,786
750,736,726,753,715,786
760,736,726,753,715,786
770,736,726,753,715,786
780,736,726,753,715,786
790,736,726,753,715,786
800,736,726,753,715,787
810,736,726,753,715,787
820,736,726,753,715,786
