Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,735,770,728,811
10,743,734,771,727,811
20,742,734,770,727,811
30,742,735,770,727,811
40,742,735,770,726,811
50,742,735,770,727,811
60,742,734,771,727,809
70,743,734,770,727,811
80,742,734,770,727,811
90,743,735,770,727,811
100,743,735,770,727,811
110,742,735,770,727,811
120,742,735,771,727,810
130,742,734,771,727,811
140,742,734,771,727,811
150,742,735,771,727,811
160,743,734,771,727,811
170,742,735,770,727,811
180,743,734,770,727,811
190,743,735,770,727,811
200,742,734,770,727,811
210,742,734,770,727,811
220,742,735,770,727,811
230,742,734,770,727,811
240,742,734,770,727,811
250,742,735,771,727,811
260,742,734,771,727,811
270,742,734,770,727,811
280,743,735,770,727,811
290,742,735,770,727,811
300,743,734,770,727,811
310,742,735,770,727,811
320,742,734,771,727,812
330,743,735,770,727,812
340,742,735,770,726,811
350,742,734,770,727,811
360,743,735,771,727,811
370,743,734,771,727,811
380,742,735,770,727,811
390,742,735,770,727,812
400,743,734,770,727,811
410,742,735,771,727,811
420,742,735,770,727,812
430,742,734,770,727,811
440,743,734,771,727,811
450,742,734,770,727,811
460,742,734,770,727,812
470,742,735,770,726,811
480,742,735,770,727,812
490,742,735,770,727,811
500,742,734,770,727,811
510,742,735,770,727,811
520,742,734,770,727,812
530,743,734,770,727,811
540,742,735,770,727,811
550,743,734,770,727,811
560,742,734,770,727,811
570,742,735,770,727,811
580,743,734,770,727,811
590,742,735,770,727,811
600,742,734,771,727,812
610,742,734,771,727,811
620,742,735,770,727,812
630,742,735,770,727,811
640,742,734,770,727,810
650,742,735,771,727,811
660,742,735,771,727,811
670,742,735,770,726,811
680,742,734,770,727,811
690,742,734,771,727,811
700,742,735,770,727,811
710,743,735,770,727,811
720,742,734,771,727,809
730,742,735,770,727,812
740,742,733,771,727,811
750,742,735,770,726,811
760,742,735,771,727,811
770,742,734,771,726,811
780,742,734,771,727,812
790,742,734,770,727,811
800,742,735,770,727,812
810,742,734,770,726,811
820,743,735,770,727,811
830,742,735,770,727,810
840,742,734,770,727,811
850,742,734,770,727,811
860,742,734,771,728,811
870,742,734,770,727,811
880,742,735,771,727,811
890,742,734,770,727,811
900,742,734,770,727,811
910,742,734,771,727,810
920,743,735,771,727,811
930,742,733,771,727,811
940,742,735,770,727,811
950,742,735,770,726,811
960,742,734,770,727,812
970,742,734,771,727,811
980,743,734,771,727,812
990,742,734,770,727,811
1000,742,734,770,727,811
1010,742,734,770,727,810
1020,742,735,770,727,811
1030,742,734,770,728,811
1040,742,735,770,727,811
1050,742,735,770,727,811
1060,742,734,770,727,811
1070,743,735,770,727,812
1080,743,735,770,727,810
1090,742,734,770,728,811
1100,742,735,770,728,811
1110,742,734,770,728,811
1120,742,735,770,727,810
1130,743,734,771,727,811
1140,742,734,770,727,811
1150,743,735,770,727,811
1160,742,734,770,727,812
1170,742,734,770,728,811
1180,742,735,770,726,811
1190,742,735,770,727,811
1200,742,735,770,728,811
1210,743,735,771,727,811
1220,742,734,770,727,811
1230,742,734,770,727,812
1240,742,734,770,727,811
1250,742,735,770,726,811
1260,742,734,770,727,810
1270,742,734,770,727,811
1280,743,735,770,727,811
1290,742,734,771,726,811
1300,742,735,770,727,811
1310,742,734,770,727,811
1320,742,734,771,727,811
1330,742,734,770,727,810
1340,742,735,770,727,810
1350,742,734,771,727,811
1360,742,735,770,728,811
1370,743,735,770,727,810
1380,743,734,770,727,811
1390,742,734,770,727,811
1400,742,735,770,727,811
1410,742,734,770,727,811
1420,743,734,770,727,811
1430,742,735,770,726,811
1440,742,734,770,727,810
1450,742,735,770,727,811
1460,742,734,770,727,812
1470,742,734,770,727,811
1480,743,735,770,727,811
1490,742,735,770,727,811
1500,742,734,770,727,811
1510,742,734,770,727,810
1520,743,735,771,727,811
1530,742,734,770,726,811
1540,743,734,770,727,811
1550,743,734,770,727,811
1560,742,735,770,727,811
1570,743,735,771,727,811
1580,742,734,770,726,811
1590,743,734,770,727,811
1600,743,735,771,727,812
1610,743,735,771,727,811
1620,743,735,770,728,811
1630,744,736,770,727,811
1640,745,735,771,727,811
1650,745,736,771,726,811
1660,746,735,772,727,812
1670,746,736,772,727,812
1680,747,735,772,726,812
1690,748,737,772,727,812
1700,749,736,772,727,811
1710,750,736,773,727,813
1720,752,737,773,726,812
1730,753,737,774,727,812
1740,755,738,774,726,813
1750,757,740,775,727,812
1760,760,739,775,727,813
1770,763,741,776,728,813
1780,766,741,776,727,813
1790,769,741,777,727,814
1800,773,743,780,727,814
1810,777,744,780,727,815
1820,780,745,781,727,815
1830,784,747,782,728,816
1840,787,747,784,728,816
1850,790,749,786,728,817
1860,794,751,787,729,818
1870,796,752,789,729,819
1880,799,753,790,730,820
