Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,734,770,730,811
10,742,735,770,729,811
20,742,735,770,729,811
30,742,735,770,730,811
40,743,734,770,729,811
50,742,735,770,729,811
60,742,733,771,729,811
70,742,735,770,729,811
80,742,735,770,729,811
90,742,735,770,730,811
100,742,734,770,729,811
110,742,734,770,729,811
120,742,734,770,729,811
130,742,735,770,730,812
140,742,735,770,730,811
150,742,735,771,730,811
160,742,734,770,730,811
170,742,735,770,729,810
180,742,735,770,729,811
190,742,734,770,730,811
200,742,735,770,729,811
210,743,734,770,730,812
220,742,734,770,730,812
230,742,735,770,730,811
240,742,735,771,730,811
250,742,734,770,729,811
260,742,734,771,729,811
270,742,735,770,730,811
280,742,735,770,729,811
290,742,735,770,730,811
300,743,734,770,729,811
310,742,735,771,729,811
320,742,735,770,729,812
330,742,734,770,729,811
340,741,735,770,730,811
350,742,735,770,729,811
360,742,734,770,730,811
370,742,735,771,729,811
380,742,734,770,729,811
390,742,735,770,729,812
400,743,734,770,729,811
410,742,734,770,729,811
420,742,734,771,729,811
430,742,735,770,730,811
440,743,735,770,729,810
450,742,735,770,729,811
460,742,735,771,730,811
470,742,735,770,729,811
480,742,735,770,729,811
490,742,734,771,730,811
500,742,735,770,730,810
510,742,734,770,729,812
520,742,734,770,729,810
530,743,735,770,730,811
540,742,734,771,730,811
550,741,734,771,730,811
560,742,735,771,730,811
570,742,734,770,729,811
580,742,735,770,730,811
590,742,735,770,729,811
600,742,734,770,729,811
610,742,734,771,729,811
620,742,735,770,730,811
630,742,734,771,729,811
640,742,735,770,729,810
650,742,735,770,729,811
660,742,734,771,730,811
670,742,734,770,730,811
680,743,735,770,729,811
690,742,735,771,729,810
700,742,735,770,729,810
710,742,734,770,729,811
720,742,734,770,730,811
730,742,735,771,729,811
740,742,734,770,729,811
750,742,734,770,729,810
760,742,734,770,729,812
770,741,734,771,729,811
780,742,735,770,729,811
790,742,735,771,730,812
800,742,735,770,729,811
810,742,734,770,729,811
820,742,734,770,730,811
830,742,734,770,729,811
840,742,735,770,729,811
850,742,735,770,729,811
860,742,734,770,729,811
870,742,734,770,730,810
880,742,735,770,730,811
890,742,734,770,730,811
900,742,735,771,729,810
910,743,734,771,729,811
920,742,733,770,730,811
930,742,735,770,729,810
940,742,734,771,730,811
950,742,734,771,729,811
960,742,734,771,729,811
970,742,734,771,729,811
980,742,734,770,729,810
990,742,734,770,729,811
1000,742,735,770,730,810
1010,742,735,770,730,811
1020,742,735,770,729,811
1030,742,735,770,729,811
1040,742,734,771,729,810
1050,742,734,770,729,811
1060,742,734,770,729,811
1070,742,734,770,729,811
1080,742,735,770,729,811
1090,742,735,770,730,811
1100,742,734,770,729,811
