Time_ms,Thumb,Index,Middle,Ring,Pinky
0,0,735,766,726,804
10,0,735,766,726,804
20,0,734,766,726,804
30,0,735,766,726,805
40,0,734,765,726,804
50,0,735,766,726,804
60,0,734,766,727,805
70,0,735,765,726,804
80,0,735,766,726,804
90,0,734,765,727,804
100,0,734,766,726,804
110,0,734,765,726,803
120,0,734,765,727,805
130,0,734,765,727,805
140,0,734,765,727,804
150,0,734,766,725,803
160,0,734,765,726,804
170,0,734,765,727,804
180,0,734,765,726,804
190,0,734,766,727,805
200,0,734,766,726,805
210,0,734,766,726,804
220,0,734,766,726,804
230,0,734,766,726,804
240,0,734,766,726,804
250,0,734,766,726,804
260,0,734,765,727,805
270,0,734,766,726,804
280,0,734,766,726,804
290,0,734,765,727,804
300,0,734,765,726,804
310,0,734,766,726,804
320,0,734,766,726,804
330,0,734,765,726,804
340,0,735,765,726,804
350,0,735,766,727,804
360,0,735,765,727,803
370,0,734,766,726,805
380,0,735,766,726,804
390,0,734,766,726,804
400,0,734,766,726,805
410,0,734,765,727,804
420,0,734,765,727,804
430,0,734,765,726,804
440,0,734,766,726,804
450,0,734,766,726,803
460,0,734,765,727,804
470,0,734,765,726,804
480,0,734,765,726,804
490,0,734,765,726,804
500,0,734,765,726,804
510,0,734,766,726,804
520,0,735,766,727,804
530,0,734,765,726,804
540,0,734,766,727,804
550,0,734,766,727,804
560,0,734,766,726,804
570,0,734,766,726,804
580,0,735,766,726,805
590,0,734,766,726,804
600,0,734,766,726,804
610,0,734,766,726,804
620,0,734,766,726,803
630,0,734,766,726,804
640,0,734,766,726,804
650,0,734,765,727,804
660,0,734,767,726,804
670,0,734,765,726,804
680,0,734,765,727,804
690,0,734,766,726,805
700,0,734,766,727,804
710,0,734,766,726,804
720,0,734,766,726,805
730,0,734,766,726,803
740,0,735,766,726,804
750,0,734,765,727,804
760,0,734,766,726,804
770,0,734,765,726,804
780,0,735,766,726,804
790,0,734,765,726,803
800,0,734,765,726,804
810,0,734,765,726,805
820,0,734,765,727,804
830,0,734,765,726,804
840,0,734,765,726,804
850,0,734,766,727,804
860,0,734,765,727,805
870,0,735,765,726,804
880,0,734,766,726,803
890,0,734,765,726,804
900,0,734,765,726,805
910,0,734,766,726,804
920,0,734,766,726,804
930,0,734,766,726,803
940,0,734,766,726,804
950,0,734,766,726,805
960,0,734,766,726,803
970,0,735,766,727,804
980,0,734,767,726,804
990,0,734,765,727,804
1000,0,734,765,726,804
1010,0,734,765,726,803
1020,0,734,765,726,804
1030,0,734,766,726,804
1040,0,735,765,726,804
1050,0,735,766,726,804
1060,0,735,766,726,804
1070,0,734,766,726,805
1080,0,734,766,726,805
1090,0,734,766,727,804
1100,0,734,765,726,804
1110,0,734,766,726,804
1120,0,734,766,726,804
1130,0,734,765,726,803
1140,0,734,765,726,804
1150,0,734,765,726,805
1160,0,734,766,726,804
1170,0,734,765,726,804
1180,0,734,765,727,804
1190,0,734,765,726,804
1200,0,734,765,726,805
1210,0,734,766,727,804
1220,0,735,765,726,803
1230,0,734,766,726,803
1240,0,734,766,726,803
1250,0,734,766,726,805
1260,0,734,766,726,803
1270,0,735,767,726,805
1280,0,734,765,726,803
1290,0,735,766,726,805
1300,0,735,766,727,803
1310,0,735,766,726,804
1320,0,734,766,726,804
1330,0,734,766,726,805
1340,0,734,766,726,804
1350,0,734,765,727,804
1360,0,734,766,726,804
1370,0,735,765,726,804
1380,0,734,765,726,804
1390,0,735,765,726,803
1400,0,734,765,726,803
1410,0,734,766,726,803
1420,0,734,766,726,804
1430,0,734,766,726,803
1440,0,734,766,726,804
1450,0,735,765,726,804
1460,0,734,766,726,804
1470,0,734,765,726,803
1480,0,734,765,726,805
1490,0,734,766,726,804
1500,0,734,765,727,804
1510,0,734,765,726,804
1520,0,734,765,727,804
1530,0,734,765,726,805
1540,0,734,765,726,804
1550,0,734,765,727,804
1560,0,734,765,726,804
1570,0,734,765,727,804
1580,0,734,765,726,803
1590,0,734,766,727,804
1600,0,734,766,726,803
1610,0,734,766,726,803
1620,0,734,765,726,804
1630,0,734,766,726,804
1640,0,734,766,726,803
1650,0,734,766,726,804
1660,0,734,766,726,804
1670,0,735,766,726,804
1680,0,734,766,726,804
1690,0,734,765,726,804
1700,0,734,765,727,804
1710,0,734,766,726,804
1720,0,734,765,726,804
1730,0,734,766,726,804
1740,0,734,765,727,804
1750,0,734,765,726,804
1760,0,734,766,726,805
1770,0,734,765,727,804
1780,0,734,765,726,804
1790,0,734,765,726,804
1800,0,734,766,726,804
1810,0,735,766,726,803
1820,0,734,766,727,805
1830,0,734,766,726,804
1840,0,735,765,726,804
1850,0,734,767,726,804
1860,0,735,766,726,804
1870,0,734,766,726,804
1880,0,735,766,726,804
1890,0,735,767,728,804
1900,0,736,767,726,804
1910,0,736,768,726,804
1920,0,736,768,726,804
1930,0,737,768,727,805
1940,0,737,769,726,805
1950,0,738,769,726,805
1960,0,740,770,727,805
1970,0,741,772,726,805
1980,0,742,772,727,805
1990,0,744,773,727,806
2000,0,747,776,728,806
2010,0,749,776,728,806
2020,0,751,779,728,807
2030,0,753,780,728,808
2040,0,757,782,729,810
2050,0,759,784,730,810
2060,0,761,785,730,811
2070,0,765,789,730,813
2080,0,768,789,731,813
2090,0,770,792,732,816
2100,0,773,793,733,819
2110,0,775,794,734,822
2120,0,777,795,734,823
2130,0,779,798,737,826
2140,0,781,800,738,827
2150,0,784,800,740,831
2160,0,785,802,743,833
2170,0,788,804,743,837
2180,0,790,805,745,837
2190,0,792,808,747,839
2200,0,794,811,749,840
2210,0,796,811,752,842
2220,0,798,813,753,845
2230,9,800,816,754,846
2240,18,802,817,756,847
2250,779,803,818,759,849
2260,780,806,820,761,850
2270,781,808,821,763,853
2280,781,809,823,765,853
2290,782,811,825,767,854
2300,781,812,826,767,855
2310,783,814,827,769,857
2320,783,814,829,771,857
2330,784,816,830,772,859
2340,784,819,831,774,860
2350,785,817,833,776,861
2360,785,819,833,778,862
2370,786,819,834,779,864
2380,787,819,836,781,865
2390,787,820,835,781,865
2400,788,822,836,782,866
2410,788,820,836,783,867
2420,789,822,836,783,866
2430,789,823,836,784,867
2440,790,824,836,784,868
2450,790,825,837,785,869
2460,791,824,837,786,869
2470,791,825,837,788,870
2480,791,826,839,789,871
2490,792,826,838,791,871
2500,792,826,838,791,872
2510,793,827,838,791,872
2520,793,827,838,792,872
2530,794,828,838,792,872
2540,794,828,838,792,873
2550,795,827,839,793,874
2560,794,829,839,794,875
2570,795,830,838,794,876
2580,795,829,839,794,876
2590,795,830,839,795,877
2600,796,830,840,795,877
2610,796,831,840,795,876
2620,795,833,841,796,877
2630,796,836,842,798,879
2640,796,838,841,799,878
2650,0,837,842,799,877
2660,0,836,842,799,879
2670,0,836,842,800,877
2680,0,836,842,800,879
2690,0,836,843,800,881
2700,0,836,843,801,880
