Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,749,767,726,806
10,742,748,767,726,806
20,744,750,767,727,807
30,743,749,767,726,806
40,743,748,767,725,806
50,743,749,767,727,807
60,743,748,767,727,807
70,743,749,767,726,806
80,743,750,767,726,806
90,744,748,767,727,806
100,742,749,768,726,806
110,743,749,767,726,806
120,743,750,768,727,806
130,743,750,767,726,807
140,743,749,767,726,806
150,743,749,768,727,806
160,743,748,767,727,806
170,742,748,767,726,806
180,744,750,767,726,806
190,743,748,768,726,807
200,743,749,767,726,807
210,743,749,767,726,805
220,743,748,767,726,806
230,743,749,768,727,806
240,743,748,767,726,806
250,743,749,767,727,806
260,743,749,767,727,807
270,743,749,767,726,806
280,743,749,767,726,806
290,742,749,767,726,806
300,743,749,767,726,806
310,743,749,767,726,806
320,742,749,767,727,806
330,742,749,767,726,806
340,743,749,766,726,806
350,743,748,767,726,806
360,743,749,767,726,806
370,743,750,767,727,807
380,742,749,767,726,806
390,743,749,767,727,806
400,743,748,767,726,807
410,742,748,767,726,806
420,743,748,767,727,806
430,743,749,767,727,806
440,743,748,767,726,806
450,743,748,768,727,806
460,742,748,767,727,806
470,742,748,767,726,806
480,742,748,768,726,805
490,743,748,767,726,806
500,743,749,767,726,806
510,743,749,767,727,806
520,742,749,768,726,807
530,742,749,766,726,806
540,743,748,767,727,807
550,742,749,767,727,807
560,743,749,767,726,806
570,742,748,767,726,806
580,742,748,767,726,805
590,742,749,767,726,806
600,742,748,767,726,807
610,742,749,767,727,807
620,743,749,767,726,806
630,743,749,767,727,806
640,742,748,767,726,807
650,742,749,767,726,806
660,742,748,767,726,806
670,743,749,767,726,806
680,743,749,767,726,806
690,742,749,767,726,806
700,742,749,768,727,807
710,742,748,767,726,806
720,743,748,767,726,806
730,742,749,767,726,806
740,742,748,767,726,806
750,743,749,767,726,806
760,742,749,767,726,806
770,743,749,767,727,805
780,742,748,767,726,806
790,743,748,767,726,806
800,743,749,767,726,806
810,742,749,767,725,806
820,742,748,767,726,806
830,742,748,767,727,806
840,742,749,767,727,806
850,742,749,767,727,807
860,742,749,767,726,806
870,742,748,767,727,806
880,742,749,767,726,806
890,742,748,767,726,806
900,742,748,767,726,805
910,742,748,767,726,807
920,742,749,767,726,806
930,742,748,768,727,806
940,742,749,768,726,806
950,743,748,767,726,806
960,742,749,766,727,806
970,742,748,767,727,806
980,742,748,767,727,805
990,742,749,766,726,806
1000,742,749,767,727,806
1010,743,749,767,727,806
1020,743,748,767,727,806
1030,742,748,767,726,806
1040,743,749,768,725,806
1050,742,748,767,726,806
1060,742,749,767,727,806
1070,742,748,767,726,807
1080,743,748,768,727,806
1090,742,748,767,726,805
1100,742,748,767,726,807
1110,742,749,767,726,807
1120,742,748,767,727,807
1130,742,749,767,726,806
1140,742,749,766,726,806
1150,742,749,767,726,806
1160,742,749,767,726,806
1170,742,748,767,727,806
1180,742,748,767,726,806
1190,742,749,767,727,806
1200,742,749,767,726,806
1210,742,748,767,726,806
1220,743,748,767,726,807
1230,742,748,768,727,806
1240,742,749,767,726,807
1250,741,749,767,726,806
1260,743,748,767,726,806
1270,742,748,767,727,806
1280,742,748,767,726,805
1290,742,749,767,726,806
1300,742,748,767,726,807
1310,742,749,767,727,806
1320,742,749,767,726,806
1330,742,748,767,726,805
1340,742,748,767,727,806
1350,743,748,767,727,807
1360,742,748,767,727,806
1370,742,749,767,726,807
1380,742,748,767,727,806
1390,742,748,767,726,805
1400,742,749,767,727,806
1410,742,749,767,726,804
1420,742,748,767,727,806
1430,742,748,767,726,806
1440,742,748,767,726,806
1450,742,748,767,726,806
1460,742,748,767,726,806
1470,742,749,767,726,807
1480,742,749,767,726,806
1490,743,748,767,726,806
1500,741,747,767,727,807
1510,743,748,767,726,806
1520,743,748,767,726,805
1530,743,749,768,726,806
1540,742,748,768,726,805
1550,743,748,767,726,806
1560,743,748,767,726,805
1570,743,748,767,727,807
1580,744,748,767,726,806
1590,744,748,767,726,806
1600,743,748,768,727,806
1610,745,749,769,727,805
1620,744,749,768,726,806
1630,746,749,768,726,806
1640,746,748,770,726,806
1650,746,750,769,726,807
1660,747,749,770,726,806
1670,747,748,770,726,807
1680,749,749,771,726,807
1690,750,749,771,727,807
1700,751,749,772,727,806
1710,752,750,773,727,807
1720,753,751,773,727,807
1730,754,750,774,727,807
1740,756,752,776,727,808
1750,757,752,776,727,808
1760,759,753,778,727,808
1770,761,753,780,728,809
1780,762,754,781,728,810
1790,765,754,783,729,810
1800,766,757,785,729,811
1810,768,757,786,729,811
1820,770,758,788,730,813
1830,772,760,790,731,813
1840,774,760,793,731,814
1850,775,761,794,731,815
1860,776,763,796,732,818
1870,778,764,798,733,819
1880,780,767,799,735,819
1890,782,767,801,736,821
1900,783,769,803,737,823
1910,785,771,804,739,825
1920,787,773,806,740,828
1930,788,775,807,742,829
1940,790,777,808,744,831
1950,792,778,810,747,832
1960,793,780,812,748,833
1970,794,781,813,750,835
1980,796,783,814,751,837
1990,799,786,816,753,838
2000,799,787,817,755,841
2010,801,791,819,757,840
2020,802,792,820,759,845
2030,803,794,821,762,846
2040,804,795,823,764,847
2050,804,797,825,767,845
2060,805,798,826,767,847
2070,806,799,827,767,848
2080,809,801,828,770,847
2090,809,802,830,771,848
2100,810,803,830,772,849
2110,811,804,831,771,850
2120,812,805,833,771,851
2130,812,807,835,771,850
2140,813,807,834,771,852
2150,813,808,837,772,853
2160,814,810,837,772,853
2170,815,810,839,773,853
2180,815,811,839,773,854
2190,816,812,840,774,856
2200,817,813,840,774,855
2210,818,814,841,775,856
2220,819,814,842,774,858
2230,818,815,843,776,858
2240,820,816,844,776,858
2250,820,816,845,775,858
2260,820,817,845,776,859
2270,821,817,846,776,861
2280,822,819,846,777,860
2290,822,819,846,778,860
2300,822,820,847,778,861
2310,823,820,848,778,861
2320,824,820,848,779,863
2330,823,822,848,779,863
2340,824,821,849,779,860
2350,825,822,849,780,863
2360,824,823,850,780,863
2370,825,823,851,781,864
2380,826,824,850,780,863
2390,826,824,851,780,863
2400,826,825,852,781,865
2410,827,825,851,782,862
2420,827,826,853,781,863
2430,827,826,852,781,866
2440,827,827,853,781,865
2450,828,827,853,782,864
2460,828,828,853,782,863
2470,828,828,853,782,864
2480,828,828,854,781,864
2490,828,829,854,782,864
2500,828,829,855,783,864
2510,830,829,855,782,863
2520,829,829,855,783,862
2530,830,830,856,783,865
2540,830,830,856,783,865
2550,830,830,856,784,865
2560,830,831,856,784,864
2570,831,831,857,783,865
2580,831,831,857,783,865
2590,831,832,857,783,865
2600,831,832,857,784,866
2610,831,833,857,783,865
2620,831,833,858,784,865
2630,832,833,858,784,866
2640,832,833,859,785,866
2650,832,834,859,785,866
2660,833,834,858,785,866
2670,832,835,859,785,867
2680,833,834,859,785,867
2690,833,835,859,785,865
2700,833,835,860,786,866
2710,834,835,860,786,867
2720,834,836,860,786,867
2730,834,835,860,786,867
2740,834,836,860,786,867
2750,834,836,861,786,867
2760,834,837,861,787,868
2770,835,836,861,787,869
2780,835,837,862,787,868
2790,835,837,861,786,866
2800,835,837,862,787,869
2810,835,838,862,787,869
2820,836,837,862,787,871
2830,836,838,863,788,870
2840,836,838,863,788,869
2850,836,838,863,788,870
2860,836,839,863,788,870
2870,836,839,863,788,870
2880,837,839,863,788,872
2890,837,840,863,789,871
2900,837,839,864,789,871
2910,837,840,863,789,872
2920,837,840,864,789,872
2930,838,840,865,790,872
2940,837,840,864,789,872
2950,838,840,864,789,873
2960,838,840,864,790,873
2970,838,841,864,790,873
2980,838,841,865,790,873
2990,838,840,865,791,874
3000,838,841,865,791,873
3010,837,841,866,792,875
3020,838,841,866,793,874
3030,839,842,865,792,876
3040,838,842,866,792,875
3050,838,842,865,793,876
3060,838,841,866,793,879
3070,839,841,867,794,876
3080,838,842,866,793,876
3090,838,842,867,794,877
3100,839,842,867,794,877
3110,839,842,867,795,876
3120,838,842,866,795,875
3130,838,842,867,795,877
3140,838,843,867,795,878
3150,839,842,868,797,877
3160,838,843,867,796,877
3170,838,842,867,796,877
3180,838,842,868,797,877
3190,838,842,868,797,877
3200,838,843,868,798,877
3210,838,843,868,799,877
3220,838,842,868,797,877
3230,838,842,868,798,878
3240,838,842,868,799,878
3250,838,842,869,799,877
3260,838,842,869,799,877
3270,838,842,868,799,878
