Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,750,767,727,806
10,741,751,767,728,807
20,741,750,767,727,806
30,741,750,766,727,806
40,741,750,766,727,806
50,742,750,767,728,806
60,742,749,767,727,806
70,741,751,767,727,806
80,742,751,767,727,807
90,741,751,767,727,806
100,741,750,767,728,806
110,741,750,767,728,807
120,741,750,767,727,806
130,741,750,767,727,806
140,742,750,767,727,807
150,741,750,767,727,806
160,741,750,768,727,806
170,741,751,766,728,806
180,741,751,766,728,806
190,741,750,767,727,806
200,741,750,766,727,806
210,741,751,768,728,806
220,741,750,767,727,806
230,741,750,766,727,806
240,741,750,768,727,806
250,741,750,767,727,806
260,741,750,766,727,806
270,741,750,767,728,806
280,741,750,767,727,806
290,741,750,767,727,806
300,741,750,767,728,807
310,741,750,767,727,806
320,741,750,767,727,806
330,741,750,767,727,806
340,741,751,767,728,806
350,741,749,767,727,806
360,741,751,766,727,806
370,741,750,767,727,806
380,741,750,766,727,806
390,741,750,768,728,806
400,741,750,767,727,806
410,741,751,767,727,806
420,741,751,767,728,806
430,741,750,767,727,806
440,741,750,767,727,806
450,741,750,767,728,806
460,741,750,767,728,806
470,740,750,767,727,806
480,741,750,766,727,806
490,740,750,767,727,806
500,741,750,767,727,806
510,741,750,766,727,807
520,742,751,767,727,806
530,741,750,767,727,806
540,741,750,766,727,806
550,741,749,767,728,806
560,741,750,767,727,805
570,741,750,766,727,806
580,741,750,767,728,806
590,741,750,767,728,806
600,740,751,766,727,807
610,741,750,767,728,806
620,741,751,766,727,806
630,741,750,766,728,806
640,741,750,767,727,806
650,741,750,767,727,806
660,740,750,767,727,806
670,741,750,766,727,806
680,741,750,767,727,806
690,741,750,767,727,807
700,741,751,767,727,806
710,741,749,767,727,806
720,741,750,766,727,805
730,741,750,767,727,806
740,741,749,767,728,807
750,740,750,766,727,806
760,741,750,767,727,806
770,740,750,767,727,806
780,741,750,767,728,806
790,740,750,766,727,806
800,741,750,767,727,807
810,740,750,767,727,806
820,741,750,766,727,806
830,741,751,767,727,805
840,740,750,767,727,804
850,741,750,767,727,806
860,740,750,767,728,806
870,741,750,766,727,806
880,740,750,767,727,806
890,740,750,767,727,806
900,740,750,767,727,805
910,741,750,767,727,807
920,741,750,766,727,807
930,741,750,767,727,804
940,741,750,767,727,806
950,741,750,767,727,806
960,740,750,767,727,807
970,741,750,767,727,806
980,740,750,767,728,806
990,740,750,766,727,807
1000,740,750,767,726,806
1010,740,750,767,727,806
1020,740,750,766,727,806
1030,740,750,767,727,805
1040,740,750,767,727,806
1050,741,750,767,727,806
1060,740,750,767,727,806
1070,741,750,767,727,805
1080,741,750,767,727,806
1090,740,750,766,728,806
1100,741,750,767,727,806
1110,740,750,766,727,806
1120,740,750,767,727,806
1130,741,749,767,727,806
1140,741,750,766,727,806
1150,740,750,766,728,806
1160,740,750,766,727,806
1170,740,750,767,727,805
1180,740,750,766,727,807
1190,740,750,767,727,806
1200,741,750,766,728,805
1210,741,750,767,727,806
1220,740,749,766,728,804
1230,741,750,767,727,806
1240,741,750,766,727,806
1250,741,751,766,726,808
1260,741,750,767,727,806
1270,740,750,766,727,806
1280,740,750,766,727,807
1290,741,750,767,727,806
1300,741,750,766,727,805
1310,740,749,766,727,806
1320,740,749,767,728,806
1330,741,750,767,727,806
1340,741,750,766,727,806
1350,740,750,767,727,806
1360,740,750,766,727,806
1370,740,750,767,728,805
1380,740,750,767,727,805
1390,740,750,766,727,806
1400,740,750,767,728,806
1410,741,750,766,727,805
1420,740,750,767,727,805
1430,740,750,766,727,806
1440,740,750,767,727,806
1450,740,750,766,727,806
1460,741,750,767,727,806
1470,740,750,767,726,806
1480,740,750,766,727,806
1490,741,750,767,728,805
1500,740,750,767,727,806
1510,742,749,767,727,806
1520,741,749,767,727,806
1530,741,750,766,727,806
