Time_ms,Thumb,Index,Middle,Ring,Pinky
1030,743,726,754,715,790
1040,743,726,753,715,790
1050,743,726,753,715,790
1060,743,726,753,715,790
1070,743,726,753,715,790
1080,743,726,753,715,790
1090,743,726,753,715,790
1100,742,726,753,715,790
1110,743,726,753,715,790
1120,743,726,753,715,790
1130,743,727,753,715,790
1140,743,726,753,715,790
1150,743,726,754,715,790
1160,743,726,753,715,790
1170,743,727,753,715,790
1180,743,727,754,715,790
1190,743,727,754,715,790
1200,743,727,754,715,790
1210,743,727,753,715,790
1220,743,727,754,715,790
1230,743,727,753,716,790
1240,744,728,754,716,790
1250,744,727,754,716,790
1260,744,728,754,716,790
1270,745,728,754,717,791
1280,745,728,754,717,791
1290,746,728,755,717,791
1300,747,728,754,717,791
1310,748,729,755,718,791
1320,749,729,755,719,791
1330,751,730,756,719,791
1340,753,731,756,720,792
1350,755,731,756,721,792
1360,757,732,757,722,793
1370,760,732,757,723,794
1380,762,733,758,724,795
1390,765,734,758,726,796
1400,767,735,758,727,797
1410,770,736,759,729,798
1420,773,737,759,730,800
1430,776,738,759,732,801
1440,778,740,760,733,803
1450,780,741,761,735,805
1460,783,742,761,737,807
1470,785,744,762,739,809
1480,787,744,763,741,811
1490,790,746,764,743,813
1500,792,746,765,744,815
1510,795,747,766,746,817
1520,797,748,767,748,820
1530,800,750,768,750,822
1540,802,751,769,751,822
1550,805,752,770,754,826
1560,807,753,770,755,828
1570,809,754,772,756,830
1580,811,756,773,759,832
1590,813,757,774,760,835
1600,815,758,774,761,836
1610,817,760,775,764,839
1620,818,761,776,766,840
1630,820,763,777,767,842
1640,822,764,778,768,843
1650,823,765,779,770,844
1660,825,767,779,772,846
1670,826,768,780,773,848
1680,828,769,781,775,849
1690,829,769,781,776,850
1700,830,769,782,777,853
1710,831,770,783,780,853
1720,832,770,783,781,854
1730,834,771,784,783,856
1740,834,772,784,784,857
1750,836,772,785,784,857
1760,836,773,785,784,859
1770,837,772,786,783,859
1780,838,772,787,783,860
1790,839,772,787,783,862
1800,840,772,788,783,863
1810,841,772,789,783,862
1820,842,772,789,783,864
1830,842,772,790,782,865
1840,843,771,790,782,866
1850,844,771,791,782,867
1860,844,771,792,782,867
1870,845,771,792,782,868
1880,845,771,792,782,869
1890,846,771,793,782,869
1900,847,771,793,782,870
1910,847,771,794,781,871
1920,848,771,794,781,871
1930,848,772,794,782,872
1940,849,772,795,781,872
1950,849,772,796,781,873
1960,849,772,796,781,875
1970,850,772,797,781,874
1980,850,772,797,782,875
1990,850,772,798,781,875
2000,850,772,798,781,876
2010,850,772,798,781,876
2020,850,772,799,781,876
2030,849,772,799,781,875
2040,849,772,799,781,877
2050,849,772,800,781,878
2060,849,772,800,780,878
2070,849,772,800,781,878
2080,849,772,801,781,879
2090,849,772,801,780,877
2100,849,772,801,781,878
2110,849,772,801,781,880
2120,849,772,802,781,881
2130,849,772,802,780,881
2140,849,772,803,781,880
2150,849,772,803,781,880
2160,849,772,804,780,880
2170,849,772,803,781,880
2180,849,772,803,781,880
2190,849,771,803,781,880
2200,849,771,804,780,880
2210,849,771,804,780,880
2220,849,771,804,781,880
2230,849,771,805,780,880
2240,849,771,805,780,880
2250,849,771,805,780,879
2260,849,771,805,780,881
2270,849,771,806,780,882
2280,849,771,805,780,880
2290,849,771,806,780,881
2300,849,771,806,780,882
2310,849,771,806,780,882
2320,849,771,806,780,881
2330,849,771,807,780,881
2340,849,771,807,780,881
2350,849,771,807,780,881
2360,849,771,807,780,880
2370,849,771,807,780,881
2380,849,771,807,780,881
2390,849,771,808,780,881
2400,849,771,808,779,881
2410,849,771,808,780,881
2420,849,771,808,780,881
2430,849,771,808,780,881
2440,849,771,808,780,881
2450,849,771,808,779,881
2460,849,770,809,780,881
2470,849,771,809,779,879
2480,849,770,809,780,881
2490,849,771,809,779,881
2500,849,770,809,779,879
2510,849,770,809,779,880
2520,849,771,809,780,881
2530,849,770,810,779,881
2540,849,770,810,780,881
2550,849,770,810,779,882
2560,849,771,810,779,881
2570,849,770,810,779,881
2580,849,771,810,779,881
2590,849,770,810,779,881
2600,849,770,810,779,881
2610,849,770,810,779,881
2620,849,770,810,779,881
2630,849,770,809,779,881
2640,849,770,810,779,881
2650,849,770,810,779,881
2660,849,770,810,778,882
2670,849,770,810,779,882
2680,849,770,810,779,882
2690,849,770,810,779,882
2700,849,770,810,779,882
2710,849,770,810,779,882
2720,849,770,810,779,882
2730,849,770,810,779,882
2740,849,770,810,779,882
2750,849,770,810,779,882
2760,849,770,810,779,882
2770,849,770,810,779,881
2780,849,770,810,778,881
2790,849,770,810,779,881
2800,849,770,810,779,881
2810,849,770,810,779,881
2820,849,770,810,779,881
2830,849,770,810,778,881
2840,849,770,810,778,881
2850,849,770,810,779,881
2860,849,770,810,779,881
2870,849,770,810,779,881
2880,849,770,810,778,881
2890,849,770,810,779,881
2900,849,770,810,779,881
2910,849,770,810,778,882
2920,849,770,810,779,883
2930,849,770,810,778,883
2940,849,770,810,778,883
2950,849,770,810,779,883
2960,849,770,810,779,883
2970,849,770,810,778,883
2980,849,770,810,778,883
2990,849,770,810,778,883
3000,849,769,810,778,883
3010,849,769,810,778,882
3020,849,769,810,778,882
3030,849,769,810,778,882
3040,849,769,810,778,882
3050,849,770,810,778,882
3060,849,769,810,778,882
3070,849,769,810,778,882
3080,849,769,810,778,882
3090,849,769,810,778,881
3100,849,769,810,778,881
3110,848,769,810,778,881
3120,849,770,810,777,882
3130,848,769,810,779,882
3140,849,769,811,777,880
3150,848,769,810,778,881
3160,849,769,810,778,881
3170,848,769,810,777,881
3180,848,769,810,778,881
3190,849,769,810,778,881
3200,848,769,810,778,881
3210,848,769,810,778,881
3220,849,769,810,778,881
3230,848,769,810,778,881
3240,848,769,810,778,881
3250,848,769,810,777,881
3260,848,769,810,778,881
3270,849,769,810,778,881
3280,848,769,810,778,881
3290,848,769,810,778,881
3300,848,769,810,777,881
3310,848,769,810,778,881
3320,848,769,810,777,881
3330,848,769,810,778,881
3340,848,769,810,778,880
3350,848,769,810,777,881
3360,848,769,810,777,881
3370,848,769,810,778,881
3380,848,769,810,778,881
3390,848,769,810,777,880
3400,848,769,810,777,880
3410,849,769,810,778,880
3420,848,769,810,778,880
3430,848,769,810,777,880
3440,848,769,810,777,880
3450,848,769,809,777,881
3460,848,769,810,777,880
3470,848,769,810,777,880
3480,848,769,810,777,880
3490,848,769,810,778,880
3500,848,769,810,777,880
3510,848,769,810,777,880
3520,848,769,810,777,880
3530,848,769,809,777,880
3540,848,768,810,777,880
3550,848,769,810,777,880
3560,848,769,810,777,880
3570,848,769,810,777,880
3580,848,769,810,777,880
3590,848,769,810,777,880
3600,848,769,810,777,880
3610,848,769,810,777,880
3620,848,769,810,777,880
3630,848,769,809,777,880
3640,848,769,810,777,880
3650,848,769,810,777,880
3660,848,769,810,777,880
3670,848,769,809,777,880
3680,848,769,810,777,880
3690,848,769,810,777,879
3700,848,769,809,777,880
3710,848,769,809,777,879
3720,848,769,809,777,879
3730,848,769,810,777,880
3740,848,769,810,777,879
3750,848,769,809,777,879
3760,848,769,809,776,878
3770,848,768,810,777,879
3780,848,768,810,777,879
3790,847,769,809,777,879
3800,848,768,810,777,879
3810,848,768,809,777,880
3820,848,768,809,777,879
3830,848,769,810,776,879
3840,848,768,809,777,879
3850,848,768,810,777,879
3860,848,768,809,777,879
3870,848,768,809,777,879
3880,848,768,810,777,879
3890,848,768,809,777,879
3900,847,769,809,777,878
3910,847,768,809,777,879
3920,848,768,809,776,878
3930,848,769,809,777,878
3940,847,768,809,777,879
3950,847,768,809,777,879
3960,848,769,809,777,879
3970,847,768,809,776,879
3980,847,768,809,776,879
3990,847,768,809,777,879
