Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,734,774,729,790
10,736,733,774,729,790
20,736,734,774,729,791
30,736,734,774,728,791
40,736,733,774,729,790
50,736,734,774,729,790
60,736,733,774,729,791
70,737,734,774,729,790
80,736,734,774,729,791
90,736,733,773,729,790
100,736,734,774,729,791
110,737,734,774,728,791
120,736,734,774,728,791
130,736,734,774,729,791
140,737,734,774,728,790
150,736,733,774,729,791
160,736,734,774,729,791
170,736,734,774,729,790
180,737,734,774,729,790
190,736,734,774,729,791
200,737,734,774,729,790
210,737,734,774,729,790
220,736,734,774,729,791
230,736,733,774,729,790
240,737,733,774,729,790
250,736,734,773,729,790
260,736,734,774,728,790
270,737,734,774,729,791
280,736,734,774,729,790
290,736,733,774,729,790
300,736,734,774,729,791
310,736,734,774,729,790
320,736,734,774,728,790
330,736,733,774,728,791
340,736,733,774,729,790
350,736,734,774,728,790
360,737,734,774,730,790
370,736,734,774,728,790
380,737,734,774,729,790
390,736,734,774,729,791
400,736,734,774,729,790
410,736,734,774,729,790
420,736,734,774,728,791
430,737,734,774,729,791
440,736,733,774,729,790
450,737,734,774,729,790
460,736,734,774,729,791
470,736,733,774,729,791
480,736,733,774,729,790
490,736,734,774,729,791
500,736,733,773,728,790
510,736,734,774,729,790
520,736,734,774,729,790
530,736,733,774,729,790
540,736,733,774,729,790
550,736,734,774,729,791
560,736,733,774,729,790
570,736,733,774,729,790
580,736,734,774,729,790
590,736,734,774,729,790
600,736,733,774,729,790
610,736,734,774,729,790
620,736,733,774,729,790
630,736,734,774,729,790
640,736,733,774,729,791
650,736,734,774,728,790
660,736,734,773,729,790
670,736,733,774,729,790
680,736,734,774,729,790
690,737,734,774,729,790
700,737,733,774,729,790
710,736,734,774,728,790
720,736,733,774,729,790
730,736,734,774,729,790
740,736,733,774,729,790
750,737,733,774,728,791
760,736,734,774,729,790
770,736,734,774,730,790
780,736,733,773,728,791
790,737,734,774,729,790
800,736,734,774,729,790
810,736,733,774,729,790
820,736,734,774,729,791
830,736,734,774,729,790
840,736,734,774,729,790
850,736,734,774,729,790
860,736,734,774,729,790
870,736,734,774,729,791
880,736,734,774,729,791
890,736,734,774,729,790
900,736,733,774,729,791
910,736,733,774,729,791
920,737,733,774,729,790
930,736,734,774,729,790
940,736,733,774,729,790
950,736,733,773,728,791
960,736,733,774,728,790
970,736,734,774,729,790
980,736,734,774,729,790
990,736,734,774,729,790
1000,736,733,774,729,791
1010,737,734,774,729,790
1020,737,734,774,729,790
1030,736,733,774,729,791
1040,736,734,774,729,790
1050,736,734,774,729,790
1060,736,734,774,729,790
1070,736,733,774,729,791
1080,736,733,774,728,790
1090,737,734,774,729,790
1100,736,734,774,729,790
1110,736,734,774,729,790
1120,736,733,774,729,790
1130,736,734,774,728,790
1140,736,733,774,728,790
1150,736,734,774,729,790
1160,736,734,774,729,790
1170,736,733,774,729,791
1180,736,733,773,729,790
1190,736,732,774,729,790
1200,736,734,774,729,791
1210,736,733,774,728,790
1220,737,734,774,729,790
1230,737,734,774,728,790
1240,737,733,774,728,791
1250,738,734,773,728,790
1260,738,733,773,728,791
