Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,735,775,731,791
10,738,734,775,731,791
20,739,735,775,731,791
30,739,735,775,731,791
40,738,734,775,731,792
50,739,734,776,732,791
60,738,734,775,731,789
70,739,735,775,731,792
80,739,734,775,731,791
90,738,735,775,731,791
100,739,735,775,731,791
110,739,735,775,731,789
120,739,735,776,731,791
130,739,735,775,732,791
140,739,734,775,732,791
150,739,734,775,731,791
160,739,735,775,731,791
170,738,734,775,731,791
180,739,734,775,731,791
190,739,735,775,731,791
200,739,735,775,731,791
210,739,735,776,731,791
220,739,734,775,731,791
230,739,735,775,731,791
240,739,734,775,731,791
250,739,734,775,731,791
260,739,734,775,731,791
270,739,735,774,731,791
280,739,734,775,731,791
290,738,734,775,731,791
300,738,735,775,731,792
310,739,735,775,731,791
320,739,734,775,731,790
330,739,734,776,731,791
340,739,734,775,731,791
350,738,735,775,731,792
360,739,735,775,731,792
370,738,735,775,731,791
380,739,735,775,732,792
390,739,735,775,731,791
400,738,734,775,731,791
410,739,735,775,731,791
420,739,734,775,731,791
430,738,734,775,731,791
440,738,735,775,731,791
450,739,734,775,731,791
460,738,735,775,731,791
470,738,734,775,731,791
480,739,735,775,732,792
490,739,735,775,731,791
500,738,734,776,731,793
510,738,735,775,731,791
520,739,735,775,731,791
530,739,735,775,731,791
540,739,734,775,731,791
550,738,734,775,731,792
560,739,735,775,731,791
570,739,735,775,731,791
580,739,735,774,731,791
590,739,735,775,731,791
600,739,735,775,731,789
610,738,734,775,731,791
620,739,735,775,731,791
630,739,735,775,731,791
640,738,734,775,731,792
650,739,734,775,731,791
660,738,734,774,731,791
670,739,735,775,731,791
680,738,735,775,731,791
690,739,735,775,731,791
700,739,735,775,731,791
710,738,735,775,731,789
720,739,734,775,731,791
730,738,734,775,731,791
740,739,735,775,731,792
750,738,734,775,731,791
760,739,735,775,731,791
770,739,735,775,732,791
780,738,735,775,731,791
790,738,734,775,731,791
800,739,735,775,731,791
810,738,734,775,731,791
820,738,734,775,731,791
830,738,735,775,731,791
840,739,734,775,731,791
850,738,735,775,731,791
860,739,735,775,731,791
870,739,735,774,731,791
880,738,734,775,731,791
890,739,734,775,731,789
900,739,734,775,731,791
910,738,735,775,731,791
920,738,735,775,731,792
930,738,734,775,731,791
940,739,735,775,731,791
950,738,734,775,731,791
960,738,734,776,731,791
970,739,735,774,731,791
980,739,734,774,731,791
990,738,734,775,731,791
1000,739,734,775,731,791
1010,738,735,775,731,791
1020,739,735,775,732,791
1030,738,735,775,731,790
1040,739,734,775,731,791
1050,739,735,775,731,791
1060,738,735,775,731,791
1070,739,733,775,731,792
1080,739,734,775,731,791
1090,739,735,775,732,791
1100,739,734,775,731,791
1110,739,735,774,731,791
1120,739,735,775,731,791
1130,738,734,775,731,791
1140,739,735,775,731,791
1150,738,735,775,731,791
1160,739,735,775,731,791
1170,738,735,775,731,791
1180,738,735,775,731,792
1190,738,735,775,731,791
1200,738,734,775,731,792
1210,738,735,775,732,792
1220,739,735,776,731,791
1230,739,734,774,731,791
1240,738,735,774,731,791
1250,738,734,775,731,791
1260,738,735,775,731,791
1270,739,735,775,731,791
1280,738,734,775,732,791
1290,738,734,775,731,791
1300,738,735,774,731,791
1310,738,734,774,731,791
1320,738,735,775,731,791
1330,738,735,775,731,791
1340,738,734,775,731,791
1350,739,735,774,731,791
1360,739,735,774,731,791
1370,738,734,775,731,791
1380,739,734,775,731,791
1390,738,734,775,731,791
1400,739,734,774,731,791
1410,739,735,774,731,791
1420,739,735,774,731,792
1430,739,734,775,731,791
1440,739,734,775,731,791
1450,740,735,774,731,791
1460,741,735,774,731,791
1470,740,735,774,731,791
1480,740,735,774,731,791
1490,741,734,775,730,791
1500,741,735,774,731,791
1510,742,735,774,731,791
1520,743,735,774,730,791
1530,743,735,774,730,791
1540,744,735,773,731,791
1550,745,735,773,730,792
1560,747,735,772,730,791
1570,748,735,772,731,791
1580,751,736,772,731,792
1590,751,738,772,730,792
1600,754,737,772,730,792
1610,757,738,772,730,792
1620,760,740,772,730,793
1630,762,741,772,730,793
1640,766,742,772,731,794
1650,769,744,773,731,794
1660,773,747,774,731,795
1670,775,748,774,732,795
1680,773,752,775,732,796
1690,773,754,776,732,798
1700,774,757,777,733,799
