Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,746,768,726,806
10,743,746,767,726,806
20,742,746,767,726,807
30,742,745,767,726,807
40,743,746,767,726,807
50,743,746,767,726,806
60,742,744,767,726,806
70,743,746,767,726,807
80,742,746,767,726,807
90,743,746,767,726,806
100,742,746,767,726,806
110,742,745,767,727,806
120,742,745,767,726,806
130,743,746,767,727,806
140,743,746,767,727,806
150,743,745,767,726,806
160,742,745,767,727,807
170,742,746,767,726,806
180,743,745,767,727,806
190,742,746,767,726,807
200,743,746,767,726,807
210,742,746,767,726,806
220,743,745,767,726,806
230,742,746,767,726,807
240,743,746,767,726,806
250,743,745,767,727,806
260,742,746,767,726,806
270,742,746,767,726,807
280,742,746,767,725,807
290,743,746,767,726,806
300,743,746,767,727,807
310,742,745,767,726,806
320,742,746,767,726,806
330,742,746,767,727,806
340,742,745,767,726,807
350,742,746,767,726,807
360,742,746,767,727,806
370,743,746,767,726,806
380,742,745,767,726,806
390,742,746,767,726,806
400,742,746,767,726,807
410,742,745,767,726,806
420,743,745,767,726,807
430,742,746,767,726,806
440,742,745,767,726,806
450,742,746,767,727,806
460,742,746,766,727,805
470,742,746,768,726,806
480,743,745,767,726,806
490,741,746,767,726,807
500,742,745,767,726,806
510,742,746,767,727,806
520,743,746,767,726,806
530,742,745,768,725,807
540,742,745,767,726,806
550,742,745,767,726,807
560,742,745,767,727,806
570,742,746,767,726,806
580,742,745,767,726,806
590,742,746,767,726,806
600,742,746,767,727,806
610,742,746,767,726,807
620,742,745,767,726,806
630,742,746,767,726,807
640,742,745,767,726,807
650,742,745,767,726,806
660,742,745,768,726,807
670,742,746,767,726,806
680,742,745,767,726,806
690,742,746,767,726,806
700,742,746,767,726,806
710,743,746,767,726,807
720,742,745,767,726,806
730,743,745,768,726,806
740,743,745,767,726,806
750,742,746,767,727,806
760,743,746,767,727,806
770,742,745,767,726,807
780,742,746,767,726,806
790,742,746,767,726,806
800,742,745,767,726,806
810,743,745,767,726,807
820,743,745,767,726,807
830,742,745,767,727,807
840,742,746,767,726,806
850,742,745,767,726,806
860,742,745,767,726,807
870,742,745,767,726,807
880,742,746,767,727,806
890,742,745,767,725,806
900,742,746,767,726,807
910,743,746,767,726,806
920,741,744,767,726,806
930,742,745,767,727,806
940,742,746,767,726,806
950,742,745,767,726,806
960,742,744,767,726,806
970,742,746,767,726,806
980,742,746,767,726,806
990,742,745,767,726,806
1000,741,746,767,726,805
1010,742,745,767,726,806
1020,742,745,767,726,805
1030,742,746,767,726,806
1040,742,745,767,726,806
1050,742,746,767,726,807
1060,742,746,767,726,806
1070,743,746,767,726,807
1080,742,745,767,726,806
1090,742,745,767,726,806
1100,742,746,767,726,805
1110,742,745,767,727,806
1120,742,745,767,727,806
1130,742,744,767,726,806
1140,743,745,767,726,806
1150,742,745,767,726,806
1160,742,746,767,726,807
1170,743,746,767,726,807
1180,742,745,767,726,806
1190,742,746,767,725,806
1200,742,745,767,726,806
1210,742,745,767,726,806
1220,742,746,767,726,806
1230,742,746,767,726,805
1240,742,746,767,726,807
1250,742,746,767,726,806
1260,742,746,767,727,807
1270,742,745,767,726,806
1280,742,745,767,726,806
1290,742,746,767,726,806
1300,742,746,767,726,806
1310,742,746,767,727,806
1320,743,745,767,726,807
1330,741,746,768,727,806
1340,742,746,767,726,806
1350,742,745,767,726,806
1360,741,746,767,726,807
1370,742,746,767,726,806
1380,742,745,767,726,806
1390,741,746,767,726,806
1400,742,745,767,726,806
1410,742,744,767,726,806
1420,743,746,767,726,806
1430,742,746,767,727,806
1440,742,746,767,727,807
1450,742,746,767,726,806
1460,742,745,767,726,806
1470,743,746,767,726,806
1480,743,746,767,726,806
1490,743,745,768,726,806
1500,743,745,767,727,807
1510,743,746,767,726,806
1520,743,745,767,726,806
1530,744,746,768,726,806
1540,744,746,768,726,807
1550,744,746,768,726,807
1560,745,746,769,726,807
1570,746,746,770,726,807
1580,747,746,770,726,807
1590,748,746,771,726,808
1600,749,746,771,727,807
1610,749,747,771,726,807
1620,750,747,771,726,807
1630,752,748,773,726,807
1640,754,748,773,727,808
1650,754,748,774,727,808
1660,755,750,775,728,809
1670,757,750,776,727,809
1680,759,751,778,727,809
1690,761,750,779,727,810
1700,764,751,780,728,811
1710,765,753,782,728,811
1720,767,753,784,728,813
1730,769,754,786,729,813
1740,771,755,787,729,813
1750,773,756,790,730,815
1760,775,758,791,730,817
1770,776,760,793,731,818
1780,778,761,795,731,820
1790,780,762,797,733,821
1800,781,765,799,733,823
1810,784,766,800,735,824
1820,785,767,802,735,826
1830,786,770,804,738,828
1840,788,772,806,739,831
1850,790,774,807,742,833
1860,792,776,808,743,835
1870,794,778,810,745,837
1880,795,780,812,747,839
1890,797,781,814,749,840
1900,798,783,814,751,841
1910,800,787,816,753,845
1920,801,788,817,755,845
1930,803,790,819,757,844
1940,804,791,820,759,849
1950,806,795,821,759,851
1960,807,796,823,762,851
1970,808,797,825,764,851
1980,808,798,826,768,851
1990,810,800,827,771,854
2000,811,802,829,771,854
2010,812,802,830,770,855
2020,813,805,831,771,855
2030,815,806,833,773,856
2040,815,807,834,776,856
2050,816,808,835,775,859
2060,816,809,836,775,861
2070,817,810,837,776,859
2080,818,811,838,776,860
2090,818,811,840,776,861
2100,819,812,840,777,861
2110,820,813,841,777,862
2120,821,815,843,776,863
2130,822,815,844,777,863
2140,823,816,844,778,863
2150,823,816,845,779,864
2160,823,817,846,778,867
2170,824,818,847,779,865
2180,824,819,847,779,866
2190,825,819,847,780,866
2200,825,820,848,780,867
2210,826,821,849,781,867
2220,827,821,850,781,867
2230,827,822,850,782,867
2240,827,823,850,782,868
2250,828,823,851,782,867
2260,829,824,852,782,868
2270,829,824,852,782,870
2280,829,824,852,783,868
2290,829,825,853,783,869
2300,830,825,853,783,869
2310,830,825,854,784,869
2320,831,826,854,783,869
2330,831,826,855,784,868
2340,831,827,855,784,869
2350,831,827,855,785,869
2360,832,828,856,786,869
2370,832,827,856,785,870
2380,832,829,856,784,870
2390,833,828,857,785,871
2400,833,829,858,785,871
2410,833,829,858,785,871
2420,834,830,857,786,871
2430,834,830,858,786,871
2440,835,830,858,786,871
2450,836,831,859,787,872
2460,835,831,859,786,872
2470,835,831,859,787,871
2480,836,832,859,787,872
2490,836,833,860,787,871
2500,835,832,859,787,870
2510,836,833,860,787,873
2520,837,833,861,788,872
2530,836,834,861,787,870
2540,837,833,861,788,873
2550,837,833,861,788,873
2560,837,834,861,787,873
2570,837,834,861,788,874
2580,837,834,861,788,873
2590,837,835,862,787,876
2600,839,835,862,789,874
2610,838,835,863,789,875
2620,839,835,862,788,875
2630,838,835,863,789,876
2640,839,835,863,789,876
2650,839,835,863,789,876
2660,839,836,863,790,876
2670,839,835,864,789,876
2680,839,835,864,790,875
2690,839,836,864,789,875
2700,840,835,864,790,876
2710,840,836,865,790,876
2720,839,836,864,790,876
2730,840,836,864,789,876
2740,840,836,864,791,875
2750,840,836,864,792,876
2760,841,836,865,791,876
2770,840,836,864,791,876
2780,840,836,865,791,876
2790,841,836,865,791,874
2800,841,838,865,792,875
2810,841,837,865,791,876
2820,841,838,866,791,878
2830,841,836,866,792,875
2840,841,837,866,792,878
2850,841,837,867,792,876
2860,842,838,867,793,876
2870,842,837,867,793,876
2880,841,838,868,793,876
2890,842,838,867,794,877
2900,842,838,867,793,876
2910,842,838,867,794,877
2920,841,838,867,795,877
2930,842,837,867,795,877
2940,841,838,868,795,876
2950,842,838,867,794,877
2960,841,838,868,795,877
2970,842,838,868,795,877
2980,841,838,868,795,877
2990,841,838,868,795,877
3000,842,838,868,796,878
3010,842,838,869,796,878
3020,841,839,869,797,877
3030,842,838,868,797,878
3040,842,839,869,798,877
3050,842,838,870,797,878
3060,841,838,869,798,878
3070,842,839,869,797,878
3080,841,838,870,797,878
3090,842,839,869,799,877
3100,841,838,869,798,879
3110,842,839,870,798,879
3120,841,839,870,798,879
3130,841,838,869,799,879
3140,841,839,870,799,879
3150,841,838,871,799,877
3160,841,839,869,799,879
3170,841,838,870,799,879
3180,842,839,870,799,879
3190,841,839,870,799,879
3200,841,839,871,800,879
3210,841,839,870,800,880
3220,842,839,871,801,880
3230,842,839,870,800,880
3240,841,839,871,800,880
3250,841,840,871,800,880
3260,841,840,871,800,878
3270,841,839,872,801,880
3280,841,839,870,801,881
3290,842,840,871,801,880
3300,841,840,871,801,879
3310,841,839,871,801,881
3320,841,839,872,801,882
3330,841,839,871,801,881
3340,841,840,872,801,880
3350,841,839,871,801,879
3360,842,840,871,802,881
3370,842,840,871,802,881
3380,841,840,871,801,880
3390,842,840,872,802,881
3400,842,840,871,802,881
3410,841,840,871,802,880
3420,841,840,872,802,884
3430,841,840,871,802,882
3440,841,840,872,803,881
3450,842,840,872,802,884
3460,841,840,872,803,881
3470,841,840,872,802,884
3480,842,840,872,803,882
3490,841,840,872,803,882
3500,841,840,872,802,884
3510,841,840,872,803,882
3520,841,841,872,803,882
3530,841,840,872,803,882
3540,841,840,872,803,884
3550,841,840,873,803,882
3560,841,840,873,802,883
3570,841,840,872,803,884
3580,841,840,872,803,882
3590,841,840,872,803,881
3600,841,841,872,803,882
3610,841,840,872,803,881
3620,842,840,872,803,882
3630,841,840,872,803,882
3640,841,841,872,803,881
3650,841,841,872,803,885
3660,841,840,872,803,882
3670,841,840,873,803,883
3680,841,840,873,802,882
3690,842,841,872,803,884
3700,842,841,873,803,880
3710,841,840,873,804,882
3720,841,841,872,803,883
3730,841,842,872,803,884
3740,841,841,872,803,883
3750,841,841,872,804,882
3760,840,841,872,804,883
3770,841,841,873,803,882
3780,842,842,872,804,882
3790,841,841,873,804,882
3800,841,841,872,803,882
3810,842,841,873,804,882
3820,841,841,872,803,882
3830,841,842,872,804,882
3840,841,841,873,804,882
3850,841,841,873,803,883
3860,840,841,873,804,882
3870,841,841,873,804,882
3880,841,841,873,803,882
3890,841,841,872,805,882
3900,841,842,873,803,882
3910,841,841,873,804,881
3920,841,842,873,803,882
3930,840,842,873,803,882
3940,841,842,872,803,884
3950,841,842,873,805,883
3960,841,842,873,804,882
3970,841,841,873,803,882
3980,841,842,872,804,882
3990,841,841,873,804,880
