Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,742,768,726,805
10,743,740,767,726,804
20,743,742,768,726,804
30,742,743,768,727,804
40,742,742,767,726,804
50,742,742,767,726,804
60,742,743,768,726,804
70,743,741,767,726,804
80,742,742,767,727,804
90,742,743,767,727,805
100,742,742,767,725,804
110,742,741,767,726,804
120,742,743,767,726,805
130,742,742,767,726,805
140,742,741,767,726,804
150,742,743,767,726,804
160,742,742,767,726,804
170,742,742,767,727,805
180,742,742,767,727,804
190,742,743,767,726,804
200,742,742,768,726,805
210,742,742,768,726,804
220,742,743,768,726,805
230,742,742,768,726,804
240,742,742,767,726,804
250,742,743,768,726,804
260,742,742,768,726,804
270,742,741,768,726,804
280,742,743,768,725,804
290,742,742,767,726,804
300,742,742,767,727,804
310,743,742,768,726,804
320,741,741,768,726,804
330,743,741,767,726,804
340,742,742,767,726,805
350,743,742,768,726,804
360,741,742,767,727,804
370,742,742,768,726,804
380,742,742,767,726,804
390,742,742,767,726,804
400,742,742,767,726,805
410,742,742,767,726,804
420,742,742,767,726,805
430,743,742,768,726,804
440,742,742,767,726,804
450,742,741,767,726,804
460,742,742,767,725,804
470,742,742,768,726,804
480,742,742,767,726,804
490,742,742,767,726,804
500,743,742,768,726,804
510,742,742,767,726,804
520,742,742,767,726,804
530,742,743,768,725,804
540,742,742,767,726,804
550,742,742,768,725,804
560,742,742,768,726,805
570,742,742,768,726,805
580,742,742,767,726,805
590,742,743,767,726,804
600,742,742,768,726,804
610,741,742,767,726,804
620,742,742,767,726,804
630,743,742,768,727,804
640,742,741,768,726,804
650,742,742,767,726,804
660,742,742,767,726,804
670,742,742,767,726,804
680,742,742,767,725,804
690,742,742,767,726,804
700,742,742,768,726,804
710,742,742,767,725,804
720,742,742,768,726,804
730,742,741,767,726,804
740,742,742,768,726,804
750,742,742,767,726,804
760,742,742,768,726,804
770,742,742,767,726,804
780,742,741,768,726,804
790,742,742,767,726,804
800,741,742,767,726,804
810,742,742,768,726,804
820,742,742,767,726,804
830,741,742,768,726,804
840,742,742,767,726,803
850,742,742,768,725,804
860,742,741,767,726,804
870,741,741,767,726,804
880,742,743,767,726,804
890,742,742,768,725,804
900,742,741,767,726,804
910,741,742,768,726,804
920,742,742,767,726,804
930,742,742,768,726,805
940,742,742,767,726,804
950,743,742,767,726,804
960,742,741,767,726,804
970,742,742,767,726,804
980,742,742,767,727,804
990,742,742,767,726,804
1000,743,742,768,726,804
1010,742,742,768,726,804
1020,742,741,768,727,804
1030,742,742,767,726,804
1040,742,741,768,725,804
1050,742,742,767,727,804
1060,741,741,767,727,804
1070,742,743,767,725,804
1080,742,742,768,726,804
1090,741,741,767,726,804
1100,742,742,767,726,804
1110,742,741,768,726,805
1120,742,741,768,726,804
1130,742,742,768,727,804
1140,742,742,768,726,804
1150,741,742,767,726,804
1160,742,742,768,726,804
1170,742,742,767,725,804
1180,742,742,767,726,804
1190,742,742,768,726,805
1200,742,742,768,726,804
1210,742,741,768,727,804
1220,741,742,767,726,805
1230,742,742,768,726,804
1240,742,741,767,726,805
1250,742,742,767,726,804
1260,742,743,768,727,804
1270,742,741,768,726,804
1280,742,741,767,727,804
1290,742,742,768,726,804
1300,741,741,767,726,804
1310,741,741,767,726,805
1320,742,742,768,726,804
1330,742,742,767,726,803
1340,742,742,768,726,804
1350,742,743,767,725,804
1360,741,741,767,725,804
1370,742,742,768,726,804
1380,742,742,768,726,804
1390,741,742,767,726,804
1400,741,741,767,726,804
1410,742,742,767,726,804
1420,742,742,767,726,804
1430,741,742,767,726,804
1440,741,742,768,726,804
1450,742,742,768,726,804
1460,742,741,768,726,804
1470,741,742,767,726,804
1480,742,742,768,726,804
1490,742,742,767,727,804
1500,741,742,767,726,805
1510,742,742,768,725,804
1520,742,742,767,726,804
1530,742,742,767,726,805
1540,741,742,768,726,804
1550,742,741,768,726,804
1560,741,742,767,726,804
1570,741,742,768,727,804
1580,742,742,768,726,804
1590,742,741,767,726,804
1600,742,742,768,726,804
1610,742,742,768,726,804
1620,741,741,767,726,804
1630,742,742,767,725,804
1640,742,742,768,726,804
1650,742,742,767,726,804
1660,741,742,767,725,804
1670,742,742,768,726,804
1680,741,741,767,727,804
1690,742,741,768,727,804
1700,742,742,768,725,804
1710,741,742,767,726,804
1720,742,742,768,726,804
1730,741,742,767,725,804
1740,741,742,767,726,804
1750,742,742,767,726,804
1760,742,742,767,725,804
1770,741,741,768,726,804
1780,741,742,767,726,804
1790,742,742,768,726,804
1800,741,742,767,726,804
1810,742,742,768,726,804
1820,741,741,768,726,805
1830,742,742,767,726,804
1840,742,742,767,726,804
1850,742,741,767,726,804
1860,741,742,767,726,804
1870,742,742,768,726,804
1880,742,741,768,726,804
1890,742,742,768,726,804
1900,741,742,768,726,804
1910,742,742,767,726,804
1920,741,742,768,726,804
1930,742,742,767,726,805
1940,742,742,767,726,804
1950,742,742,767,725,804
1960,742,742,768,727,805
1970,742,742,767,726,804
1980,742,742,768,726,804
1990,742,742,768,725,804
2000,742,742,768,726,804
2010,742,742,768,726,805
2020,742,742,768,726,804
2030,743,743,768,726,805
2040,743,742,769,726,804
2050,743,743,768,726,804
2060,744,743,768,726,805
2070,744,744,769,726,805
2080,744,744,769,726,805
2090,745,744,769,725,805
2100,746,745,769,725,806
2110,748,744,770,725,805
2120,748,745,770,725,806
2130,749,746,770,726,805
2140,750,746,771,725,805
2150,751,747,772,725,805
2160,752,748,771,726,807
2170,755,749,772,725,806
2180,757,750,773,726,807
2190,760,751,774,726,808
2200,762,751,775,726,807
2210,764,753,776,726,807
2220,768,754,776,726,807
2230,770,755,778,727,808
2240,773,756,779,727,809
2250,775,757,780,727,810
2260,777,758,781,727,810
2270,780,760,782,728,810
2280,783,762,783,728,812
2290,786,763,784,729,812
2300,788,764,786,729,813
2310,790,765,786,729,814
2320,791,766,788,730,815
2330,794,767,788,730,816
2340,795,768,789,731,818
2350,796,768,790,732,820
2360,797,768,792,733,821
2370,799,767,793,733,822
2380,800,766,794,735,823
2390,801,761,795,736,825
2400,804,763,795,736,825
2410,805,764,796,738,829
2420,806,766,798,740,829
2430,808,766,798,742,830
2440,809,767,799,742,829
2450,810,768,801,745,831
2460,811,770,802,747,834
2470,812,771,802,747,835
2480,814,773,803,749,837
2490,816,773,805,751,838
2500,817,775,807,750,839
2510,818,782,810,752,841
2520,819,784,810,753,843
2530,820,786,811,755,844
2540,821,780,813,757,845
2550,822,781,814,758,845
2560,823,782,815,759,846
2570,824,783,817,761,848
2580,825,785,818,762,849
2590,826,786,819,763,849
2600,828,788,819,765,851
2610,827,790,821,766,852
2620,828,791,822,767,855
2630,829,792,823,768,854
2640,830,793,824,770,855
2650,830,794,825,771,855
2660,832,795,826,773,856
2670,831,797,827,774,857
2680,831,797,827,774,857
2690,832,798,828,777,859
2700,833,799,829,777,859
2710,834,799,829,777,859
2720,834,800,830,780,860
2730,834,801,831,781,862
2740,835,802,832,781,861
2750,836,804,833,782,863
2760,835,804,833,783,864
2770,836,805,834,783,863
2780,838,805,835,785,865
2790,837,806,836,785,866
2800,837,806,835,785,864
2810,838,807,837,787,867
2820,838,808,838,787,868
2830,838,818,838,787,868
2840,839,818,837,787,867
2850,839,816,837,787,868
2860,839,818,838,787,868
2870,840,820,839,788,868
2880,840,820,839,787,869
2890,840,819,838,787,869
2900,841,818,839,788,868
2910,841,818,838,788,869
2920,841,818,838,788,870
2930,842,815,840,789,870
2940,842,816,839,788,869
2950,843,816,839,789,872
2960,842,816,839,789,871
2970,843,816,839,789,869
2980,843,816,840,790,871
2990,843,816,839,793,872
3000,843,816,840,794,873
3010,843,816,840,794,874
3020,844,816,839,794,874
3030,844,816,840,795,875
3040,844,818,840,794,875
3050,845,817,840,794,875
3060,844,817,840,795,875
3070,845,817,840,795,875
