Time_ms,Thumb,Index,Middle,Ring,Pinky
890,739,749,766,728,804
900,739,749,766,728,805
910,739,750,766,727,805
920,738,748,766,728,805
930,739,749,766,728,804
940,739,749,766,727,804
950,739,749,766,728,805
960,739,750,766,728,805
970,739,749,766,729,804
980,739,749,766,728,804
990,739,750,766,728,804
1000,739,750,766,728,804
1010,739,750,765,727,803
1020,739,749,765,728,804
1030,739,748,766,727,804
1040,739,750,766,728,804
1050,739,749,766,728,804
1060,739,750,766,727,807
1070,739,750,766,728,804
1080,739,749,766,728,805
1090,739,749,766,727,805
1100,740,749,766,728,804
1110,739,749,766,728,805
1120,739,749,766,729,803
1130,739,750,766,728,804
1140,739,749,766,728,805
1150,739,750,766,728,805
1160,739,749,766,727,804
1170,739,750,766,728,804
1180,739,750,766,728,805
1190,739,749,766,727,805
1200,739,749,766,727,804
1210,739,749,765,728,805
1220,740,749,766,728,804
1230,739,749,766,727,804
1240,739,750,765,728,804
1250,739,749,766,728,805
1260,740,750,766,728,804
1270,739,750,766,728,804
1280,738,749,766,728,805
1290,739,750,766,728,804
1300,739,749,766,729,805
1310,739,749,765,727,805
1320,739,749,766,728,805
1330,739,749,766,727,804
1340,739,749,766,728,805
1350,739,750,766,728,804
1360,739,750,766,728,805
1370,739,749,766,728,805
1380,739,749,765,728,805
1390,739,749,766,728,804
1400,739,749,766,728,804
1410,739,750,765,728,804
1420,739,749,766,728,805
1430,739,750,766,728,804
1440,739,750,766,727,806
1450,739,750,766,728,805
1460,739,749,766,728,804
1470,739,749,766,728,805
1480,739,749,766,727,804
1490,739,750,766,728,805
1500,739,749,765,728,804
1510,739,748,766,728,804
1520,739,749,766,728,804
1530,740,749,766,728,804
1540,740,750,766,728,804
1550,739,749,766,728,804
1560,739,749,766,728,804
1570,739,749,766,728,805
1580,739,749,766,728,804
1590,739,749,765,727,804
1600,739,749,766,728,804
1610,739,750,766,727,806
1620,739,749,766,728,804
1630,739,749,766,727,804
1640,739,750,766,728,804
1650,739,750,766,728,804
1660,740,748,766,727,806
1670,739,749,766,728,805
1680,740,749,766,728,804
1690,740,748,766,727,806
1700,740,749,766,728,805
1710,741,749,767,728,804
1720,740,749,766,728,804
1730,740,749,767,727,804
1740,741,750,767,728,805
1750,741,749,767,728,805
1760,741,750,768,728,805
1770,742,750,768,727,805
1780,742,750,769,727,805
1790,743,750,769,727,805
1800,744,751,769,727,806
1810,744,749,770,727,806
1820,745,750,770,728,806
1830,745,751,771,727,806
1840,746,751,772,727,808
1850,747,751,773,727,806
1860,748,752,774,727,807
1870,748,753,774,727,807
1880,749,753,776,727,808
1890,750,754,776,728,807
1900,751,754,778,728,808
1910,753,755,779,727,809
1920,754,756,780,728,810
1930,755,756,782,728,811
1940,757,758,783,728,811
1950,759,758,785,728,812
1960,760,759,786,729,813
1970,760,759,788,729,813
1980,762,760,789,729,815
1990,763,760,791,731,816
2000,765,762,792,731,818
2010,766,763,794,731,819
2020,767,764,795,731,817
2030,768,764,798,733,821
2040,770,765,798,733,823
2050,771,766,800,734,824
2060,772,767,802,735,826
2070,775,769,802,736,828
2080,775,768,804,737,829
2090,777,770,805,739,830
2100,779,772,807,741,833
2110,780,773,807,742,836
2120,781,775,808,745,839
2130,782,776,811,746,839
2140,783,777,812,747,839
2150,784,779,813,750,840
2160,785,781,814,751,843
2170,786,781,815,752,843
2180,788,782,816,753,844
2190,790,785,818,755,846
2200,791,787,819,757,846
2210,791,788,820,759,847
2220,792,789,821,761,849
2230,792,790,822,763,850
2240,793,792,823,764,850
2250,794,794,824,765,851
2260,794,795,825,767,852
2270,795,796,826,768,854
2280,795,799,828,770,854
2290,797,799,828,771,854
2300,797,800,829,773,855
2310,798,801,830,774,857
2320,799,801,831,775,857
2330,799,804,831,775,857
2340,800,804,833,777,859
