Time_ms,Thumb,Index,Middle,Ring,Pinky
0,733,727,750,711,785
10,733,727,750,711,785
20,733,727,750,711,785
30,732,727,750,711,785
40,733,728,750,711,785
50,733,727,750,711,785
60,732,727,750,710,785
70,732,727,750,711,785
80,733,727,750,711,786
90,733,728,750,711,785
100,733,727,750,711,786
110,733,727,750,711,785
120,732,728,750,711,785
130,733,727,750,711,785
140,733,727,750,711,785
150,733,727,750,711,785
160,733,728,750,711,785
170,733,728,750,711,785
180,733,727,750,711,785
190,733,728,750,711,785
200,733,727,750,711,785
210,733,728,750,711,785
220,733,727,750,711,785
230,733,728,750,711,785
240,732,727,750,711,785
250,733,728,750,711,785
260,733,727,750,711,785
270,733,728,750,711,785
280,733,728,750,711,785
290,733,727,750,711,785
300,733,727,750,711,785
310,733,728,750,711,785
320,733,727,750,711,785
330,732,727,750,711,785
340,733,727,750,711,785
350,733,728,750,711,785
360,733,728,750,711,785
370,733,728,750,711,785
380,733,727,750,711,785
390,733,728,750,711,785
400,733,727,750,711,785
410,733,727,750,711,785
420,733,728,750,711,785
430,733,727,750,711,785
440,733,727,750,711,785
450,733,727,750,711,785
460,733,727,750,711,785
470,732,727,750,711,785
480,732,727,750,710,785
490,733,727,750,711,785
500,733,728,750,711,785
510,733,728,750,711,785
520,733,727,750,711,785
530,733,727,750,711,785
540,732,727,750,711,785
550,733,727,750,711,785
560,733,727,750,711,785
570,733,727,750,711,785
580,733,727,750,711,785
590,733,727,750,711,785
600,732,727,750,711,785
610,733,728,750,710,785
620,733,727,750,711,785
630,733,727,750,711,785
640,733,727,750,711,785
650,733,727,750,711,785
660,733,728,750,711,786
670,733,727,750,711,785
680,733,728,750,711,785
690,733,727,750,711,785
700,733,727,750,711,785
710,733,728,750,711,785
720,733,727,750,711,785
730,733,728,750,711,786
740,733,728,750,711,785
750,733,727,750,711,785
760,733,727,750,711,785
770,733,728,750,711,785
780,733,727,750,711,785
790,733,728,750,711,785
800,733,727,750,711,785
810,733,727,750,712,785
820,733,727,750,711,785
830,733,728,750,711,785
840,733,727,750,711,785
850,733,727,750,711,785
860,733,727,750,711,785
870,733,727,750,711,785
880,733,727,750,711,785
890,733,727,750,711,785
900,733,727,750,711,785
910,733,727,750,711,785
920,733,727,750,710,785
930,733,727,750,711,785
940,733,727,750,711,785
950,733,727,750,711,785
960,733,727,750,711,785
970,733,728,750,711,785
980,733,727,750,711,785
990,733,727,750,711,785
1000,733,727,750,711,785
1010,733,727,750,711,785
1020,733,727,750,711,785
1030,733,728,750,712,785
1040,733,727,750,711,785
1050,733,727,750,711,785
1060,733,727,750,711,785
1070,733,727,750,711,785
1080,733,728,750,711,785
1090,733,728,750,711,785
1100,733,727,750,711,785
1110,733,727,750,711,785
1120,733,727,750,711,785
1130,733,727,750,711,785
1140,733,728,750,711,785
1150,733,727,750,711,785
1160,733,728,750,711,785
1170,733,727,750,711,786
1180,733,727,750,711,785
1190,733,727,750,711,785
1200,734,727,750,711,785
1210,734,727,750,712,786
1220,734,727,750,711,785
1230,736,728,751,712,786
1240,735,727,750,712,785
1250,737,727,751,712,787
1260,739,729,753,714,789
1270,741,730,754,715,789
1280,740,729,754,715,789
1290,743,731,755,716,790
1300,745,731,755,717,790
1310,746,732,755,717,791
1320,747,732,756,718,791
1330,749,732,755,719,791
1340,752,733,756,721,791
1350,755,735,756,721,792
1360,758,736,757,723,792
1370,761,737,757,725,793
1380,763,739,758,726,793
1390,768,742,758,729,794
1400,772,744,759,731,796
1410,776,746,760,732,797
1420,780,749,760,735,799
1430,784,751,762,737,801
1440,787,753,763,739,803
1450,790,756,764,742,806
1460,794,759,765,745,808
1470,797,761,767,746,811
1480,800,763,768,750,813
1490,803,766,769,752,816
1500,806,768,771,753,818
1510,808,771,772,755,821
1520,811,773,774,757,824
1530,814,775,776,760,828
1540,816,778,776,762,829
1550,818,780,778,764,831
1560,821,783,780,765,833
1570,823,785,782,768,834
1580,825,787,783,769,836
1590,828,789,784,771,838
1600,830,791,786,773,842
1610,832,794,787,775,841
1620,834,796,789,777,843
1630,836,796,790,779,844
1640,838,799,792,780,847
1650,840,800,793,782,847
1660,842,802,794,784,849
1670,843,804,795,785,849
1680,845,805,796,786,851
1690,846,806,797,789,852
1700,847,808,798,789,853
1710,849,809,799,791,854
1720,851,811,800,792,856
1730,852,810,802,793,857
1740,853,810,803,794,858
1750,854,809,803,796,859
1760,853,807,801,793,857
1770,854,807,801,794,858
1780,829,767,747,748,805
1790,850,801,797,785,848
1800,761,720,721,705,768
1810,856,806,803,790,858
1820,854,802,798,783,845
1830,849,797,796,779,849
1840,835,783,780,765,836
1850,851,786,754,767,844
1860,858,805,805,788,860
1870,838,789,785,768,831
1880,858,806,804,788,860
1890,848,799,798,782,853
1900,854,808,797,767,826
1910,857,806,805,789,860
1920,835,785,792,782,856
1930,835,781,768,770,832
1940,864,810,811,792,865
1950,866,812,814,795,869
1960,865,811,814,792,868
1970,863,810,813,791,861
1980,863,811,812,791,867
1990,865,813,815,793,869
2000,864,812,814,791,867
2010,864,813,815,791,869
2020,864,814,814,790,869
2030,864,814,816,792,870
2040,863,813,815,792,869
2050,865,815,817,792,871
2060,865,816,818,792,871
2070,865,816,818,792,871
2080,868,819,821,794,872
2090,868,820,822,795,874
2100,869,821,822,795,874
2110,869,822,823,794,875
2120,869,823,823,795,875
2130,869,824,823,795,875
2140,870,824,824,795,875
2150,870,824,825,795,875
2160,870,825,824,795,875
2170,870,825,825,795,876
2180,870,826,825,795,876
2190,870,826,825,794,874
2200,870,827,825,795,876
2210,870,827,825,795,876
2220,869,827,825,795,876
2230,870,827,825,795,876
2240,869,827,824,795,876
2250,870,827,824,795,876
2260,869,828,824,795,876
2270,869,828,825,795,877
2280,869,828,824,795,877
2290,869,828,824,794,877
2300,869,829,824,795,877
2310,869,829,824,795,877
2320,869,829,824,794,877
2330,870,829,825,795,877
2340,870,829,825,795,878
2350,870,829,824,795,878
2360,870,829,824,795,878
2370,870,830,825,795,878
2380,870,830,825,794,878
2390,870,830,825,795,878
2400,870,830,825,795,878
2410,870,830,825,795,878
2420,870,830,825,795,878
2430,870,830,825,794,878
2440,870,830,825,794,878
2450,870,830,825,794,878
2460,870,830,825,794,879
2470,870,830,825,795,878
2480,870,831,825,794,878
2490,870,831,825,795,879
2500,870,830,825,794,878
2510,871,831,825,794,878
2520,871,831,826,795,878
2530,870,831,825,794,878
2540,871,832,825,794,878
2550,871,831,825,794,878
2560,870,831,825,794,879
2570,871,831,825,795,879
2580,871,831,826,794,879
2590,871,832,826,794,879
2600,870,831,825,795,879
2610,871,831,826,795,879
2620,871,832,826,794,878
2630,871,831,826,794,880
2640,871,832,826,794,879
2650,871,832,826,794,878
2660,871,832,826,794,879
2670,871,832,826,794,879
2680,870,832,826,795,879
2690,871,832,826,794,879
2700,871,832,826,794,879
2710,871,833,826,794,879
2720,871,833,826,794,878
2730,871,834,826,794,878
2740,871,835,826,794,878
2750,871,836,826,795,878
2760,871,837,826,794,879
2770,871,838,826,794,879
2780,871,838,826,794,879
2790,871,838,827,794,878
2800,871,839,827,794,879
2810,871,839,826,794,878
2820,872,839,827,794,878
2830,871,839,826,794,878
2840,871,840,826,795,879
2850,871,840,827,794,879
2860,872,840,827,794,878
2870,871,840,826,795,878
2880,871,841,826,795,878
2890,871,840,826,794,880
2900,871,840,826,795,878
2910,871,841,826,794,877
2920,871,842,827,794,878
2930,871,841,826,795,878
2940,871,842,826,795,878
2950,871,842,826,795,878
2960,872,842,826,795,878
2970,872,842,826,795,878
2980,871,842,827,795,878
2990,872,842,827,795,878
3000,872,842,826,795,878
3010,871,843,827,795,878
3020,872,843,826,795,878
3030,871,843,827,795,878
3040,872,843,826,795,878
3050,871,843,827,795,878
3060,872,843,827,795,878
3070,871,843,826,795,878
3080,871,843,827,795,878
3090,871,844,827,795,878
3100,871,844,827,795,878
3110,871,844,827,795,878
3120,872,844,826,795,878
3130,872,844,827,795,878
3140,871,844,827,795,878
3150,872,844,827,795,878
3160,872,844,827,795,878
3170,872,844,827,796,878
3180,872,845,827,796,879
3190,872,845,827,796,878
3200,872,845,827,795,878
3210,872,845,827,796,878
3220,872,845,827,796,878
3230,872,845,827,795,878
3240,872,845,827,796,878
3250,871,845,827,796,878
3260,872,845,827,796,878
3270,871,845,827,796,878
3280,872,846,827,796,878
3290,871,846,827,796,878
3300,872,846,827,796,878
3310,872,846,827,796,878
3320,872,846,827,797,878
3330,871,846,827,797,879
3340,872,846,827,797,878
3350,872,846,826,797,878
3360,872,846,827,797,878
3370,872,846,827,797,878
3380,872,846,827,797,878
3390,872,846,827,797,878
3400,872,846,827,797,878
3410,872,846,826,797,878
3420,872,846,827,797,878
3430,872,846,827,797,878
3440,872,847,826,797,879
3450,872,847,826,798,879
3460,872,847,826,798,878
3470,872,847,827,797,879
3480,872,847,826,798,878
3490,871,847,826,798,879
3500,872,847,826,798,879
3510,872,848,826,798,879
3520,872,847,826,798,878
3530,872,847,826,798,879
3540,871,847,826,797,880
3550,872,847,826,798,879
3560,872,847,826,798,879
3570,871,848,826,798,879
3580,871,847,826,798,879
3590,872,848,826,798,879
3600,872,848,826,798,879
3610,871,848,826,798,879
3620,871,848,826,798,879
3630,871,848,826,799,879
3640,871,848,825,799,879
3650,871,848,826,798,880
3660,871,848,826,799,879
3670,871,848,826,799,878
3680,871,848,825,799,879
3690,871,848,825,799,879
3700,871,848,825,799,879
3710,871,848,825,799,879
3720,871,848,825,799,879
3730,871,848,825,799,879
3740,871,848,825,799,879
3750,871,849,825,798,877
3760,870,848,825,799,879
3770,870,849,825,799,878
3780,871,849,825,799,879
3790,871,849,825,799,879
3800,870,849,825,799,878
3810,871,849,825,799,879
3820,870,849,825,799,879
3830,870,848,825,799,879
3840,871,848,825,799,879
3850,870,848,825,799,877
