Time_ms,Thumb,Index,Middle,Ring,Pinky
0,718,711,732,695,768
10,718,712,732,695,768
20,718,711,732,695,768
30,718,711,732,695,768
40,718,711,732,695,768
50,718,711,732,695,767
60,718,711,732,695,768
70,718,711,732,695,768
80,720,713,735,696,768
90,721,714,735,697,771
100,721,714,735,698,771
110,722,715,736,698,773
120,722,715,736,698,772
130,721,715,735,698,771
140,721,714,735,697,770
150,720,713,735,697,770
160,720,713,734,696,770
170,720,713,734,696,770
180,719,712,734,696,769
190,717,711,731,694,767
200,716,710,730,693,765
210,716,709,730,693,765
220,716,709,730,693,765
230,716,709,730,693,765
240,716,708,730,692,765
250,716,708,730,693,765
260,716,709,730,692,765
270,716,709,730,693,765
280,716,709,730,693,765
290,716,709,730,693,765
300,716,709,730,693,765
310,716,709,730,692,765
320,716,709,730,692,765
330,716,708,730,693,765
340,716,709,730,692,765
350,716,709,730,692,765
360,716,709,730,692,765
370,716,709,729,692,765
380,716,709,730,692,765
390,716,709,730,693,765
400,716,709,730,692,765
410,716,709,730,692,765
420,716,709,730,693,765
430,716,709,730,693,765
440,716,709,730,693,766
450,716,709,730,693,766
460,717,710,731,694,767
470,717,710,731,694,767
480,717,710,731,694,767
490,717,710,731,694,767
500,717,711,732,694,767
510,719,713,734,697,770
520,721,714,735,698,771
530,722,715,736,699,772
540,722,715,736,699,773
550,722,716,736,699,772
560,723,716,737,699,773
570,723,716,737,699,773
580,723,716,737,699,773
590,723,716,737,699,773
600,723,716,737,699,773
610,723,716,737,699,773
620,723,716,737,699,772
630,722,716,737,699,772
640,722,715,736,699,772
650,722,715,736,698,772
660,722,715,736,698,773
670,722,715,736,699,772
680,721,715,735,698,771
690,721,714,735,698,770
700,721,714,735,697,769
710,721,714,735,697,770
720,720,714,734,697,770
730,720,713,734,697,770
740,719,713,733,696,769
750,719,712,733,696,769
760,718,711,732,695,767
770,718,711,732,694,767
780,717,710,731,694,767
790,717,710,731,694,766
800,716,709,730,693,766
810,716,709,730,693,766
820,716,709,730,693,765
830,716,709,730,692,765
840,715,709,729,692,765
850,715,708,729,692,765
860,715,708,729,692,764
870,715,708,729,692,764
880,714,708,729,691,764
890,715,707,729,691,764
900,715,707,729,691,764
910,715,708,729,691,764
920,715,708,729,691,764
930,714,707,729,691,764
940,714,708,728,691,764
950,714,707,728,691,764
960,714,707,728,691,764
970,714,707,728,691,764
980,714,707,728,691,764
990,714,707,728,691,763
1000,714,707,728,691,763
1010,713,707,728,690,763
1020,714,706,728,691,763
1030,714,706,728,690,763
1040,714,706,728,690,763
1050,713,707,727,691,763
1060,726,719,740,702,776
1070,726,719,740,702,776
1080,726,719,741,703,777
1090,726,719,740,703,776
1100,726,719,741,703,776
1110,726,720,740,703,776
1120,726,719,741,703,777
1130,727,719,741,702,775
1140,727,719,741,703,777
1150,728,719,741,703,777
1160,727,718,741,703,776
1170,724,715,737,699,772
1180,725,715,737,699,773
1190,725,715,738,699,773
1200,726,715,737,699,772
1210,726,715,737,700,773
1220,726,714,737,699,771
1230,726,714,736,699,772
1240,731,722,745,705,771
1250,676,658,675,641,703
1260,735,717,707,672,745
1270,720,703,727,695,755
1280,734,713,731,684,763
1290,692,669,694,661,721
1300,733,712,732,693,756
1310,695,676,695,659,710
1320,747,723,726,701,781
1330,694,656,691,638,722
1340,710,687,693,697,766
1350,700,681,700,677,741
1360,733,701,722,677,739
1370,763,732,747,720,783
1380,751,720,731,704,756
1390,718,714,742,646,750
1400,777,742,751,728,789
1410,761,652,664,658,759
1420,770,731,714,687,781
1430,781,745,750,731,791
1440,776,745,750,732,789
1450,776,740,743,725,785
1460,779,741,745,727,788
1470,798,760,763,743,803
1480,796,757,759,742,804
1490,807,768,768,751,814
1500,808,769,770,755,818
1510,811,771,770,754,818
1520,813,773,770,755,820
1530,795,748,711,744,810
1540,747,708,706,693,751
1550,807,759,750,734,791
1560,809,785,781,767,830
1570,734,685,674,664,716
1580,822,779,760,763,821
1590,820,788,767,773,833
1600,764,723,698,699,763
1610,772,733,726,716,774
1620,751,734,728,721,778
1630,752,707,698,714,778
1640,838,797,787,777,840
1650,816,769,751,782,843
1660,798,758,747,744,804
1670,822,781,768,760,819
1680,810,786,760,784,805
1690,831,799,783,773,827
1700,773,810,796,788,838
1710,832,787,752,722,767
1720,806,771,758,753,811
1730,851,805,790,791,839
1740,821,807,791,787,841
1750,794,748,689,694,717
1760,811,788,775,779,797
1770,840,798,779,773,830
1780,852,812,791,783,828
1790,812,770,759,757,813
1800,779,745,728,726,776
1810,789,755,738,735,790
1820,811,773,754,750,801
1830,809,775,759,759,813
1840,852,818,801,800,858
1850,841,795,771,759,808
1860,812,767,737,760,797
1870,803,769,751,748,804
1880,823,783,770,766,824
1890,821,782,768,763,847
1900,810,772,763,756,808
1910,846,804,792,779,847
1920,843,800,788,782,844
1930,826,784,773,766,827
1940,817,770,755,741,808
1950,808,767,757,750,811
1960,806,761,751,746,807
1970,832,790,780,773,837
1980,803,760,750,739,781
1990,864,818,810,801,868
2000,865,819,811,801,869
2010,857,810,801,789,854
2020,853,807,799,788,854
2030,782,738,727,717,757
2040,806,761,754,743,806
2050,813,767,757,742,831
2060,826,782,777,764,833
2070,851,804,799,787,857
2080,852,805,799,787,857
2090,855,808,802,790,861
2100,848,801,796,782,854
2110,846,799,794,781,851
2120,846,799,794,781,851
2130,846,798,795,780,849
2140,848,801,797,783,854
2150,840,798,798,785,855
2160,822,776,772,755,820
2170,856,810,806,791,864
2180,856,810,805,790,863
2190,849,802,792,765,825
2200,805,754,747,717,797
2210,815,771,768,752,823
2220,865,817,815,798,872
2230,819,775,773,758,829
2240,856,809,807,790,863
2250,829,783,780,762,828
2260,863,817,815,797,873
2270,816,765,773,765,838
2280,824,764,754,740,806
2290,861,816,813,795,869
2300,857,805,775,768,852
2310,859,814,812,795,871
2320,860,814,813,795,870
2330,832,776,766,770,843
2340,819,775,775,758,830
2350,825,780,779,762,832
2360,817,768,757,799,876
2370,863,817,816,798,875
2380,845,782,782,775,857
2390,867,820,820,802,878
2400,867,820,820,801,878
2410,864,818,816,797,875
2420,866,821,820,801,878
2430,865,819,819,800,878
2440,859,808,787,795,871
2450,831,785,784,765,838
2460,808,764,770,752,822
2470,836,792,793,774,849
2480,848,804,805,786,863
2490,858,812,813,794,870
2500,858,812,813,794,870
2510,814,772,772,752,824
2520,812,767,768,749,821
2530,854,808,810,790,866
2540,823,790,788,762,829
2550,791,749,750,706,772
2560,817,774,776,758,835
2570,864,818,819,799,877
2580,789,739,731,711,779
2590,858,813,814,794,871
2600,809,767,767,746,821
2610,821,779,780,760,834
2620,746,806,764,762,836
2630,859,814,815,795,873
2640,859,813,815,794,871
2650,857,811,813,793,870
2660,857,812,814,793,871
2670,864,818,820,799,878
2680,864,818,820,799,877
2690,863,818,820,799,877
2700,859,813,815,795,874
2710,837,793,793,772,848
2720,834,790,792,772,847
2730,828,783,785,765,840
2740,830,786,787,766,839
2750,860,813,814,793,869
2760,862,816,818,797,875
2770,852,808,810,789,867
2780,860,814,817,796,875
2790,853,807,809,788,866
2800,865,819,822,800,881
2810,859,813,815,793,872
2820,861,815,818,797,876
2830,866,820,823,801,880
2840,864,819,821,799,879
2850,844,801,803,782,860
2860,830,782,794,771,843
2870,864,818,818,792,863
2880,867,821,824,801,879
2890,863,818,820,799,877
2900,856,809,808,781,879
2910,865,819,822,800,879
2920,865,820,822,801,879
2930,864,819,822,799,879
2940,864,819,822,800,879
2950,860,814,816,795,873
2960,864,819,822,800,880
2970,864,818,822,799,880
2980,864,818,821,800,878
2990,863,818,821,799,878
3000,854,808,810,787,863
3010,867,821,825,802,881
