Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,733,754,715,790
10,737,733,754,714,790
20,737,733,754,715,790
30,737,733,754,715,790
40,737,732,754,715,790
50,737,732,754,715,790
60,737,733,754,715,790
70,737,733,754,715,790
80,737,733,754,715,790
90,737,733,754,715,790
100,737,733,754,715,790
110,737,733,754,715,790
120,737,733,754,715,790
130,737,733,754,715,790
140,737,733,754,714,789
150,737,733,754,715,790
160,737,733,754,715,790
170,737,733,754,715,789
180,737,733,754,715,790
190,737,733,753,715,790
200,737,732,754,715,790
210,737,732,754,714,790
220,737,733,754,715,790
230,737,733,754,715,790
240,737,732,754,715,790
250,737,733,754,715,790
260,737,733,754,715,790
270,737,733,754,715,790
280,737,733,754,715,790
290,737,733,754,715,790
300,737,733,754,715,789
310,737,733,754,715,790
320,737,733,754,714,790
330,737,733,754,715,790
340,737,733,754,715,790
350,737,732,754,715,790
360,737,733,754,715,789
370,737,733,754,715,790
380,737,733,754,715,790
390,737,733,754,715,790
400,737,733,754,715,790
410,737,733,754,715,790
420,737,732,754,714,790
430,737,732,754,715,790
440,737,732,754,715,790
450,737,733,754,715,790
460,737,732,754,715,790
470,737,733,754,715,790
480,737,733,754,715,790
490,737,732,754,715,790
500,737,733,754,715,790
510,737,732,754,715,790
520,737,733,754,715,790
530,737,732,754,715,790
540,737,733,754,715,790
550,737,733,754,715,790
560,737,733,754,715,790
570,737,733,754,715,790
580,737,733,754,715,789
590,737,732,753,715,789
600,737,733,754,714,790
610,737,733,754,715,790
620,737,732,754,715,790
630,737,733,754,715,789
640,737,732,754,715,790
650,737,733,754,715,790
660,737,733,754,715,790
670,737,732,754,715,790
680,737,733,754,715,790
690,737,733,754,715,790
700,737,733,754,715,790
710,737,733,754,714,790
720,736,732,754,715,789
730,737,733,754,715,789
740,737,733,754,715,790
750,737,733,754,715,790
760,737,733,754,715,789
770,737,733,754,715,789
780,737,732,754,715,789
790,737,733,754,715,790
800,737,733,754,715,789
810,737,733,754,715,790
820,737,733,754,715,790
830,737,733,754,715,790
840,737,733,754,715,789
850,737,732,754,715,790
860,737,733,754,715,790
870,737,733,754,715,790
880,737,733,754,715,790
890,737,733,754,715,790
900,737,733,754,715,790
910,737,733,754,715,789
920,737,733,754,715,790
930,737,733,754,715,790
940,737,733,754,715,790
950,737,733,754,715,790
960,737,733,754,715,790
970,737,732,754,715,790
980,737,733,754,715,789
990,737,732,754,715,790
1000,737,732,754,715,790
1010,737,733,754,715,789
1020,737,733,754,715,790
1030,737,733,754,715,790
1040,737,733,754,715,789
1050,737,733,754,715,789
1060,737,733,754,715,790
1070,737,732,754,715,790
1080,737,733,754,715,790
1090,737,732,754,715,790
1100,737,732,754,715,790
1110,737,733,754,715,789
1120,737,733,754,715,789
1130,737,733,754,715,790
1140,737,732,754,715,789
1150,737,732,754,715,790
1160,737,733,754,715,790
1170,737,732,754,715,790
1180,737,733,754,714,789
1190,737,733,754,715,790
1200,737,733,754,715,790
1210,737,733,754,715,790
1220,738,733,754,715,790
1230,738,733,754,715,790
1240,738,732,754,715,790
1250,739,732,754,715,790
1260,740,732,754,715,789
1270,740,732,754,715,790
1280,741,732,754,715,790
1290,741,732,755,715,790
1300,741,732,754,715,790
1310,742,732,754,716,790
1320,742,732,754,716,790
1330,744,732,755,717,790
1340,746,732,754,717,790
1350,747,731,755,718,790
1360,749,732,755,718,790
1370,751,732,755,720,791
1380,753,733,755,721,790
1390,756,734,756,722,791
1400,759,736,756,723,792
1410,763,737,756,725,792
1420,766,739,756,727,793
1430,770,741,758,729,794
1440,774,744,758,731,795
1450,777,745,759,733,797
1460,781,748,760,735,799
1470,785,751,761,737,802
1480,788,752,763,739,803
1490,792,755,764,742,806
1500,795,758,766,745,809
1510,798,760,767,747,811
1520,801,763,768,751,814
1530,804,765,770,752,817
1540,806,768,771,753,817
1550,809,770,773,755,821
1560,812,772,774,758,824
1570,815,775,776,760,825
1580,817,777,778,762,829
1590,819,780,780,763,831
1600,822,782,781,765,832
1610,824,785,783,767,834
1620,827,786,783,770,836
1630,829,788,785,771,838
1640,830,790,787,773,840
1650,833,793,788,775,842
1660,835,794,789,777,844
1670,837,795,791,779,843
1680,839,797,792,780,845
1690,841,799,794,781,847
1700,842,801,795,783,848
1710,844,803,795,785,849
1720,845,804,797,787,851
1730,847,806,798,789,852
1740,849,807,799,788,852
1750,850,808,800,791,855
1760,851,810,801,791,856
1770,852,811,802,792,857
1780,853,811,802,792,858
1790,855,810,804,791,859
1800,856,810,804,790,860
1810,857,809,805,790,861
1820,857,808,805,789,862
1830,858,808,806,788,864
1840,859,808,807,788,863
1850,860,808,808,788,864
1860,861,809,809,787,865
1870,862,809,808,787,865
1880,862,809,810,787,865
1890,863,810,811,786,865
1900,863,811,811,786,865
1910,864,812,812,785,866
1920,864,813,813,785,866
1930,865,813,813,785,866
1940,865,814,813,785,866
1950,866,814,814,784,866
1960,866,815,815,784,866
1970,867,816,815,784,866
1980,868,816,815,784,866
1990,868,818,816,784,867
2000,869,818,815,784,867
2010,869,819,816,783,869
2020,869,820,816,783,868
2030,869,820,817,783,868
2040,870,820,817,783,868
2050,869,819,817,783,868
2060,869,820,818,783,868
2070,869,820,819,783,868
2080,869,820,819,783,868
2090,869,820,819,783,867
2100,869,820,820,784,870
2110,869,820,820,785,869
2120,869,821,820,785,870
2130,869,820,821,787,868
2140,870,820,821,790,870
2150,870,820,821,791,871
2160,870,820,822,791,871
2170,870,821,822,791,871
2180,870,821,822,791,871
2190,870,821,821,791,872
2200,870,821,821,790,872
2210,870,822,821,790,872
2220,870,823,821,790,873
2230,870,824,821,790,873
2240,870,824,821,790,873
2250,870,824,821,790,873
2260,870,824,821,790,873
2270,870,825,821,790,873
2280,870,824,821,790,873
2290,870,824,821,790,873
2300,870,824,821,789,871
2310,870,823,822,790,873
2320,870,823,821,789,873
2330,870,823,821,789,873
2340,870,823,821,789,873
2350,870,823,822,789,873
2360,870,823,822,789,873
2370,870,823,821,789,874
2380,870,823,822,789,873
2390,870,823,822,789,873
2400,870,822,821,789,873
2410,869,822,822,789,874
2420,869,822,822,789,874
2430,869,822,822,789,873
2440,870,822,822,789,874
2450,870,822,822,790,874
2460,870,821,822,789,874
2470,869,821,822,789,875
2480,870,821,822,789,875
2490,869,821,822,789,875
2500,869,821,822,789,875
2510,869,822,822,789,877
2520,870,822,822,789,875
2530,870,822,822,789,876
2540,869,822,823,789,876
2550,870,822,823,789,876
2560,870,822,822,789,876
2570,870,822,822,790,876
2580,869,822,823,789,876
2590,870,822,823,789,876
2600,870,822,823,789,876
2610,870,823,823,788,876
2620,870,823,823,789,876
2630,870,824,823,789,876
2640,870,824,822,789,876
2650,870,825,823,789,876
2660,870,826,823,789,876
2670,870,827,824,788,876
2680,870,828,824,789,876
2690,870,830,824,789,877
2700,871,832,825,788,877
2710,871,834,825,789,877
2720,871,834,826,789,877
2730,872,836,826,789,877
2740,872,836,826,789,877
2750,872,835,826,789,877
2760,873,835,825,788,877
2770,873,834,826,788,877
2780,873,834,826,789,877
2790,872,834,825,789,876
2800,872,834,826,789,876
2810,872,834,826,789,875
2820,872,835,825,790,876
2830,871,835,826,789,875
2840,872,834,825,789,876
2850,871,834,825,789,875
2860,871,834,824,789,875
2870,871,834,824,789,875
2880,871,834,825,789,876
2890,871,835,825,789,875
2900,871,835,825,789,875
2910,871,835,825,789,875
2920,871,835,825,789,875
2930,872,836,825,789,875
2940,872,838,825,789,875
2950,872,839,825,789,875
2960,871,838,826,790,875
2970,872,838,825,790,875
2980,872,838,825,789,874
2990,872,838,826,789,875
3000,872,838,826,790,874
3010,872,838,825,790,875
3020,872,838,825,790,875
3030,872,839,826,790,875
3040,872,839,825,790,875
3050,872,840,826,791,875
3060,872,840,825,790,875
3070,872,840,825,791,875
3080,872,840,825,790,875
3090,872,842,826,790,875
3100,872,842,826,791,875
3110,872,843,826,790,875
3120,872,843,825,791,875
3130,872,843,826,791,875
3140,872,843,826,791,875
3150,872,843,826,791,875
3160,872,843,826,791,875
3170,872,843,826,791,875
3180,872,843,825,791,875
3190,872,843,826,791,874
3200,872,843,825,791,875
3210,872,843,825,792,875
3220,872,843,825,792,875
3230,872,843,825,792,875
3240,872,843,825,792,875
3250,872,843,825,792,875
3260,872,843,824,792,875
3270,872,843,825,791,875
3280,871,843,826,792,874
3290,872,843,825,792,875
3300,872,843,825,792,875
3310,872,843,825,791,875
3320,872,844,825,792,875
3330,872,843,825,792,874
3340,872,844,825,792,875
3350,872,844,825,792,874
3360,871,844,825,792,875
3370,872,844,825,792,875
3380,872,844,825,792,874
3390,872,844,825,792,875
3400,872,844,825,792,874
3410,872,844,825,792,874
3420,872,844,825,792,874
3430,872,844,825,792,874
3440,872,844,825,792,875
3450,872,844,825,792,875
3460,872,844,825,792,875
3470,872,844,824,792,875
3480,872,844,825,792,874
3490,872,844,825,792,875
3500,871,844,825,793,874
3510,872,844,825,792,875
3520,872,844,825,792,875
3530,872,843,824,793,874
3540,872,843,824,792,875
3550,872,843,825,792,875
3560,872,843,825,792,874
3570,872,843,824,792,874
3580,872,843,825,793,874
3590,872,843,824,793,874
3600,872,844,825,793,875
3610,872,843,824,793,875
3620,872,843,824,792,874
3630,872,843,824,792,875
3640,872,843,825,793,874
3650,872,843,824,793,874
3660,872,843,825,793,874
3670,872,843,824,793,875
3680,872,843,825,792,874
3690,872,843,824,792,875
3700,872,843,824,793,875
3710,872,843,824,793,874
3720,872,843,825,793,874
