Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,734,770,726,811
10,742,735,770,727,811
20,742,735,770,726,811
30,742,734,770,727,811
40,742,734,770,726,811
50,742,735,770,728,811
60,743,734,770,727,811
70,742,734,770,726,811
80,742,734,770,727,811
90,742,734,770,726,811
100,742,735,770,727,811
110,742,735,770,726,811
120,742,735,770,726,811
130,742,735,770,726,811
140,742,735,770,726,812
150,742,734,770,727,811
160,742,734,771,727,810
170,742,735,770,726,811
180,743,735,771,727,811
190,742,734,770,727,811
200,742,735,770,727,811
210,742,735,770,727,812
220,742,734,770,727,811
230,742,735,770,727,811
240,742,735,771,726,809
250,743,735,770,727,811
260,742,734,770,727,811
270,742,734,770,726,811
280,742,735,771,726,811
290,742,734,770,726,811
300,742,735,770,726,811
310,742,734,770,727,810
320,742,735,770,727,811
330,742,735,771,727,811
340,742,734,770,727,811
350,742,733,771,727,811
360,742,734,770,727,811
370,742,735,770,726,811
380,742,735,770,727,811
390,742,734,770,726,811
400,742,734,770,726,811
410,742,735,770,727,811
420,742,735,770,727,810
430,742,734,770,727,811
440,742,734,770,727,811
450,742,735,770,727,811
460,742,734,770,727,810
470,742,735,770,727,811
480,742,734,770,727,811
490,742,734,770,727,811
500,742,734,770,726,811
510,742,734,770,726,811
520,742,734,770,726,811
530,742,735,770,726,812
540,742,733,771,727,810
550,742,733,770,727,811
560,742,734,771,726,811
570,742,735,770,726,811
580,742,735,770,726,811
590,742,734,770,726,811
600,742,734,770,727,811
610,742,735,770,726,811
620,742,734,770,726,811
630,742,735,771,727,810
640,742,734,770,727,810
650,742,734,770,726,810
660,743,734,770,727,811
670,742,735,770,727,811
680,742,735,770,727,811
690,742,735,770,727,811
700,742,735,770,726,811
710,742,734,770,726,811
720,742,735,771,726,810
730,742,735,770,727,812
740,742,734,770,726,811
750,742,734,770,726,811
760,742,735,770,727,811
770,742,734,770,727,812
780,742,734,770,727,811
790,742,734,770,727,811
800,742,735,771,727,811
810,742,734,770,727,811
820,742,734,770,726,811
830,742,734,770,727,811
840,742,734,770,727,811
850,742,735,771,727,811
860,742,734,770,727,811
870,742,734,770,727,810
880,743,734,770,727,811
890,742,734,770,727,812
900,742,734,771,727,811
910,742,734,770,726,811
920,742,734,770,727,811
930,742,734,770,727,811
940,742,735,770,726,811
950,742,734,770,727,811
960,742,735,770,727,811
970,742,734,770,727,811
980,742,734,770,726,811
990,742,734,770,727,811
1000,742,735,770,727,810
1010,742,734,770,727,811
1020,742,734,771,726,809
1030,742,735,770,727,811
1040,742,734,770,726,811
1050,742,735,770,726,811
1060,742,734,771,727,811
1070,742,734,770,726,811
1080,742,735,769,726,811
1090,742,734,770,727,811
1100,742,734,771,726,811
1110,742,734,770,726,811
1120,742,733,770,727,811
