Time_ms,Thumb,Index,Middle,Ring,Pinky
0,747,746,771,729,812
10,746,745,772,729,811
20,746,745,772,729,813
30,746,746,772,729,811
40,746,746,771,729,812
50,746,745,772,729,812
60,746,745,772,729,810
70,746,746,771,729,811
80,746,746,772,730,811
90,747,746,772,729,811
100,746,745,771,729,811
110,746,745,772,729,812
120,746,745,772,729,812
130,746,746,771,729,811
140,746,745,772,729,812
150,747,745,772,729,811
160,746,745,773,729,811
170,746,745,771,729,811
180,746,746,771,729,811
190,746,746,771,729,811
200,746,745,772,729,811
210,746,745,771,729,811
220,746,746,771,729,811
230,746,746,772,729,812
240,746,746,772,729,812
250,746,744,771,729,810
260,746,745,772,729,811
270,746,746,771,729,811
280,746,745,771,729,811
290,746,746,771,729,811
300,746,745,772,729,811
310,746,745,772,729,811
320,746,746,771,728,811
330,747,746,772,729,812
340,746,746,772,729,811
350,746,746,772,729,810
360,746,746,772,729,812
370,746,746,771,729,811
380,746,745,771,729,810
390,746,746,772,729,812
400,747,746,772,729,811
410,746,746,772,729,811
420,746,745,772,729,812
430,746,745,772,729,811
440,746,745,772,729,810
450,746,746,771,729,810
460,746,745,772,729,811
470,746,745,772,729,811
480,746,745,772,728,813
490,746,745,772,730,811
500,746,745,772,729,810
510,746,746,772,729,811
520,746,745,771,729,810
530,746,745,772,729,811
540,746,744,772,729,810
550,746,746,772,729,811
560,746,746,772,729,811
570,746,745,772,729,811
580,746,746,771,729,811
590,746,745,772,729,811
600,747,746,772,729,811
610,746,745,772,729,811
620,745,746,772,729,811
630,746,746,771,729,809
640,746,744,772,729,811
650,746,745,771,729,811
660,745,746,772,729,811
670,746,746,771,729,811
680,746,745,772,729,813
690,746,745,772,729,811
700,746,746,772,729,811
710,746,746,772,728,812
720,746,745,772,729,810
730,745,745,772,729,810
740,746,745,772,729,810
750,746,745,772,730,811
760,746,746,772,730,811
770,746,745,772,730,811
780,746,746,772,729,811
790,746,745,772,729,811
800,746,745,772,729,811
810,746,745,772,729,811
820,746,746,771,729,811
830,746,744,772,729,810
840,746,746,771,729,811
850,746,746,771,729,811
860,746,745,771,729,810
870,746,746,772,729,810
880,746,745,771,729,809
890,746,745,771,729,810
900,746,746,772,729,811
910,746,746,771,729,810
920,746,745,772,729,810
930,746,745,772,729,810
940,746,745,772,728,811
950,746,745,772,729,811
960,745,746,772,729,811
970,746,746,772,729,811
980,746,745,772,729,811
990,745,745,772,729,811
1000,746,746,771,729,811
1010,746,746,772,728,813
1020,746,744,772,729,810
1030,746,746,771,729,811
1040,746,746,772,729,810
1050,745,745,772,729,811
1060,746,745,772,729,814
1070,746,745,771,729,810
1080,745,744,771,729,811
1090,746,745,772,728,812
1100,746,745,772,729,810
1110,746,745,771,729,810
1120,746,745,772,729,811
1130,746,746,772,729,810
1140,745,746,772,729,810
1150,746,745,771,729,810
1160,745,745,772,729,811
1170,746,745,772,728,812
1180,746,745,771,729,810
1190,746,745,771,729,811
1200,745,745,772,729,811
1210,746,745,771,729,810
1220,746,744,772,729,810
1230,746,746,772,729,810
1240,746,745,772,729,810
1250,746,745,771,730,810
1260,746,745,771,729,810
1270,746,746,772,729,811
