Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,727,753,715,791
10,737,727,753,714,791
20,737,726,753,715,791
30,737,727,753,715,791
40,737,726,753,715,791
50,737,726,753,714,791
60,737,726,753,714,791
70,736,726,753,715,791
80,737,727,753,715,791
90,737,727,753,715,791
100,736,726,753,715,791
110,737,726,753,715,791
120,737,726,753,715,791
130,736,726,753,715,791
140,737,726,754,714,791
150,737,726,753,714,791
160,736,727,753,715,791
170,736,726,754,715,791
180,736,727,753,715,791
190,737,727,753,715,791
200,737,727,753,715,791
210,736,726,753,715,791
220,737,727,754,714,791
230,736,727,753,715,791
240,737,726,753,714,791
250,737,726,753,715,791
260,736,726,753,715,791
270,736,727,753,715,791
280,737,727,753,715,791
290,737,726,753,715,791
300,737,726,753,715,791
310,736,727,753,715,791
320,736,726,753,714,791
330,737,727,753,715,791
340,737,727,753,715,791
350,737,727,753,714,791
360,737,727,753,715,791
370,737,727,753,715,791
380,737,726,753,714,791
390,737,726,753,715,791
400,737,727,753,715,791
410,737,726,753,715,791
420,736,726,753,715,791
430,737,726,753,714,791
440,736,726,753,715,791
450,736,727,753,715,791
460,737,727,753,715,791
470,736,726,753,715,791
480,737,726,754,714,791
490,737,727,753,715,791
500,736,726,753,715,791
510,737,726,753,715,791
520,737,726,753,715,791
530,737,727,753,715,791
540,736,726,753,715,791
550,737,726,753,715,791
560,736,727,753,715,791
570,737,727,753,715,791
580,736,727,753,714,791
590,737,726,753,715,791
600,737,727,753,714,791
610,737,726,753,714,791
620,737,727,753,715,791
630,737,726,753,714,791
640,737,727,753,715,791
650,737,727,753,715,791
660,737,727,753,715,791
670,737,726,753,714,791
680,736,726,753,715,791
690,737,726,753,715,791
700,737,727,753,715,791
710,737,726,753,714,791
720,737,726,753,715,791
730,736,727,753,715,791
740,737,727,753,715,791
750,737,726,753,715,791
760,737,727,753,715,791
770,737,727,753,715,791
780,737,726,753,715,791
790,737,727,753,715,791
800,737,726,753,715,791
810,736,726,753,714,791
820,736,726,753,715,791
830,737,727,753,715,791
840,736,727,753,715,791
850,736,727,753,715,791
860,737,726,753,715,791
870,737,727,753,715,791
880,736,727,754,715,791
890,736,726,753,714,791
900,737,727,753,715,791
910,737,727,753,715,791
920,737,727,753,714,791
930,736,726,753,715,791
940,737,726,753,715,791
950,737,727,753,714,791
960,737,726,753,714,791
970,736,726,753,715,791
980,737,726,753,715,791
990,737,726,753,714,791
1000,736,726,753,714,791
1010,737,726,753,715,791
1020,737,727,753,715,791
1030,736,727,753,714,791
1040,737,727,753,715,791
1050,736,727,753,715,791
1060,736,726,753,714,791
1070,736,726,753,715,791
1080,736,726,754,715,791
1090,737,726,753,715,791
1100,736,726,753,715,791
1110,737,727,753,715,791
1120,737,726,753,715,790
1130,737,727,753,715,791
1140,736,726,753,715,791
1150,736,726,753,715,791
1160,737,727,753,715,791
1170,736,726,753,715,791
1180,737,727,753,714,791
1190,737,727,753,715,790
1200,737,727,754,715,791
1210,738,727,753,715,791
1220,737,727,754,715,791
1230,738,727,753,715,791
1240,738,727,754,715,791
1250,738,727,754,715,791
1260,738,728,754,715,791
1270,738,727,754,715,791
1280,738,727,754,715,791
1290,738,728,754,716,791
