Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,734,772,728,789
10,735,733,771,729,788
20,736,732,772,729,789
30,736,733,772,729,789
40,736,733,771,729,788
50,736,733,772,728,788
60,736,732,772,729,788
70,735,733,772,729,788
80,736,733,771,729,789
90,736,733,772,729,789
100,736,733,772,729,788
110,736,733,772,728,791
120,735,734,773,729,788
130,736,733,772,729,789
140,736,733,772,729,789
150,736,733,772,729,788
160,736,733,772,728,791
170,735,733,772,728,788
180,736,733,772,728,789
190,735,733,772,729,789
200,735,733,771,729,789
210,736,734,772,728,791
220,736,734,772,729,788
230,736,733,771,729,788
240,735,733,772,729,789
250,736,732,772,728,788
260,736,734,772,729,788
270,735,733,772,729,789
280,736,733,772,729,789
290,736,734,772,729,789
300,735,733,772,729,789
310,736,733,772,729,788
320,736,733,771,729,788
330,736,733,772,729,789
340,736,733,772,729,788
350,736,733,772,729,789
360,735,733,772,728,789
370,736,733,772,728,790
380,736,733,772,729,789
390,736,734,772,728,789
400,736,734,771,729,789
410,735,733,772,728,789
420,736,733,772,728,789
430,736,734,771,729,789
440,736,733,772,729,788
450,736,733,772,729,788
460,735,733,772,729,788
470,736,733,772,728,789
480,735,733,772,729,789
490,736,733,772,728,789
500,736,733,772,729,788
510,735,733,772,729,788
520,736,733,772,729,789
530,736,733,772,729,788
540,736,733,772,729,789
550,736,733,772,729,788
560,736,733,771,729,789
570,736,733,772,728,788
580,735,733,772,729,789
590,736,733,772,729,788
600,736,733,772,728,790
610,736,734,772,729,789
620,735,733,771,729,789
630,736,732,772,729,788
640,735,732,772,728,789
650,736,733,772,728,788
660,735,733,772,729,788
670,735,733,771,728,788
680,736,734,771,729,788
690,735,733,772,729,789
700,736,733,772,728,791
710,736,733,772,728,788
720,735,733,772,729,787
730,735,733,772,729,789
740,736,733,772,729,788
750,736,733,772,729,789
760,735,733,772,729,789
770,736,734,772,728,789
780,736,733,772,728,791
790,735,733,772,729,788
800,736,733,772,728,789
810,736,733,772,729,788
820,735,734,772,729,789
830,736,733,771,728,788
840,736,733,771,729,789
850,736,733,772,728,788
860,735,733,772,729,789
870,736,733,771,728,788
880,736,733,772,729,788
890,736,733,772,729,788
900,736,733,772,729,789
910,735,732,773,729,789
920,736,733,771,729,789
930,735,733,772,728,788
940,736,733,772,728,788
950,735,733,772,729,789
960,735,733,772,728,788
970,736,733,772,728,789
980,736,733,772,728,788
990,736,733,771,729,787
1000,735,733,772,728,789
1010,736,733,772,728,789
1020,735,733,772,729,788
1030,736,733,772,729,788
1040,735,734,772,729,789
1050,736,733,772,729,789
1060,735,733,772,729,788
1070,736,733,772,730,788
1080,736,733,772,728,789
1090,736,733,772,728,790
1100,735,733,773,729,788
1110,735,733,772,729,789
1120,736,733,772,728,788
1130,735,732,772,729,788
1140,736,733,772,728,790
1150,736,733,772,729,788
1160,736,733,772,729,788
1170,735,733,772,728,788
1180,736,733,772,729,788
1190,736,733,771,729,789
1200,736,733,772,729,788
1210,736,733,772,729,789
1220,736,733,772,728,788
1230,736,733,772,729,789
1240,735,733,772,728,789
1250,736,733,772,729,788
1260,736,733,772,729,789
1270,736,732,772,728,791
1280,736,733,772,728,788
1290,735,733,772,729,788
1300,736,733,771,728,788
1310,735,733,772,729,788
1320,736,733,772,728,788
1330,736,733,772,728,788
1340,736,733,771,729,789
1350,737,734,772,728,789
1360,736,733,771,728,789
1370,737,733,771,728,789
1380,737,733,772,728,789
1390,738,732,772,729,788
1400,737,734,771,728,789
1410,737,734,772,729,789
1420,738,734,772,728,789
1430,739,733,772,729,789
1440,739,733,771,728,790
1450,741,734,771,728,789
1460,742,734,771,728,790
1470,744,734,770,728,789
1480,745,734,771,728,790
1490,747,734,770,728,789
1500,748,735,770,728,790
1510,749,736,769,728,790
1520,751,736,770,728,791
1530,753,737,770,729,792
1540,755,738,771,729,792
1550,756,740,771,729,793
1560,757,741,772,729,793
1570,760,743,772,729,794
1580,761,746,774,730,795
1590,763,747,776,730,796
1600,764,750,776,730,797
1610,766,753,778,731,799
1620,767,756,779,733,800
1630,768,758,780,733,803
1640,770,761,782,734,806
1650,771,765,783,735,807
1660,773,768,784,735,808
1670,774,770,787,737,811
1680,777,772,787,738,813
1690,778,776,788,739,815
1700,780,778,791,741,817
1710,782,780,793,743,819
1720,782,783,794,744,821
1730,784,785,796,745,823
1740,786,785,798,746,825
1750,787,788,799,748,828
1760,788,790,800,751,828
1770,789,791,803,752,830
1780,791,795,805,754,831
1790,792,796,807,758,833
1800,793,797,808,759,836
1810,794,799,811,761,837
1820,795,802,813,763,838
