Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,730,753,714,788
10,739,731,752,714,790
20,739,731,752,714,789
30,739,731,752,714,789
40,739,730,752,714,789
50,739,730,752,714,788
60,739,730,752,714,789
70,738,730,752,714,788
80,738,730,752,714,788
90,739,731,752,714,788
100,739,730,752,714,788
110,739,730,752,714,788
120,738,730,752,714,788
130,738,731,752,714,789
140,739,731,752,713,789
150,739,730,753,714,788
160,739,731,752,714,788
170,739,731,752,714,788
180,738,730,752,714,788
190,739,731,752,714,788
200,738,730,752,714,788
210,738,730,752,713,790
220,738,730,752,714,788
230,738,731,752,714,788
240,738,730,752,714,788
250,738,730,752,713,788
260,738,730,752,713,788
270,738,730,751,713,788
280,738,730,752,714,788
290,738,730,752,713,788
300,738,730,752,713,788
310,738,730,752,714,788
320,738,730,752,713,789
330,738,730,752,713,788
340,738,729,752,713,787
350,738,730,752,713,788
360,738,730,752,713,788
370,738,730,751,714,788
380,738,730,751,713,787
390,738,729,752,713,787
400,738,730,751,713,788
410,738,730,752,713,788
420,738,730,752,713,788
430,738,729,751,713,787
440,738,729,751,713,788
450,737,730,751,713,787
460,737,729,751,713,787
470,738,729,751,713,788
480,737,729,751,712,786
490,737,729,751,713,787
500,737,729,751,713,788
510,738,729,751,713,787
520,737,729,751,713,787
530,738,729,751,713,787
540,738,729,751,713,787
550,737,730,751,713,788
560,737,730,751,713,787
570,737,729,751,713,787
580,737,729,751,713,787
590,737,729,751,713,787
600,737,729,751,713,787
610,737,729,751,712,786
620,737,729,751,713,787
630,737,729,751,712,785
640,737,729,751,712,787
650,737,729,751,713,787
660,737,729,751,713,787
670,738,729,751,713,787
680,738,729,751,713,787
690,738,729,751,713,787
700,738,730,751,713,787
710,738,730,751,713,788
720,738,730,751,713,787
730,738,729,751,713,787
740,738,729,751,712,787
750,737,730,751,713,787
760,738,729,752,713,789
770,738,730,751,714,787
780,738,730,751,713,788
790,738,729,751,713,787
800,738,730,751,713,787
810,737,729,751,713,787
820,738,730,751,713,787
830,738,729,751,713,787
840,738,729,751,713,786
850,738,729,751,713,787
860,737,730,751,713,787
870,738,729,752,713,789
880,738,729,752,713,788
890,738,730,751,713,788
900,738,729,752,713,788
910,738,729,752,713,787
920,738,730,751,713,787
930,738,729,752,713,787
940,737,730,752,713,788
950,738,730,751,713,787
960,738,730,752,713,788
970,738,730,752,713,788
980,738,729,752,713,787
990,738,730,751,713,788
1000,738,730,752,713,787
1010,739,730,752,713,788
1020,738,730,752,713,788
1030,738,730,751,713,788
1040,738,729,751,713,787
1050,738,729,752,714,787
1060,738,730,752,713,788
1070,738,729,751,713,788
1080,738,730,751,713,787
1090,738,729,751,713,788
1100,738,730,751,713,788
1110,738,729,752,713,787
1120,738,730,751,713,787
1130,738,730,751,713,787
1140,738,729,751,713,787
1150,738,729,751,713,787
1160,738,730,751,713,787
1170,738,729,751,713,787
1180,738,729,752,712,789
1190,738,729,752,713,787
1200,738,730,752,713,788
1210,738,729,751,714,787
1220,738,729,752,713,788
1230,739,729,751,714,788
1240,739,729,752,714,788
1250,740,729,752,714,788
1260,741,729,752,714,788
1270,741,729,752,714,788
1280,742,729,753,714,788
1290,743,729,753,714,788
1300,743,729,752,714,788
1310,744,730,753,714,789
1320,745,729,753,715,789
1330,745,729,752,715,788
1340,748,729,753,715,789
1350,749,730,754,717,789
1360,751,731,754,718,789
1370,752,730,752,718,789
1380,755,730,751,717,786
1390,759,734,754,721,789
1400,762,736,755,723,790
1410,765,737,755,725,791
1420,768,740,755,727,791
1430,772,742,756,728,792
1440,776,744,757,731,794
1450,780,748,758,733,795
1460,782,749,758,734,796
1470,786,751,760,737,799
1480,789,752,760,738,799
1490,785,750,756,736,799
1500,792,755,760,740,802
1510,794,758,762,742,804
1520,783,746,749,731,792
1530,782,747,747,727,787
1540,800,761,760,737,795
1550,800,763,764,748,811
1560,812,773,772,757,818
1570,809,769,767,749,813
1580,805,765,764,747,810
1590,807,767,765,749,814
1600,810,772,770,755,823
1610,824,782,779,765,827
1620,827,786,781,768,832
1630,830,789,784,771,835
1640,833,791,785,773,837
1650,835,793,786,775,839
1660,837,795,788,777,840
1670,838,797,789,779,842
1680,840,799,790,781,844
1690,842,802,791,783,842
1700,845,803,792,783,845
1710,846,804,793,785,847
1720,847,806,794,788,848
1730,848,807,795,787,849
1740,849,809,796,788,852
1750,849,809,796,789,850
1760,854,814,799,792,854
1770,855,814,800,794,855
1780,855,815,800,795,856
1790,857,817,802,796,858
1800,857,817,801,797,857
1810,857,818,802,798,859
1820,858,819,803,799,859
1830,860,821,804,801,860
1840,861,822,805,802,861
1850,862,823,805,802,860
1860,862,823,805,803,860
1870,862,824,806,804,863
1880,864,825,807,805,864
1890,864,826,807,807,865
1900,863,826,807,807,865
1910,864,826,808,807,865
1920,865,826,809,808,864
1930,864,825,808,808,866
1940,866,826,810,810,868
1950,866,826,811,810,868
1960,867,825,811,809,869
1970,867,825,811,809,869
1980,867,825,811,809,869
1990,867,824,811,809,869
2000,867,824,812,808,869
2010,868,824,812,807,871
2020,868,824,813,808,871
2030,868,823,813,808,871
2040,867,822,812,806,872
2050,868,822,813,806,870
2060,871,825,815,809,875
2070,871,825,816,809,874
2080,872,825,816,809,875
2090,872,825,817,809,876
2100,872,826,818,810,877
2110,873,826,818,810,876
2120,873,825,819,810,877
2130,873,826,819,810,878
2140,873,825,819,810,878
2150,873,825,819,809,877
2160,873,824,819,809,878
2170,873,825,820,809,878
2180,874,825,820,809,879
2190,873,825,820,809,879
2200,873,825,820,809,880
2210,874,826,821,809,880
2220,874,825,821,809,880
2230,874,826,821,810,881
2240,874,826,822,809,881
2250,874,826,822,810,881
2260,874,825,822,810,882
2270,873,826,823,810,882
2280,874,825,823,810,882
2290,874,825,823,809,883
2300,874,825,823,809,882
2310,874,825,823,810,883
2320,874,825,824,809,883
2330,874,825,824,809,883
2340,874,825,824,809,883
2350,873,825,824,809,884
2360,874,825,825,809,884
2370,874,825,825,809,883
2380,873,825,825,809,884
2390,873,824,824,809,884
2400,873,824,825,809,884
2410,873,826,825,810,885
2420,873,826,825,809,884
2430,873,826,826,809,884
2440,873,826,826,809,884
2450,873,825,825,809,884
2460,873,825,825,809,884
2470,873,825,825,809,884
2480,873,825,826,809,884
2490,873,825,826,808,884
2500,873,825,826,809,884
2510,873,825,826,809,884
2520,873,825,827,809,885
2530,873,825,826,809,884
2540,873,825,827,808,885
2550,873,824,827,809,885
2560,873,825,827,809,885
2570,873,825,827,809,885
2580,873,825,827,809,885
2590,873,825,827,808,885
2600,872,825,827,809,885
2610,873,825,827,809,885
2620,872,824,827,808,885
2630,873,824,827,809,884
2640,872,824,827,809,885
2650,872,824,827,809,886
2660,872,824,827,809,886
2670,873,824,827,808,886
2680,872,824,827,809,885
2690,872,824,827,809,885
2700,872,824,827,808,885
2710,873,824,827,808,886
2720,872,824,827,808,886
2730,873,824,828,808,885
2740,872,824,828,808,886
2750,872,824,829,809,886
2760,872,824,828,809,886
2770,872,824,828,808,886
2780,872,824,828,808,886
2790,872,824,828,808,886
2800,872,824,829,808,886
2810,872,824,828,808,886
2820,872,823,828,808,886
2830,872,824,828,808,886
2840,872,824,828,808,886
2850,872,824,828,808,886
2860,872,824,828,809,886
2870,872,823,829,808,885
2880,872,824,828,808,887
2890,872,824,828,808,886
2900,872,824,828,808,886
2910,872,824,828,808,886
2920,872,824,828,808,886
2930,872,824,828,808,886
2940,872,824,829,808,886
2950,872,824,828,808,886
2960,872,824,828,808,886
2970,872,823,829,808,886
2980,872,823,828,808,886
2990,872,823,829,807,884
3000,871,823,828,808,886
3010,872,823,828,808,886
3020,871,823,828,808,886
3030,871,823,828,807,886
3040,871,822,828,807,886
3050,871,823,828,808,886
3060,868,820,825,805,882
3070,868,820,825,804,881
3080,869,820,826,805,883
3090,868,820,825,805,883
3100,868,820,825,805,883
3110,869,820,826,805,883
3120,870,822,828,807,885
3130,871,823,828,807,885
3140,871,822,828,807,885
3150,870,822,828,807,885
3160,871,822,828,807,885
3170,871,822,828,806,885
3180,871,822,828,807,885
3190,871,822,828,807,885
3200,870,821,828,806,885
3210,870,821,827,806,884
3220,870,821,828,806,885
3230,869,820,826,805,884
3240,872,823,829,807,886
3250,872,823,829,807,886
3260,872,822,829,807,886
3270,872,822,828,807,886
3280,872,823,829,808,886
3290,871,822,829,807,884
3300,871,822,829,807,886
3310,871,822,829,807,885
3320,871,822,829,807,885
3330,872,822,829,807,886
3340,872,822,829,807,884
3350,871,823,829,807,886
3360,871,822,829,807,886
3370,871,822,829,807,885
3380,871,822,829,807,885
3390,871,822,829,807,886
3400,871,822,829,807,886
3410,871,822,829,807,886
3420,872,822,829,807,886
3430,871,822,829,807,886
3440,871,822,829,807,886
3450,872,822,829,807,885
3460,871,822,829,807,885
3470,871,822,829,807,885
3480,871,822,829,807,886
3490,871,822,829,806,884
3500,871,822,829,807,884
3510,871,822,829,807,885
3520,871,822,829,806,885
3530,871,822,829,807,886
3540,871,822,829,807,885
3550,871,822,829,807,885
3560,871,822,829,807,885
3570,871,822,829,806,885
3580,871,822,829,807,885
3590,871,822,829,807,885
3600,871,822,829,807,885
3610,871,822,829,806,885
3620,871,822,829,807,885
3630,871,822,829,807,885
3640,871,822,829,807,886
3650,871,822,829,807,885
3660,871,822,829,807,885
3670,871,822,829,806,885
3680,871,822,829,806,885
3690,871,821,829,806,885
3700,871,821,829,806,884
3710,870,821,829,807,886
3720,871,821,829,807,885
3730,871,821,829,807,886
3740,870,821,829,806,886
3750,871,822,829,807,886
3760,870,821,829,806,885
3770,870,821,829,806,885
3780,870,821,829,806,886
3790,871,821,829,806,884
3800,870,821,829,806,886
3810,870,821,829,806,886
3820,870,821,829,806,885
3830,870,821,829,806,885
3840,870,821,829,806,885
3850,870,821,829,806,886
3860,870,821,829,806,885
3870,870,821,829,806,886
3880,870,821,828,807,885
3890,870,821,829,805,885
3900,870,821,829,806,885
3910,870,821,829,806,885
3920,870,820,829,805,885
3930,870,821,829,806,885
3940,870,821,829,805,884
3950,870,820,829,806,885
3960,870,821,829,806,885
3970,870,821,829,806,884
3980,870,821,829,806,885
3990,870,820,829,806,884
