Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,729,752,714,791
10,736,729,752,714,791
20,736,729,752,714,791
30,736,729,752,714,791
40,736,729,752,714,791
50,736,728,752,714,791
60,736,729,752,714,793
70,736,729,752,714,791
80,736,728,752,714,791
90,736,728,752,714,791
100,736,729,752,714,791
110,736,728,752,714,791
120,736,728,752,714,791
130,736,728,752,714,791
140,736,728,752,714,792
150,736,728,752,714,791
160,736,729,751,714,791
170,736,729,752,714,791
180,736,728,752,714,791
190,736,728,751,714,791
200,736,728,752,714,791
210,736,728,751,714,791
220,736,728,752,714,791
230,736,728,751,714,790
240,736,728,752,714,790
250,736,728,751,714,790
260,736,728,751,714,790
270,736,728,751,714,790
280,736,728,751,714,791
290,736,728,751,714,790
300,736,728,751,714,790
310,736,728,751,714,790
320,736,728,751,713,789
330,736,728,751,714,790
340,736,728,751,713,790
350,736,728,752,713,790
360,736,728,751,713,790
370,736,728,751,713,790
380,735,728,751,713,790
390,735,728,751,714,790
400,735,728,751,713,790
410,735,727,751,713,790
420,736,728,751,713,790
430,735,727,751,713,790
440,736,728,751,714,790
450,736,728,751,713,790
460,736,728,751,714,790
470,735,728,751,713,790
480,736,727,751,713,789
490,736,728,751,714,791
500,736,727,751,714,790
510,736,728,751,713,790
520,736,727,751,713,790
530,736,728,751,713,790
540,736,728,751,713,790
550,735,728,751,714,790
560,736,728,751,714,790
570,736,728,751,714,790
580,735,727,751,713,788
590,736,728,751,713,790
600,736,728,751,713,790
610,735,728,751,713,789
620,736,727,751,713,790
630,735,727,751,713,789
640,736,728,751,713,790
650,736,728,751,713,791
660,736,727,751,713,790
670,735,727,751,714,790
680,736,728,751,713,790
690,735,727,751,713,789
700,735,727,751,713,790
710,736,728,751,713,791
720,735,727,752,714,790
730,735,728,751,713,790
740,735,728,751,714,790
750,735,727,751,714,790
760,735,728,751,713,790
770,736,727,751,713,790
780,736,727,751,713,790
790,736,728,751,714,790
800,735,727,751,713,790
810,736,727,751,713,790
820,735,728,751,713,788
830,736,727,751,713,790
840,736,728,751,713,789
850,736,728,751,714,790
860,735,728,751,714,790
870,735,727,751,713,790
880,736,727,751,713,790
890,735,728,751,713,790
900,735,727,751,713,790
910,735,727,751,713,790
920,736,727,751,713,790
930,735,727,751,713,790
940,735,727,751,713,790
950,735,727,751,713,790
960,735,727,750,713,790
970,735,727,750,713,789
980,735,727,750,713,789
990,734,726,750,713,789
1000,734,726,750,712,789
1010,734,726,750,712,789
1020,734,726,750,712,788
1030,734,726,749,712,788
1040,734,726,749,711,788
1050,734,725,749,712,788
1060,733,725,750,711,788
1070,735,727,751,713,790
1080,733,725,748,710,787
1090,731,722,746,709,784
1100,730,722,746,708,784
1110,731,723,747,709,785
1120,731,722,746,709,785
1130,731,722,746,709,785
1140,732,723,747,709,785
1150,732,723,747,709,785
1160,732,722,747,709,785
1170,731,722,746,708,784
1180,732,723,747,709,786
1190,737,727,751,713,790
1200,736,725,750,712,789
1210,738,728,751,714,790
