Time_ms,Thumb,Index,Middle,Ring,Pinky
3340,833,833,833,780,889
3350,833,833,833,780,890
3360,833,833,833,781,889
3370,833,833,833,781,889
3380,833,833,833,780,889
3390,833,833,833,781,889
3400,833,833,833,781,889
3410,833,833,833,780,890
3420,833,833,833,780,891
3430,833,833,833,780,890
3440,834,833,833,780,891
3450,833,833,834,781,891
3460,833,832,833,780,891
3470,833,832,833,780,890
3480,833,833,833,780,890
3490,833,832,832,780,890
3500,834,833,834,780,890
3510,833,833,834,780,890
3520,833,833,833,780,891
3530,833,833,833,781,891
3540,833,833,833,780,891
3550,834,832,833,780,892
3560,833,833,833,780,891
3570,834,833,833,779,893
3580,833,833,833,780,892
3590,833,833,832,781,892
3600,833,833,833,780,891
3610,833,833,833,780,892
3620,833,832,833,780,891
3630,833,832,833,780,891
3640,833,832,832,779,893
3650,833,832,832,779,892
3660,834,832,833,780,893
3670,834,832,833,780,893
3680,834,832,832,779,893
3690,834,832,833,780,893
3700,834,833,832,780,893
3710,833,832,832,780,892
3720,833,832,832,780,892
3730,833,832,832,779,893
3740,834,833,833,780,893
3750,834,832,833,779,893
3760,833,832,833,779,893
3770,833,832,832,779,893
3780,834,832,832,779,895
3790,833,832,832,779,893
3800,834,832,833,779,892
3810,833,832,832,780,892
3820,833,833,832,779,892
3830,834,832,833,779,892
3840,833,832,832,779,892
3850,833,832,832,779,893
3860,833,832,832,779,892
3870,834,832,832,779,892
3880,833,832,833,779,892
3890,834,833,832,779,893
3900,834,832,832,780,892
3910,834,832,832,779,892
3920,834,832,833,779,892
3930,833,832,832,780,892
3940,834,832,832,779,893
3950,834,832,833,779,892
3960,833,832,833,779,892
3970,833,832,833,779,892
3980,833,832,833,779,893
3990,834,832,834,780,892
