Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,733,769,727,811
10,736,733,769,727,811
20,736,734,769,727,811
30,736,733,769,728,812
40,737,732,770,727,811
50,736,733,769,727,811
60,736,732,769,727,811
70,736,733,769,726,811
80,736,733,769,726,811
90,736,734,769,727,811
100,736,733,769,726,809
110,736,732,770,727,812
120,736,733,769,727,811
130,737,733,770,727,811
140,736,733,769,727,811
150,737,733,769,727,812
160,736,733,769,727,811
170,737,733,769,728,811
180,736,732,769,727,812
190,736,733,769,727,812
200,736,733,770,727,812
210,736,732,769,727,810
220,736,733,769,727,812
230,736,733,770,727,812
240,736,733,769,727,811
250,736,734,769,727,811
260,736,732,769,727,811
270,736,733,769,726,811
280,736,732,769,727,811
290,736,733,769,728,811
300,736,733,769,727,811
310,736,732,769,726,811
320,736,733,769,727,812
330,736,733,768,727,811
340,736,732,770,727,811
350,736,733,769,727,812
360,736,734,769,727,811
370,736,733,770,727,811
380,736,733,769,727,812
390,737,733,769,728,811
400,737,733,769,727,811
410,737,733,769,727,812
420,736,734,769,727,811
430,736,733,769,726,811
440,736,733,769,727,812
450,736,733,769,727,811
460,736,733,769,727,812
470,736,733,769,727,811
480,737,732,768,727,811
490,736,733,769,727,809
500,736,733,770,727,811
510,736,733,769,727,811
520,736,733,769,726,811
530,736,733,769,727,812
540,736,733,769,727,811
550,736,733,768,727,811
560,736,733,769,727,811
570,736,733,769,727,812
580,737,733,769,727,811
590,736,732,769,726,809
600,737,733,769,727,812
610,736,733,769,727,812
620,736,733,770,726,812
630,737,733,769,727,811
640,737,733,769,727,812
650,736,733,769,727,812
660,736,733,769,726,811
670,736,733,769,727,812
680,736,733,769,727,811
690,737,733,769,726,809
700,736,733,769,727,811
710,736,733,769,727,812
720,736,733,770,727,811
730,736,732,769,727,811
740,736,733,769,727,811
750,736,732,769,726,811
760,736,733,769,727,812
770,736,732,769,727,811
780,736,733,770,727,811
790,736,733,770,727,811
800,736,733,769,727,811
810,736,732,769,727,811
820,736,733,769,727,811
830,736,733,769,727,811
840,736,733,769,727,811
850,736,733,769,727,811
860,736,733,769,727,811
870,736,733,770,726,811
880,736,733,770,727,811
890,736,733,769,727,811
900,736,732,770,726,812
910,737,733,769,726,811
920,736,732,769,728,811
930,736,733,769,727,811
940,736,733,769,727,811
950,736,733,769,727,811
960,736,733,769,727,811
970,736,733,769,727,811
980,736,732,769,727,810
990,736,733,769,727,811
1000,736,733,770,727,812
1010,736,733,769,727,812
1020,736,732,769,727,812
1030,736,733,769,727,811
1040,735,733,769,727,811
1050,736,733,769,727,811
1060,736,733,770,727,811
1070,736,733,769,727,811
1080,736,733,769,727,812
1090,736,733,769,727,811
1100,736,733,769,726,809
1110,736,733,769,727,811
1120,736,733,770,726,812
1130,736,733,769,727,811
1140,736,733,769,727,811
1150,736,733,769,727,811
1160,736,732,770,727,811
1170,736,734,769,727,811
1180,736,733,770,727,812
1190,736,733,769,727,811
1200,736,733,768,727,811
1210,736,733,769,727,811
1220,736,733,769,727,812
1230,736,733,769,727,812
1240,736,733,769,727,811
1250,736,733,769,727,811
1260,736,733,769,726,810
1270,736,733,770,726,812
1280,737,733,769,727,811
1290,737,733,770,728,811
1300,736,732,769,727,811
1310,736,733,770,726,811
1320,736,733,769,726,811
1330,736,733,769,726,811
1340,736,733,769,728,811
1350,736,733,769,727,811
1360,736,732,769,727,812
1370,737,733,769,727,811
1380,736,733,768,727,811
1390,736,732,769,727,812
1400,736,732,769,727,811
1410,736,733,769,727,811
1420,736,733,770,727,811
1430,736,733,769,727,811
1440,736,733,769,726,810
1450,736,733,770,726,811
1460,736,734,768,726,812
1470,736,732,769,727,811
1480,736,733,769,727,809
1490,736,733,769,727,811
1500,737,734,769,727,811
1510,736,733,769,726,812
1520,736,732,769,727,811
1530,736,734,769,727,811
1540,736,733,769,726,809
1550,736,733,769,727,811
1560,736,734,769,727,811
1570,737,734,769,727,811
1580,736,733,769,727,811
1590,736,733,769,727,811
1600,737,733,770,726,811
1610,737,733,769,727,811
1620,738,733,769,727,812
1630,738,733,769,727,811
1640,737,733,769,726,809
1650,738,733,769,726,812
1660,739,733,768,727,812
1670,739,734,769,727,812
1680,740,733,769,726,812
1690,742,733,769,727,812
1700,743,734,769,727,812
1710,743,734,768,727,812
1720,745,734,768,727,811
1730,746,734,768,727,812
1740,747,734,769,727,810
1750,748,735,769,727,812
1760,750,736,768,727,812
1770,751,737,770,727,812
1780,753,738,770,727,813
1790,754,739,771,727,812
1800,756,741,772,728,813
1810,758,744,774,728,813
1820,759,746,775,729,813
1830,761,748,777,729,814
