Time_ms,Thumb,Index,Middle,Ring,Pinky
0,761,734,774,713,798
10,760,735,773,713,797
20,761,736,774,714,798
30,761,735,774,713,797
40,761,735,774,713,797
50,762,734,773,714,797
60,762,734,773,713,797
70,761,735,774,713,798
80,761,735,774,713,797
90,761,735,774,713,797
100,761,735,774,714,797
110,761,734,774,713,798
120,761,735,774,713,797
130,761,735,774,714,797
140,761,735,774,713,797
150,761,734,774,714,797
160,761,735,774,713,797
170,761,735,774,713,798
180,761,734,774,713,797
190,761,735,774,713,797
200,761,735,774,713,797
210,761,734,774,713,798
220,761,734,774,713,797
230,761,735,774,714,797
240,761,734,774,713,797
250,761,734,774,713,797
260,761,735,773,713,797
270,761,735,774,713,797
280,761,734,774,713,797
290,761,734,774,713,797
300,761,735,774,714,797
310,761,735,774,714,797
320,761,734,774,714,797
330,761,735,774,713,797
340,761,735,774,713,797
350,762,735,774,713,798
360,761,735,774,714,797
370,761,735,774,713,797
380,761,734,774,713,797
390,761,734,774,713,797
400,761,735,773,713,797
410,761,735,773,713,797
420,761,734,774,713,797
430,761,734,774,713,797
440,761,734,774,713,797
450,761,734,774,713,797
460,761,734,774,714,797
470,761,735,774,713,798
480,761,734,774,713,797
490,761,735,774,713,797
500,760,734,774,713,797
510,761,734,774,713,797
520,761,735,774,713,797
530,761,734,774,714,797
540,761,735,774,714,797
550,761,734,774,713,797
560,761,735,774,713,797
570,761,734,774,713,798
580,761,734,774,713,797
590,761,734,774,714,797
600,762,735,774,713,797
610,761,735,774,714,797
620,761,734,774,714,797
630,761,735,774,713,797
640,761,735,774,713,797
650,761,734,774,713,797
660,760,735,774,713,797
670,761,735,774,714,798
680,761,735,774,713,797
690,760,734,774,713,797
700,761,734,774,713,797
710,761,735,774,714,797
720,761,735,774,714,797
730,761,735,774,713,797
740,761,735,773,713,797
750,761,735,774,713,797
760,761,735,774,714,797
770,761,734,774,713,797
780,761,735,774,713,797
790,761,735,774,714,797
800,760,734,774,713,797
810,761,734,774,714,797
820,760,734,774,713,797
830,760,735,774,713,797
840,761,735,773,713,797
850,761,735,774,713,797
860,761,734,774,713,797
870,761,734,774,713,797
880,762,735,774,714,796
890,761,735,774,713,797
900,761,734,774,713,798
910,761,735,773,714,797
920,761,734,774,713,797
930,761,734,774,714,798
940,761,735,774,713,797
950,761,735,774,714,797
960,761,735,774,713,797
970,761,734,774,713,797
980,761,734,774,713,797
990,761,734,774,713,797
1000,760,734,774,713,797
1010,761,734,774,714,797
1020,760,734,774,713,797
1030,761,734,774,713,797
1040,760,735,774,714,797
1050,761,735,774,713,797
1060,761,735,774,714,797
1070,761,734,773,713,797
1080,760,734,774,713,797
1090,761,735,774,714,797
1100,760,733,774,713,797
1110,761,735,773,713,797
1120,761,734,774,713,797
1130,761,734,774,713,797
1140,761,735,774,714,797
1150,760,734,773,713,797
1160,761,734,773,714,797
1170,761,734,774,714,797
1180,761,734,773,713,797
1190,761,735,774,714,797
1200,761,734,773,713,797
1210,761,734,774,713,797
1220,760,735,774,713,797
1230,761,735,774,713,797
1240,760,735,774,713,797
1250,760,734,774,713,797
1260,761,735,774,713,797
1270,761,735,774,713,797
1280,761,734,774,713,797
1290,761,734,774,714,797
1300,761,734,774,713,798
1310,761,735,773,713,797
1320,761,735,774,713,797
1330,761,735,773,713,797
1340,761,735,774,713,797
1350,760,734,774,714,797
1360,761,735,774,713,797
1370,761,734,774,713,797
1380,760,735,774,713,797
1390,761,735,774,713,797
1400,760,735,773,713,798
1410,761,735,774,713,797
1420,760,734,774,713,797
1430,760,735,774,713,797
1440,761,735,773,713,797
1450,761,734,774,714,797
1460,760,734,774,714,797
1470,760,735,774,714,796
1480,761,735,774,714,797
1490,761,734,774,713,798
1500,761,734,774,714,797
1510,761,735,774,714,797
1520,761,735,773,713,797
1530,760,734,774,714,797
1540,761,735,773,713,797
1550,761,735,774,713,797
1560,761,734,774,713,797
1570,761,733,774,714,797
1580,760,735,774,713,797
1590,761,735,774,713,797
1600,761,735,774,714,797
1610,760,734,774,713,797
1620,761,734,773,713,797
1630,760,735,774,713,797
1640,760,735,773,713,797
1650,760,734,774,713,797
1660,759,734,774,713,797
1670,759,735,773,713,798
1680,759,735,773,714,797
1690,759,734,774,714,798
1700,759,735,773,713,797
1710,759,735,772,714,797
1720,758,735,772,714,797
1730,758,734,772,713,797
1740,757,735,772,714,798
1750,757,735,771,714,798
1760,757,735,772,714,798
1770,756,736,771,715,799
1780,757,736,771,714,799
1790,756,736,771,715,799
1800,758,736,771,715,799
1810,758,737,771,717,800
1820,758,739,771,717,800
1830,759,740,771,718,801
1840,762,741,772,719,801
