Time_ms,Thumb,Index,Middle,Ring,Pinky
0,759,735,774,713,797
10,759,735,774,713,797
20,758,735,774,713,797
30,758,734,774,713,797
40,759,734,774,713,797
50,759,734,774,713,798
60,759,735,774,713,797
70,758,735,774,713,798
80,759,734,775,713,798
90,759,735,773,713,797
100,758,734,774,713,797
110,758,734,774,713,797
120,759,734,774,713,797
130,759,735,774,714,797
140,758,734,774,713,797
150,759,734,774,713,797
160,758,735,773,713,797
170,758,734,774,713,797
180,758,735,774,713,797
190,759,735,774,713,797
200,759,735,774,713,798
210,758,734,774,713,798
220,759,734,774,713,797
230,759,734,774,713,797
240,758,735,774,713,797
250,758,734,774,713,797
260,759,734,774,713,798
270,758,734,774,714,797
280,759,735,774,714,798
290,759,735,774,713,797
300,758,735,774,713,798
310,759,735,774,714,798
320,759,735,774,713,797
330,758,735,774,714,797
340,758,735,774,713,797
350,758,734,774,713,797
360,759,734,774,713,798
370,759,734,774,713,797
380,758,735,774,713,797
390,759,735,774,713,797
400,759,735,774,713,797
410,759,735,774,713,797
420,758,735,774,713,797
430,759,733,774,713,797
440,759,735,774,714,797
450,759,735,774,713,798
460,759,735,774,713,798
470,758,734,773,713,797
480,759,735,774,713,797
490,759,735,774,713,797
500,759,734,773,713,797
510,758,734,774,713,797
520,758,734,774,713,797
530,759,735,774,713,797
540,759,735,774,713,797
550,758,735,774,714,797
560,759,734,774,713,797
570,759,734,774,713,798
580,759,734,774,713,797
590,759,734,774,713,798
600,759,735,774,713,797
610,758,734,774,713,797
620,759,734,774,713,797
630,759,734,774,713,798
640,758,735,774,713,798
650,759,734,774,713,797
660,758,735,773,713,797
670,759,734,774,713,797
680,759,734,774,713,797
690,758,734,773,713,797
700,759,734,774,713,798
710,759,734,774,713,797
720,759,734,774,713,797
730,759,735,774,713,797
740,759,735,774,713,798
750,759,734,774,713,797
760,758,734,773,713,797
770,758,735,774,713,797
780,759,734,774,713,797
790,759,735,774,713,798
800,758,734,774,713,797
810,759,734,775,713,797
820,759,734,774,713,797
830,758,734,774,713,797
840,759,734,774,713,797
850,759,734,774,713,797
860,759,735,774,713,797
870,758,735,773,713,797
880,759,735,774,713,798
890,759,734,774,713,797
900,758,735,774,713,797
910,759,734,774,713,797
920,758,735,774,713,797
930,758,734,774,713,797
940,759,734,774,713,797
950,760,735,774,713,797
960,758,734,774,714,797
970,758,735,774,713,798
980,759,735,774,713,797
990,758,735,774,713,797
1000,759,734,774,714,798
1010,758,734,774,713,798
1020,759,734,774,713,798
1030,759,736,774,713,797
1040,759,735,774,713,797
1050,759,734,774,713,797
1060,758,734,774,713,797
1070,758,735,774,713,797
1080,759,734,774,713,797
1090,758,734,774,713,797
1100,759,734,774,714,797
1110,758,734,774,713,797
1120,759,735,774,713,797
1130,758,734,774,713,797
1140,758,734,774,713,797
1150,758,735,774,713,797
1160,758,734,774,713,797
1170,759,734,774,713,797
1180,759,735,774,713,797
1190,758,734,773,713,798
1200,759,734,774,713,797
1210,758,734,774,713,798
1220,758,734,774,713,797
1230,758,735,774,713,797
1240,758,735,773,713,797
1250,757,734,773,713,798
1260,757,735,773,714,797
1270,757,734,773,713,797
1280,757,735,773,713,798
1290,758,735,773,714,798
1300,757,734,773,713,798
1310,757,735,773,713,798
1320,757,734,773,713,798
1330,756,735,772,714,798
1340,756,734,772,714,799
1350,755,735,772,714,799
1360,755,735,771,714,799
1370,756,735,771,714,800
1380,755,735,771,715,799
1390,755,736,770,715,800
1400,756,736,771,715,801
1410,757,738,771,716,801
1420,758,738,772,716,802
1430,760,739,772,718,803
1440,763,740,771,719,804
1450,766,742,772,719,805
1460,770,744,772,720,807
1470,772,746,774,723,809
1480,775,748,774,724,811
1490,779,752,775,725,812
1500,782,755,776,727,815
1510,783,757,778,728,818
1520,786,761,779,730,820
1530,788,763,780,732,822
1540,790,765,782,734,826
1550,793,769,785,735,828
1560,795,771,787,737,830
1570,797,773,789,739,833
1580,798,775,791,741,836
1590,800,779,794,743,838
1600,802,780,797,745,840
1610,803,782,798,746,843
1620,805,784,800,747,844
1630,807,786,802,749,845
1640,807,788,805,751,845
1650,809,790,807,753,849
1660,810,792,809,754,850
1670,811,794,812,756,850
1680,813,796,813,758,852
1690,814,797,813,758,854
1700,815,798,814,759,854
1710,817,800,816,761,857
1720,818,802,815,762,858
1730,819,803,815,763,857
1740,821,805,815,765,859
1750,821,806,815,766,859
1760,822,806,816,767,863
1770,823,807,816,769,862
1780,824,807,816,771,863
1790,825,807,815,773,863
1800,826,809,816,775,867
1810,827,808,817,774,867
1820,827,808,817,774,866
1830,828,809,818,774,867
1840,829,809,817,773,867
1850,829,810,817,774,867
1860,830,811,818,774,867
1870,830,811,818,773,867
1880,831,811,819,774,868
1890,832,812,819,774,868
1900,832,812,818,774,868
1910,832,813,819,773,869
1920,833,813,820,773,869
1930,834,813,820,773,869
1940,834,814,820,773,869
1950,835,816,820,773,869
1960,835,816,821,773,870
1970,835,815,821,773,869
1980,836,816,822,773,870
1990,836,816,822,773,870
2000,836,817,822,773,870
2010,837,819,822,773,871
2020,837,819,822,773,871
2030,837,820,822,773,871
2040,838,820,822,773,871
2050,838,822,823,773,871
2060,837,823,823,773,871
2070,838,824,823,773,871
2080,839,826,823,773,871
2090,839,827,823,773,871
2100,840,830,824,772,871
2110,840,830,823,773,872
2120,839,829,824,773,872
2130,840,829,823,772,872
2140,840,829,824,773,872
2150,841,830,824,773,872
2160,841,830,824,772,872
2170,841,830,824,773,872
2180,842,830,824,773,872
2190,841,831,825,772,871
2200,841,832,825,772,871
2210,841,832,824,772,873
2220,842,832,824,772,873
2230,842,832,825,772,871
2240,842,833,825,774,873
2250,843,833,825,772,871
2260,842,833,825,772,873
2270,842,833,825,773,872
2280,842,833,825,772,872
2290,842,834,825,773,873
2300,842,834,825,773,873
2310,843,835,825,773,871
2320,842,834,826,773,873
2330,843,834,826,773,873
2340,843,834,826,773,873
2350,843,835,825,773,873
2360,843,835,826,772,873
2370,843,835,826,773,876
2380,843,835,826,773,875
2390,843,835,825,773,873
