Time_ms,Thumb,Index,Middle,Ring,Pinky
0,760,735,772,713,796
10,760,735,774,713,796
20,760,734,773,713,796
30,760,735,772,713,796
40,760,735,772,713,796
50,760,734,773,713,796
60,760,734,773,713,796
70,760,734,773,713,796
80,760,735,773,713,796
90,760,734,772,713,796
100,759,734,772,713,796
110,759,734,773,713,796
120,760,734,773,713,796
130,760,734,772,713,796
140,760,734,773,713,796
150,760,734,773,713,796
160,760,734,772,714,796
170,760,734,773,714,796
180,759,734,772,713,796
190,760,735,772,713,796
200,760,734,772,713,796
210,760,734,773,713,796
220,759,735,774,714,797
230,760,734,772,713,796
240,759,733,773,713,796
250,760,734,772,713,796
260,760,734,772,714,796
270,760,734,772,714,796
280,759,734,773,713,796
290,760,734,772,713,796
300,760,735,773,713,797
310,760,735,773,713,796
320,760,735,773,713,796
330,760,734,773,713,796
340,759,735,773,713,796
350,760,735,773,713,795
360,760,734,773,713,796
370,760,734,773,713,797
380,760,735,772,713,796
390,760,735,773,713,796
400,759,734,772,713,796
410,759,734,773,714,796
420,760,735,772,713,796
430,760,734,773,713,796
440,760,735,772,713,797
450,759,734,772,713,796
460,760,734,772,713,796
470,760,733,772,713,796
480,759,735,773,714,797
490,760,734,773,713,796
500,760,734,772,713,796
510,760,735,772,713,796
520,760,734,772,713,796
530,760,734,773,713,796
540,760,734,773,713,796
550,759,734,772,713,796
560,760,734,772,714,796
570,759,734,772,713,797
580,760,734,772,713,796
590,759,734,772,713,796
600,760,734,772,713,796
610,760,735,773,713,796
620,760,734,773,713,797
630,759,734,773,714,797
640,760,734,772,713,796
650,759,734,773,713,796
660,759,735,772,713,796
670,760,735,772,713,796
680,760,734,773,713,796
690,760,734,773,713,796
700,759,735,772,713,796
710,760,734,773,713,796
720,759,734,773,714,796
730,760,734,772,713,796
740,760,735,773,713,796
750,760,734,772,713,796
760,760,734,772,713,797
770,760,734,773,713,796
780,760,734,773,713,796
790,760,734,772,713,796
800,760,735,772,713,796
810,760,733,773,713,796
820,760,734,772,713,797
830,760,734,772,713,796
840,760,734,772,713,796
850,760,735,772,713,796
860,760,734,773,713,796
870,759,735,773,713,796
880,760,735,773,713,796
890,760,734,773,713,796
900,759,734,773,713,796
910,760,734,772,714,795
920,759,734,772,713,797
930,760,734,772,714,796
940,759,734,772,713,796
950,760,735,772,713,796
960,759,734,772,713,796
970,760,734,772,713,796
980,760,734,772,713,797
990,760,734,773,713,796
1000,759,734,773,713,797
1010,759,734,773,713,796
1020,760,734,772,713,796
1030,760,733,773,713,796
1040,760,734,773,713,797
1050,760,734,772,713,797
1060,760,734,772,713,796
1070,759,734,773,713,796
1080,760,734,773,713,796
1090,760,734,772,713,796
1100,760,734,772,713,795
1110,760,734,773,713,796
1120,760,735,773,714,796
1130,759,734,772,713,796
1140,759,734,772,713,796
1150,760,734,772,713,796
1160,760,734,772,713,796
1170,760,734,773,713,796
1180,760,735,772,713,798
1190,759,732,773,713,796
1200,760,734,773,713,796
1210,759,734,772,713,796
1220,759,734,774,713,797
1230,759,734,772,713,796
1240,760,734,774,713,796
1250,760,734,773,713,796
1260,760,734,772,713,796
1270,759,734,772,714,796
1280,760,734,774,713,796
1290,760,733,772,713,795
1300,760,734,772,713,795
1310,760,734,772,713,796
1320,759,734,773,713,796
1330,760,734,772,713,796
1340,760,734,772,713,797
1350,760,734,772,713,797
1360,759,734,773,713,796
1370,760,734,772,713,796
1380,759,734,773,713,796
1390,759,734,773,713,796
1400,759,734,772,713,796
1410,759,735,772,714,796
1420,760,735,772,713,797
1430,760,735,772,713,796
1440,759,734,772,713,797
1450,759,734,772,713,797
1460,759,735,772,713,796
1470,758,734,772,713,796
1480,758,734,772,713,796
1490,757,734,771,713,797
1500,757,735,771,714,797
1510,756,734,772,714,797
1520,756,735,771,714,798
1530,756,735,772,714,797
1540,755,735,771,714,797
1550,755,735,771,714,798
1560,755,736,770,715,798
1570,755,736,771,715,798
1580,757,736,770,716,799
1590,757,738,770,716,799
1600,758,738,770,717,800
1610,760,740,771,718,800
1620,763,742,771,720,801
1630,767,744,772,721,802
1640,770,745,772,722,803
1650,773,748,774,723,804
1660,776,751,774,725,806
1670,780,753,775,727,807
1680,781,756,776,727,810
1690,784,759,778,730,812
1700,786,762,779,731,814
1710,789,765,782,733,817
1720,790,768,783,734,819
1730,793,771,786,736,821
1740,795,773,789,737,825
1750,797,775,791,739,828
1760,799,777,793,740,829
1770,800,779,795,742,832
1780,801,781,798,743,834
1790,803,783,800,745,836
1800,804,785,802,747,839
1810,805,787,804,749,841
1820,808,789,806,749,845
1830,809,791,808,751,845
1840,810,793,810,753,847
1850,811,795,813,754,847
1860,813,796,814,756,850
1870,814,798,816,758,850
1880,815,800,819,759,852
1890,816,801,820,761,853
1900,817,803,821,763,854
1910,818,804,820,764,855
1920,820,805,822,765,856
1930,821,807,822,766,859
1940,822,809,821,767,858
1950,823,810,821,769,860
1960,824,812,822,771,861
1970,824,812,821,771,862
1980,826,813,822,773,863
1990,826,815,822,775,867
2000,828,814,822,776,865
2010,828,815,822,778,867
2020,829,816,824,779,868
2030,829,816,823,780,868
2040,829,817,823,782,869
2050,830,818,823,781,869
2060,831,818,823,780,871
2070,831,819,823,780,870
2080,832,820,824,780,871
2090,833,821,824,780,871
2100,833,822,824,779,871
2110,834,823,825,780,871
2120,835,825,825,780,871
2130,834,825,824,779,871
2140,835,825,825,780,872
2150,835,827,825,779,872
2160,837,827,825,778,872
2170,837,829,825,779,872
2180,837,830,825,779,873
2190,837,831,825,779,871
2200,837,831,825,778,873
2210,837,832,825,779,873
2220,838,831,825,779,873
2230,838,831,826,779,873
2240,838,832,826,778,873
2250,839,832,826,778,873
2260,839,833,827,778,874
2270,839,833,827,778,873
2280,840,834,828,778,874
2290,839,833,827,778,874
2300,840,834,827,778,873
2310,840,834,828,778,874
2320,841,834,827,778,874
2330,841,835,827,779,874
2340,841,835,827,778,874
2350,841,835,828,778,874
2360,841,835,828,778,874
2370,841,836,828,777,875
2380,842,837,828,777,875
2390,842,836,828,778,874
2400,842,837,828,778,875
2410,842,837,829,777,873
2420,843,837,828,778,874
2430,843,837,829,778,875
2440,843,837,829,778,874
2450,844,838,829,778,874
2460,843,838,829,777,873
2470,843,838,829,778,875
2480,843,838,829,777,875
2490,843,838,829,777,873
2500,843,838,829,778,874
2510,844,839,829,778,875
2520,844,840,830,777,875
2530,843,840,829,777,875
2540,844,840,829,777,875
2550,844,840,830,777,875
2560,845,840,830,777,876
2570,845,840,830,777,875
2580,844,842,830,777,875
2590,845,841,830,777,875
2600,845,841,831,777,875
2610,844,841,830,777,875
2620,845,841,831,777,875
2630,845,840,831,776,873
2640,845,841,830,777,875
2650,845,840,831,777,875
2660,845,840,831,776,874
2670,845,840,831,777,873
2680,845,840,830,777,875
2690,845,840,831,777,875
2700,845,840,831,777,873
2710,845,840,831,777,874
2720,845,840,831,777,875
2730,845,840,831,776,875
2740,845,840,832,777,875
2750,845,840,831,777,875
2760,845,840,831,777,873
2770,846,840,832,777,877
2780,846,839,831,778,875
2790,846,840,832,777,875
2800,846,840,832,776,877
2810,845,840,832,777,875
2820,847,839,832,778,877
2830,846,839,832,777,875
2840,846,839,832,777,877
2850,846,839,832,777,877
2860,846,840,832,776,875
2870,846,839,832,777,876
2880,846,840,832,776,877
2890,846,839,832,777,876
2900,846,839,831,776,875
2910,846,839,832,777,874
2920,846,839,832,777,874
2930,846,840,833,777,875
2940,846,839,833,776,876
2950,846,839,832,777,877
2960,846,839,832,776,876
2970,846,839,832,776,876
2980,846,838,832,776,877
2990,846,838,832,776,876
3000,847,838,832,777,875
3010,846,838,832,776,876
3020,846,838,832,776,875
3030,847,838,832,776,876
3040,846,838,832,776,876
3050,846,839,832,776,877
3060,846,838,832,776,877
3070,847,838,831,776,875
3080,847,838,832,776,876
3090,846,838,832,777,878
3100,847,838,832,776,875
3110,846,838,832,777,875
