Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,735,771,728,811
10,742,736,771,728,812
20,742,736,771,727,810
30,742,735,771,728,811
40,742,736,771,728,812
50,742,736,771,728,812
60,742,735,771,728,812
70,742,736,771,728,812
80,743,735,771,728,812
90,742,735,771,728,809
100,742,736,770,729,812
110,743,736,771,728,812
120,742,735,771,727,810
130,742,735,771,728,811
140,742,736,770,728,812
150,743,736,771,728,812
160,742,736,771,728,812
170,742,736,771,728,812
180,742,736,772,728,811
190,742,735,771,728,811
200,742,736,770,728,812
210,742,735,771,728,812
220,742,736,771,728,811
230,742,736,771,728,812
240,742,736,771,728,810
250,742,735,772,728,812
260,742,736,771,728,811
270,742,736,771,728,811
280,743,736,771,728,812
290,742,735,771,728,812
300,742,735,771,728,812
310,742,736,771,728,812
320,742,736,771,728,811
330,743,735,771,728,811
340,742,736,771,727,811
350,742,734,771,728,811
360,742,735,772,728,811
370,742,736,771,728,811
380,742,736,771,728,812
390,743,736,771,728,812
400,743,736,771,727,811
410,742,735,771,728,812
420,742,735,771,728,812
430,743,736,771,728,812
440,743,736,771,727,812
450,742,735,771,728,810
460,743,735,771,729,812
470,743,735,771,728,811
480,742,735,771,728,812
490,742,736,771,728,811
500,742,736,771,728,811
510,743,735,771,729,812
520,742,736,772,728,812
530,742,735,771,728,811
540,743,735,772,728,811
550,742,735,771,728,811
560,743,735,771,728,812
570,743,736,771,728,812
580,742,735,771,728,811
590,743,735,771,728,811
600,743,736,770,728,812
610,743,735,771,728,812
620,742,735,771,728,809
630,742,736,772,728,811
640,742,735,771,729,811
650,742,735,770,728,812
660,743,736,771,728,812
670,743,736,771,728,812
680,742,735,771,728,811
690,742,735,771,728,812
700,742,736,771,728,812
710,742,736,771,728,811
720,742,736,771,728,811
730,743,735,771,728,812
740,742,736,771,728,811
750,742,735,771,728,811
760,742,736,771,728,811
770,743,736,771,728,812
780,742,735,771,728,810
790,742,736,771,728,811
800,742,736,770,728,812
810,742,736,771,728,812
820,742,735,771,728,811
830,743,736,771,728,811
840,743,734,771,729,811
850,742,736,771,728,811
860,742,735,771,728,811
870,742,735,771,728,812
880,742,736,771,728,812
890,743,736,771,728,811
900,742,735,771,728,811
910,742,736,771,728,812
920,742,736,771,728,812
930,742,735,771,728,811
940,742,736,771,728,812
950,742,736,771,728,811
960,742,736,771,728,811
970,742,736,771,728,812
980,742,735,771,728,811
990,742,735,771,728,811
1000,742,736,771,728,812
1010,742,735,771,728,812
1020,743,735,771,728,809
1030,742,735,771,728,812
1040,742,735,771,728,811
1050,742,735,771,728,812
1060,742,735,771,728,812
1070,742,735,771,728,811
1080,742,735,771,728,812
1090,742,736,770,728,812
1100,743,736,771,727,809
1110,742,735,771,728,812
1120,743,736,771,728,811
1130,742,735,771,727,810
1140,742,736,771,728,812
1150,741,735,771,728,811
1160,742,736,771,728,810
1170,743,735,771,728,812
1180,742,735,770,728,812
1190,743,736,770,728,812
1200,743,736,771,728,809
1210,742,735,771,728,811
1220,742,735,771,729,811
1230,742,736,770,728,812
1240,742,736,771,728,811
1250,742,736,770,728,811
1260,742,736,771,728,810
1270,742,735,771,728,811
1280,742,736,770,728,811
1290,742,736,770,728,812
1300,742,735,771,728,811
1310,742,735,771,728,812
1320,742,735,771,728,811
1330,742,736,771,728,811
1340,742,735,771,728,811
1350,742,736,771,728,811
1360,742,736,771,728,812
1370,742,735,771,728,811
1380,743,736,771,728,811
1390,742,736,771,728,811
1400,743,736,771,728,812
1410,743,735,771,728,809
1420,743,736,771,728,811
1430,742,735,771,728,811
1440,742,735,771,728,811
1450,742,735,771,728,811
1460,742,735,771,728,812
1470,742,735,771,728,811
1480,742,735,771,728,811
1490,742,736,771,728,811
