Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,730,755,715,791
10,736,730,755,715,791
20,736,730,755,715,791
30,736,730,755,715,789
40,736,730,755,715,791
50,736,730,755,715,790
60,736,730,755,715,791
70,736,730,755,715,790
80,736,730,755,716,791
90,736,730,755,715,791
100,736,730,755,715,791
110,736,730,755,715,791
120,736,730,755,715,791
130,736,730,755,715,790
140,736,730,755,715,790
150,736,730,755,715,790
160,736,730,755,715,790
170,736,730,755,715,790
180,736,730,755,715,791
190,736,730,755,715,790
200,736,730,755,715,791
210,736,730,755,715,789
220,736,730,755,715,791
230,736,730,755,715,791
240,736,730,755,716,790
250,736,730,755,715,791
260,736,730,755,716,790
270,736,730,755,715,791
280,736,730,755,715,791
290,736,730,755,716,790
300,736,730,755,715,791
310,736,730,755,715,791
320,736,730,755,715,789
330,736,730,755,715,791
340,736,730,755,715,790
350,736,730,755,715,790
360,736,730,755,715,790
370,736,730,755,715,790
380,736,730,755,715,791
390,736,730,755,715,790
400,736,730,755,715,791
410,736,730,755,715,791
420,736,730,755,715,790
430,736,730,755,716,791
440,736,730,755,715,791
450,736,730,755,715,791
460,736,730,755,715,791
470,736,730,755,716,790
480,736,730,755,715,789
490,736,730,755,715,791
500,736,730,755,715,790
510,736,730,755,715,791
520,736,730,755,715,790
530,736,730,755,715,790
540,736,730,755,715,791
550,736,730,755,715,790
560,736,730,755,715,790
570,736,730,755,715,790
580,736,730,755,715,789
590,736,730,755,715,790
600,736,730,755,715,791
610,736,730,755,715,790
620,736,730,755,715,791
630,736,730,755,715,790
640,736,730,755,715,790
650,736,730,755,715,791
660,736,730,755,715,790
670,736,730,755,715,791
680,736,730,755,716,791
690,736,730,755,715,791
700,736,730,755,715,791
710,736,730,755,715,789
720,736,730,755,715,790
730,736,730,755,715,790
740,736,730,755,715,790
750,736,730,755,715,791
760,736,730,755,715,791
770,736,730,755,715,791
780,736,730,755,715,790
790,736,730,755,715,791
800,736,730,755,715,790
810,736,729,755,715,790
820,736,730,755,715,791
830,736,730,755,715,790
840,736,731,755,715,790
850,736,730,755,715,791
860,736,730,755,715,790
870,736,730,755,715,791
880,736,730,755,715,791
890,736,730,755,715,791
900,736,730,755,715,791
910,737,730,755,716,790
920,736,730,755,715,790
930,736,730,755,715,790
940,736,730,755,715,790
950,736,730,755,715,790
960,736,730,755,716,790
970,736,730,755,715,791
980,736,730,755,715,791
990,736,730,755,715,790
1000,736,730,755,715,790
1010,736,730,755,715,790
1020,736,730,755,716,791
1030,736,730,755,715,790
1040,736,730,755,715,790
1050,736,730,755,715,789
1060,736,730,755,715,791
1070,736,730,755,715,791
1080,736,730,755,715,790
1090,736,730,755,715,791
1100,736,730,755,715,791
1110,736,730,755,715,790
1120,736,730,755,715,790
1130,736,730,755,715,790
1140,736,730,755,715,791
1150,736,730,755,715,789
1160,736,730,755,715,791
1170,736,730,755,715,790
1180,736,730,755,715,789
1190,736,730,755,716,790
1200,736,730,755,715,790
1210,736,730,755,715,790
1220,736,730,755,715,790
1230,736,730,755,715,791
1240,736,730,755,715,790
1250,736,730,755,715,791
1260,736,731,755,716,791
1270,736,730,755,715,791
