Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,742,767,726,805
10,743,742,768,727,805
20,743,743,768,726,805
30,743,742,767,726,805
40,743,742,768,726,805
50,743,743,767,726,805
60,743,743,768,726,805
70,743,743,767,726,805
80,743,743,768,726,805
90,743,743,767,726,805
100,743,743,767,725,805
110,743,742,768,726,804
120,743,743,767,727,805
130,743,743,767,726,805
140,743,742,768,727,804
150,743,743,768,726,804
160,743,742,768,726,805
170,742,743,767,727,806
180,743,743,767,726,804
190,742,743,767,726,805
200,743,743,767,726,805
210,743,743,768,726,804
220,743,743,767,726,804
230,742,743,767,726,805
240,743,743,767,726,805
250,743,743,768,727,805
260,743,743,768,726,805
270,743,743,768,726,806
280,742,743,768,726,805
290,743,742,768,726,805
300,743,743,767,726,804
310,743,743,768,726,805
320,743,743,767,726,804
330,743,743,768,725,805
340,743,743,767,727,805
350,742,743,769,727,805
360,743,742,768,726,804
370,742,743,768,726,805
380,743,743,768,726,804
390,743,742,767,726,804
400,743,742,768,726,805
410,743,742,768,726,805
420,743,743,768,726,805
430,743,742,768,726,804
440,743,742,768,726,805
450,743,743,768,727,805
460,743,742,767,726,805
470,742,743,767,726,805
480,743,743,767,726,805
490,742,743,768,726,805
500,742,743,768,726,805
510,743,743,767,726,805
520,742,743,768,726,804
530,743,743,768,726,805
540,743,743,767,726,804
550,743,742,768,726,805
560,742,743,768,726,806
570,743,742,768,726,805
580,742,743,767,726,805
590,742,743,768,726,804
600,743,742,768,726,804
610,742,743,767,727,804
620,742,743,768,726,805
630,743,743,767,726,804
640,742,742,768,726,804
650,742,743,768,726,804
660,742,742,767,726,805
670,742,743,767,726,805
680,742,742,768,726,804
690,742,743,767,726,805
700,743,743,767,726,805
710,742,742,768,726,804
720,742,742,768,725,805
730,743,742,768,726,804
740,743,742,767,726,805
750,743,743,767,726,805
760,742,742,768,726,805
770,742,743,768,726,804
780,743,742,768,726,805
790,742,743,768,726,805
800,742,743,767,727,805
810,742,742,768,727,804
820,743,742,768,726,803
830,742,742,767,726,804
840,743,743,768,726,805
850,742,742,768,726,804
860,742,742,768,726,804
870,743,742,768,726,805
880,742,743,768,726,805
890,743,742,768,726,805
900,742,742,768,727,805
910,743,743,767,726,804
920,742,742,768,726,804
930,742,742,768,726,805
940,742,742,768,726,805
950,742,742,767,726,804
960,742,743,767,726,805
970,742,742,768,726,805
980,742,742,767,726,804
990,742,742,767,726,805
1000,743,742,768,726,805
1010,743,743,767,726,804
1020,742,742,768,726,803
1030,742,742,768,726,804
1040,743,742,768,726,804
1050,742,742,768,726,804
1060,743,742,768,725,804
1070,743,742,767,727,804
1080,742,743,767,726,805
1090,742,742,768,726,804
1100,742,742,768,726,804
1110,743,743,767,726,804
1120,742,742,768,727,805
1130,742,743,768,726,805
1140,742,743,767,726,804
1150,742,743,768,726,805
1160,742,742,767,726,805
1170,743,743,767,726,805
1180,742,742,768,726,805
