Time_ms,Thumb,Index,Middle,Ring,Pinky
0,749,735,773,714,796
10,749,733,774,713,795
20,749,734,773,713,796
30,749,734,773,713,795
40,749,734,773,714,796
50,749,733,773,713,796
60,749,734,773,713,795
70,750,734,773,713,796
80,749,733,774,714,796
90,749,734,772,713,796
100,750,733,774,714,796
110,749,734,773,713,795
120,749,734,773,713,795
130,749,734,773,714,796
140,749,734,773,713,796
150,749,734,773,713,795
160,749,734,773,713,795
170,749,734,773,714,796
180,749,734,774,713,796
190,749,734,773,714,796
200,749,734,773,714,795
210,749,734,773,713,796
220,750,734,774,714,796
230,749,734,773,713,795
240,749,733,773,713,795
250,749,734,773,713,796
260,749,733,772,713,795
270,749,734,772,713,796
280,749,734,773,713,796
290,750,734,773,713,795
300,749,734,773,713,796
310,749,734,773,713,795
320,749,734,773,713,796
330,749,733,773,714,796
340,749,733,773,713,796
350,749,734,773,713,795
360,749,734,773,713,796
370,749,734,773,714,796
380,749,734,774,713,796
390,750,734,773,713,795
400,749,734,773,713,795
410,749,734,773,713,796
420,749,734,773,713,795
430,749,734,773,713,795
440,749,734,774,713,796
450,749,734,773,713,796
460,749,734,773,713,796
470,750,734,773,714,796
480,749,734,774,713,796
490,749,733,773,714,796
500,750,733,773,713,796
510,750,734,773,713,795
520,749,733,773,713,796
530,749,734,773,714,795
540,749,734,773,713,795
550,749,733,773,713,795
560,749,733,773,713,796
570,749,734,774,714,796
580,749,734,773,713,796
590,749,734,773,714,796
600,749,734,773,714,796
610,749,735,773,713,796
620,749,734,773,714,795
630,750,733,772,713,796
640,749,733,774,713,795
650,749,734,773,713,796
660,749,733,773,714,796
670,749,734,773,713,796
680,749,734,773,713,796
690,749,733,773,713,795
700,749,734,773,713,796
710,749,734,772,714,796
720,750,733,773,713,796
730,749,734,773,713,796
740,749,734,773,713,795
750,749,733,773,713,795
760,749,733,772,713,796
770,750,734,773,713,796
780,749,734,773,713,795
790,749,734,772,713,796
800,749,734,773,713,795
810,749,732,773,713,796
820,750,734,773,713,795
830,749,734,774,713,795
840,750,734,773,713,795
850,750,734,773,713,796
860,749,734,773,713,795
870,750,734,773,714,795
880,750,734,773,713,795
890,749,734,772,713,795
900,749,733,773,713,796
910,749,733,774,713,795
920,749,734,773,713,795
930,749,734,773,713,796
940,749,733,773,713,795
950,750,734,773,713,795
960,749,733,774,714,796
970,749,734,774,713,796
980,749,734,773,713,795
990,749,734,773,713,796
1000,749,733,773,713,796
1010,749,734,773,713,795
1020,749,734,773,713,795
1030,749,734,773,713,796
1040,749,734,773,713,796
1050,749,734,773,713,795
1060,749,734,773,713,795
1070,749,734,773,713,796
1080,749,734,773,713,795
1090,750,734,772,714,795
1100,749,732,773,713,796
1110,749,734,773,713,796
1120,749,733,774,713,795
1130,749,734,772,713,796
1140,750,734,773,713,795
1150,749,734,773,713,795
1160,750,734,773,714,796
1170,749,734,773,714,795
1180,749,733,773,713,796
1190,749,733,773,713,795
1200,749,734,773,713,796
1210,750,734,772,713,795
1220,749,734,773,713,796
1230,749,734,772,713,796
1240,750,733,772,714,796
1250,750,734,772,713,797
1260,750,734,771,714,795
1270,750,734,772,713,796
1280,750,734,773,713,796
1290,750,733,772,714,795
1300,750,734,772,714,796
1310,751,735,771,713,797
1320,751,734,772,713,796
1330,751,734,771,714,796
1340,752,734,771,714,796
1350,752,734,770,714,796
1360,753,734,771,714,797
1370,753,735,771,715,797
1380,753,736,771,715,797
1390,755,736,770,715,797
1400,756,736,770,716,798
1410,757,738,770,717,798
1420,759,738,770,718,799
1430,761,740,771,719,799
1440,764,741,771,720,800
1450,767,743,771,722,801
1460,770,744,771,723,802
1470,774,747,772,724,803
1480,777,749,773,726,805
1490,780,753,774,728,807
1500,783,756,775,730,808
1510,785,759,777,732,810
1520,788,762,780,734,813
1530,790,765,782,736,815
1540,792,767,783,738,818
1550,794,771,786,740,820
1560,796,773,788,742,823
1570,798,775,791,744,826
1580,800,777,793,746,829
1590,802,779,795,747,831
1600,804,781,797,749,833
1610,806,783,799,752,836
1620,807,786,802,753,839
1630,809,787,803,755,840
1640,811,789,806,758,842
1650,812,792,808,759,843
1660,814,793,810,761,846
1670,815,795,812,763,846
1680,817,797,814,765,848
1690,818,798,816,767,849
1700,820,800,818,769,851
1710,821,802,816,769,852
1720,821,804,819,770,851
1730,823,805,818,771,856
1740,824,808,818,773,855
1750,825,809,818,775,857
1760,826,810,818,777,858
1770,827,811,819,779,860
1780,828,812,818,781,860
1790,829,813,818,783,861
1800,830,815,818,784,863
1810,830,816,819,784,863
1820,831,818,819,783,862
1830,832,818,820,784,865
1840,833,820,819,783,865
1850,834,820,819,783,865
1860,835,821,819,783,867
1870,834,821,820,783,868
1880,835,823,820,782,869
1890,835,823,820,783,869
1900,836,824,820,783,871
1910,837,824,820,783,871
1920,837,825,821,783,872
1930,837,825,820,782,873
1940,838,826,821,783,871
1950,839,827,820,782,873
1960,839,827,822,782,873
1970,839,828,822,783,874
1980,838,828,821,782,874
1990,839,829,821,782,874
2000,840,830,821,782,875
2010,840,830,821,782,872
2020,840,831,822,782,876
2030,840,831,821,782,875
2040,841,832,821,782,874
2050,841,832,822,782,874
2060,840,832,822,782,875
2070,841,832,822,781,875
2080,841,833,822,782,875
2090,842,833,821,782,873
2100,843,834,822,782,876
2110,842,834,822,782,875
2120,842,834,823,781,875
2130,842,836,822,782,877
2140,842,835,822,782,875
2150,843,835,823,781,876
2160,843,836,823,782,876
2170,843,836,823,781,876
2180,843,836,823,782,876
2190,844,836,823,782,875
2200,843,836,823,782,875
2210,844,836,823,781,876
2220,843,838,823,782,876
2230,844,838,823,782,876
2240,844,838,823,781,876
2250,844,837,823,781,875
2260,844,837,824,781,875
2270,844,837,824,781,876
2280,843,837,824,781,876
2290,844,837,823,781,876
2300,844,837,824,781,876
2310,844,837,824,782,876
2320,845,837,823,781,876
2330,845,837,824,781,876
2340,845,837,824,781,876
2350,845,837,824,782,876
2360,846,837,825,781,876
2370,846,838,824,782,876
2380,846,837,824,781,876
2390,846,838,825,781,875
2400,846,837,824,782,876
2410,847,837,824,782,876
2420,847,838,825,781,874
2430,847,837,824,781,876
2440,847,837,824,782,875
2450,848,837,825,782,876
2460,848,838,824,781,876
2470,847,838,825,781,876
2480,847,837,825,781,873
2490,848,838,824,781,876
2500,848,838,825,782,877
2510,849,837,825,781,876
2520,848,837,825,781,876
2530,848,837,825,782,874
2540,848,838,825,781,876
2550,848,837,825,781,876
2560,848,837,825,781,874
2570,848,837,825,781,875
2580,849,837,826,781,876
2590,848,838,826,781,877
2600,848,837,826,781,877
2610,849,837,826,781,876
2620,849,836,825,781,876
2630,849,837,825,781,876
2640,849,838,825,781,877
2650,849,837,825,781,876
2660,849,836,825,781,874
2670,849,836,826,781,877
2680,849,836,825,781,876
2690,849,836,825,781,874
2700,850,836,826,781,876
2710,849,836,826,781,875
2720,849,836,826,781,876
2730,849,836,827,781,876
2740,849,836,826,781,878
2750,850,836,826,782,876
2760,849,837,826,782,876
2770,849,836,826,781,877
2780,850,836,826,782,877
2790,850,836,825,781,876
2800,850,836,826,781,876
2810,850,836,826,781,875
2820,850,836,825,781,876
2830,851,836,826,781,876
2840,851,836,826,781,876
2850,849,836,826,781,876
2860,850,835,825,782,876
2870,850,836,826,781,879
2880,849,836,826,781,877
2890,850,836,825,781,876
2900,850,836,827,781,876
2910,850,835,826,781,876
2920,850,836,826,781,876
2930,850,835,826,781,876
2940,850,836,826,781,877
2950,850,835,826,780,878
2960,850,835,827,781,876
2970,850,836,826,781,876
2980,850,835,826,781,877
2990,850,836,826,781,878
3000,850,836,826,781,875
3010,850,835,827,781,876
3020,850,836,826,781,876
3030,850,835,826,781,876
3040,850,835,827,781,876
3050,850,836,826,781,877
3060,850,836,827,781,876
3070,850,835,826,781,876
3080,849,835,826,780,878
3090,849,836,827,781,876
3100,850,835,827,781,876
3110,849,836,827,781,875
3120,850,835,826,781,876
3130,850,835,826,780,878
3140,850,835,826,781,876
3150,850,835,826,781,876
3160,850,835,827,780,876
3170,850,835,827,781,875
3180,850,835,826,782,876
3190,850,835,826,781,875
3200,850,835,827,781,876
3210,850,835,827,780,876
3220,849,835,826,781,875
3230,850,835,827,781,876
3240,850,835,826,781,876
3250,850,835,827,781,876
3260,850,835,826,780,878
3270,850,835,827,781,876
3280,850,835,827,781,876
3290,850,835,827,781,876
3300,850,835,827,781,876
3310,849,835,826,781,877
3320,850,835,826,780,876
3330,850,835,826,781,876
3340,849,835,827,780,876
3350,849,835,826,781,877
3360,850,834,826,781,876
3370,850,835,827,780,876
3380,849,834,826,782,875
3390,849,834,826,781,875
3400,850,834,828,780,876
3410,850,834,827,781,876
3420,849,834,826,781,876
3430,850,835,826,780,876
3440,850,834,826,780,878
3450,849,834,827,781,876
3460,849,834,827,781,876
3470,849,835,826,780,875
3480,850,834,827,781,876
3490,849,834,826,781,876
3500,850,834,826,780,876
3510,849,835,826,781,876
3520,849,834,826,780,877
3530,850,834,827,781,876
3540,849,834,826,781,876
3550,849,834,827,780,876
3560,849,835,827,780,877
3570,849,834,827,781,876
3580,849,835,827,780,875
3590,849,834,826,781,875
3600,849,834,826,781,876
3610,849,834,827,780,876
3620,849,834,826,780,877
3630,849,834,827,780,875
3640,849,834,827,780,876
3650,848,834,826,781,877
3660,849,833,827,781,875
3670,849,834,826,780,877
3680,849,834,827,780,875
3690,849,833,826,780,876
3700,849,834,827,780,876
3710,849,834,826,780,875
3720,848,834,826,780,876
3730,849,834,827,780,876
3740,848,834,826,780,877
3750,848,833,826,780,876
3760,848,833,827,780,876
3770,848,833,827,780,875
3780,849,833,827,780,876
3790,848,833,827,780,875
3800,848,834,827,780,876
3810,848,834,826,780,876
3820,848,834,826,781,876
3830,848,834,827,779,876
3840,849,833,827,780,875
3850,848,833,827,780,876
3860,849,833,826,780,876
3870,848,833,827,780,875
3880,848,833,827,779,875
3890,848,832,826,779,876
3900,848,833,826,780,875
3910,848,833,827,779,876
3920,848,833,826,780,877
3930,848,832,826,780,875
3940,848,832,826,779,877
3950,848,833,826,781,875
3960,848,833,827,780,875
3970,848,832,826,780,875
3980,848,832,827,780,876
3990,848,832,826,780,875
