Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,730,754,715,791
10,738,729,754,715,791
20,737,729,754,715,791
30,738,730,754,716,791
40,738,729,754,715,791
50,738,729,754,715,791
60,738,729,754,716,791
70,738,729,754,715,791
80,738,729,754,715,791
90,738,730,754,715,791
100,738,729,754,715,791
110,737,730,754,715,791
120,738,730,754,716,791
130,738,729,754,715,791
140,738,730,754,715,791
150,738,730,754,715,791
160,738,730,754,715,791
170,738,730,754,715,791
180,738,729,754,716,791
190,738,730,754,715,791
200,738,730,754,715,791
210,738,729,754,715,791
220,738,730,754,715,791
230,738,730,754,715,791
240,738,730,754,715,791
250,738,730,754,715,791
260,738,730,754,715,791
270,738,730,754,715,791
280,738,730,754,715,791
290,738,729,754,715,791
300,738,729,754,715,791
310,738,730,754,715,791
320,738,730,754,715,791
330,738,730,754,715,791
340,738,729,754,715,791
350,738,730,754,715,791
360,738,729,754,716,791
370,738,729,754,715,791
380,738,730,754,715,791
390,738,730,754,715,791
400,738,730,754,715,791
410,738,730,754,715,791
420,738,730,754,715,791
430,738,729,754,715,791
440,738,729,754,715,791
450,738,730,754,715,791
460,738,729,754,715,791
470,738,730,754,715,791
480,738,730,754,715,791
490,738,729,754,715,791
500,738,730,754,715,791
510,738,729,754,715,791
520,738,729,755,715,791
530,738,730,754,715,791
540,738,729,754,715,791
550,738,730,754,715,791
560,738,730,754,715,791
570,738,729,754,715,791
580,738,730,754,715,791
590,738,729,754,715,791
600,738,730,754,715,791
610,738,730,754,715,791
620,738,730,754,715,791
630,738,730,754,715,791
640,738,730,754,715,791
650,738,729,754,715,791
660,738,730,754,715,791
670,738,729,754,715,791
680,738,729,754,715,791
690,738,729,754,715,791
700,738,729,754,715,791
710,738,730,754,715,791
720,738,730,754,715,791
730,738,730,754,715,791
740,738,730,754,715,791
750,738,730,755,716,790
760,738,729,754,715,791
770,738,730,754,715,791
780,738,729,754,715,791
790,738,730,754,715,791
800,738,730,754,715,791
810,738,729,754,715,791
820,738,730,754,715,791
830,738,729,754,715,791
840,738,730,754,715,791
850,737,729,754,715,791
860,738,730,754,715,791
870,738,729,754,715,791
880,738,730,754,715,791
890,738,729,754,715,791
900,738,730,754,715,791
910,738,729,754,715,791
920,738,730,754,715,790
930,738,730,754,715,791
940,738,730,754,715,791
950,738,729,754,715,791
960,738,730,754,715,791
970,738,730,754,715,791
980,738,729,754,715,791
990,738,730,754,715,791
1000,738,729,754,715,791
1010,738,730,754,715,791
1020,738,730,754,715,791
1030,738,730,754,715,791
1040,738,729,754,715,791
1050,738,729,754,715,791
1060,739,730,754,716,791
1070,738,729,754,715,791
1080,739,729,754,715,791
1090,740,729,754,716,791
1100,740,730,755,716,791
1110,741,730,755,716,791
1120,741,729,754,716,791
1130,742,729,754,716,791
1140,742,729,754,716,791
1150,742,729,755,716,791
1160,743,730,755,716,791
1170,745,730,755,717,791
1180,746,730,755,717,790
1190,746,729,754,717,790
1200,749,731,754,718,791
1210,751,732,755,719,791
1220,754,733,755,720,791
1230,756,734,755,722,791
1240,756,732,750,710,783
1250,756,731,739,708,775
1260,756,729,749,715,777
1270,765,736,749,710,774
1280,771,741,754,727,791
1290,775,744,756,730,793
1300,780,748,758,734,797
1310,783,750,758,735,797
1320,787,753,760,738,800
1330,791,756,762,741,802
1340,795,759,764,743,805
1350,797,760,765,746,809
1360,801,764,767,749,809
1370,802,764,766,748,811
1380,804,766,767,750,814
1390,806,769,769,753,816
1400,810,771,770,755,818
1410,812,773,772,757,821
1420,815,776,775,759,823
1430,818,778,776,761,827
1440,820,781,777,763,829
1450,823,783,779,766,832
1460,826,786,781,767,831
1470,828,788,782,769,834
1480,830,790,783,771,835
1490,820,781,774,762,826
1500,816,777,770,758,822
1510,816,778,771,761,825
1520,823,788,781,770,834
1530,831,791,782,771,837
1540,829,789,780,770,833
1550,835,795,785,772,833
1560,832,793,782,771,834
1570,820,785,772,774,825
1580,847,806,795,786,848
1590,832,793,781,766,824
1600,835,794,779,767,788
1610,823,786,774,771,829
1620,832,793,780,774,834
1630,834,795,782,774,845
1640,854,814,799,794,854
1650,857,817,803,798,859
1660,860,820,805,800,861
1670,860,820,805,801,860
1680,860,821,805,802,862
1690,861,822,806,802,863
1700,853,810,793,793,852
1710,855,817,800,798,857
1720,857,819,802,800,859
1730,860,822,805,803,863
1740,863,825,808,806,865
1750,865,826,809,809,867
1760,865,828,809,809,867
1770,866,829,811,811,868
1780,867,830,812,811,869
1790,867,831,812,811,870
1800,868,831,813,811,870
1810,868,831,813,811,871
1820,866,828,811,809,869
1830,868,829,813,810,871
1840,868,829,814,809,871
1850,869,830,815,809,872
1860,868,828,813,808,871
1870,868,828,814,807,871
1880,868,828,814,807,872
1890,868,828,814,808,872
1900,867,825,811,803,867
1910,867,826,813,805,871
1920,868,826,814,806,872
1930,870,829,816,808,875
1940,873,831,820,810,878
1950,874,831,820,810,878
1960,873,831,820,810,879
1970,873,831,820,810,879
1980,874,830,821,810,879
1990,874,831,821,809,879
2000,874,831,821,809,880
2010,874,831,821,809,880
2020,875,831,822,809,881
2030,875,831,822,810,881
2040,876,832,823,810,882
2050,876,832,824,810,883
2060,876,832,824,810,883
2070,876,832,824,810,883
2080,876,833,824,810,883
2090,877,833,825,810,884
2100,877,833,825,810,884
2110,877,833,825,810,884
2120,877,833,825,810,885
2130,877,833,825,809,883
2140,876,832,825,810,885
2150,876,832,825,809,885
2160,876,832,825,809,884
2170,876,832,825,810,885
2180,876,832,826,809,886
2190,876,832,826,810,886
2200,876,832,826,810,886
2210,876,832,826,809,887
2220,876,834,826,810,886
2230,876,836,825,809,886
2240,876,835,826,810,887
2250,876,835,826,810,887
2260,876,834,826,809,886
2270,876,834,826,809,887
2280,876,834,826,810,887
2290,875,834,826,810,887
2300,876,834,827,809,887
2310,875,834,827,809,888
2320,875,833,827,809,888
2330,875,833,828,809,888
2340,875,833,827,809,887
2350,875,833,827,809,887
2360,875,833,828,809,888
2370,875,833,827,809,888
2380,875,833,827,809,888
2390,875,833,828,809,889
2400,875,832,828,809,889
2410,875,832,828,809,889
2420,875,833,828,809,889
2430,875,832,828,809,889
2440,875,832,828,809,889
2450,875,832,828,809,889
2460,875,832,828,809,889
2470,875,832,828,809,890
2480,874,832,828,809,889
2490,875,832,828,809,890
2500,875,832,828,809,890
2510,875,832,828,809,890
2520,875,832,828,809,890
2530,875,832,828,809,890
2540,875,832,829,809,890
2550,875,832,828,809,890
2560,874,832,828,809,890
2570,875,835,829,809,890
2580,875,837,828,809,891
2590,875,838,829,808,890
2600,875,837,829,809,891
2610,875,836,829,809,890
2620,875,836,829,809,890
2630,875,836,829,809,889
2640,875,836,829,809,891
2650,875,836,829,809,890
2660,875,835,829,809,890
2670,875,835,829,809,890
2680,875,835,830,809,891
2690,875,835,829,809,890
2700,875,836,829,809,890
2710,875,835,829,809,891
2720,875,835,829,809,891
2730,875,835,830,808,890
2740,874,835,829,809,890
2750,875,835,830,809,890
2760,875,835,829,809,890
2770,875,835,829,809,890
2780,875,835,829,809,891
2790,875,835,829,808,889
2800,875,834,830,809,890
2810,875,835,829,808,890
2820,875,834,830,808,890
2830,874,835,830,809,890
2840,874,834,830,808,891
2850,874,834,830,809,890
2860,875,835,829,809,891
2870,874,834,830,808,891
2880,874,834,830,809,891
2890,874,834,829,808,890
2900,874,834,830,808,890
2910,874,834,830,808,890
2920,874,834,830,808,890
2930,874,834,830,808,891
2940,874,834,829,808,890
2950,874,834,830,808,891
2960,874,834,830,808,890
2970,874,833,830,808,890
2980,874,833,830,808,890
2990,874,833,830,808,890
3000,874,833,830,808,890
3010,874,833,830,808,890
3020,874,833,830,808,890
3030,874,833,830,808,890
3040,874,833,830,808,890
3050,874,833,830,808,890
3060,874,833,830,808,890
3070,873,833,830,808,890
3080,873,832,829,808,890
3090,873,832,829,807,888
3100,873,833,830,808,890
3110,873,832,830,807,889
3120,873,832,830,807,890
3130,874,832,830,807,890
3140,874,832,830,808,890
3150,874,832,830,808,890
3160,874,832,830,808,890
3170,874,833,830,808,890
3180,874,832,830,808,891
3190,874,832,830,808,890
3200,874,832,830,807,890
3210,874,832,830,808,890
3220,874,832,830,808,891
3230,874,833,830,808,890
3240,874,832,830,808,891
3250,874,832,830,807,891
3260,874,832,830,807,890
3270,874,832,830,807,891
3280,874,832,830,807,890
3290,874,832,830,807,891
3300,874,832,830,807,891
3310,874,832,830,807,890
3320,874,832,830,807,890
3330,874,832,830,808,890
3340,874,832,830,807,890
3350,874,832,830,807,890
3360,873,832,830,807,890
3370,873,832,830,807,891
3380,874,832,830,807,890
3390,874,832,831,808,891
3400,874,832,830,807,890
3410,874,832,830,807,890
3420,873,832,830,807,890
3430,874,832,830,807,891
3440,873,832,831,807,890
3450,873,832,830,807,891
3460,874,832,830,807,890
3470,874,832,830,807,891
3480,874,832,830,807,891
3490,874,832,831,807,890
3500,873,832,830,807,890
3510,873,832,830,807,890
3520,874,832,831,807,890
3530,873,831,831,807,890
3540,873,831,830,807,890
3550,873,831,830,807,890
3560,873,832,831,807,891
3570,873,832,830,807,890
3580,873,832,831,807,891
3590,873,831,830,807,890
3600,873,831,831,807,889
3610,873,831,830,807,890
3620,873,831,830,807,890
3630,873,831,830,807,890
3640,873,831,830,807,890
3650,873,831,831,807,890
3660,873,831,830,807,890
3670,873,831,830,807,890
3680,873,831,830,806,890
3690,873,830,830,806,889
3700,872,830,830,805,889
3710,872,830,830,806,890
3720,872,830,830,806,890
3730,872,830,829,806,889
3740,872,830,829,806,889
3750,872,830,829,806,889
3760,872,830,829,806,890
3770,872,830,829,806,889
3780,872,830,829,805,889
3790,872,830,829,805,887
3800,871,829,829,805,888
3810,871,830,829,805,889
3820,872,830,829,805,889
3830,872,830,829,805,888
3840,872,830,830,806,889
3850,872,830,829,805,889
3860,872,830,829,805,889
3870,871,829,829,805,889
3880,871,829,829,805,887
3890,871,829,829,804,888
3900,871,829,829,805,888
3910,871,829,829,805,888
3920,872,830,829,805,889
3930,872,829,829,805,888
3940,871,829,829,805,888
3950,871,829,828,805,888
3960,872,829,829,805,889
3970,872,830,830,806,890
3980,872,830,830,806,888
3990,872,830,829,805,889
