Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,733,765,726,802
10,740,733,765,727,803
20,739,733,764,726,803
30,739,733,765,726,803
40,740,733,765,726,803
50,739,733,764,726,803
60,739,733,764,727,803
70,740,733,765,726,803
80,739,733,764,726,803
90,740,734,764,727,803
100,740,733,765,726,801
110,740,732,764,727,803
120,739,732,764,726,803
130,740,733,764,726,803
140,740,732,765,727,803
150,739,733,764,726,803
160,739,733,764,726,803
170,739,734,764,726,803
180,739,732,765,726,802
190,740,733,764,727,802
200,740,732,764,726,803
210,740,733,765,726,803
220,740,733,764,726,802
230,740,733,764,726,803
240,739,733,764,726,803
250,740,733,765,726,802
260,740,733,764,726,803
270,740,732,765,726,803
280,740,733,764,726,803
290,740,732,765,726,803
300,740,733,764,726,803
310,739,734,764,726,802
320,740,733,764,727,802
330,739,732,764,726,803
340,739,733,765,726,802
350,739,732,765,726,803
360,739,732,765,727,803
370,740,733,764,726,802
380,739,734,764,726,802
390,740,733,765,726,803
400,739,733,765,726,802
410,739,733,765,726,803
420,740,734,764,726,803
430,739,734,764,726,803
440,740,732,765,726,803
450,739,733,765,726,803
460,740,733,764,726,803
470,739,733,765,726,802
480,739,732,765,726,803
490,740,733,765,726,803
500,739,733,765,726,802
510,740,733,764,726,803
520,740,733,764,726,802
530,740,733,765,726,801
540,739,732,765,726,803
550,739,733,765,726,802
560,739,733,765,726,803
570,739,732,764,726,803
580,740,734,765,726,802
590,740,733,765,727,803
600,739,732,765,726,803
610,739,734,765,726,803
620,740,733,764,726,803
630,740,734,765,727,802
640,739,732,765,726,803
650,739,732,766,726,802
660,739,733,765,726,803
670,739,733,765,726,803
680,740,733,765,726,803
690,739,733,764,727,803
700,739,732,765,727,802
710,739,733,764,726,802
720,739,733,765,726,803
730,739,732,765,726,803
740,740,733,764,726,803
750,739,732,764,726,803
760,739,733,764,726,803
770,739,732,764,726,802
780,740,733,765,727,803
790,739,733,764,726,803
800,739,733,764,726,803
810,740,733,765,726,802
820,739,733,765,727,803
830,739,733,765,727,802
840,740,733,764,726,802
850,739,733,765,726,802
860,739,732,764,726,802
870,739,732,765,727,802
880,739,733,765,726,802
890,739,733,765,725,801
900,739,732,765,726,803
910,740,733,764,726,803
920,740,732,765,727,803
930,739,733,765,726,803
940,739,733,764,726,803
950,739,733,764,727,802
960,740,733,765,726,803
970,739,732,764,726,803
980,739,733,765,726,803
990,739,733,765,725,801
1000,739,733,766,726,802
1010,739,733,765,726,803
1020,740,733,765,726,801
1030,739,733,764,727,802
1040,739,733,765,726,802
1050,740,733,766,727,803
1060,739,732,765,726,803
1070,739,733,764,726,803
1080,739,733,766,726,803
1090,739,732,764,726,803
1100,739,733,766,726,802
1110,739,733,765,726,802
1120,739,733,765,726,803
1130,739,733,765,727,802
1140,739,734,764,726,802
1150,739,733,764,726,803
1160,739,733,765,727,803
1170,739,733,765,725,801
1180,740,733,765,726,802
1190,739,733,764,726,804
1200,739,734,764,726,803
1210,740,733,765,726,803
1220,740,732,764,725,803
1230,739,733,765,726,802
1240,739,732,765,727,802
1250,740,732,765,726,803
1260,739,733,764,726,802
1270,739,733,764,726,802
1280,739,733,764,726,802
1290,739,733,764,726,802
1300,739,732,764,726,802
1310,739,732,765,726,802
1320,739,733,766,726,803
1330,739,733,765,726,803
1340,739,733,764,726,803
1350,739,733,765,726,801
1360,739,733,765,726,802
1370,739,734,764,726,803
1380,739,733,765,726,803
1390,739,732,765,727,802
1400,739,732,765,727,802
1410,739,731,764,726,803
1420,739,733,765,726,802
1430,739,733,764,727,802
1440,739,733,764,726,802
1450,739,732,764,726,802
1460,739,732,765,726,803
1470,739,733,764,727,802
1480,739,733,764,726,802
1490,740,733,765,727,802
1500,739,732,765,726,802
1510,739,732,764,726,802
1520,739,733,764,726,803
1530,739,733,764,726,803
1540,739,733,764,725,802
1550,739,732,765,726,802
1560,739,733,765,726,802
1570,739,733,764,726,802
1580,739,734,765,726,801
1590,740,733,765,726,802
1600,740,732,765,726,802
1610,739,734,764,726,803
1620,739,733,765,726,802
1630,740,734,765,726,801
1640,740,733,765,726,803
1650,740,733,765,727,802
1660,740,733,765,726,801
1670,741,733,766,726,802
1680,741,734,765,727,803
1690,741,733,765,726,803
1700,741,733,765,726,803
1710,741,733,766,725,802
1720,741,734,766,726,803
1730,742,733,766,726,803
1740,742,733,766,726,803
1750,743,734,767,726,804
1760,744,734,766,726,804
1770,744,734,767,726,803
1780,745,735,767,727,803
1790,747,735,768,727,803
1800,748,736,769,727,803
1810,750,736,768,726,803
1820,751,738,770,726,804
1830,752,739,770,727,804
1840,755,739,771,727,804
1850,755,740,772,727,804
