Time_ms,Thumb,Index,Middle,Ring,Pinky
0,748,734,773,713,796
10,748,734,774,714,796
20,748,734,773,714,797
30,748,734,773,713,796
40,748,734,774,714,796
50,748,734,774,714,796
60,749,734,773,714,796
70,748,734,773,714,796
80,748,734,774,714,797
90,748,734,774,713,796
100,749,734,774,714,796
110,749,734,774,714,797
120,748,734,773,713,796
130,749,734,773,714,796
140,748,734,773,713,796
150,748,734,773,714,797
160,748,734,773,713,795
170,748,734,773,713,796
180,748,733,774,713,796
190,748,733,774,714,796
200,748,734,773,714,796
210,748,733,774,713,796
220,748,733,774,714,797
230,748,734,773,714,796
240,748,732,773,714,796
250,748,734,773,714,796
260,748,733,773,714,796
270,749,734,773,714,797
280,749,734,774,714,796
290,748,733,773,713,796
300,748,734,773,713,796
310,748,734,773,714,797
320,748,734,773,713,797
330,748,734,773,713,796
340,748,733,773,714,797
350,748,734,774,713,797
360,748,734,773,714,796
370,748,734,772,713,796
380,748,734,774,713,796
390,748,733,773,713,796
400,748,734,773,713,796
410,748,734,773,713,796
420,749,734,774,713,796
430,747,733,773,714,796
440,748,733,774,714,796
450,748,734,774,713,796
460,748,734,773,713,796
470,748,733,773,713,797
480,748,734,774,713,796
490,747,734,773,714,796
500,748,734,772,713,796
510,748,734,773,714,796
520,748,733,774,713,796
530,749,733,773,714,796
540,748,733,773,713,795
550,748,734,773,714,796
560,748,734,773,713,796
570,748,734,773,714,796
580,749,734,774,713,796
590,748,733,774,713,796
600,748,734,774,714,796
610,748,734,773,713,796
620,748,734,773,714,796
630,749,733,773,713,796
640,748,733,773,714,796
650,749,734,774,714,796
660,748,734,773,713,796
670,748,733,773,714,796
680,749,734,773,714,796
690,748,734,774,714,796
700,748,733,773,714,796
710,748,734,773,713,796
720,748,733,773,714,796
730,749,734,773,714,796
740,748,734,773,713,796
750,748,734,773,713,796
760,748,734,773,713,796
770,747,733,773,713,796
780,748,734,773,713,796
790,749,734,774,714,796
800,748,734,773,713,796
810,748,734,773,714,796
820,748,734,773,713,796
830,748,733,773,713,795
840,748,733,773,714,796
850,748,734,773,713,796
860,748,733,773,713,796
870,748,733,773,714,796
880,748,734,773,714,796
890,748,734,773,713,796
900,748,733,774,714,796
910,748,734,773,714,796
920,748,734,774,714,796
930,748,734,773,713,796
940,748,734,773,714,796
950,748,734,773,713,796
960,748,733,773,714,796
970,747,734,773,713,796
980,749,734,773,713,796
990,748,734,773,714,796
1000,748,733,773,714,796
1010,748,733,773,713,796
1020,748,734,773,713,795
1030,749,734,773,713,796
1040,748,734,773,713,796
1050,748,734,774,713,796
1060,748,734,774,714,796
1070,748,733,773,713,796
1080,749,733,773,714,796
1090,748,734,773,714,796
1100,748,733,773,713,796
1110,748,734,773,713,796
1120,748,734,773,714,796
1130,748,734,774,713,797
1140,747,733,773,714,796
1150,748,733,773,714,796
1160,749,734,773,713,796
1170,748,734,774,714,796
1180,748,733,773,714,796
1190,749,733,773,714,796
1200,748,734,773,713,796
1210,748,734,773,713,796
1220,748,734,773,713,796
1230,749,734,773,714,796
1240,748,734,774,714,796
1250,748,734,773,713,796
1260,749,734,773,714,796
1270,748,733,774,713,796
1280,748,733,773,713,795
1290,748,733,773,714,796
1300,748,733,773,713,796
1310,748,734,773,713,795
1320,748,734,773,713,796
1330,748,733,773,713,796
1340,749,734,773,714,796
1350,748,734,773,713,796
1360,748,734,773,713,796
1370,748,734,773,714,796
1380,748,733,773,714,796
1390,748,734,773,713,796
1400,748,734,773,713,796
1410,748,734,772,714,796
1420,748,734,773,713,796
1430,748,734,773,713,796
1440,748,734,772,713,796
1450,748,734,774,714,796
1460,748,734,773,713,796
1470,749,733,774,713,796
1480,748,734,773,713,796
1490,749,734,773,714,796
1500,748,734,773,714,796
1510,749,734,774,714,796
1520,748,733,773,713,796
1530,748,734,773,713,796
1540,748,734,773,713,796
1550,748,734,773,714,796
1560,748,734,774,714,796
1570,749,733,773,714,796
1580,748,733,774,713,796
1590,748,733,774,714,796
1600,748,734,773,714,796
1610,748,734,773,713,796
1620,748,734,774,713,796
1630,748,734,773,714,796
1640,748,734,772,713,796
1650,748,734,773,713,796
1660,748,734,773,713,796
1670,748,734,774,714,795
1680,748,734,773,713,795
1690,748,733,773,713,795
1700,748,734,773,713,796
1710,748,734,773,714,796
1720,748,733,773,713,796
1730,748,734,773,714,796
1740,748,734,773,714,796
1750,748,733,773,713,796
1760,748,733,773,714,796
1770,748,733,774,713,796
1780,748,734,772,714,796
1790,748,734,773,714,796
1800,748,734,773,714,796
1810,748,733,773,713,796
1820,748,734,774,714,796
1830,747,734,772,714,796
1840,748,734,773,714,796
1850,748,733,773,713,796
1860,747,734,773,714,796
1870,748,734,774,714,796
1880,748,734,773,713,796
1890,749,733,773,713,796
1900,748,733,773,714,796
1910,748,734,774,713,796
1920,748,734,773,714,796
1930,748,734,772,714,796
1940,748,734,773,714,796
1950,748,733,773,714,797
1960,748,734,772,713,798
1970,749,734,772,713,796
1980,749,734,772,714,796
1990,750,734,772,714,796
2000,749,734,772,714,796
2010,750,734,772,714,796
2020,750,734,772,714,797
2030,751,734,771,714,797
2040,751,734,771,714,797
2050,752,733,771,715,797
2060,752,735,771,715,798
2070,753,735,770,715,797
2080,754,736,770,715,798
2090,755,736,770,716,798
2100,757,736,770,717,798
2110,759,738,770,718,799
2120,761,740,770,719,799
2130,764,740,771,721,800
2140,768,742,771,722,800
2150,772,744,772,723,802
2160,775,747,772,725,803
2170,779,750,773,726,805
2180,781,753,774,729,806
2190,784,757,776,731,807
2200,786,759,777,732,810
2210,789,761,779,735,812
2220,790,765,782,736,815
2230,793,767,783,738,817
2240,795,769,786,741,820
2250,796,773,788,743,822
2260,799,774,790,744,825
2270,801,778,793,746,827
2280,803,779,795,748,828
2290,805,781,798,750,833
2300,806,784,800,751,835
2310,808,786,802,754,839
2320,810,787,803,755,839
2330,811,789,806,758,840
2340,814,791,808,759,843
2350,814,793,810,761,844
2360,816,794,812,763,846
2370,818,797,814,765,847
2380,819,798,816,766,850
2390,820,800,817,767,850
2400,821,803,820,769,852
2410,823,803,821,771,851
2420,824,805,824,773,854
2430,826,806,826,774,856
2440,826,808,824,776,857
2450,828,810,825,776,858
2460,828,811,824,778,860
2470,829,812,825,778,858
2480,830,813,824,780,861
2490,830,815,824,782,863
2500,831,816,824,783,863
2510,832,818,825,785,864
2520,832,819,824,787,866
2530,833,820,825,788,866
2540,834,821,825,790,868
2550,834,822,824,791,868
2560,835,823,825,792,870
2570,835,824,825,792,869
2580,836,824,824,792,871
2590,836,824,825,793,871
2600,837,825,824,794,872
2610,838,825,825,794,873
2620,838,827,825,793,873
2630,839,827,825,793,872
2640,839,828,825,793,875
2650,839,828,825,793,876
2660,840,828,825,792,875
2670,841,829,825,792,875
2680,841,830,825,792,877
2690,841,830,825,792,877
2700,842,831,826,792,879
2710,843,832,825,792,877
2720,843,831,825,792,877
2730,843,832,826,791,877
2740,844,832,825,791,877
2750,844,832,825,792,877
2760,844,833,826,791,879
2770,845,833,826,791,877
2780,845,833,826,791,877
2790,845,834,826,791,878
2800,845,834,826,791,879
2810,845,834,826,791,877
2820,846,835,826,791,879
2830,846,834,826,791,877
2840,846,835,826,791,877
2850,846,836,826,791,877
2860,847,836,826,790,879
2870,846,836,827,791,877
2880,846,836,826,791,877
2890,847,836,826,790,879
2900,847,837,827,791,878
2910,848,836,827,791,878
2920,847,838,828,791,877
2930,848,838,827,791,878
2940,848,838,826,790,877
2950,848,838,827,791,878
2960,848,838,827,790,878
2970,848,839,827,790,878
2980,848,838,828,790,877
2990,849,838,827,790,878
3000,849,838,827,790,878
3010,849,839,827,791,877
3020,849,839,827,790,878
3030,850,840,828,791,878
3040,849,840,827,791,878
3050,849,839,827,790,877
3060,850,840,828,791,878
3070,850,840,827,790,877
3080,850,839,827,790,878
3090,850,839,828,790,878
3100,850,839,828,790,878
3110,850,840,828,790,878
3120,850,839,828,790,878
3130,850,839,828,790,877
3140,850,839,828,790,878
3150,850,839,828,789,879
3160,850,839,828,791,879
3170,851,840,828,790,878
3180,851,838,828,790,879
3190,851,839,828,790,878
3200,851,839,829,790,877
3210,851,838,828,790,878
3220,851,838,829,789,878
3230,851,838,828,789,878
3240,852,839,828,790,878
3250,851,838,828,789,878
3260,852,838,828,790,878
3270,852,838,828,790,879
3280,852,838,828,789,878
3290,852,838,828,789,878
3300,852,838,828,789,878
3310,852,838,828,789,878
3320,852,838,829,790,879
3330,851,838,829,789,876
3340,852,838,828,789,878
3350,851,838,828,790,878
3360,851,838,829,789,877
3370,853,838,829,790,878
3380,852,838,829,789,879
3390,852,838,829,789,878
3400,852,838,829,789,878
3410,852,838,828,789,879
3420,852,838,829,789,878
3430,852,838,828,789,878
3440,852,838,829,789,877
3450,852,838,829,789,876
3460,852,838,828,789,878
3470,853,838,829,789,878
3480,852,838,829,789,878
3490,852,838,828,789,879
3500,852,838,828,790,878
3510,852,838,829,789,879
3520,852,838,829,789,877
3530,853,838,829,790,878
3540,852,838,829,789,878
3550,853,838,829,789,879
3560,852,838,829,789,876
3570,853,837,829,789,878
3580,853,838,830,789,877
3590,852,838,828,789,878
3600,853,837,829,789,878
3610,853,838,829,789,878
3620,852,838,829,788,876
3630,852,838,829,789,878
3640,853,838,829,790,879
3650,853,838,829,789,878
3660,853,837,830,789,878
3670,853,837,829,789,878
3680,853,838,829,789,878
3690,853,838,829,789,878
3700,853,838,829,789,877
3710,854,838,829,789,879
3720,853,838,829,788,876
3730,853,837,829,789,878
3740,853,837,829,789,878
3750,853,838,829,788,877
3760,853,837,829,789,878
3770,853,836,829,789,878
3780,853,837,829,788,878
3790,852,836,829,789,879
3800,852,838,829,788,877
3810,853,836,829,789,878
3820,852,836,829,789,878
3830,853,837,829,788,877
3840,853,836,829,788,876
3850,853,837,829,788,877
3860,852,837,829,789,878
3870,853,837,829,788,878
3880,852,836,829,788,878
3890,853,836,829,789,878
3900,852,836,829,788,876
3910,853,835,829,788,878
3920,853,836,829,789,878
3930,852,836,829,787,876
3940,852,835,829,788,878
3950,853,836,830,789,878
3960,852,835,829,788,878
3970,852,836,829,789,878
3980,852,836,829,788,876
3990,852,836,829,789,877
