Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,733,770,728,814
10,737,733,770,727,813
20,737,734,770,728,813
30,738,734,770,727,814
40,737,733,770,727,813
50,737,734,770,728,813
60,737,733,770,727,814
70,737,734,771,727,813
80,737,734,770,728,813
90,737,733,770,727,813
100,737,734,770,728,813
110,737,734,770,727,813
120,737,733,770,727,814
130,737,734,770,728,813
140,738,734,770,727,813
150,737,734,770,727,813
160,737,734,770,728,812
170,737,734,770,727,813
180,738,733,770,727,813
190,737,733,770,728,813
200,737,734,770,728,813
210,737,733,770,727,813
220,737,734,770,728,813
230,737,734,770,727,813
240,737,734,770,727,813
250,737,733,770,728,814
260,738,733,770,727,813
270,737,733,770,728,813
280,737,734,770,728,813
290,737,733,770,727,813
300,738,734,770,728,813
310,737,734,770,727,813
320,737,733,770,727,814
330,737,733,770,727,814
340,737,734,770,728,813
350,737,733,770,728,814
360,737,733,770,727,813
370,737,734,770,727,813
380,737,733,770,727,813
390,737,734,770,727,813
400,737,734,770,728,813
410,737,733,770,727,813
420,737,734,770,728,813
430,737,733,770,727,813
440,737,733,770,727,814
450,737,733,770,727,812
460,737,734,770,728,813
470,737,734,770,727,814
480,737,734,770,727,813
490,738,734,770,727,813
500,737,733,770,728,813
510,737,733,770,727,813
520,737,734,769,728,813
530,738,733,770,727,813
540,737,733,770,728,813
550,738,733,770,727,813
560,737,734,770,727,813
570,737,733,770,727,813
580,737,734,770,727,813
590,737,734,770,727,813
600,737,734,770,728,813
610,737,733,770,727,813
620,737,734,770,727,813
630,737,733,770,728,813
640,737,733,770,727,813
650,737,734,770,727,813
660,737,733,770,727,813
670,737,733,770,727,813
680,738,734,770,728,813
690,737,733,770,727,813
700,737,734,770,727,813
710,738,734,770,728,813
720,737,734,770,727,813
730,737,733,770,727,813
740,737,733,770,727,812
750,737,734,770,727,813
760,738,733,770,728,813
770,737,733,770,727,814
780,737,733,770,727,813
790,738,733,770,728,813
800,737,733,770,728,813
810,737,733,770,728,813
820,737,734,770,728,813
830,737,733,770,727,813
840,737,733,770,727,814
850,737,734,770,727,813
860,737,734,770,727,813
870,737,733,770,727,813
880,737,733,770,728,813
890,737,733,770,727,813
900,737,733,770,727,813
910,737,733,770,727,813
920,737,734,770,727,813
930,737,733,770,727,813
940,737,733,770,728,813
950,737,733,770,728,813
960,737,733,770,727,813
970,737,735,770,727,813
980,737,733,770,727,814
990,737,734,770,727,813
1000,737,734,770,727,813
1010,737,734,770,727,813
1020,737,733,770,728,814
1030,737,733,770,727,813
1040,737,733,770,727,813
1050,737,733,770,728,813
1060,737,733,770,727,813
1070,737,734,769,728,813
1080,737,733,770,727,813
1090,737,733,770,728,813
1100,737,734,770,728,813
1110,737,733,770,727,813
1120,737,733,770,727,813
1130,737,733,770,727,813
1140,737,733,770,727,812
1150,737,733,770,727,813
1160,737,733,770,727,813
1170,737,733,770,727,813
1180,737,733,769,727,813
1190,737,734,770,727,813
1200,737,733,770,727,813
1210,738,733,770,728,813
1220,737,733,770,727,813
1230,737,734,770,728,813
1240,737,734,770,727,813
1250,737,734,770,728,813
1260,737,733,770,728,813
1270,737,733,770,727,813
1280,737,734,770,727,813
1290,738,734,770,728,813
1300,737,733,770,727,813
1310,738,734,770,727,813
1320,737,733,770,728,814
1330,738,734,770,727,813
1340,738,733,769,727,813
1350,738,733,770,728,813
1360,739,734,770,727,813
1370,739,734,770,727,813
1380,739,733,770,727,813
1390,739,734,770,727,813
1400,740,734,770,727,813
1410,741,734,769,727,813
1420,742,734,770,727,813
1430,743,734,770,727,814
1440,744,735,769,727,814
1450,745,735,770,727,814
1460,747,735,769,727,813
1470,749,735,770,727,814
1480,749,736,769,728,814
1490,751,736,770,728,814
1500,752,738,770,727,814
1510,753,738,771,728,814
1520,755,740,772,728,815
1530,757,742,772,728,815
1540,759,743,774,729,815
1550,760,746,774,729,816
1560,763,748,776,729,817
1570,764,750,778,730,817
1580,765,753,779,730,817
1590,767,757,781,731,819
1600,769,759,782,732,820
1610,769,762,784,733,821
