Time_ms,Thumb,Index,Middle,Ring,Pinky
2150,796,813,829,775,861
2160,796,814,828,775,862
2170,797,815,829,779,862
2180,797,816,829,779,864
2190,798,818,829,780,865
2200,798,819,829,782,865
2210,799,821,829,783,867
2220,799,821,830,783,868
2230,799,822,830,784,868
2240,799,824,830,785,869
2250,800,824,830,785,869
2260,801,825,830,786,870
2270,800,826,832,787,870
2280,800,827,830,787,871
2290,801,827,831,788,872
2300,801,828,831,789,871
2310,802,829,832,789,872
2320,802,829,832,789,876
2330,801,831,833,791,875
2340,802,830,833,792,874
2350,803,830,833,791,875
2360,803,830,833,792,876
2370,803,829,834,792,875
2380,803,829,834,793,876
2390,803,829,835,794,877
2400,803,830,834,794,877
2410,803,829,836,795,879
2420,803,829,834,795,877
2430,804,830,836,794,880
2440,804,829,835,795,876
2450,803,829,836,796,878
2460,804,829,836,796,879
2470,804,829,836,797,879
2480,804,829,836,795,882
2490,804,828,837,797,880
2500,805,829,836,797,880
2510,805,829,836,795,883
2520,805,828,837,796,881
2530,805,829,837,796,881
2540,806,829,837,796,882
2550,806,829,837,796,882
2560,806,829,837,796,882
2570,806,829,837,796,883
2580,806,829,837,795,883
2590,807,828,838,796,883
2600,807,829,838,796,884
2610,807,829,837,796,883
2620,807,829,838,796,884
2630,808,829,838,797,884
2640,807,829,838,797,885
2650,807,829,839,797,885
2660,808,829,839,796,885
2670,808,829,839,798,884
2680,807,829,839,798,885
2690,807,830,839,798,883
2700,808,829,839,799,883
2710,808,830,840,799,885
2720,808,830,840,799,885
2730,808,830,840,799,885
2740,809,830,840,800,885
2750,809,830,840,799,885
2760,808,830,841,799,886
2770,809,829,840,799,885
2780,809,829,840,799,885
2790,809,829,840,799,885
2800,809,829,840,799,885
2810,809,829,841,799,884
2820,809,830,840,799,885
2830,809,829,840,799,885
2840,809,829,840,799,884
2850,809,828,840,799,884
2860,809,829,841,799,885
2870,809,828,841,799,884
2880,810,829,840,799,885
2890,810,829,840,799,884
2900,809,828,841,799,884
2910,810,829,840,799,884
2920,810,829,841,799,883
2930,810,828,842,799,885
2940,810,828,841,800,884
2950,810,828,841,799,884
2960,810,828,841,801,884
2970,810,828,841,799,885
2980,810,828,841,800,885
2990,810,829,841,799,882
3000,811,828,841,800,883
3010,810,828,840,800,884
3020,810,828,841,799,884
3030,810,828,841,800,883
3040,811,828,841,799,884
3050,811,827,841,800,885
3060,812,828,841,800,884
3070,811,828,841,800,883
3080,811,827,841,799,883
3090,811,827,841,800,884
3100,811,828,842,799,884
3110,811,827,841,799,882
3120,811,828,841,800,884
3130,811,827,842,799,883
3140,812,827,841,800,883
3150,811,827,841,799,884
3160,812,827,841,799,885
3170,812,827,843,799,884
3180,811,828,842,800,885
3190,811,827,841,800,883
3200,812,827,842,799,884
3210,812,827,842,799,885
3220,812,828,842,800,884
3230,811,827,842,800,883
3240,812,827,842,799,883
3250,811,827,841,800,883
3260,812,827,841,799,884
3270,812,827,842,799,885
3280,812,827,842,799,885
3290,813,827,841,799,884
3300,812,827,842,799,884
3310,812,827,842,799,885
3320,812,827,842,800,883
3330,812,828,842,801,884
3340,812,828,842,799,883
3350,813,828,842,801,884
3360,812,827,843,799,884
3370,812,828,843,799,883
3380,812,828,842,800,883
3390,812,827,842,799,885
3400,812,827,842,799,885
3410,812,827,842,800,883
3420,812,827,842,799,881
3430,812,827,842,800,883
3440,813,827,842,799,882
3450,813,828,842,799,883
3460,812,827,843,799,884
3470,812,827,842,799,884
3480,812,827,843,799,883
3490,813,827,842,799,882
3500,812,827,842,799,882
3510,813,827,842,799,881
3520,814,827,842,799,884
3530,813,827,842,799,882
3540,812,827,842,799,882
3550,813,827,842,799,884
3560,813,828,842,799,882
3570,813,827,842,800,881
3580,813,827,842,799,882
3590,813,827,843,799,882
3600,813,828,842,799,881
3610,813,827,843,799,882
3620,813,827,842,799,882
3630,813,827,842,799,882
3640,813,826,842,799,883
3650,813,827,842,799,885
3660,813,827,842,799,883
3670,813,827,843,799,882
3680,814,827,843,798,882
3690,813,827,843,799,882
3700,813,827,843,799,882
3710,813,827,842,799,881
3720,813,827,842,799,882
3730,813,827,843,799,882
3740,813,827,842,799,882
3750,814,826,842,799,884
3760,813,827,843,800,881
3770,812,827,843,799,882
3780,813,827,842,799,884
3790,814,827,842,799,883
3800,813,827,843,799,881
3810,813,826,842,799,882
3820,813,827,842,799,882
3830,813,826,842,799,882
3840,813,826,843,799,881
3850,814,826,842,798,884
3860,813,827,843,799,881
3870,814,826,842,799,881
3880,813,826,843,798,881
3890,813,827,842,799,881
3900,813,827,842,799,880
3910,814,827,842,798,881
3920,813,827,842,799,881
3930,813,826,843,799,882
3940,813,826,842,799,881
3950,814,826,842,799,881
3960,813,826,842,798,884
3970,813,826,843,799,881
3980,814,827,843,799,881
3990,813,827,843,799,881
