Time_ms,Thumb,Index,Middle,Ring,Pinky
0,741,748,767,727,804
10,741,748,768,728,804
20,741,747,767,728,804
30,741,748,768,727,804
40,741,747,768,727,804
50,741,748,768,728,804
60,741,747,768,727,804
70,741,748,768,727,804
80,741,747,768,727,804
90,742,748,768,727,804
100,741,748,768,727,804
110,741,747,768,728,804
120,741,748,768,727,805
130,741,748,768,727,804
140,741,747,769,727,804
150,741,748,768,727,804
160,741,748,768,727,804
170,741,748,767,727,804
180,741,747,767,728,805
190,741,748,768,727,804
200,741,748,768,728,804
210,741,748,768,728,805
220,741,748,767,728,804
230,742,748,768,727,804
240,741,748,768,727,804
250,741,748,768,727,804
260,741,747,768,728,805
270,741,748,768,727,804
280,740,748,768,726,805
290,741,747,768,727,804
300,741,748,768,727,805
310,741,748,768,727,805
320,741,747,767,727,804
330,741,748,768,727,804
340,741,748,767,727,805
350,741,747,769,727,805
360,741,748,768,727,804
370,741,748,768,727,804
380,741,748,767,727,804
390,741,748,768,727,805
400,741,747,768,727,804
410,741,747,768,727,804
420,741,748,768,728,804
430,741,747,768,727,804
440,741,748,768,727,804
450,741,748,768,727,804
460,741,748,767,727,804
470,741,748,768,727,804
480,741,747,767,727,804
490,741,748,768,727,805
500,741,748,768,727,804
510,742,748,768,727,804
520,741,748,768,727,804
530,741,748,768,727,805
540,741,747,768,727,804
550,741,747,768,728,804
560,742,748,768,728,804
570,741,748,769,727,804
580,741,749,768,728,804
590,741,748,768,727,804
600,741,748,768,727,804
610,741,748,768,727,805
620,741,748,768,727,804
630,741,748,768,727,805
640,741,747,768,727,804
650,741,748,768,728,804
660,740,747,768,727,804
670,742,747,768,727,804
680,741,748,768,726,804
690,741,747,767,727,804
700,741,747,768,727,804
710,741,748,767,727,804
720,741,748,768,728,804
730,741,746,768,727,804
740,741,748,768,728,804
750,741,748,768,727,804
760,741,748,768,728,804
770,741,748,767,727,804
780,742,748,768,727,804
790,741,747,767,728,803
800,741,748,767,727,805
810,741,747,768,727,805
820,741,748,768,727,804
830,741,747,768,727,803
840,742,748,768,728,804
850,741,748,768,727,804
860,742,747,768,728,804
870,740,747,768,727,805
880,741,748,768,727,804
890,741,748,768,727,804
900,741,747,769,727,804
910,741,748,768,727,804
920,741,747,768,727,804
930,741,748,768,727,805
940,741,748,768,727,804
950,741,748,768,727,804
960,741,747,768,727,804
970,742,748,768,727,804
980,740,747,768,727,805
990,742,747,768,726,804
1000,741,748,768,728,804
1010,740,747,768,727,803
1020,741,747,768,727,804
1030,740,748,768,727,804
1040,742,748,768,727,804
1050,741,748,767,727,804
1060,741,747,768,727,804
1070,741,748,768,727,804
1080,741,747,768,727,804
1090,741,747,768,727,804
1100,741,747,768,727,804
1110,741,749,768,727,804
1120,741,748,768,727,804
1130,741,748,768,727,804
1140,741,748,768,727,804
1150,741,748,768,727,804
1160,741,748,768,728,805
1170,740,748,767,727,804
1180,741,747,768,727,804
1190,741,748,768,727,804
1200,740,748,768,727,805
1210,741,747,768,727,805
1220,741,747,768,727,804
1230,741,748,768,727,804
1240,741,748,768,727,805
1250,741,747,768,727,804
1260,741,748,768,727,804
1270,741,747,768,727,804
1280,741,747,768,727,804
1290,741,748,767,727,804
1300,740,747,768,727,804
1310,741,746,767,727,804
1320,741,748,768,728,804
1330,741,748,768,727,804
1340,742,748,767,728,804
1350,741,748,768,727,804
1360,741,747,768,727,804
1370,741,748,767,727,803
1380,741,748,767,727,804
1390,741,747,768,727,804
1400,741,747,769,727,805
1410,741,747,768,727,805
1420,741,748,767,727,804
1430,741,747,767,727,804
1440,741,748,768,727,805
1450,741,747,768,727,804
1460,741,747,768,727,805
1470,741,748,767,727,804
1480,741,748,768,727,804
1490,741,748,767,727,804
1500,741,747,768,727,804
1510,741,748,768,727,804
1520,741,748,768,727,804
1530,741,748,768,727,804
1540,741,748,768,727,804
1550,742,748,768,727,804
1560,741,747,768,727,805
1570,741,748,768,727,804
1580,741,748,768,727,804
1590,741,748,767,727,804
1600,742,746,767,727,805
1610,742,748,768,727,804
1620,741,747,768,727,804
1630,742,748,769,727,802
1640,742,748,768,726,804
1650,742,748,768,727,804
1660,742,748,768,727,804
1670,743,748,769,727,804
1680,743,747,768,726,804
1690,744,748,769,727,805
1700,745,748,769,727,805
1710,746,748,770,727,805
1720,746,749,770,727,805
1730,748,748,770,726,805
1740,749,749,770,727,805
1750,750,750,769,726,805
1760,752,750,771,726,805
1770,754,750,771,726,806
1780,757,750,771,726,805
1790,759,751,772,727,805
1800,761,751,772,727,806
1810,764,753,772,726,807
1820,766,752,774,727,807
1830,770,753,774,727,808
1840,772,754,776,727,808
1850,775,754,778,727,809
1860,778,755,778,727,809
1870,782,756,779,728,810
1880,785,755,781,728,811
1890,787,757,782,728,811
1900,790,757,783,729,812
1910,793,758,785,730,812
1920,795,759,786,731,814
1930,797,760,786,731,815
1940,799,760,788,731,816
1950,801,761,790,732,818
1960,803,763,792,733,821
1970,805,763,794,733,821
1980,807,764,795,734,823
1990,809,765,796,735,826
2000,810,767,798,737,827
2010,812,768,799,737,826
2020,813,770,800,740,830
2030,815,771,802,742,832
2040,817,772,803,742,834
2050,819,774,806,744,837
2060,820,775,806,747,837
2070,821,776,809,748,838
2080,822,778,810,750,841
2090,824,780,811,751,842
2100,825,781,812,753,844
2110,827,782,814,755,845
2120,828,785,815,757,846
2130,828,786,816,759,850
2140,829,788,818,761,849
2150,830,789,820,763,850
2160,832,790,820,764,852
2170,832,792,822,767,852
2180,833,793,823,768,854
2190,834,795,824,769,854
2200,834,796,826,771,855
2210,834,798,827,772,856
2220,836,799,828,773,857
2230,837,800,829,774,859
2240,838,801,830,775,860
2250,838,803,831,777,861
2260,839,804,833,778,862
2270,839,804,834,779,862
2280,839,806,834,781,863
2290,840,807,835,781,864
2300,841,807,835,783,863
2310,842,806,836,783,865
2320,842,807,835,784,866
2330,843,808,835,783,866
2340,844,807,836,783,869
2350,843,808,836,783,868
2360,844,808,836,785,867
2370,845,808,835,786,869
2380,845,809,836,786,870
2390,845,808,837,788,870
2400,845,809,836,789,873
2410,844,810,838,789,872
2420,845,811,837,788,871
2430,845,811,838,788,871
2440,846,812,837,788,872
2450,846,812,838,788,872
2460,846,813,839,789,873
2470,846,813,838,789,872
2480,847,814,839,788,873
2490,847,816,839,789,873
2500,847,817,839,790,872
2510,847,818,840,790,874
2520,848,819,840,790,875
2530,848,821,841,791,873
2540,848,820,840,791,876
2550,848,821,841,792,875
2560,848,822,841,793,876
2570,848,822,841,794,877
2580,849,823,841,793,875
2590,849,823,840,793,877
2600,849,822,840,793,877
2610,849,823,841,793,876
2620,849,823,842,794,879
2630,849,822,841,793,879
2640,849,822,841,793,879
2650,849,823,842,793,879
2660,849,824,841,793,878
2670,850,824,841,792,879
2680,849,825,841,793,879
2690,850,825,842,791,882
