Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,748,769,727,805
10,742,748,769,727,805
20,742,749,769,727,802
30,742,748,769,728,805
40,742,748,769,727,804
50,742,748,769,727,803
60,742,748,769,727,805
70,742,748,769,727,805
80,741,748,770,727,805
90,742,748,769,727,805
100,742,748,769,727,805
110,742,749,769,726,805
120,742,748,769,727,803
130,741,748,769,727,805
140,741,748,769,727,805
150,742,748,769,726,805
160,741,748,769,727,805
170,742,748,769,726,805
180,742,748,769,727,804
190,742,748,769,727,805
200,742,748,769,728,804
210,742,748,769,727,805
220,742,748,769,726,805
230,742,748,769,727,804
240,742,748,769,727,805
250,742,747,769,727,803
260,742,748,769,727,805
270,742,747,769,727,805
280,742,748,769,727,804
290,742,748,769,727,805
300,741,748,769,727,805
310,742,748,769,727,805
320,742,748,769,727,804
330,741,748,769,727,805
340,741,748,769,727,805
350,742,747,769,727,806
360,743,748,769,727,805
370,743,748,769,727,805
380,741,747,769,726,804
390,742,748,769,728,805
400,741,748,769,727,804
410,741,748,769,727,804
420,742,747,769,727,805
430,741,748,770,727,805
440,742,748,769,727,804
450,742,747,769,727,803
460,742,748,770,727,805
470,742,748,769,728,805
480,742,748,769,727,804
490,741,748,769,727,805
500,742,748,769,727,804
510,742,748,769,727,804
520,742,748,769,728,805
530,742,748,769,726,804
540,742,748,769,727,804
550,742,748,768,728,804
560,742,748,769,728,805
570,742,748,769,727,805
580,741,749,769,727,805
590,741,748,769,727,805
600,742,748,769,727,804
610,742,748,770,727,805
620,741,748,768,727,805
630,742,748,769,726,804
640,742,747,769,727,805
650,741,747,769,727,805
660,742,748,770,727,805
670,742,747,769,727,804
680,741,748,769,727,805
690,742,748,769,727,805
700,742,748,770,727,805
710,741,747,770,727,804
720,742,748,768,727,804
730,742,748,769,727,805
740,741,748,769,727,805
750,741,748,770,727,805
760,742,748,769,727,804
770,741,748,769,726,804
780,741,749,769,727,804
790,742,748,768,727,804
800,742,748,769,727,805
810,742,747,769,727,804
820,742,748,770,727,804
830,742,747,769,727,804
840,742,747,769,727,805
850,742,748,768,727,805
860,741,748,769,727,805
870,741,748,769,726,804
880,742,748,769,728,805
890,742,748,769,727,805
900,742,747,769,727,804
910,742,748,769,727,804
920,742,748,769,727,805
930,742,747,769,727,805
940,742,748,769,727,804
950,742,748,769,727,804
960,742,749,769,727,804
970,742,748,769,727,805
980,742,747,769,727,803
990,742,748,768,727,805
1000,742,748,768,727,804
1010,742,747,769,728,805
1020,742,748,769,727,805
1030,741,747,769,727,805
1040,742,748,769,727,804
1050,742,748,769,727,805
1060,742,748,770,727,805
1070,741,748,768,727,804
1080,742,748,769,727,804
1090,741,748,769,726,805
1100,742,748,768,726,805
1110,742,748,769,727,805
1120,741,748,769,727,804
1130,741,748,769,727,804
1140,742,748,769,728,803
1150,741,748,769,727,805
1160,742,748,769,727,804
1170,741,748,770,727,805
1180,741,748,769,727,805
1190,742,748,769,727,804
1200,742,748,769,727,804
1210,742,748,769,727,805
1220,742,747,769,727,805
1230,742,748,769,727,805
1240,742,748,770,726,805
1250,742,748,770,726,805
1260,741,748,769,726,804
1270,742,747,769,727,805
1280,741,748,770,727,805
1290,741,747,769,727,804
1300,742,749,769,727,804
1310,741,747,769,727,805
1320,741,748,768,727,804
1330,742,748,769,727,804
1340,742,748,769,727,805
1350,741,749,769,727,804
1360,742,748,769,726,804
1370,742,748,769,727,805
1380,741,748,769,727,805
1390,742,748,769,726,802
1400,742,748,769,727,804
1410,742,748,769,727,805
1420,741,748,770,726,804
1430,741,748,769,727,805
1440,742,748,769,727,804
1450,741,748,769,727,803
1460,741,748,770,728,804
1470,742,748,768,727,805
1480,742,748,768,727,804
1490,742,748,770,727,804
1500,742,747,769,727,805
1510,741,747,769,727,805
1520,741,748,769,727,805
1530,741,748,769,727,805
1540,741,749,769,727,804
1550,742,748,769,726,804
1560,741,748,769,727,804
1570,741,748,770,727,805
1580,742,748,769,727,804
1590,742,748,770,726,805
1600,742,748,769,727,805
1610,742,748,769,727,805
1620,743,748,770,727,805
1630,742,748,769,727,804
1640,743,747,769,727,804
1650,742,748,770,727,804
1660,743,748,769,727,805
1670,742,748,769,726,803
1680,744,748,770,727,805
1690,743,748,770,727,805
1700,744,748,770,727,805
1710,745,748,770,727,805
1720,745,748,770,727,805
1730,746,749,770,727,805
1740,747,748,770,727,805
1750,748,749,771,727,805
1760,749,749,771,727,805
1770,751,749,771,727,805
1780,752,750,772,726,806
1790,755,750,772,726,806
1800,757,750,772,726,806
1810,760,751,772,727,806
1820,763,751,772,726,807
1830,766,752,773,727,807
1840,767,752,774,726,807
1850,771,753,775,727,808
1860,774,753,776,727,808
1870,777,754,778,727,808
1880,782,755,778,728,810
1890,783,755,779,728,808
1900,787,756,781,728,810
1910,790,757,782,728,811
1920,792,758,783,729,812
1930,795,759,784,730,813
1940,797,760,786,730,814
1950,799,760,787,731,815
1960,801,761,788,732,817
1970,803,762,790,733,819
1980,805,763,791,733,820
1990,807,764,793,734,822
2000,808,765,795,734,824
2010,810,766,796,736,825
2020,811,767,799,738,827
2030,814,769,800,738,829
2040,815,771,801,741,830
2050,817,772,803,742,833
2060,819,774,805,744,835
2070,820,775,806,745,838
2080,821,776,808,748,838
